Date,Open,High,Low,Close,Adj Close,Volume
2006-04-01,25.799999237060547,26.200000762939453,23.899999618530273,24.729999542236328,10.136129379272461,3838800
2006-05-01,24.729999542236328,25.799999237060547,24.110000610351562,25.190000534057617,10.324671745300293,1830100
2006-06-01,25.09000015258789,26.729999542236328,21.420000076293945,23.950000762939453,9.816429138183594,2797600
2006-07-01,24.200000762939453,27.459999084472656,22.739999771118164,25.600000381469727,10.492717742919922,1204400
2006-08-01,25.450000762939453,25.6299991607666,22.25,22.6299991607666,9.275398254394531,752300
2006-09-01,22.6299991607666,25.200000762939453,22.1200008392334,24.420000076293945,10.009069442749023,1240800
2006-10-01,24.280000686645508,25.09000015258789,23.239999771118164,24.020000457763672,9.845120429992676,1445200
2006-11-01,24.049999237060547,25.530000686645508,23.450000762939453,24.420000076293945,10.009069442749023,1091500
2006-12-01,24.420000076293945,27.889999389648438,24.31999969482422,26.510000228881836,10.865701675415039,970100
2007-01-01,26.600000381469727,32.630001068115234,25.149999618530273,31.850000381469727,13.054415702819824,1539000
2007-02-01,31.860000610351562,34.150001525878906,31.030000686645508,31.899999618530273,13.074910163879395,1254400
2007-03-01,31.649999618530273,37.220001220703125,30.5,36.380001068115234,14.911134719848633,1653600
2007-04-01,36.400001525878906,39.91999816894531,36.36000061035156,37.869998931884766,15.521842956542969,1259200
2007-05-01,37.869998931884766,38.220001220703125,34.2599983215332,36.95000076293945,15.144762992858887,6282300
2007-06-01,37.150001525878906,43.599998474121094,37.04999923706055,40.459999084472656,16.583412170410156,4395200
2007-07-01,40.599998474121094,43.88999938964844,39.869998931884766,41.20000076293945,16.88671875,2511800
2007-08-01,41.310001373291016,43.43000030517578,34.40999984741211,40.650001525878906,16.661291122436523,5916500
2007-09-01,40.630001068115234,47.45000076293945,38.68000030517578,45.709999084472656,18.735240936279297,4189100
2007-10-01,46.04999923706055,48.25,41.150001525878906,45.52000045776367,18.65736198425293,5009300
2007-11-01,45.90999984741211,51.599998474121094,42.209999084472656,47.68000030517578,19.54268455505371,6071300
2007-12-01,47.0,49.130001068115234,43.31999969482422,45.16999816894531,18.51390838623047,6669100
2008-01-01,45.150001525878906,46.5099983215332,37.33000183105469,41.380001068115234,16.960494995117188,8383900
2008-02-01,41.380001068115234,45.18000030517578,38.02000045776367,38.86000061035156,15.927616119384766,9289500
2008-03-01,38.7400016784668,39.790000915527344,34.72999954223633,37.04999923706055,15.185750007629395,5752200
