Date,Open,High,Low,Close,Adj Close,Volume
2007-07-01,29.270000457763672,31.989999771118164,23.270000457763672,24.010000228881836,9.565510749816895,123596200
2007-08-01,24.34000015258789,27.260000228881836,22.040000915527344,23.1299991607666,9.214923858642578,119037300
2007-09-01,23.09000015258789,26.790000915527344,21.299999237060547,25.079999923706055,9.99179744720459,84717300
2007-10-01,24.719999313354492,29.75,24.649999618530273,25.43000030517578,10.131235122680664,68835800
2007-11-01,25.0,25.299999237060547,20.399999618530273,22.0,8.764730453491211,71140200
2007-12-01,21.8700008392334,24.260000228881836,21.170000076293945,22.1299991607666,8.94529914855957,47639400
2008-01-01,22.3700008392334,22.59000015258789,17.25,18.350000381469727,7.417361736297607,90648200
2008-02-01,18.700000762939453,18.989999771118164,15.25,16.5,6.6695637702941895,71441900
2008-03-01,16.329999923706055,16.950000762939453,13.399999618530273,15.880000114440918,6.418950080871582,91995400
2008-04-01,16.100000381469727,19.770000457763672,15.90999984741211,18.670000076293945,7.6894612312316895,53567600
2008-05-01,18.510000228881836,20.979999542236328,18.43000030517578,19.469999313354492,8.018950462341309,38969400
2008-06-01,19.420000076293945,19.600000381469727,16.770000457763672,18.209999084472656,7.620907306671143,37735500
2008-07-01,18.100000381469727,18.75,14.020000457763672,18.56999969482422,7.771568298339844,48992100
2008-08-01,18.459999084472656,19.489999771118164,16.40999984741211,17.8799991607666,7.4828033447265625,25330700
2008-09-01,17.959999084472656,19.5,14.0,15.34000015258789,6.533633232116699,47866300
2008-10-01,15.34000015258789,15.949999809265137,6.880000114440918,9.140000343322754,3.8929219245910645,73164400
2008-11-01,9.170000076293945,9.1899995803833,4.150000095367432,6.260000228881836,2.6662685871124268,40756800
2008-12-01,6.0,7.340000152587891,5.179999828338623,6.53000020980835,2.917381525039673,28182900
2009-01-01,6.590000152587891,8.15999984741211,4.050000190734863,4.510000228881836,2.0149142742156982,40724800
2009-02-01,4.429999828338623,5.510000228881836,3.549999952316284,4.869999885559082,2.1757500171661377,40216900
2009-03-01,4.550000190734863,9.1899995803833,4.320000171661377,7.25,3.2390530109405518,95890500
2009-04-01,7.110000133514404,10.0,6.889999866485596,9.789999961853027,4.373836517333984,64539000
2009-05-01,9.710000038146973,14.4399995803833,9.619999885559082,10.949999809265137,4.892087459564209,90717800
2009-06-01,11.1899995803833,12.09000015258789,10.420000076293945,10.539999961853027,4.835608005523682,51140200
2009-07-01,10.720000267028809,11.9399995803833,8.539999961853027,11.260000228881836,5.165937423706055,44972400
2009-08-01,11.539999961853027,15.380000114440918,11.399999618530273,12.890000343322754,5.913756370544434,88230500
2009-09-01,12.75,15.300000190734863,12.010000228881836,14.199999809265137,6.667458534240723,93385400
2009-10-01,14.1899995803833,17.219999313354492,12.710000038146973,13.420000076293945,6.301215648651123,91834400
2009-11-01,13.539999961853027,15.930000305175781,13.0600004196167,13.84000015258789,6.4984235763549805,77205300
2009-12-01,14.09000015258789,14.140000343322754,12.899999618530273,13.119999885559082,6.294956684112549,54974500
2010-01-01,13.25,14.279999732971191,12.0600004196167,12.130000114440918,5.8199567794799805,59297100
2010-02-01,12.420000076293945,14.270000457763672,12.029999732971191,13.979999542236328,6.70758581161499,51263700
2010-03-01,14.100000381469727,15.100000381469727,13.890000343322754,14.0,6.7171783447265625,86117400
2010-04-01,14.109999656677246,15.489999771118164,13.979999542236328,13.979999542236328,6.8459792137146,95724300
2010-05-01,14.010000228881836,14.529999732971191,9.880000114440918,10.649999618530273,5.215285778045654,111808100
2010-06-01,10.470000267028809,10.800000190734863,9.34000015258789,9.5600004196167,4.71774959564209,58336800
2010-07-01,9.460000038146973,11.920000076293945,8.930000305175781,11.149999618530273,5.502394676208496,59288800
2010-08-01,11.5,11.819999694824219,9.890000343322754,10.09000015258789,4.979297637939453,48564600
2010-09-01,10.350000381469727,12.720000267028809,9.960000038146973,12.6899995803833,6.319875717163086,83857800
2010-10-01,12.75,13.930000305175781,12.300000190734863,13.479999542236328,6.713310241699219,59715000
2010-11-01,13.569999694824219,14.359999656677246,12.770000457763672,12.800000190734863,6.3746562004089355,51395000
2010-12-01,12.949999809265137,14.649999618530273,12.84000015258789,14.149999618530273,7.098045825958252,74717800
2011-01-01,14.239999771118164,16.170000076293945,14.229999542236328,15.729999542236328,7.890621662139893,84919000
2011-02-01,15.850000381469727,17.959999084472656,15.8100004196167,17.799999237060547,8.92899227142334,103047800
2011-03-01,17.950000762939453,18.950000762939453,15.609999656677246,17.8799991607666,8.969125747680664,96388800
