Date,Open,High,Low,Close,Adj Close,Volume
2017-11-01,1403.0,1436.0,950.0,1017.0,1017.0,136944
2017-12-01,1017.0,1519.0,992.0,1479.0,1479.0,67906
2018-01-01,1490.0,1672.0,1440.0,1645.0,1645.0,72998
2018-02-01,1650.0,1660.0,1305.0,1649.0,1649.0,45251
2018-03-01,1644.0,1860.0,1412.0,1531.0,1531.0,39036
2018-04-01,1518.0,1659.0,1452.0,1633.0,1633.0,9818
2018-05-01,1621.0,1818.0,1550.0,1569.0,1569.0,24574
2018-06-01,1600.0,1649.5,1334.0,1412.0,1412.0,67058
2018-07-01,1411.0,1479.0,1238.5,1328.0,1328.0,19259
2018-08-01,1325.0,1342.0,970.0,1055.0,1055.0,30724
2018-09-01,1040.0,1270.0,955.0,1183.0,1183.0,23978
2018-10-01,1193.0,1250.0,1013.0,1137.0,1137.0,19267
2018-11-01,1146.0,1200.0,740.0,877.0,877.0,16053
2018-12-01,890.0,918.0,670.0,796.0,796.0,15458
2019-01-01,793.0,994.0,760.0,948.0,948.0,13970
2019-02-01,937.0,1096.0,836.0,1096.0,1096.0,13729
2019-03-01,1100.0,1100.0,939.0,973.0,973.0,8814
2019-04-01,973.0,1080.0,959.5,1039.0,1039.0,6939
2019-05-01,1029.0,1035.0,870.4000244140625,917.0,917.0,14560
2019-06-01,899.0,985.0,805.0,953.0,953.0,21780
2019-07-01,949.0,982.0,850.0,850.0,850.0,6666
2019-08-01,869.0,872.0,768.0,828.0,828.0,8164
2019-09-01,828.0,897.0,768.0,837.0,837.0,4351
2019-10-01,860.0,896.0,662.0,746.0,746.0,3852
2019-11-01,743.2999877929688,816.0,690.0,719.0,719.0,4366
2019-12-01,707.0,730.0,650.0,699.0,699.0,17030
2020-01-01,681.0,725.0,658.0,658.0,658.0,7772
2020-02-01,659.0,673.0,550.0,554.0,554.0,5551
2020-03-01,550.0,563.0,301.0,407.0,407.0,10892
2020-04-01,391.0,500.0,322.0,454.0,454.0,5264
2020-05-01,450.0,450.0,300.0,301.0,301.0,11919
2020-06-01,321.0,430.0,308.0,388.0,388.0,27833
2020-07-01,386.0,390.5,318.0,319.5,319.5,6568
2020-08-01,320.0,1020.0,317.0,635.0,635.0,618507
2020-09-01,629.0,653.0,516.0,606.0,606.0,13949
2020-10-01,605.0,696.0,485.5,573.0,573.0,8461
2020-11-01,564.0,732.0,536.0,646.0,646.0,8682
2020-12-01,679.0,692.0,590.0,609.0,609.0,10108
2021-01-01,611.0,629.0,550.0,578.0,578.0,4659
2021-02-01,580.0,700.0,533.0,590.0,590.0,7847
2021-03-01,592.0,605.0,391.0,405.0,405.0,10998
2021-04-01,419.0,448.0,333.5,338.0,338.0,27540
2021-05-01,336.0,384.0,310.0,343.1000061035156,343.1000061035156,6593
2021-06-01,350.0,362.0,255.0,261.0,261.0,9592
2021-07-01,253.0,263.0,113.0,121.0,121.0,17194
2021-08-01,121.0,148.0,73.30000305175781,88.80000305175781,88.80000305175781,104683
2021-09-01,88.80000305175781,99.5999984741211,59.0,62.0,62.0,62088
2021-10-01,64.5999984741211,186.0,60.099998474121094,81.5,81.5,1481706
2021-11-01,76.0,81.4000015258789,51.0,59.0,59.0,197939
2021-12-01,59.400001525878906,67.9000015258789,47.0,49.5,49.5,264988
2022-01-01,49.599998474121094,55.0,44.0,48.0,48.0,72294
2022-02-01,48.400001525878906,105.0,41.599998474121094,77.0,77.0,270356
2022-03-01,75.0,96.0,63.0,84.5,84.5,81560
2022-04-01,86.69999694824219,162.0,76.0,129.0,129.0,140165
2022-05-01,127.0,139.0,101.0,137.0,137.0,50914
2022-06-01,136.0,449.0,110.0,119.5999984741211,119.5999984741211,220542
2022-07-01,119.5999984741211,130.0,115.4000015258789,121.19999694824219,121.19999694824219,48220
2022-08-01,122.5999984741211,149.60000610351562,102.05999755859375,116.0,116.0,60105
2022-09-01,116.19999694824219,120.0,85.0,85.80000305175781,85.80000305175781,35085
2022-10-01,86.0,89.0,66.5999984741211,84.5999984741211,84.5999984741211,18600
2022-11-01,82.62000274658203,119.80000305175781,82.45999908447266,110.0,110.0,107140
2022-12-01,111.0,114.0,55.0,77.80000305175781,77.80000305175781,228675
2023-01-01,76.0,118.80000305175781,76.0,116.0,116.0,206895
2023-02-01,117.0,125.80000305175781,88.19999694824219,95.4000015258789,95.4000015258789,196580
2023-03-01,95.4000015258789,218.0,80.4000015258789,213.0,213.0,708820
2023-04-01,211.0,255.60000610351562,153.1999969482422,176.60000610351562,176.60000610351562,304445
2023-05-01,176.60000610351562,178.0,127.80000305175781,142.60000610351562,142.60000610351562,232715
2023-06-01,140.1999969482422,153.60000610351562,91.19999694824219,106.5999984741211,106.5999984741211,1069985
2023-07-01,107.5999984741211,120.80000305175781,96.30000305175781,108.80000305175781,108.80000305175781,1011285
2023-08-01,108.80000305175781,146.60000610351562,103.0,134.1999969482422,134.1999969482422,1245515
2023-09-01,133.39999389648438,136.8000030517578,69.80000305175781,69.80000305175781,69.80000305175781,926410
2023-10-01,71.0,80.80000305175781,53.599998474121094,58.0,58.0,853660
2023-11-01,58.20000076293945,61.599998474121094,36.599998474121094,43.20000076293945,43.20000076293945,1470045
2023-12-01,43.400001525878906,45.0,29.600000381469727,30.399999618530273,30.399999618530273,1379365
2024-01-01,30.399999618530273,34.79999923706055,21.399999618530273,31.399999618530273,31.399999618530273,1030265
2024-02-01,32.0,40.20000076293945,28.799999237060547,30.0,30.0,1390475
2024-03-01,31.799999237060547,31.799999237060547,21.600000381469727,24.799999237060547,24.799999237060547,1406040
2024-04-01,24.399999618530273,24.959999084472656,15.65999984741211,20.0,20.0,1022195
2024-05-01,19.600000381469727,20.0,6.599999904632568,6.599999904632568,6.599999904632568,1409620
2024-06-01,7.199999809265137,8.399999618530273,2.4100000858306885,2.430000066757202,2.430000066757202,1849715
2024-07-01,2.509999990463257,2.5199999809265137,1.7999999523162842,1.9500000476837158,1.9500000476837158,520969
