Date,Open,High,Low,Close,Adj Close,Volume
1989-05-01,6.875,7.46875,6.8125,7.453125,3.766772985458374,100836000
1989-06-01,7.4375,7.625,6.9375,7.3125,3.705476760864258,84444400
1989-07-01,7.34375,7.96875,7.0625,7.78125,3.9430079460144043,100505600
1989-08-01,7.75,7.78125,6.96875,7.21875,3.6579718589782715,123034000
1989-09-01,7.1875,7.6875,6.96875,7.4375,3.7786409854888916,91198400
1989-10-01,7.375,8.25,7.03125,7.75,3.937405586242676,111886400
1989-11-01,7.6875,8.375,7.5,8.21875,4.175555229187012,78103600
1989-12-01,8.25,8.71875,8.15625,8.625,4.392276763916016,71662400
1990-01-01,8.59375,8.71875,7.59375,8.15625,4.153568744659424,81655200
1990-02-01,8.15625,8.5,7.65625,7.875,4.010340213775635,62559200
1990-03-01,7.90625,8.1875,7.75,7.9375,4.0520758628845215,61293200
1990-04-01,7.875,8.3125,7.5,7.5625,3.860638380050659,58470800
1990-05-01,7.5625,8.875,7.5,8.65625,4.4189958572387695,88237200
1990-06-01,8.75,9.1875,8.375,8.875,4.541773796081543,75208800
1990-07-01,8.90625,9.625,7.75,7.84375,4.01403284072876,89198800
1990-08-01,7.84375,7.84375,6.40625,6.96875,3.566253900527954,105616800
1990-09-01,6.875,7.15625,6.25,6.5,3.336732864379883,56720000
1990-10-01,6.5,6.96875,6.28125,6.3125,3.24048113822937,71312000
1990-11-01,6.375,7.4375,6.34375,7.03125,3.6094467639923096,65506400
1990-12-01,7.0625,7.625,6.96875,7.28125,3.7488656044006348,55222800
1991-01-01,7.28125,7.375,6.53125,7.125,3.668417453765869,93271200
1991-02-01,7.1875,8.15625,7.125,7.90625,4.070656776428223,122272800
1991-03-01,7.84375,8.96875,7.8125,8.6875,4.472894191741943,106196000
1991-04-01,8.65625,9.0,8.34375,8.375,4.323304653167725,80037600
1991-05-01,8.4375,8.875,8.15625,8.75,4.516886234283447,72112800
1991-06-01,8.75,8.8125,7.8125,8.21875,4.25399112701416,74225200
1991-07-01,8.3125,8.625,8.09375,8.1875,4.237816333770752,62829200
1991-08-01,8.15625,8.34375,7.5,8.15625,4.221640586853027,86628000
1991-09-01,8.15625,8.9375,7.75,8.75,4.54182243347168,77432400
1991-10-01,8.8125,9.375,8.46875,8.6875,4.509378910064697,70356000
1991-11-01,8.75,9.0,8.21875,8.40625,4.363391876220703,52168000
1991-12-01,8.34375,9.96875,8.28125,9.5,4.944449424743652,68894800
1992-01-01,9.625,11.25,9.5625,10.875,5.66009521484375,102968000
1992-02-01,10.8125,11.09375,10.09375,10.125,5.269744873046875,61436800
1992-03-01,10.21875,11.09375,9.84375,9.96875,5.199840068817139,71912800
1992-04-01,9.875,11.25,9.84375,11.09375,5.786654472351074,72727200
1992-05-01,11.0,11.78125,10.6875,11.71875,6.11266565322876,68083600
1992-06-01,11.6875,11.875,10.96875,11.5,6.0119218826293945,60518400
1992-07-01,11.53125,11.8125,10.46875,10.96875,5.73419713973999,74509600
1992-08-01,10.75,10.9375,10.28125,10.625,5.554492473602295,59856000
1992-09-01,10.625,11.34375,10.5,11.09375,5.813425540924072,48327600
1992-10-01,11.125,11.53125,10.21875,11.46875,6.009939670562744,54856400
1992-11-01,11.4375,12.40625,11.3125,12.25,6.4193339347839355,55352400
1992-12-01,12.3125,12.59375,11.78125,12.1875,6.399847984313965,51082000
1993-01-01,12.21875,12.59375,11.65625,12.15625,6.3834357261657715,51477600
1993-02-01,12.21875,13.0,12.0,12.65625,6.645994663238525,65055600
1993-03-01,12.625,13.5625,12.40625,13.21875,6.955211162567139,62466800
1993-04-01,13.25,13.375,11.375,12.03125,6.33039665222168,77522400
1993-05-01,12.09375,12.78125,11.84375,12.4375,6.5441460609436035,51242800
1993-06-01,12.46875,12.96875,12.09375,12.28125,6.461937427520752,63109200
1993-07-01,12.3125,13.09375,12.0625,12.875,6.788947582244873,50405200
1993-08-01,12.84375,13.8125,12.78125,13.4375,7.085550785064697,60591600
1993-09-01,13.4375,13.90625,12.875,12.96875,6.851769924163818,48452800
1993-10-01,13.03125,14.4375,12.8125,14.40625,7.611246585845947,42554800
1993-11-01,14.34375,14.75,13.5,14.65625,7.743327617645264,53267200
1993-12-01,14.71875,14.78125,14.03125,14.25,7.543203353881836,49500000
1994-01-01,14.1875,15.40625,13.78125,15.1875,8.039466857910156,63104800
1994-02-01,15.25,15.59375,14.65625,15.15625,8.02292251586914,52103600
1994-03-01,15.15625,15.625,13.625,14.21875,7.5399956703186035,70739600
1994-04-01,13.875,15.0625,13.8125,15.0,7.954278469085693,48916400
1994-05-01,15.0,15.53125,14.25,15.5,8.219423294067383,49776000
1994-06-01,15.46875,15.6875,14.375,14.4375,7.655999183654785,65625600
1994-07-01,14.5,14.875,13.125,13.5625,7.205942153930664,71393200
1994-08-01,13.625,14.25,12.78125,14.125,7.504810810089111,102651000
1994-09-01,14.125,14.125,13.0625,13.1875,7.022453308105469,68018600
1994-10-01,13.3125,14.5,12.9375,14.4375,7.688087463378906,66774600
1994-11-01,14.4375,14.9375,13.9375,14.1875,7.554963111877441,66538000
1994-12-01,14.125,14.875,13.875,14.625,7.804080009460449,55419000
1995-01-01,14.625,16.5,14.3125,16.3125,8.704551696777344,74650600
1995-02-01,16.375,17.0,15.875,16.625,8.871305465698242,62285800
1995-03-01,16.5,17.875,16.3125,17.0625,9.121280670166016,69575000
1995-04-01,17.0625,17.875,16.875,17.5,9.3551607131958,44126000
