Date,Open,High,Low,Close,Adj Close,Volume
1993-03-01,8.1875,9.8125,8.0,9.59375,4.48340368270874,48999600
1993-04-01,9.46875,9.8125,8.15625,9.6875,4.52721643447876,24175200
1993-05-01,9.5,9.5,8.4375,8.59375,4.016078472137451,13800000
1993-06-01,8.59375,9.75,8.1875,9.375,4.393866062164307,26317600
1993-07-01,9.375,9.8125,8.65625,9.3125,4.364571571350098,100472400
1993-08-01,9.28125,10.0625,9.125,9.71875,4.554974555969238,66206000
1993-09-01,9.625,11.5,9.375,11.0,5.168683052062988,74820000
1993-10-01,10.9375,11.625,9.84375,10.28125,4.830952167510986,56697600
1993-11-01,10.25,10.25,8.75,9.5,4.463860034942627,50953600
1993-12-01,9.5625,9.84375,8.65625,8.65625,4.078273296356201,40874400
1994-01-01,8.6875,9.9375,8.5625,9.59375,4.519963264465332,50306400
1994-02-01,9.625,9.71875,8.46875,9.0,4.2402262687683105,51058800
1994-03-01,9.0,9.25,7.90625,8.15625,3.856579303741455,53925200
1994-04-01,7.90625,9.5625,7.875,9.40625,4.447626113891602,43671200
1994-05-01,9.40625,10.21875,9.28125,9.75,4.61016321182251,35054800
1994-06-01,9.71875,10.25,8.84375,9.375,4.446529865264893,33462400
1994-07-01,9.5,10.21875,9.0,10.03125,4.757786273956299,29660400
1994-08-01,10.03125,10.78125,9.78125,10.65625,5.054222106933594,32022000
1994-09-01,10.59375,10.6875,9.40625,9.40625,4.475295543670654,29034800
1994-10-01,9.4375,9.90625,8.65625,9.65625,4.594239711761475,44293200
1994-11-01,9.625,9.65625,8.375,8.75,4.163064002990723,27305600
1994-12-01,8.75,8.875,7.90625,8.46875,4.043956279754639,33439600
1995-01-01,8.46875,9.5625,8.375,9.34375,4.461782455444336,52341200
1995-02-01,9.375,10.40625,9.3125,10.03125,4.790074825286865,50907200
1995-03-01,10.03125,10.84375,9.78125,10.1875,4.884040355682373,51526000
1995-04-01,10.1875,11.25,10.0,10.59375,5.078801155090332,28441200
1995-05-01,10.625,12.03125,10.625,11.875,5.693057537078857,41436000
1995-06-01,11.8125,12.1875,11.3125,11.75,5.6519694328308105,33290800
1995-07-01,11.71875,12.71875,11.59375,12.625,6.0728607177734375,30278400
1995-08-01,12.65625,12.8125,11.84375,12.8125,6.163045406341553,25605600
1995-09-01,13.0625,14.5625,12.984375,14.0625,6.785711765289307,49972400
1995-10-01,14.0,14.03125,12.21875,12.4375,6.001588821411133,47682800
1995-11-01,12.46875,13.1875,12.28125,12.75,6.1523847579956055,28928400
1995-12-01,12.71875,13.125,11.625,11.75,5.687909126281738,54648800
1996-01-01,11.6875,13.53125,11.25,13.53125,6.550171375274658,63748400
1996-02-01,13.5,14.3125,12.96875,13.4375,6.504788398742676,38933600
1996-03-01,13.40625,14.5,12.59375,14.3125,6.956305027008057,42178400
1996-04-01,14.34375,14.84375,12.78125,13.625,6.622161388397217,35897600
1996-05-01,13.625,15.53125,13.3125,14.8125,7.199321269989014,37522000
1996-06-01,14.78125,15.3125,13.6875,14.28125,6.966879367828369,31283200
1996-07-01,14.3125,14.4375,12.0625,12.71875,6.204638481140137,41924800
1996-08-01,12.71875,14.0625,12.5,12.5,6.097926139831543,46279600
1996-09-01,12.46875,13.90625,12.40625,13.75,6.7369208335876465,37716000
1996-10-01,13.78125,15.21875,13.78125,14.71875,7.211569786071777,37215600
1996-11-01,14.84375,17.15625,14.78125,17.09375,8.37522029876709,27875200
1996-12-01,17.03125,17.1875,15.96875,16.5625,8.141268730163574,28420400
1997-01-01,16.59375,19.4375,16.375,19.0625,9.370142936706543,30465400
1997-02-01,19.1875,22.0,18.9375,19.1875,9.43157958984375,73207800
1997-03-01,19.1875,20.4375,17.3125,17.4375,8.601388931274414,33993600
1997-04-01,17.4375,19.5,17.0625,19.125,9.433777809143066,35692600
1997-05-01,19.0625,20.8125,18.9375,20.75,10.235334396362305,20186800
1997-06-01,20.875,23.375,20.4375,21.53125,10.657886505126953,53917200
1997-07-01,21.875,26.5625,21.8125,26.21875,12.978178024291992,62899000
1997-08-01,26.25,27.1875,23.9375,24.0625,11.947457313537598,56038200
1997-09-01,24.125,29.0625,24.09375,27.03125,13.421497344970703,46297000
1997-10-01,27.0625,29.375,22.0,24.5,12.164694786071777,56550800
1997-11-01,25.46875,28.375,23.875,27.15625,13.516539573669434,43425400
1997-12-01,27.4375,29.75,25.8125,29.5625,14.71420955657959,46185800
1998-01-01,29.25,30.6875,26.5,29.1875,14.527571678161621,64063200
1998-02-01,29.71875,35.71875,29.6875,34.90625,17.435617446899414,51763000
1998-03-01,34.84375,38.9375,34.34375,36.4375,18.200469970703125,54848800
1998-04-01,36.3125,42.4375,36.25,39.4375,19.69896697998047,72232200
1998-05-01,39.375,40.5625,36.78125,39.03125,19.543542861938477,39962600
1998-06-01,39.0625,45.6875,37.5,45.6875,22.876436233520508,55128400
1998-07-01,45.0,48.75,43.125,43.53125,21.79676055908203,52888000
1998-08-01,43.40625,43.96875,28.4375,29.03125,14.567425727844238,79702600
1998-09-01,29.15625,31.125,20.75,21.5625,10.819719314575195,183488400
1998-10-01,20.65625,33.09375,18.25,32.5,16.307981491088867,198653800
1998-11-01,32.375,38.375,28.75,34.8125,17.544322967529297,93659600
1998-12-01,33.5,39.65625,31.15625,35.5,17.89081382751465,76843800
1999-01-01,35.40625,44.4375,35.40625,43.3125,21.82805824279785,99592000
1999-02-01,43.1875,48.9375,42.125,45.25,22.871166229248047,88745000
1999-03-01,44.875,53.09375,44.78125,49.96875,25.2562255859375,102453000
1999-04-01,49.875,58.46875,47.78125,49.59375,25.06667709350586,88725000
1999-05-01,48.90625,54.8125,44.28125,48.25,24.4388484954834,111348000
1999-06-01,47.75,51.875,41.875,51.3125,25.990009307861328,110666600
1999-07-01,49.9375,52.59375,45.0625,45.125,22.85603904724121,66572800
1999-08-01,45.5,49.25,40.5,42.90625,21.78346824645996,86806000
1999-09-01,43.53125,47.0625,42.0,44.59375,22.64022445678711,86338800
1999-10-01,44.65625,57.625,43.28125,55.15625,28.00279426574707,103423400
1999-11-01,55.0,63.75,53.84375,60.3125,30.698850631713867,79492200
1999-12-01,59.75,71.4375,59.625,71.375,36.32961654663086,74803000
2000-01-01,68.625,69.375,58.625,66.25,33.72100830078125,90297500
2000-02-01,65.625,71.1875,60.125,70.4375,35.966087341308594,63990900
2000-03-01,71.875,97.375,71.5,82.875,42.31681823730469,96506300
2000-04-01,83.4375,90.1875,64.75,76.75,39.189308166503906,91956700
2000-05-01,76.5,82.625,62.375,71.5,36.59365463256836,81575700
2000-06-01,72.0,87.9375,70.125,83.25,42.60729217529297,67563400
2000-07-01,83.75,97.0,83.5,91.25,46.70171356201172,55496700
2000-08-01,92.125,108.5,90.4375,107.578125,55.188297271728516,61403500
2000-09-01,107.5625,110.0,85.5,91.4375,46.90803909301758,78678100
2000-10-01,90.125,93.5,68.25,80.3125,41.20083999633789,118919000
2000-11-01,77.625,84.25,60.625,63.375,32.58271408081055,94156800
2000-12-01,63.25,80.75,61.625,79.25,40.744483947753906,106375100
2001-01-01,78.25,89.1875,69.0,84.80000305175781,43.59784698486328,136549800
2001-02-01,85.05000305175781,90.48999786376953,63.5,65.12999725341797,33.5786247253418,119104600
2001-03-01,62.5,68.8499984741211,49.70000076293945,53.5,27.58262825012207,172595400
2001-04-01,53.150001525878906,68.8499984741211,44.099998474121094,62.790000915527344,32.372196197509766,144320400
2001-05-01,62.0,75.2300033569336,60.77000045776367,65.01000213623047,33.673728942871094,109171300
2001-06-01,64.80000305175781,66.4000015258789,55.81999969482422,64.2300033569336,33.269718170166016,98334400
