Date,Open,High,Low,Close,Adj Close,Volume
1996-07-01,4.388888835906982,4.611111164093018,3.444443941116333,4.444444179534912,3.50282621383667,6559650
1996-08-01,4.444444179534912,4.527778148651123,4.055555820465088,4.5,3.546609878540039,1816650
1996-09-01,4.444444179534912,4.444444179534912,4.25,4.25,3.3495771884918213,1499400
1996-10-01,4.25,5.361111164093018,4.138888835906982,5.3333330154418945,4.203388690948486,2410200
1996-11-01,5.361111164093018,5.444444179534912,5.138888835906982,5.222221851348877,4.115819931030273,732150
1996-12-01,4.888888835906982,4.888888835906982,4.5833330154418945,4.6666669845581055,3.6779677867889404,1318050
1997-01-01,4.6666669845581055,4.6666669845581055,4.388888835906982,4.5833330154418945,3.612288475036621,1220850
1997-02-01,4.611111164093018,4.611111164093018,3.972222089767456,4.027778148651123,3.1744353771209717,1083600
1997-03-01,4.027778148651123,4.444444179534912,3.777777910232544,4.305555820465088,3.3933606147766113,3877200
1997-04-01,4.305555820465088,4.555555820465088,3.972222089767456,4.5,3.546609878540039,813150
1997-05-01,4.527778148651123,4.9166669845581055,4.277778148651123,4.3333330154418945,3.4152536392211914,707400
1997-06-01,4.3333330154418945,5.472221851348877,4.3333330154418945,5.444444179534912,4.290961742401123,896850
1997-07-01,5.444444179534912,6.4166669845581055,5.055555820465088,6.097221851348877,4.805438995361328,1310850
1997-08-01,6.125,6.388888835906982,5.9166669845581055,6.097221851348877,4.805438995361328,713700
1997-09-01,6.097221851348877,7.472221851348877,6.097221851348877,6.6666669845581055,5.254237651824951,961650
1997-10-01,6.652778148651123,7.4583330154418945,5.722221851348877,5.930555820465088,4.6740827560424805,870300
1997-11-01,5.930555820465088,6.1666669845581055,5.555555820465088,5.611111164093018,4.422316551208496,344250
1997-12-01,5.652778148651123,6.986111164093018,5.194444179534912,6.8333330154418945,5.385591506958008,2086200
1998-01-01,6.819444179534912,6.819444179534912,6.055555820465088,6.222221851348877,4.903954982757568,588600
1998-02-01,6.222221851348877,7.111111164093018,6.138888835906982,6.638888835906982,5.232344150543213,1939500
1998-03-01,6.638888835906982,7.9583330154418945,6.569444179534912,7.944444179534912,6.26129674911499,1647900
1998-04-01,7.944444179534912,8.222222328186035,7.569444179534912,7.777778148651123,6.12994384765625,1277550
1998-05-01,7.777778148651123,8.069443702697754,7.194444179534912,7.2083330154418945,5.681144714355469,1054350
1998-06-01,7.152778148651123,7.3333330154418945,6.819444179534912,7.222221851348877,5.692089557647705,1689750
1998-07-01,7.25,9.055556297302246,7.194444179534912,8.166666984558105,6.4364399909973145,1406700
1998-08-01,8.13888931274414,8.722222328186035,7.1666669845581055,7.1666669845581055,5.6483073234558105,1116000
1998-09-01,7.222221851348877,7.402778148651123,6.597221851348877,7.0416669845581055,5.549790382385254,1746000
