Date,Open,High,Low,Close,Adj Close,Volume
2004-01-01,11.0,11.25,9.875,10.0,7.667366981506348,13157600
2004-02-01,10.0,10.175000190734863,9.050000190734863,9.649999618530273,7.399012565612793,15740000
2004-03-01,9.600000381469727,11.100000381469727,9.425000190734863,11.100000381469727,8.51077938079834,23230400
2004-04-01,11.125,11.399999618530273,10.345000267028809,10.850000381469727,8.319097518920898,11378400
2004-05-01,10.850000381469727,10.850000381469727,9.585000038146973,10.569999694824219,8.104410171508789,10276800
2004-06-01,10.59000015258789,12.399999618530273,10.4350004196167,12.399999618530273,9.507539749145508,25867800
2004-07-01,12.380000114440918,13.550000190734863,12.050000190734863,13.295000076293945,10.193767547607422,21930800
2004-08-01,13.295000076293945,14.21500015258789,13.295000076293945,13.675000190734863,10.485128402709961,21573200
2004-09-01,13.6899995803833,13.694999694824219,12.795000076293945,13.470000267028809,10.327946662902832,18492400
2004-10-01,13.510000228881836,14.0,13.0,13.869999885559082,10.634641647338867,16431800
2004-11-01,13.885000228881836,16.184999465942383,13.850000381469727,16.0,12.267792701721191,22623800
2004-12-01,16.0,18.09000015258789,15.5600004196167,18.024999618530273,13.820432662963867,57653600
2005-01-01,18.024999618530273,18.084999084472656,16.549999237060547,17.5,13.417898178100586,21949000
2005-02-01,17.5,19.549999237060547,17.450000762939453,19.2549991607666,14.76351547241211,38540000
2005-03-01,19.329999923706055,19.485000610351562,16.395000457763672,17.075000762939453,13.092037200927734,44348400
2005-04-01,17.165000915527344,17.684999465942383,15.149999618530273,15.550000190734863,11.922764778137207,36517000
2005-05-01,15.59000015258789,17.924999237060547,15.229999542236328,17.875,13.705421447753906,54458200
2005-06-01,17.899999618530273,18.80500030517578,17.229999542236328,18.799999237060547,14.414651870727539,33840800
2005-07-01,18.799999237060547,19.209999084472656,18.200000762939453,19.174999237060547,14.702181816101074,23569000
2005-08-01,19.165000915527344,20.950000762939453,18.649999618530273,20.010000228881836,15.34241008758545,39201200
2005-09-01,20.0049991607666,22.225000381469727,19.514999389648438,21.299999237060547,16.33149528503418,37124200
2005-10-01,21.649999618530273,24.719999313354492,20.71500015258789,21.5049991607666,16.48867416381836,81438000
2005-11-01,21.5,22.860000610351562,18.799999237060547,21.834999084472656,16.741701126098633,57226000
2005-12-01,21.899999618530273,23.65999984741211,21.565000534057617,23.559999465942383,18.064319610595703,32230000
2006-01-01,23.700000762939453,24.729999542236328,22.75,24.135000228881836,18.50519561767578,80998400
2006-02-01,24.25,24.325000762939453,21.059999465942383,21.625,16.580686569213867,65619800
2006-03-01,21.625,23.450000762939453,20.895000457763672,22.610000610351562,17.335918426513672,66111200
2006-04-01,22.674999237060547,24.315000534057617,22.56999969482422,23.795000076293945,18.244503021240234,49715800
2006-05-01,23.75,25.690000534057617,21.219999313354492,24.875,19.07257843017578,97516600
2006-06-01,25.0,26.30500030517578,22.450000762939453,24.09000015258789,18.4706974029541,113025400
2006-07-01,24.274999618530273,25.094999313354492,23.174999237060547,24.625,18.88089370727539,34372400
2006-08-01,24.5,25.575000762939453,23.174999237060547,25.31999969482422,19.413782119750977,79126600
2006-09-01,25.31999969482422,25.40999984741211,22.125,22.649999618530273,17.366592407226562,98075400
2006-10-01,22.610000610351562,24.875,22.135000228881836,24.075000762939453,18.459196090698242,84627000
