Date,Open,High,Low,Close,Adj Close,Volume
2019-04-01,36.16999816894531,38.90999984741211,35.209999084472656,38.5,35.469085693359375,44724200
2019-05-01,38.65999984741211,38.79999923706055,34.25,34.709999084472656,31.977453231811523,35804400
2019-06-01,34.61000061035156,37.0,33.31999969482422,36.529998779296875,33.86865234375,43038800
2019-07-01,36.81999969482422,38.060001373291016,35.71500015258789,37.20000076293945,34.48984146118164,34138800
2019-08-01,37.15999984741211,37.45000076293945,31.280000686645508,32.79999923706055,30.4103946685791,35694600
2019-09-01,32.400001525878906,34.41999816894531,31.1299991607666,31.540000915527344,29.24219512939453,20395400
2019-10-01,31.700000762939453,33.0099983215332,29.610000610351562,31.239999771118164,29.168582916259766,30821000
2019-11-01,31.360000610351562,35.54999923706055,31.18000030517578,34.97999954223633,32.66059494018555,28323200
2019-12-01,34.959999084472656,36.95000076293945,33.9900016784668,36.400001525878906,33.9864387512207,24585900
2020-01-01,36.5,38.84000015258789,35.529998779296875,36.33000183105469,33.92108154296875,29154300
2020-02-01,36.5,38.439998626708984,29.860000610351562,30.450000762939453,28.430965423583984,30512900
2020-03-01,30.479999542236328,32.279998779296875,19.1299991607666,22.8799991607666,21.36290740966797,62778600
2020-04-01,21.850000381469727,28.239999771118164,21.200000762939453,25.559999465942383,24.039125442504883,31307400
2020-05-01,25.0,29.729999542236328,23.360000610351562,28.780000686645508,27.06753158569336,22619400
2020-06-01,28.889999389648438,32.04999923706055,25.399999618530273,26.84000015258789,25.242963790893555,33453800
2020-07-01,26.799999237060547,27.649999618530273,24.030000686645508,25.770000457763672,24.236631393432617,24914100
2020-08-01,25.8700008392334,28.440000534057617,24.280000686645508,27.799999237060547,26.145841598510742,24315300
2020-09-01,27.360000610351562,29.8700008392334,25.610000610351562,27.969999313354492,26.30572509765625,33203000
2020-10-01,28.209999084472656,30.040000915527344,24.809999465942383,26.139999389648438,24.789709091186523,28528500
2020-11-01,26.440000534057617,29.389999389648438,25.110000610351562,28.3799991607666,26.91400146484375,33753800
2020-12-01,28.649999618530273,30.40999984741211,26.889999389648438,28.8799991607666,27.388174057006836,28576400
2021-01-01,29.010000228881836,36.959999084472656,28.149999618530273,29.889999389648438,28.345998764038086,47969300
2021-02-01,29.860000610351562,33.97999954223633,28.975000381469727,31.93000030517578,30.280624389648438,24802100
2021-03-01,32.18000030517578,42.13999938964844,32.099998474121094,34.93000030517578,33.12565231323242,40722900
2021-04-01,35.18000030517578,37.7400016784668,34.310001373291016,36.380001068115234,34.70018005371094,23953000
2021-05-01,36.630001068115234,37.84000015258789,35.310001373291016,36.279998779296875,34.604793548583984,22186900
2021-06-01,36.599998474121094,36.88999938964844,34.72999954223633,35.20000076293945,33.574668884277344,23261500
2021-07-01,35.27000045776367,35.86000061035156,32.369998931884766,33.2400016784668,31.705169677734375,24105000
2021-08-01,33.290000915527344,34.86000061035156,31.8700008392334,34.630001068115234,33.030982971191406,20795800
2021-09-01,34.65999984741211,38.040000915527344,32.63999938964844,37.119998931884766,35.65534591674805,22084300
2021-10-01,37.529998779296875,40.5099983215332,36.51499938964844,36.959999084472656,35.50165557861328,18328200
2021-11-01,37.060001373291016,39.540000915527344,33.334999084472656,33.599998474121094,32.274234771728516,21759500
2021-12-01,33.91999816894531,35.13999938964844,32.11000061035156,34.27000045776367,32.91780090332031,37948100
2022-01-01,34.41999816894531,38.084999084472656,34.310001373291016,37.18000030517578,35.71297836303711,22243900
2022-02-01,37.349998474121094,40.90999984741211,36.31999969482422,38.2599983215332,36.750362396240234,22628100
2022-03-01,37.900001525878906,39.869998931884766,35.56999969482422,36.279998779296875,34.84849166870117,21864600
2022-04-01,36.619998931884766,37.060001373291016,33.15999984741211,33.2400016784668,32.12998962402344,17585400
2022-05-01,33.41999816894531,34.41999816894531,28.959999084472656,32.709999084472656,31.617685317993164,29326200
2022-06-01,32.900001525878906,32.9900016784668,28.989999771118164,29.700000762939453,28.708202362060547,24520000
2022-07-01,29.520000457763672,32.970001220703125,29.489999771118164,30.899999618530273,29.868127822875977,16858600
2022-08-01,30.790000915527344,34.0,30.600000381469727,31.6200008392334,30.5640869140625,22959900
2022-09-01,31.549999237060547,32.40999984741211,28.125,28.5,27.76704978942871,27040300
2022-10-01,28.8700008392334,30.06999969482422,26.43000030517578,27.200000762939453,26.500484466552734,31008400
2022-11-01,28.09000015258789,30.579999923706055,26.350000381469727,30.520000457763672,29.7351016998291,25250900
2022-12-01,30.6200008392334,30.87299919128418,27.459999084472656,28.450000762939453,27.718338012695312,25808900
2023-01-01,28.440000534057617,31.799999237060547,28.145000457763672,31.700000762939453,30.884754180908203,23494200
2023-02-01,31.440000534057617,34.41999816894531,31.204999923706055,32.25,31.420608520507812,24024800
2023-03-01,32.119998931884766,32.689998626708984,29.579999923706055,31.309999465942383,30.73871421813965,27249600
2023-04-01,31.299999237060547,31.790000915527344,29.270000457763672,30.540000915527344,29.982765197753906,20644000
2023-05-01,30.440000534057617,30.905000686645508,27.790000915527344,29.209999084472656,28.677032470703125,33511900
2023-06-01,29.270000457763672,32.36000061035156,28.979999542236328,31.889999389648438,31.30813217163086,23966600
2023-07-01,31.780000686645508,32.38999938964844,30.8799991607666,31.40999984741211,30.836891174316406,16583800
2023-08-01,31.399999618530273,33.2400016784668,29.9950008392334,30.520000457763672,29.963130950927734,23657300
2023-09-01,30.65999984741211,30.65999984741211,28.200000762939453,28.8799991607666,28.597394943237305,23380900
2023-10-01,28.8700008392334,29.584999084472656,27.045000076293945,27.90999984741211,27.636886596679688,19014200
2023-11-01,28.059999465942383,29.690000534057617,26.200000762939453,27.65999984741211,27.389333724975586,40284300
