Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,2.375,2.4513890743255615,2.256943941116333,2.402777910232544,0.9233281016349792,140122800
1985-02-01,2.402777910232544,2.722222089767456,2.347222089767456,2.6666669845581055,1.0247344970703125,123732000
1985-03-01,2.6666669845581055,3.069443941116333,2.6458330154418945,3.034722089767456,1.1661686897277832,169671600
1985-04-01,3.034722089767456,3.034722089767456,2.805556058883667,3.0,1.1628960371017456,146140200
1985-05-01,3.055556058883667,3.243056058883667,2.9236109256744385,3.2361109256744385,1.254420280456543,146062800
1985-06-01,3.277777910232544,3.347222089767456,3.1875,3.340277910232544,1.2947978973388672,124749000
1985-07-01,3.3333330154418945,3.3611109256744385,3.069443941116333,3.180556058883667,1.2420971393585205,157482000
1985-08-01,3.194443941116333,3.305556058883667,3.131943941116333,3.305556058883667,1.2909135818481445,72124200
1985-09-01,3.305556058883667,3.3611109256744385,3.1875,3.3263890743255615,1.2990494966506958,75801600
1985-10-01,3.3333330154418945,3.569443941116333,3.277777910232544,3.493056058883667,1.3745259046554565,104531400
1985-11-01,3.493056058883667,3.8611109256744385,3.4791669845581055,3.7986109256744385,1.494762897491455,62560800
1985-12-01,3.805556058883667,4.1875,3.7638890743255615,4.0416669845581055,1.5904067754745483,107505000
1986-01-01,4.034721851348877,4.090278148651123,3.6666669845581055,3.944443941116333,1.5620791912078857,108340200
1986-02-01,3.9513890743255615,4.305555820465088,3.847222089767456,4.2916669845581055,1.6995863914489746,145519200
1986-03-01,4.2916669845581055,4.8333330154418945,4.277778148651123,4.763888835906982,1.8865952491760254,103867200
1986-04-01,4.763888835906982,5.2916669845581055,4.472221851348877,4.902778148651123,1.9525104761123657,119993400
1986-05-01,4.819444179534912,5.8958330154418945,4.638888835906982,5.6458330154418945,2.2484285831451416,112819800
1986-06-01,5.6458330154418945,5.875,5.4583330154418945,5.625,2.2401328086853027,96862800
1986-07-01,5.625,5.9375,4.9791669845581055,5.1041669845581055,2.042081594467163,110920200
1986-08-01,5.125,5.5,5.0416669845581055,5.3125,2.1254327297210693,65061600
1986-09-01,5.3333330154418945,5.3333330154418945,4.0833330154418945,4.4166669845581055,1.767025113105774,133881000
1986-10-01,4.4583330154418945,4.8541669845581055,4.2291669845581055,4.5833330154418945,1.8441046476364136,108854400
1986-11-01,4.5833330154418945,4.9166669845581055,4.1666669845581055,4.6041669845581055,1.8524861335754395,78437400
1986-12-01,4.5208330154418945,4.75,4.2708330154418945,4.3333330154418945,1.7435169219970703,89069400
1987-01-01,4.375,5.4791669845581055,4.3333330154418945,5.1875,2.0995171070098877,154501200
1987-02-01,5.125,5.5833330154418945,5.1041669845581055,5.5416669845581055,2.2428598403930664,97323600
1987-03-01,5.5625,5.9583330154418945,5.3541669845581055,5.7083330154418945,2.3103137016296387,127261800
1987-04-01,5.5416669845581055,6.0,5.0208330154418945,5.3333330154418945,2.16845440864563,101958600
1987-05-01,5.3333330154418945,5.9166669845581055,4.9583330154418945,5.8333330154418945,2.37174654006958,104049000
1987-06-01,5.7708330154418945,6.2291669845581055,5.6041669845581055,6.0,2.4395105838775635,99363600
