Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,3.4279160499572754,3.7357289791107178,3.120102882385254,3.609805107116699,1.8618533611297607,3379731
1985-02-01,3.5538389682769775,3.6377880573272705,3.5118649005889893,3.5538389682769775,1.8329873085021973,3112604
1985-03-01,3.581821918487549,3.5958139896392822,3.3719499111175537,3.5118649005889893,1.811338186264038,2278168
1985-04-01,2.7703158855438232,3.134093999862671,2.742332935333252,3.022162914276123,1.558761715888977,2413964
1985-05-01,2.9801878929138184,3.03615403175354,2.868256092071533,2.868256092071533,1.4793787002563477,2105743
1985-06-01,2.924221992492676,3.4279160499572754,2.840272903442383,3.3439669609069824,1.7247405052185059,1616162
1985-07-01,3.4558990001678467,3.7357289791107178,3.399933099746704,3.609805107116699,1.8618533611297607,2329988
1985-08-01,3.665771007537842,3.693753957748413,3.1900599002838135,3.2600181102752686,1.6814416646957397,1502697
1985-09-01,3.218043088912964,3.2740089893341064,3.1061110496520996,3.1061110496520996,1.6020586490631104,1426758
1985-10-01,3.162076950073242,3.315984010696411,3.0781280994415283,3.1061110496520996,1.6020586490631104,1567917
1985-11-01,3.1061110496520996,3.399933099746704,3.1061110496520996,3.3719499111175537,1.7391729354858398,3130475
1985-12-01,3.315984010696411,3.973583936691284,3.315984010696411,3.693753957748413,1.9051517248153687,3184972
1986-01-01,3.581821918487549,3.7357289791107178,3.399933099746704,3.5538389682769775,1.8329873085021973,2768645
1986-02-01,3.5538389682769775,3.931610107421875,3.399933099746704,3.8756439685821533,1.9989662170410156,5835689
1986-03-01,3.973583936691284,4.0015668869018555,3.232034921646118,3.5258560180664062,1.818555474281311,5459568
1986-04-01,3.497873067855835,3.5538389682769775,3.1900599002838135,3.1900599002838135,1.6453584432601929,4114999
1986-05-01,3.162076950073242,3.3859410285949707,3.120102882385254,3.3859410285949707,1.7463892698287964,3290391
1986-06-01,3.315984010696411,3.3859410285949707,3.120102882385254,3.315984010696411,1.7103068828582764,3184076
1986-07-01,3.3439669609069824,3.3859410285949707,2.658384084701538,2.7003579139709473,1.3927812576293945,3926493
1986-08-01,2.7003579139709473,2.938214063644409,2.4345200061798096,2.588426113128662,1.335050106048584,11234505
1986-09-01,2.588426113128662,2.910231113433838,2.546452045440674,2.7703158855438232,1.4288631677627563,4662655
1986-10-01,2.7703158855438232,2.8122899532318115,2.574434995651245,2.7003579139709473,1.3927812576293945,3465500
1986-11-01,2.7003579139709473,2.854264974594116,2.574434995651245,2.7982990741729736,1.4432973861694336,5598044
1986-12-01,2.7703158855438232,2.910231113433838,2.7003579139709473,2.868256092071533,1.4793787002563477,5245150
1987-01-01,2.854264974594116,3.4279160499572754,2.854264974594116,3.2740089893341064,1.6886568069458008,5604299
1987-02-01,3.315984010696411,3.5538389682769775,3.2740089893341064,3.497873067855835,1.804121494293213,7559057
1987-03-01,3.497873067855835,3.5958139896392822,2.854264974594116,2.910231113433838,1.5010279417037964,6447668
1987-04-01,2.910231113433838,3.0921199321746826,2.7982990741729736,2.9801878929138184,1.5371116399765015,9604051
1987-05-01,3.0081710815429688,3.0781280994415283,2.938214063644409,3.0501461029052734,1.5731940269470215,4105176
1987-06-01,3.162076950073242,3.1900599002838135,3.0501461029052734,3.1900599002838135,1.6453584432601929,2968771
1987-07-01,3.0781280994415283,3.1900599002838135,2.9661970138549805,3.120102882385254,1.6092764139175415,4533110
1987-08-01,3.0921199321746826,3.1900599002838135,3.0501461029052734,3.0921199321746826,1.5948433876037598,6879180
1987-09-01,3.120102882385254,3.120102882385254,2.7703158855438232,3.0921199321746826,1.5948433876037598,4832398
1987-10-01,3.120102882385254,3.2740089893341064,2.3225879669189453,2.3645620346069336,1.219585657119751,9025125
1987-11-01,2.504477024078369,2.504477024078369,1.9588090181350708,1.9728009700775146,1.0175244808197021,6337779
1987-12-01,1.9728009700775146,2.588426113128662,1.8888520002365112,2.3225879669189453,1.1979366540908813,4022980
1988-01-01,2.504477024078369,2.6863670349121094,2.3645620346069336,2.588426113128662,1.335050106048584,4759142
1988-02-01,2.504477024078369,3.0921199321746826,2.392544984817505,2.9801878929138184,1.5371116399765015,4689455
1988-03-01,3.0081710815429688,3.204051971435547,2.9801878929138184,3.1900599002838135,1.6453584432601929,4283852
1988-04-01,3.120102882385254,3.3859410285949707,3.0781280994415283,3.315984010696411,1.7103068828582764,4785050
1988-05-01,3.315984010696411,3.4279160499572754,2.938214063644409,2.9941799640655518,1.5443272590637207,6688885
1988-06-01,3.022162914276123,3.693753957748413,2.9941799640655518,3.6377880573272705,1.8762861490249634,18957949
1988-07-01,3.581821918487549,3.8896350860595703,3.5538389682769775,3.86165189743042,1.991749882698059,6343140
1988-08-01,3.8896350860595703,4.0015668869018555,3.3579580783843994,3.413923978805542,1.760822057723999,6208238
1988-09-01,3.3859410285949707,3.8336689472198486,3.329974889755249,3.777703046798706,1.9484505653381348,13554666
1988-10-01,3.777703046798706,3.945600986480713,3.609805107116699,3.693753957748413,1.9051517248153687,6383343
1988-11-01,3.665771007537842,3.7217369079589844,3.3579580783843994,3.5398480892181396,1.8257702589035034,6810390
