Date,Open,High,Low,Close,Adj Close,Volume
2002-05-01,17.389999389648438,17.799999237060547,16.770000457763672,16.93000030517578,6.447930335998535,5429400
2002-06-01,16.850000381469727,16.850000381469727,14.25,15.350000381469727,5.846175193786621,15335800
2002-07-01,15.399999618530273,16.0,10.199999809265137,11.720000267028809,4.545561790466309,7200300
2002-08-01,11.8100004196167,12.600000381469727,10.710000038146973,12.199999809265137,4.7317280769348145,7264000
2002-09-01,12.199999809265137,12.199999809265137,9.4399995803833,10.0600004196167,3.901736259460449,17359800
2002-10-01,10.199999809265137,11.180000305175781,9.300000190734863,10.850000381469727,4.316499710083008,6426700
2002-11-01,10.5,11.699999809265137,8.5,11.529999732971191,4.587027549743652,8613900
2002-12-01,11.699999809265137,12.020000457763672,9.859999656677246,9.899999618530273,3.93855619430542,9973000
2003-01-01,10.050000190734863,11.579999923706055,9.760000228881836,11.15999984741211,4.55666446685791,11998100
2003-02-01,11.199999809265137,13.039999961853027,10.520000457763672,12.449999809265137,5.083375453948975,9691100
2003-03-01,12.40999984741211,12.8100004196167,11.90999984741211,12.119999885559082,4.948635578155518,8085000
2003-04-01,12.149999618530273,14.3100004196167,12.149999618530273,14.0600004196167,5.831943511962891,6403100
2003-05-01,14.020000457763672,16.170000076293945,13.550000190734863,15.920000076293945,6.603452682495117,6010600
2003-06-01,15.899999618530273,17.09000015258789,15.649999618530273,16.229999542236328,6.7320356369018555,7404000
2003-07-01,16.25,16.989999771118164,15.449999809265137,16.809999465942383,7.056251525878906,5172100
2003-08-01,16.649999618530273,17.860000610351562,16.1299991607666,17.56999969482422,7.37527322769165,4583300
2003-09-01,17.610000610351562,18.649999618530273,17.530000686645508,18.450000762939453,7.74466609954834,9995500
2003-10-01,18.479999542236328,20.049999237060547,18.399999618530273,19.979999542236328,8.476479530334473,6952000
2003-11-01,19.950000762939453,20.489999771118164,19.100000381469727,19.860000610351562,8.425570487976074,7299500
2003-12-01,19.950000762939453,20.469999313354492,19.34000015258789,20.25,8.591026306152344,7250600
2004-01-01,20.209999084472656,20.3799991607666,19.299999237060547,19.579999923706055,8.387433052062988,6752600
2004-02-01,19.520000457763672,19.6200008392334,18.059999465942383,19.25,8.246066093444824,6955300
2004-03-01,19.450000762939453,21.0,19.170000076293945,20.959999084472656,8.978572845458984,17859600
2004-04-01,20.850000381469727,21.469999313354492,19.950000762939453,20.40999984741211,8.825010299682617,9210800
2004-05-01,20.399999618530273,20.829999923706055,18.239999771118164,19.719999313354492,8.526662826538086,8386200
2004-06-01,19.549999237060547,19.920000076293945,18.899999618530273,19.90999984741211,8.60881519317627,14331600
2004-07-01,19.8799991607666,20.81999969482422,19.579999923706055,20.170000076293945,8.807807922363281,7429800
2004-08-01,19.979999542236328,21.0,19.950000762939453,21.0,9.17025375366211,7208200
2004-09-01,20.950000762939453,21.110000610351562,19.959999084472656,20.200000762939453,8.82090950012207,8997800
2004-10-01,20.219999313354492,20.989999771118164,20.049999237060547,20.950000762939453,9.231985092163086,8109900
2004-11-01,20.940000534057617,22.799999237060547,20.729999542236328,22.149999618530273,9.76078987121582,9074300
2004-12-01,22.200000762939453,22.920000076293945,22.0,22.8700008392334,10.078064918518066,8804400
2005-01-01,22.860000610351562,23.450000762939453,22.040000915527344,23.299999237060547,10.374214172363281,6528000
2005-02-01,23.3700008392334,23.799999237060547,22.649999618530273,22.979999542236328,10.231735229492188,4730700
2005-03-01,22.969999313354492,23.280000686645508,21.06999969482422,21.639999389648438,9.635110855102539,9329400
2005-04-01,21.780000686645508,23.190000534057617,21.100000381469727,22.899999618530273,10.29906177520752,10393200
2005-05-01,22.899999618530273,23.31999969482422,21.540000915527344,23.06999969482422,10.375521659851074,7887500
2005-06-01,23.079999923706055,24.290000915527344,23.020000457763672,24.030000686645508,10.807272911071777,6983300
2005-07-01,24.1200008392334,24.469999313354492,23.399999618530273,24.329999923706055,11.05138111114502,6193400
2005-08-01,24.3799991607666,24.969999313354492,22.899999618530273,24.020000457763672,10.910569190979004,6930100
2005-09-01,23.989999771118164,24.790000915527344,23.299999237060547,24.1299991607666,10.960532188415527,7065900
2005-10-01,24.170000076293945,24.799999237060547,21.260000228881836,22.100000381469727,10.134572982788086,6171800
2005-11-01,22.049999237060547,23.06999969482422,21.469999313354492,22.6200008392334,10.373034477233887,5884000
2005-12-01,22.809999465942383,23.450000762939453,21.34000015258789,21.5,9.859427452087402,7574600
2006-01-01,21.700000762939453,21.760000228881836,20.360000610351562,20.600000381469727,9.543486595153809,8569200
2006-02-01,20.649999618530273,22.049999237060547,20.09000015258789,21.520000457763672,9.969700813293457,8938300
2006-03-01,21.6299991607666,21.84000015258789,20.670000076293945,20.809999465942383,9.640775680541992,9372100
2006-04-01,21.0,21.700000762939453,20.530000686645508,20.940000534057617,9.816376686096191,9721300
2006-05-01,21.030000686645508,21.489999771118164,20.399999618530273,21.309999465942383,9.989824295043945,9195100
2006-06-01,21.350000381469727,22.389999389648438,21.049999237060547,21.049999237060547,9.867941856384277,14953200
2006-07-01,21.5,23.639999389648438,21.5,23.100000381469727,10.955225944519043,12850600
2006-08-01,22.959999084472656,24.600000381469727,22.899999618530273,24.389999389648438,11.567008018493652,10764400
2006-09-01,24.399999618530273,24.579999923706055,23.010000228881836,23.510000228881836,11.149667739868164,8318900
2006-10-01,23.510000228881836,25.469999313354492,23.200000762939453,25.31999969482422,12.134143829345703,9566600
2006-11-01,25.450000762939453,26.93000030517578,24.209999084472656,26.59000015258789,12.742772102355957,10188000
2006-12-01,26.579999923706055,27.239999771118164,25.8700008392334,25.959999084472656,12.440860748291016,8532400
2007-01-01,26.09000015258789,26.850000381469727,25.350000381469727,26.559999465942383,12.847440719604492,8315800
2007-02-01,26.690000534057617,28.540000915527344,25.229999542236328,26.8700008392334,12.997391700744629,8104400
2007-03-01,26.270000457763672,28.020000457763672,25.549999237060547,27.520000457763672,13.31180477142334,14118100
2007-04-01,27.600000381469727,28.5,27.209999084472656,27.219999313354492,13.30170726776123,10169800
2007-05-01,27.219999313354492,28.56999969482422,26.049999237060547,26.510000228881836,12.954754829406738,12467600
2007-06-01,26.649999618530273,26.90999984741211,23.809999465942383,24.280000686645508,11.865008354187012,19969500
2007-07-01,24.43000030517578,25.729999542236328,22.84000015258789,23.020000457763672,11.36458683013916,17749600
2007-08-01,23.0,26.440000534057617,22.850000381469727,24.290000915527344,11.991564750671387,27584400
2007-09-01,24.15999984741211,25.43000030517578,23.5,24.559999465942383,12.124863624572754,10171000
2007-10-01,24.6299991607666,26.75,24.290000915527344,26.6200008392334,13.286919593811035,16064900
2007-11-01,26.260000228881836,26.760000228881836,24.770000457763672,25.90999984741211,12.932531356811523,30716200
2007-12-01,25.899999618530273,26.829999923706055,25.280000686645508,25.940000534057617,12.947504043579102,15743700
2008-01-01,25.81999969482422,25.920000076293945,22.510000228881836,24.31999969482422,12.266839027404785,26666000
2008-02-01,24.469999313354492,25.520000457763672,22.549999237060547,22.729999542236328,11.464852333068848,22670600
2008-03-01,22.8799991607666,23.969999313354492,21.75,22.770000457763672,11.485026359558105,25086800
2008-04-01,23.030000686645508,23.93000030517578,22.6299991607666,23.190000534057617,11.84519100189209,19985800
2008-05-01,23.299999237060547,24.649999618530273,22.950000762939453,24.0,12.258929252624512,28051600
2008-06-01,23.979999542236328,24.09000015258789,21.200000762939453,21.510000228881836,10.987069129943848,27485100
2008-07-01,21.329999923706055,22.489999771118164,20.81999969482422,22.079999923706055,11.417336463928223,23281900
2008-08-01,22.09000015258789,23.290000915527344,20.889999389648438,22.649999618530273,11.712082862854004,22118400
2008-09-01,22.81999969482422,24.969999313354492,21.299999237060547,23.040000915527344,11.913739204406738,34236700
2008-10-01,23.0,23.899999618530273,15.970000267028809,19.489999771118164,10.211527824401855,52287400
2008-11-01,19.440000534057617,21.200000762939453,17.1200008392334,20.229999542236328,10.5992431640625,34004600
2008-12-01,19.610000610351562,20.670000076293945,17.829999923706055,20.510000228881836,10.74594497680664,28844800
2009-01-01,20.600000381469727,21.100000381469727,18.920000076293945,20.079999923706055,10.685394287109375,22800300
2009-02-01,19.84000015258789,20.84000015258789,16.25,16.899999618530273,8.993183135986328,26648200
2009-03-01,16.639999389648438,18.110000610351562,14.859999656677246,17.530000686645508,9.328433990478516,34608800
2009-04-01,17.360000610351562,18.309999465942383,17.0,17.530000686645508,9.506230354309082,17802500
2009-05-01,17.469999313354492,18.489999771118164,16.600000381469727,17.850000381469727,9.67976188659668,19124800
2009-06-01,18.040000915527344,19.31999969482422,17.43000030517578,18.770000457763672,10.17866325378418,38303200
2009-07-01,18.940000534057617,20.079999923706055,17.90999984741211,19.670000076293945,10.842447280883789,17861300
2009-08-01,19.790000915527344,20.8700008392334,19.5,20.520000457763672,11.310976028442383,14927000
2009-09-01,20.479999542236328,21.559999465942383,19.15999984741211,19.510000228881836,10.754251480102539,22061100
2009-10-01,19.40999984741211,20.530000686645508,19.1200008392334,19.149999618530273,10.714226722717285,22221900
2009-11-01,19.15999984741211,20.93000030517578,18.90999984741211,20.59000015258789,11.519896507263184,14494800
2009-12-01,20.739999771118164,22.299999237060547,20.579999923706055,21.719999313354492,12.152115821838379,15269300
2010-01-01,21.920000076293945,22.780000686645508,21.059999465942383,21.329999923706055,12.104076385498047,13369200
2010-02-01,21.440000534057617,22.329999923706055,20.559999465942383,21.399999618530273,12.143798828125,13207800
2010-03-01,21.489999771118164,22.700000762939453,21.389999389648438,22.299999237060547,12.654518127441406,17948600
2010-04-01,22.43000030517578,23.829999923706055,22.3799991607666,23.690000534057617,13.634113311767578,15483600
2010-05-01,23.709999084472656,23.93000030517578,21.100000381469727,22.0,12.661481857299805,29447500
