Date,Open,High,Low,Close,Adj Close,Volume
1987-10-01,0.0,0.3621399998664856,0.1316870003938675,0.17283999919891357,0.11837410926818848,141029606
1987-11-01,0.0,0.20301799476146698,0.1399179995059967,0.14540499448776245,0.09958454221487045,78782123
1987-12-01,0.0,0.14814800024032593,0.12620000541210175,0.1316870003938675,0.0901893749833107,89124811
1988-01-01,0.0,0.15363499522209167,0.12894399464130402,0.14266100525856018,0.09770523011684418,66958651
1988-02-01,0.0,0.19753099977970123,0.14266100525856018,0.19753099977970123,0.1352843940258026,53987011
1988-03-01,0.0,0.2112479954957962,0.15912200510501862,0.1618659943342209,0.1108582466840744,62365951
1988-04-01,0.0,0.17283999919891357,0.15363499522209167,0.16735300421714783,0.11461620032787323,21751538
1988-05-01,0.0,0.17558300495147705,0.14540499448776245,0.1508920043706894,0.10334248840808868,24002328
1988-06-01,0.0,0.17832599580287933,0.1508920043706894,0.15912200510501862,0.10897893458604813,19377732
1988-07-01,0.0,0.16460900008678436,0.15363499522209167,0.16460900008678436,0.11273697018623352,23145754
1988-08-01,0.0,0.16460900008678436,0.14266100525856018,0.14814800024032593,0.10146308690309525,17732928
1988-09-01,0.0,0.1508920043706894,0.1399179995059967,0.14814800024032593,0.10146308690309525,18147546
1988-10-01,0.0,0.18655699491500854,0.14540499448776245,0.16460900008678436,0.11273697018623352,33092046
1988-11-01,0.0,0.16735300421714783,0.14540499448776245,0.14814800024032593,0.10146308690309525,15017403
1988-12-01,0.0,0.1508920043706894,0.13717399537563324,0.14814800024032593,0.10146308690309525,27984490
1989-01-01,0.0,0.22496600449085236,0.14814800024032593,0.22496600449085236,0.15407401323318481,66626049
1989-02-01,0.0,0.23593999445438385,0.18381300568580627,0.18930000066757202,0.12964722514152527,47102515
1989-03-01,0.0,0.2112479954957962,0.18930000066757202,0.19478699564933777,0.13340501487255096,26831758
1989-04-01,0.0,0.23868300020694733,0.19204400479793549,0.2222220003604889,0.15219475328922272,39470799
1989-05-01,0.0,0.25788798928260803,0.21673500537872314,0.25788798928260803,0.17662152647972107,41101933
1989-06-01,0.0,0.26611799001693726,0.23319600522518158,0.2414270043373108,0.1657707691192627,42550820
1989-07-01,0.2414270043373108,0.3621399998664856,0.2414270043373108,0.3621399998664856,0.24865569174289703,50387571
1989-08-01,0.3648830056190491,0.3731139898300171,0.3127569854259491,0.34567898511886597,0.2378406971693039,53344577
1989-09-01,0.3401919901371002,0.34842199087142944,0.29629600048065186,0.30726999044418335,0.21141381561756134,28481121
1989-10-01,0.310014009475708,0.3292180001735687,0.25514400005340576,0.28532201051712036,0.1963127851486206,45553391
1989-11-01,0.28806599974632263,0.2990399897098541,0.2716050148010254,0.2743479907512665,0.1891861855983734,22207165
1989-12-01,0.2716050148010254,0.3292180001735687,0.26886099576950073,0.30452701449394226,0.20999720692634583,29474381
1990-01-01,0.30726999044418335,0.331961989402771,0.2908090054988861,0.29629600048065186,0.2043212503194809,39990209
1990-02-01,0.29629600048065186,0.33744901418685913,0.29629600048065186,0.3347049951553345,0.2313074767589569,25132279
