Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,0.2109380066394806,0.2744140028953552,0.1992190033197403,0.2734380066394806,0.20091207325458527,135372800
1985-02-01,0.2734380066394806,0.28125,0.2304690033197403,0.2304690033197403,0.16934005916118622,203392000
1985-03-01,0.2304690033197403,0.23242199420928955,0.2070309966802597,0.2148440033197403,0.1578594148159027,151859200
1985-04-01,0.2148440033197403,0.21875,0.17773400247097015,0.1796880066394806,0.13202808797359467,80320000
1985-05-01,0.18554699420928955,0.22460900247097015,0.1796880066394806,0.1992190033197403,0.14637872576713562,147161600
1985-06-01,0.1992190033197403,0.1992190033197403,0.15820300579071045,0.1640630066394806,0.12054740637540817,199321600
1985-07-01,0.16503900289535522,0.19628900289535522,0.16503900289535522,0.1953130066394806,0.14350876212120056,139712000
1985-08-01,0.19628900289535522,0.1992190033197403,0.15820300579071045,0.171875,0.12628737092018127,70233600
1985-09-01,0.17773400247097015,0.1796880066394806,0.1484380066394806,0.1484380066394806,0.10906669497489929,70412800
1985-10-01,0.1523440033197403,0.16210900247097015,0.140625,0.15625,0.11480668187141418,114470400
1985-11-01,0.15625,0.17773400247097015,0.14941400289535522,0.17773400247097015,0.13059234619140625,56729600
1985-12-01,0.17773400247097015,0.203125,0.16210900247097015,0.16210900247097015,0.11911166459321976,154009600
1986-01-01,0.16210900247097015,0.1914059966802597,0.16210900247097015,0.1835940033197403,0.1348981261253357,67033600
1986-02-01,0.1835940033197403,0.2304690033197403,0.17773400247097015,0.22753900289535522,0.16718722879886627,163097600
1986-03-01,0.22753900289535522,0.23242199420928955,0.1992190033197403,0.21191400289535522,0.15570653975009918,151616000
1986-04-01,0.21191400289535522,0.25585898756980896,0.1953130066394806,0.24804699420928955,0.18225577473640442,168755200
1986-05-01,0.24804699420928955,0.2587890028953552,0.21875,0.2265630066394806,0.16647014021873474,95724800
1986-06-01,0.2265630066394806,0.22753900289535522,0.1757809966802597,0.1796880066394806,0.13202808797359467,85708800
1986-07-01,0.1796880066394806,0.1875,0.1328130066394806,0.1445309966802597,0.10619600117206573,78918400
1986-08-01,0.1445309966802597,0.171875,0.125,0.1679690033197403,0.12341735512018204,141420800
1986-09-01,0.1679690033197403,0.1757809966802597,0.1367190033197403,0.1484380066394806,0.10906669497489929,47603200
1986-10-01,0.1484380066394806,0.1601559966802597,0.125,0.1601559966802597,0.11767666041851044,48883200
1986-11-01,0.1601559966802597,0.171875,0.1484380066394806,0.1523440033197403,0.11193671822547913,47110400
1986-12-01,0.1523440033197403,0.1679690033197403,0.140625,0.1484380066394806,0.10906669497489929,35673600
1987-01-01,0.1484380066394806,0.2304690033197403,0.1484380066394806,0.2070309966802597,0.15211866796016693,301792000
1987-02-01,0.2070309966802597,0.3125,0.203125,0.2578130066394806,0.18943144381046295,288793600
1987-03-01,0.2578130066394806,0.28125,0.25,0.265625,0.19517144560813904,244038400
1987-04-01,0.265625,0.3632810115814209,0.2539060115814209,0.359375,0.26405540108680725,386809600
1987-05-01,0.3671880066394806,0.390625,0.3359380066394806,0.36132800579071045,0.2654905319213867,221350400
1987-06-01,0.36132800579071045,0.3671880066394806,0.3007810115814209,0.3085939884185791,0.2267434149980545,159660800
1987-07-01,0.3085939884185791,0.39257800579071045,0.2851560115814209,0.3632810115814209,0.2669253349304199,179577600
1987-08-01,0.3632810115814209,0.4921880066394806,0.3476560115814209,0.4765630066394806,0.3501608669757843,277081600
1987-09-01,0.4765630066394806,0.4765630066394806,0.4296880066394806,0.4570310115814209,0.3358094096183777,194233600
1987-10-01,0.4570310115814209,0.5234379768371582,0.1757809966802597,0.2421880066394806,0.17795075476169586,403699200
1987-11-01,0.2421880066394806,0.2617189884185791,0.203125,0.2265630066394806,0.16647014021873474,192928000
1987-12-01,0.2304690033197403,0.34375,0.2148440033197403,0.3046880066394806,0.22387343645095825,166284800
1988-01-01,0.3085939884185791,0.3398439884185791,0.265625,0.2890630066394806,0.21239283680915833,244332800
1988-02-01,0.2890630066394806,0.4335939884185791,0.2695310115814209,0.4101560115814209,0.3013674318790436,294713600
1988-03-01,0.4101560115814209,0.4375,0.3671880066394806,0.3984380066394806,0.29275745153427124,330899200
1988-04-01,0.3984380066394806,0.46679699420928955,0.3945310115814209,0.453125,0.3329395353794098,263955200
1988-05-01,0.453125,0.4609380066394806,0.3984380066394806,0.4453130066394806,0.3271994888782501,227302400
1988-06-01,0.4453130066394806,0.5625,0.4453130066394806,0.5390629768371582,0.3960834741592407,286355200
1988-07-01,0.5390629768371582,0.546875,0.453125,0.4804689884185791,0.35303062200546265,249606400
1988-08-01,0.4804689884185791,0.4882810115814209,0.4101560115814209,0.4414060115814209,0.3243287205696106,303424000
1988-09-01,0.4335939884185791,0.4775390028953552,0.4101560115814209,0.4257810115814209,0.3128482401371002,290841600
1988-10-01,0.4257810115814209,0.4257810115814209,0.3125,0.3476560115814209,0.25544482469558716,716729600
1988-11-01,0.3476560115814209,0.359375,0.2617189884185791,0.28710898756980896,0.21095699071884155,480480000
1988-12-01,0.2890630066394806,0.3632810115814209,0.2890630066394806,0.3476560115814209,0.25544482469558716,346617600
1989-01-01,0.3476560115814209,0.4140630066394806,0.3359380066394806,0.40625,0.2984974682331085,328243200
1989-02-01,0.40625,0.421875,0.3632810115814209,0.3671880066394806,0.2697962522506714,291129600
1989-03-01,0.3671880066394806,0.4023439884185791,0.3476560115814209,0.3710939884185791,0.27266615629196167,289900800
1989-04-01,0.3710939884185791,0.4375,0.34960898756980896,0.4335939884185791,0.3185886740684509,309158400
1989-05-01,0.4335939884185791,0.4960939884185791,0.4296880066394806,0.4921880066394806,0.36164140701293945,320473600
1989-06-01,0.4921880066394806,0.5117189884185791,0.3945310115814209,0.4023439884185791,0.29562750458717346,273964800
1989-07-01,0.4023439884185791,0.4492189884185791,0.3632810115814209,0.3867189884185791,0.28414663672447205,384979200
1989-08-01,0.3867189884185791,0.421875,0.3632810115814209,0.3828130066394806,0.2812768816947937,361984000
1989-09-01,0.3828130066394806,0.4609380066394806,0.3828130066394806,0.4179689884185791,0.3071081042289734,276185600
1989-10-01,0.4179689884185791,0.4609380066394806,0.3554689884185791,0.3984380066394806,0.29275745153427124,366419200
1989-11-01,0.3984380066394806,0.4140630066394806,0.3710939884185791,0.40625,0.2984974682331085,186118400
1989-12-01,0.40625,0.4492189884185791,0.3789060115814209,0.4453130066394806,0.3271994888782501,156198400
1990-01-01,0.4414060115814209,0.4609380066394806,0.40625,0.4257810115814209,0.3128482401371002,172601600
1990-02-01,0.421875,0.453125,0.3710939884185791,0.40625,0.2984974682331085,166694400
1990-03-01,0.4101560115814209,0.4609380066394806,0.40820300579071045,0.4453130066394806,0.3271994888782501,133177600
1990-04-01,0.4414060115814209,0.4570310115814209,0.4023439884185791,0.42382800579071045,0.31141307950019836,143558400
1990-05-01,0.4296880066394806,0.6015629768371582,0.4140630066394806,0.5820310115814209,0.427654892206192,466720000
1990-06-01,0.59375,0.6132810115814209,0.5351560115814209,0.59375,0.4362655580043793,149907200
1990-07-01,0.59375,0.6328129768371582,0.5117189884185791,0.5429689884185791,0.39895352721214294,229113600
1990-08-01,0.5390629768371582,0.5507810115814209,0.3867189884185791,0.4257810115814209,0.3128482401371002,363859200
1990-09-01,0.421875,0.4648439884185791,0.3554689884185791,0.359375,0.26405540108680725,275014400
1990-10-01,0.3671880066394806,0.4023439884185791,0.2695310115814209,0.2734380066394806,0.20091207325458527,384793600
1990-11-01,0.2734380066394806,0.3125,0.2578130066394806,0.2851560115814209,0.20952202379703522,208768000
1990-12-01,0.2929689884185791,0.3632810115814209,0.2773439884185791,0.3359380066394806,0.24683471024036407,213209600
1991-01-01,0.3320310115814209,0.4609380066394806,0.3046880066394806,0.4609380066394806,0.33868011832237244,250617600
1991-02-01,0.4570310115814209,0.5078129768371582,0.3984380066394806,0.4609380066394806,0.33868011832237244,234412800
1991-03-01,0.4609380066394806,0.5429689884185791,0.4140630066394806,0.4648439884185791,0.3415500819683075,260262400
1991-04-01,0.4726560115814209,0.59375,0.4648439884185791,0.4882810115814209,0.35877081751823425,366560000
1991-05-01,0.484375,0.53125,0.4375,0.5234379768371582,0.3846028447151184,283353600
1991-06-01,0.5195310115814209,0.5429689884185791,0.4335939884185791,0.4453130066394806,0.3271994888782501,238713600
1991-07-01,0.44726601243019104,0.5078129768371582,0.4375,0.5078129768371582,0.37312203645706177,240448000
1991-08-01,0.5078129768371582,0.53125,0.4101560115814209,0.4648439884185791,0.3415500819683075,453017600
1991-09-01,0.4726560115814209,0.4921880066394806,0.4023439884185791,0.4101560115814209,0.3013674318790436,294739200
1991-10-01,0.4140630066394806,0.4414060115814209,0.3515630066394806,0.3789060115814209,0.278406023979187,253894400
1991-11-01,0.3945310115814209,0.4570310115814209,0.3515630066394806,0.421875,0.3099779784679413,257753600
1991-12-01,0.4101560115814209,0.5703129768371582,0.4101560115814209,0.5507810115814209,0.4046933948993683,236972800
1992-01-01,0.5429689884185791,0.6289060115814209,0.5039060115814209,0.5996090173721313,0.4405704736709595,261670400
1992-02-01,0.5976560115814209,0.7304689884185791,0.5859379768371582,0.6796879768371582,0.4994097054004669,381670400
1992-03-01,0.6796879768371582,0.7578129768371582,0.5976560115814209,0.6230469942092896,0.4577919840812683,353753600
1992-04-01,0.6171879768371582,0.6484379768371582,0.515625,0.578125,0.42478489875793457,220224000
1992-05-01,0.59375,0.734375,0.546875,0.703125,0.516630232334137,205763200
1992-06-01,0.6953129768371582,0.703125,0.5234379768371582,0.625,0.45922672748565674,204342400
1992-07-01,0.6328129768371582,0.6953129768371582,0.5546879768371582,0.6875,0.5051494836807251,180982400
1992-08-01,0.6875,0.8125,0.6640629768371582,0.734375,0.5395917892456055,514265600
1992-09-01,0.734375,0.875,0.7265629768371582,0.8515629768371582,0.6256970763206482,363507200
1992-10-01,0.84375,0.953125,0.75,0.921875,0.6773595213890076,426796800
1992-11-01,0.9140629768371582,1.15625,0.9140629768371582,1.1328129768371582,0.832348644733429,452777600
1992-12-01,1.1484379768371582,1.2109379768371582,1.0234379768371582,1.0546879768371582,0.7749457955360413,300147200
1993-01-01,1.0625,1.265625,1.0078129768371582,1.09375,0.8036469221115112,398009600
1993-02-01,1.109375,1.2578129768371582,1.0625,1.2578129768371582,0.9241945743560791,371830400
1993-03-01,1.25,1.4375,1.25,1.34375,0.9873374104499817,375078400
1993-04-01,1.328125,1.375,1.140625,1.332031011581421,0.9787265062332153,369152000
1993-05-01,1.3359379768371582,1.703125,1.328125,1.6171879768371582,1.1882495880126953,394441600
1993-06-01,1.625,1.78125,1.5390629768371582,1.6875,1.2399119138717651,396422400
1993-07-01,1.6953129768371582,2.070312976837158,1.65625,2.0625,1.5154485702514648,308134400
1993-08-01,2.0625,2.328125,2.023437976837158,2.242187976837158,1.6474770307540894,384323200
1993-09-01,2.226562976837158,2.5,1.984375,2.234375,1.6417359113693237,515974400
1993-10-01,2.25,2.40625,1.765625,1.96875,1.446563959121704,538769600
1993-11-01,1.984375,2.328125,1.828125,2.203125,1.618774175643921,386088000
1993-12-01,2.3125,2.453125,2.03125,2.421875,1.7795040607452393,264360000
1994-01-01,2.421875,2.859375,2.28125,2.757812976837158,2.0263383388519287,334358400
1994-02-01,2.734375,3.21875,2.609375,2.96875,2.1813273429870605,321006400
1994-03-01,2.984375,3.25,2.625,2.78125,2.04356050491333,343526400
1994-04-01,2.65625,3.078125,2.265625,2.78125,2.04356050491333,443216000
1994-05-01,2.78125,2.921875,2.375,2.726562976837158,2.0033771991729736,350089600
1994-06-01,2.6875,2.96875,2.328125,2.671875,1.9631950855255127,441339200
1994-07-01,2.671875,3.109375,2.5625,2.796875,2.055039644241333,370948800
1994-08-01,2.828125,3.40625,2.78125,3.15625,2.319096088409424,427355200
1994-09-01,3.125,3.234375,2.78125,2.921875,2.1468849182128906,453072000
1994-10-01,2.890625,3.296875,2.625,3.25,2.387979745864868,472305600
1994-11-01,3.1875,3.328125,2.96875,2.992187976837158,2.1985487937927246,462444800
1994-12-01,2.984375,3.0,2.484375,2.640625,1.9402331113815308,501648000
1995-01-01,2.609375,2.8125,2.3125,2.40625,1.7680230140686035,606980800
1995-02-01,2.421875,2.984375,2.40625,2.882812976837158,2.1181840896606445,610377600
1995-03-01,2.90625,3.78125,2.890625,3.445312976837158,2.5314886569976807,798712000
1995-04-01,3.445312976837158,3.9375,3.296875,3.851562976837158,2.8299856185913086,422513600
1995-05-01,3.859375,5.367187976837158,3.71875,4.8125,3.536046028137207,814470400
1995-06-01,4.84375,5.53125,4.796875,5.414062976837158,3.9780542850494385,625979200
1995-07-01,5.421875,6.90625,5.34375,6.46875,4.752996921539307,743960000
1995-08-01,6.53125,7.484375,5.75,6.5,4.775959491729736,998625600
1995-09-01,6.5,7.171875,5.828125,6.390625,4.6955952644348145,893577600
1995-10-01,6.421875,6.625,5.28125,6.265625,4.603750228881836,893073600
1995-11-01,6.28125,6.9375,5.171875,6.078125,4.465982913970947,1023304000
1995-12-01,6.0625,6.234375,4.796875,4.921875,3.6164116859436035,627271200
1996-01-01,4.96875,5.171875,3.75,4.625,3.3982791900634766,1076138400
1996-02-01,4.625,5.59375,4.4375,4.46875,3.2834718227386475,1135708800
1996-03-01,4.46875,4.78125,3.828125,4.359375,3.2031068801879883,751721600
1996-04-01,4.375,5.3125,4.242187976837158,5.0,3.673813819885254,577492800
1996-05-01,4.96875,5.171875,4.328125,4.65625,3.42124080657959,591999200
1996-06-01,4.625,4.65625,3.609375,3.8125,2.8012845516204834,548862400
1996-07-01,3.84375,4.03125,2.71875,2.984375,2.192807674407959,623996800
1996-08-01,2.984375,3.4375,2.890625,3.03125,2.227250099182129,539464000
1996-09-01,3.015625,3.671875,2.84375,3.453125,2.5372273921966553,567213600
