Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,0.0,2.5,2.140625,2.5,0.9735637903213501,2398400
1985-02-01,0.0,2.578125,2.40625,2.5,0.9735637903213501,3095200
1985-03-01,0.0,2.71875,2.5,2.625,1.0222419500350952,5585600
1985-04-01,0.0,2.78125,2.59375,2.71875,1.0587499141693115,2446400
1985-05-01,0.0,3.0625,2.71875,2.875,1.119598150253296,2291200
1985-06-01,0.0,3.28125,2.875,3.25,1.2656327486038208,5715200
1985-07-01,0.0,3.375,3.1875,3.1875,1.2412939071655273,4753600
1985-08-01,0.0,3.1875,2.75,2.8125,1.095259189605713,2397600
1985-09-01,0.0,2.84375,2.46875,2.46875,0.9613935351371765,3416800
1985-10-01,0.0,2.59375,2.40625,2.59375,1.0100722312927246,5352000
1985-11-01,0.0,2.75,2.4375,2.53125,0.9857338666915894,2986400
1985-12-01,0.0,2.5625,2.234375,2.5625,0.997903048992157,7761600
1986-01-01,0.0,2.5625,2.34375,2.4375,0.9492247104644775,2811200
1986-02-01,0.0,2.53125,2.265625,2.5,0.9735637903213501,6081600
1986-03-01,0.0,2.78125,2.46875,2.78125,1.083089828491211,6240800
1986-04-01,0.0,3.5625,2.75,3.34375,1.3021414279937744,14182400
1986-05-01,0.0,3.375,2.84375,2.984375,1.1621921062469482,6077600
1986-06-01,0.0,3.03125,2.875,2.96875,1.1561075448989868,4191200
1986-07-01,0.0,2.984375,2.625,2.625,1.0222419500350952,5785600
1986-08-01,0.0,2.71875,2.53125,2.71875,1.0587499141693115,2719200
1986-09-01,0.0,2.75,2.109375,2.265625,0.8822923302650452,15068800
1986-10-01,0.0,2.46875,2.109375,2.15625,0.8396986722946167,17219200
1986-11-01,0.0,2.578125,2.125,2.5625,0.997903048992157,31279200
1986-12-01,0.0,2.734375,2.484375,2.515625,0.9796483516693115,21326400
1987-01-01,0.0,3.21875,2.515625,3.171875,1.2494467496871948,28074400
1987-02-01,0.0,3.203125,2.953125,3.171875,1.2494467496871948,13730400
1987-03-01,0.0,3.28125,2.890625,3.171875,1.2494467496871948,17099200
1987-04-01,0.0,3.25,2.8125,2.9375,1.1686915159225464,15168800
1987-05-01,0.0,2.984375,2.5625,2.96875,1.181125283241272,18712800
1987-06-01,0.0,3.09375,2.921875,3.046875,1.2122080326080322,19371200
1987-07-01,0.0,3.0625,2.890625,2.984375,1.1997175216674805,13348000
1987-08-01,0.0,3.59375,2.96875,3.484375,1.4007171392440796,23993600
1987-09-01,0.0,3.59375,3.21875,3.359375,1.3504676818847656,19755200
1987-10-01,0.0,3.453125,2.109375,2.109375,0.8560343384742737,16651200
1987-11-01,0.0,2.25,2.0,2.0,0.811647355556488,17924000
1987-12-01,0.0,2.546875,1.921875,2.453125,0.9955357909202576,23931200
1988-01-01,0.0,2.484375,2.15625,2.359375,0.971595823764801,14454400
1988-02-01,0.0,2.4375,2.21875,2.4375,1.0037683248519897,8548800
1988-03-01,0.0,2.703125,2.375,2.515625,1.0359402894973755,20458400
1988-04-01,0.0,2.75,2.46875,2.625,1.0937414169311523,15572800
1988-05-01,0.0,2.671875,2.359375,2.390625,0.9960865378379822,9321600
1988-06-01,0.0,2.515625,2.328125,2.4375,1.0156172513961792,11841600
1988-07-01,0.0,2.453125,2.265625,2.359375,0.9954931735992432,18271200
1988-08-01,0.0,2.515625,2.328125,2.453125,1.0350494384765625,9359200
1988-09-01,0.0,2.484375,2.375,2.453125,1.0350494384765625,9676800
1988-10-01,0.0,2.640625,2.4375,2.59375,1.1083992719650269,6616800
1988-11-01,0.0,2.609375,2.46875,2.5,1.068337082862854,14382400
1988-12-01,0.0,2.53125,2.328125,2.453125,1.0483053922653198,21740000
1989-01-01,0.0,2.65625,2.421875,2.625,1.1356654167175293,17610400
1989-02-01,0.0,2.71875,2.578125,2.578125,1.115385890007019,15512000
1989-03-01,0.0,2.609375,2.4375,2.5,1.081586480140686,10603200
1989-04-01,0.0,2.6875,2.5,2.578125,1.1287128925323486,8395200
1989-05-01,0.0,2.9375,2.640625,2.84375,1.2450034618377686,19402400
1989-06-01,0.0,3.015625,2.703125,2.75,1.2175971269607544,20941600
1989-07-01,0.0,2.953125,2.71875,2.921875,1.293696641921997,9104800
1989-08-01,0.0,3.0625,2.859375,2.9375,1.3006154298782349,15986400
1989-09-01,0.0,3.078125,2.890625,3.015625,1.3352055549621582,15365600
1989-10-01,0.0,3.203125,2.984375,3.0,1.3422067165374756,12826400
1989-11-01,0.0,3.09375,2.90625,2.96875,1.3282257318496704,10961600
1989-12-01,0.0,3.21875,2.96875,3.21875,1.4400757551193237,15404800
1990-01-01,0.0,3.3125,2.921875,2.953125,1.3343110084533691,20361600
1990-02-01,0.0,3.046875,2.71875,2.890625,1.306071162223816,18462400
1990-03-01,0.0,2.96875,2.84375,2.9375,1.3272521495819092,19778400
1990-04-01,2.9375,2.9375,2.765625,2.890625,1.3197587728500366,12310400
1990-05-01,2.859375,3.25,2.859375,3.109375,1.4196317195892334,16126400
1990-06-01,3.109375,3.3125,3.09375,3.28125,1.4981029033660889,11176800
1990-07-01,3.265625,3.4375,3.21875,3.265625,1.5073871612548828,3447200
1990-08-01,3.25,3.28125,2.765625,3.0,1.3847767114639282,3323200
1990-09-01,2.96875,3.0,2.625,2.703125,1.2477418184280396,2328800
1990-10-01,2.65625,2.71875,2.015625,2.109375,0.9851382374763489,11572800
1990-11-01,2.171875,2.859375,2.125,2.6875,1.255138635635376,11374400
1990-12-01,2.71875,2.890625,2.671875,2.890625,1.3500044345855713,13388000
1991-01-01,2.875,3.0,2.625,3.0,1.4183247089385986,17996000
1991-02-01,2.96875,3.484375,2.890625,3.15625,1.4921958446502686,21700800
1991-03-01,3.171875,3.71875,3.125,3.625,1.713809609413147,20771200
1991-04-01,3.59375,3.890625,3.578125,3.796875,1.813199758529663,19125600
1991-05-01,3.8125,3.828125,3.53125,3.796875,1.813199758529663,14907200
1991-06-01,3.796875,3.8125,3.40625,3.546875,1.6938124895095825,12444800
1991-07-01,3.53125,3.828125,3.4375,3.78125,1.8229503631591797,9158400
1991-08-01,3.765625,3.765625,3.5,3.734375,1.8003511428833008,10707200
1991-09-01,3.71875,3.734375,3.5,3.640625,1.7551542520523071,7502400
1991-10-01,3.640625,4.25,3.59375,4.09375,1.992836356163025,18069600
1991-11-01,4.125,4.15625,3.65625,3.875,1.8863487243652344,14409600
1991-12-01,3.84375,4.015625,3.65625,3.984375,1.9395921230316162,16148800
1992-01-01,3.96875,4.453125,3.90625,4.34375,2.1328659057617188,23372000
1992-02-01,4.34375,4.59375,4.296875,4.46875,2.1942427158355713,16618400
1992-03-01,4.46875,4.46875,4.140625,4.3125,2.1175215244293213,9261600
1992-04-01,4.3125,4.53125,4.0,4.53125,2.2426798343658447,13320800
1992-05-01,4.53125,4.578125,4.25,4.390625,2.173079013824463,13874400
1992-06-01,4.359375,4.4375,4.1875,4.375,2.165344715118408,10172000
1992-07-01,4.375,4.4375,4.0,4.109375,2.051858901977539,10169600
1992-08-01,4.125,4.3125,4.125,4.28125,2.1376781463623047,8888800
1992-09-01,4.28125,4.484375,4.28125,4.390625,2.192290782928467,9061600
1992-10-01,4.40625,4.8125,4.34375,4.75,2.3928475379943848,12928000
1992-11-01,4.75,5.0,4.71875,4.875,2.455819606781006,12412000
1992-12-01,4.84375,5.234375,4.828125,5.15625,2.5975005626678467,18122400
1993-01-01,5.1875,5.40625,4.96875,5.34375,2.7129814624786377,19465600
1993-02-01,5.359375,5.484375,4.796875,5.125,2.601924180984497,20733600
1993-03-01,5.09375,5.9375,5.015625,5.90625,2.9985580444335938,21136800
1993-04-01,5.90625,5.90625,5.15625,5.265625,2.6927311420440674,17030400
1993-05-01,5.28125,5.609375,5.28125,5.609375,2.8685152530670166,11151200
1993-06-01,5.609375,5.609375,4.78125,5.140625,2.6288061141967773,26966400
1993-07-01,5.140625,5.3125,4.625,4.890625,2.5189132690429688,20592800
1993-08-01,4.90625,5.5625,4.8125,5.53125,2.848867654800415,21416800
1993-09-01,5.53125,5.78125,5.484375,5.578125,2.8730103969573975,19463200
1993-10-01,5.640625,5.796875,5.53125,5.6875,2.9491093158721924,21058400
1993-11-01,5.609375,5.671875,5.1875,5.296875,2.7465622425079346,16808000
1993-12-01,5.265625,5.8125,5.265625,5.78125,2.9977240562438965,15472000
