Date,Open,High,Low,Close,Adj Close,Volume
1989-10-01,0.0,0.515625,0.4375,0.46875,0.45905745029449463,13020800
1989-11-01,0.0,0.5703129768371582,0.46875,0.5234379768371582,0.5126144886016846,18931200
1989-12-01,0.0,0.5859379768371582,0.5078129768371582,0.5703129768371582,0.5585203766822815,13300800
1990-01-01,0.0,0.5703129768371582,0.4765630066394806,0.5234379768371582,0.5126144886016846,9756800
1990-02-01,0.0,0.625,0.4921880066394806,0.609375,0.5967745780944824,16460800
1990-03-01,0.0,0.609375,0.5234379768371582,0.53125,0.5202649235725403,28593600
1990-04-01,0.546875,0.8984379768371582,0.5390629768371582,0.890625,0.8722089529037476,54520000
1990-05-01,0.90625,1.0546879768371582,0.875,1.0390629768371582,1.0175776481628418,48907200
1990-06-01,1.0390629768371582,1.046875,0.8203129768371582,1.046875,1.0252280235290527,33508800
1990-07-01,1.046875,1.046875,0.7265629768371582,0.7734379768371582,0.7574451565742493,31006400
1990-08-01,0.7734379768371582,0.8203129768371582,0.5859379768371582,0.7734379768371582,0.7574451565742493,22889600
1990-09-01,0.7578129768371582,0.7578129768371582,0.484375,0.5234379768371582,0.5126144886016846,24612800
1990-10-01,0.5703129768371582,0.6015629768371582,0.3828130066394806,0.4765630066394806,0.4667088985443115,41420800
1990-11-01,0.484375,0.6171879768371582,0.4296880066394806,0.515625,0.5049630999565125,24081600
1990-12-01,0.5078129768371582,0.6015629768371582,0.5,0.5859379768371582,0.5738221406936646,29268800
1991-01-01,0.59375,0.84375,0.5546879768371582,0.8046879768371582,0.7880491018295288,61846400
1991-02-01,0.8046879768371582,1.0859379768371582,0.8046879768371582,0.96875,0.9487186670303345,98363200
1991-03-01,0.9609379768371582,1.203125,0.9609379768371582,1.1796879768371582,1.1552950143814087,50161600
1991-04-01,1.171875,1.4921879768371582,1.109375,1.265625,1.239454984664917,48760000
1991-05-01,1.25,1.46875,1.203125,1.3671879768371582,1.3389179706573486,36880000
1991-06-01,1.2890629768371582,1.34375,1.015625,1.0703129768371582,1.048181414604187,45177600
1991-07-01,1.0625,1.2421879768371582,1.0234379768371582,1.203125,1.1782472133636475,42120000
1991-08-01,1.1796879768371582,1.703125,1.1796879768371582,1.703125,1.6679084300994873,49848000
1991-09-01,1.7109379768371582,1.7734379768371582,1.5234379768371582,1.578125,1.545493245124817,46363200
1991-10-01,1.59375,2.039062976837158,1.59375,2.015625,1.9739466905593872,58092800
1991-11-01,2.015625,2.1875,1.78125,2.109375,2.065758228302002,53545600
1991-12-01,2.0625,2.40625,2.03125,2.390625,2.3411927223205566,47086400
1992-01-01,2.359375,2.90625,2.296875,2.5,2.4483063220977783,51363200
1992-02-01,2.53125,3.234375,2.484375,2.921875,2.861457586288452,70704000
1992-03-01,2.953125,3.1875,2.59375,2.96875,2.9073634147644043,38252800
1992-04-01,2.875,3.15625,2.3125,2.75,2.69313645362854,49948800
1992-05-01,2.71875,3.03125,2.4375,2.6875,2.6319291591644287,38500000
1992-06-01,2.6875,3.0,2.4375,2.96875,2.9073634147644043,39799200
1992-07-01,2.90625,3.65625,2.53125,3.640625,3.565345525741577,65245600
1992-08-01,3.53125,3.6875,3.15625,3.359375,3.2899115085601807,35620800
1992-09-01,3.3125,4.3125,3.1875,3.875,3.794874668121338,73092800
1992-10-01,3.90625,4.40625,3.4375,4.0625,3.9784977436065674,88940800
1992-11-01,3.90625,4.21875,3.5,4.15625,4.070309162139893,56638400
1992-12-01,4.15625,5.4375,4.0,5.15625,5.049631595611572,66084800
1993-01-01,5.1875,6.375,4.9375,6.34375,6.212576389312744,93300800
1993-02-01,6.21875,6.6875,4.953125,6.1875,6.0595574378967285,82275200
1993-03-01,6.125,7.75,5.9375,7.3125,7.161296367645264,71036000
1993-04-01,7.375,8.0,6.6875,7.25,7.100087642669678,50050800
1993-05-01,7.1875,9.625,7.0625,8.625,8.446657180786133,74819600
1993-06-01,8.6875,9.25,6.25,7.5625,7.406126022338867,107867600
1993-07-01,7.5,7.6875,6.5,7.25,7.100087642669678,73318800
1993-08-01,7.3125,9.125,7.1875,8.65625,8.477259635925293,67080800
1993-09-01,8.625,9.25,7.0625,8.5625,8.385448455810547,84400800
1993-10-01,8.625,10.5,8.1875,9.75,9.548393249511719,69704000
1993-11-01,9.8125,9.875,8.1875,8.71875,8.538467407226562,64930000
1993-12-01,8.8125,9.0625,7.21875,7.5,7.344919204711914,87590800
1994-01-01,7.5625,8.375,6.625,7.15625,7.00827693939209,135538000
1994-02-01,7.1875,7.6875,6.0625,6.5,6.365596294403076,126184800
1994-03-01,6.5,7.375,5.9375,6.5625,6.426805019378662,118348400
1994-04-01,6.28125,6.5625,4.875,5.4375,5.325065612792969,112165600
1994-05-01,5.5,5.75,4.3125,5.078125,4.973121643066406,127366000
1994-06-01,5.125,5.4375,3.1875,3.5,3.427628517150879,122955600
1994-07-01,3.5,4.125,3.3125,3.5625,3.4888358116149902,100280800
1994-08-01,3.625,4.8125,3.5,4.4375,4.345743179321289,98037200
1994-09-01,4.375,4.75,4.125,4.625,4.529366970062256,79531200
1994-10-01,4.625,5.875,4.5625,5.625,5.508688926696777,120530400
1994-11-01,5.5625,5.6875,4.59375,4.96875,4.866008758544922,81298000
1994-12-01,5.0,5.65625,4.25,4.8125,4.71298885345459,88434000
1995-01-01,4.75,4.84375,3.84375,4.46875,4.376346588134766,103823600
1995-02-01,4.5,5.90625,4.46875,5.375,5.263858318328857,96823600
1995-03-01,5.40625,6.5,5.34375,5.65625,5.539291858673096,98293600
1995-04-01,5.625,5.8125,4.96875,5.75,5.631103992462158,112102800
1995-05-01,5.78125,7.3125,5.78125,6.4375,6.304388999938965,110860400
1995-06-01,6.46875,7.90625,6.3125,6.78125,6.641030788421631,70249200
1995-07-01,6.78125,9.78125,6.71875,9.03125,8.84450626373291,118404800
1995-08-01,9.125,9.96875,8.46875,9.5,9.303564071655273,124273200
1995-09-01,9.4375,10.5625,8.40625,9.1875,8.997525215148926,99448000
1995-10-01,9.1875,9.84375,7.6875,9.15625,8.966920852661133,120577200
1995-11-01,9.1875,9.5,7.5,8.53125,8.35484504699707,84272400
1995-12-01,8.5,8.53125,5.59375,6.53125,6.396200180053711,130388000
1996-01-01,6.59375,6.96875,5.28125,6.0,5.875934600830078,141841600
1996-02-01,5.96875,7.21875,5.84375,6.25,6.1207661628723145,69935600
