Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,0.0,2.9271469116210938,2.330876111984253,2.905463933944702,1.160811424255371,21169080
1985-02-01,0.0,2.937988042831421,2.7320029735565186,2.797050952911377,1.1174964904785156,23793308
1985-03-01,0.0,2.8837809562683105,2.5802249908447266,2.6994800567626953,1.0785149335861206,19979184
1985-04-01,0.0,2.7320029735565186,2.5802249908447266,2.683218002319336,1.0720175504684448,18277356
1985-05-01,0.0,2.948828935623169,2.6669559478759766,2.786210060119629,1.1131656169891357,19298914
1985-06-01,0.0,2.9705119132995605,2.742845058441162,2.9705119132995605,1.1867995262145996,10732124
1985-07-01,2.948828935623169,3.0355589389801025,2.7753689289093018,2.8404159545898438,1.1348222494125366,21026108
1985-08-01,2.845837116241455,2.8837809562683105,2.807892084121704,2.856678009033203,1.1413196325302124,10312432
1985-09-01,2.856678009033203,2.8729400634765625,2.6669559478759766,2.7320029735565186,1.091508388519287,13238746
1985-10-01,2.7157421112060547,2.8295750617980957,2.6669559478759766,2.8295750617980957,1.1401199102401733,17292694
1985-11-01,2.845837116241455,3.1222898960113525,2.8295750617980957,2.9542500972747803,1.1903551816940308,29071742
1985-12-01,2.9542500972747803,3.0680830478668213,2.742845058441162,2.8404159545898438,1.1444884538650513,30492238
1986-01-01,2.8404159545898438,3.008455991744995,2.8241539001464844,2.98677396774292,1.212990403175354,20726328
1986-02-01,2.98677396774292,3.8811800479888916,2.9542500972747803,3.810710906982422,1.5476092100143433,91889488
1986-03-01,3.805290937423706,4.022116184234619,3.751084089279175,4.016695976257324,1.6312638521194458,110129948
1986-04-01,3.967910051345825,4.358195781707764,3.929965019226074,4.282307147979736,1.7500879764556885,117564492
1986-05-01,4.282307147979736,4.336513042449951,4.141369819641113,4.309410095214844,1.7611639499664307,108524511
1986-06-01,4.309410095214844,4.526236057281494,4.03837776184082,4.309410095214844,1.7611639499664307,20011467
1986-07-01,4.309410095214844,4.336513042449951,3.821552038192749,3.8757588863372803,1.5839405059814453,16773384
1986-08-01,3.848655939102173,4.011274814605713,3.848655939102173,3.929965019226074,1.6060930490493774,8759114
1986-09-01,3.8757588863372803,4.011274814605713,3.360797882080078,3.65893292427063,1.4953281879425049,10241408
1986-10-01,3.65893292427063,4.119688034057617,3.5776240825653076,4.119688034057617,1.6836284399032593,8043326
1986-11-01,4.146790981292725,4.986989974975586,4.09258508682251,4.986989974975586,2.038076877593994,8913151
1986-12-01,4.986989974975586,5.718777179718018,4.7430620193481445,5.583261013031006,2.2817599773406982,10342411
1987-01-01,5.745880126953125,6.640285968780518,5.203815937042236,6.586080074310303,2.6915907859802246,12126333
1987-02-01,6.5318732261657715,7.31786584854126,6.342151165008545,6.640285968780518,2.713743209838867,8413673
1987-03-01,6.640285968780518,7.0468339920043945,5.962706089019775,6.504769802093506,2.6583614349365234,6744128
1987-04-01,6.450563907623291,7.372073173522949,5.474847793579102,7.2365570068359375,2.9574272632598877,8708380
1987-05-01,7.31786584854126,8.103858947753906,6.857111930847168,7.805724143981934,3.190033197402954,9408479
1987-06-01,7.859930992126465,8.673027038574219,7.372073173522949,7.4533820152282715,3.0460379123687744,7059587
1987-07-01,7.372073173522949,10.380529403686523,7.263659954071045,10.190807342529297,4.16476583480835,9951771
1987-08-01,10.13659954071045,11.112316131591797,9.675846099853516,9.784257888793945,3.9986164569854736,12387370
1987-09-01,9.919775009155273,11.92541217803955,9.323504447937012,11.816999435424805,4.829355716705322,7701578
1987-10-01,12.142237663269043,13.090849876403809,6.2879438400268555,7.805724143981934,3.190033197402954,13000305
1987-11-01,7.5888991355896,8.239376068115234,6.504769802093506,7.0468339920043945,2.8798909187316895,7749540
1987-12-01,7.155247211456299,7.805724143981934,6.2879438400268555,7.31786584854126,2.9906563758850098,7188727
1988-01-01,7.372073173522949,7.778621196746826,5.312229156494141,5.69167423248291,2.326066255569458,11725548
1988-02-01,5.637466907501221,6.558977127075195,5.285126209259033,6.504769802093506,2.6583614349365234,11131520
1988-03-01,6.477666854858398,7.155247211456299,6.179532051086426,6.369254112243652,2.6029789447784424,11685426
1988-04-01,6.369254112243652,7.859930992126465,5.962706089019775,7.805724143981934,3.190033197402954,14971935
1988-05-01,7.724414825439453,7.887033939361572,6.61318302154541,7.155247211456299,2.924197196960449,8517904
1988-06-01,7.263659954071045,8.239376068115234,7.155247211456299,8.022549629211426,3.2786450386047363,11754604
1988-07-01,7.941239833831787,8.483304023742676,7.53469181060791,7.91413688659668,3.234339475631714,8164624
1988-08-01,7.91413688659668,8.212271690368652,7.101040840148926,7.480485916137695,3.057115077972412,8825063
1988-09-01,7.426279067993164,7.805724143981934,7.101040840148926,7.4533820152282715,3.0460379123687744,6754734
1988-10-01,7.426279067993164,7.507588863372803,7.019731044769287,7.073937892913818,2.8909683227539062,7471900
1988-11-01,6.884214878082275,6.965525150299072,6.558977127075195,6.857111930847168,2.802356243133545,9480424
1988-12-01,6.857111930847168,7.101040840148926,6.61318302154541,6.938422203063965,2.835585117340088,5475367
1989-01-01,6.965525150299072,7.91413688659668,6.857111930847168,7.91413688659668,3.234339475631714,4973580
1989-02-01,7.9683427810668945,8.374892234802246,7.778621196746826,8.239376068115234,3.3672568798065186,4583869
1989-03-01,8.239376068115234,8.239376068115234,7.31786584854126,7.372073173522949,3.0128095149993896,5692131
1989-04-01,7.399176120758057,7.887033939361572,7.128143787384033,7.805724143981934,3.190033197402954,6425439
1989-05-01,7.805724143981934,8.320685386657715,7.697310924530029,8.29358196258545,3.3894107341766357,3879154
1989-06-01,8.239376068115234,8.673027038574219,8.130963325500488,8.401994705200195,3.4337174892425537,5726720
1989-07-01,8.374892234802246,9.757155418395996,8.29358196258545,9.757155418395996,3.9875402450561523,6626061
1989-08-01,9.757155418395996,10.407631874084473,9.350606918334961,10.380529403686523,4.242301940917969,7255598
1989-09-01,10.272115707397461,10.624458312988281,9.675846099853516,9.838464736938477,4.020771503448486,5318560
1989-10-01,9.838464736938477,10.245013236999512,7.9683427810668945,8.103858947753906,3.3118748664855957,7090950
1989-11-01,8.103858947753906,8.673027038574219,7.426279067993164,8.29358196258545,3.3894107341766357,7078036
1989-12-01,8.347787857055664,8.45620059967041,7.4533820152282715,7.6431050300598145,3.1235740184783936,4516070
1990-01-01,7.697310924530029,8.401994705200195,7.480485916137695,8.212271690368652,3.356180429458618,9513174
1990-02-01,8.130963325500488,8.266478538513184,7.778621196746826,7.887033939361572,3.2232625484466553,3849636
1990-03-01,7.832827091217041,8.07675552368164,7.53469181060791,7.9683427810668945,3.2564916610717773,3705743
1990-04-01,7.91413688659668,7.941239833831787,6.748699188232422,6.938422203063965,2.835585117340088,5443082
1990-05-01,6.884214878082275,8.185169219970703,6.884214878082275,8.049653053283691,3.289721965789795,5660308
1990-06-01,8.103858947753906,8.374892234802246,7.101040840148926,7.155247211456299,2.924197196960449,4006903
1990-07-01,7.155247211456299,8.347787857055664,6.965525150299072,8.158065795898438,3.334026575088501,4833837
1990-08-01,8.158065795898438,8.29358196258545,7.128143787384033,7.670207977294922,3.134650945663452,5943485
1990-09-01,7.561795234680176,7.805724143981934,6.179532051086426,6.423460960388184,2.6251330375671387,6252489
1990-10-01,6.369254112243652,6.39635705947876,5.501951217651367,5.827189922332764,2.38144850730896,7505569
1990-11-01,5.772984027862549,6.558977127075195,5.556158065795898,6.477666854858398,2.6472842693328857,3667001
1990-12-01,6.5318732261657715,6.99262809753418,6.477666854858398,6.911317825317383,2.8245091438293457,3413340
1991-01-01,6.938422203063965,7.53469181060791,6.39635705947876,7.53469181060791,3.0792670249938965,3892991
1991-02-01,7.5888991355896,8.347787857055664,7.31786584854126,8.022549629211426,3.2786450386047363,5476751
1991-03-01,7.91413688659668,8.185169219970703,7.724414825439453,8.103858947753906,3.3118748664855957,5247535
1991-04-01,8.07675552368164,9.648741722106934,7.5888991355896,9.621639251708984,3.932159423828125,5235082
1991-05-01,9.621639251708984,9.865568161010742,8.510408401489258,9.133781433105469,3.732783555984497,5660308
1991-06-01,9.18798828125,9.675846099853516,9.106678009033203,9.540329933166504,3.898928642272949,6870034
1991-07-01,9.540329933166504,10.516044616699219,9.431917190551758,9.973980903625488,4.0761542320251465,6667570
1991-08-01,9.946878433227539,10.705767631530762,9.946878433227539,10.461838722229004,4.2755327224731445,6301373
1991-09-01,10.407631874084473,10.516044616699219,10.1094970703125,10.299219131469727,4.209072589874268,3276826
1991-10-01,10.245013236999512,11.193625450134277,9.73005199432373,11.139418601989746,4.552443027496338,5397885
1991-11-01,11.139418601989746,11.166522026062012,9.919775009155273,10.028186798095703,4.098306179046631,6382548
1991-12-01,10.055291175842285,10.461838722229004,9.106678009033203,10.380529403686523,4.242301940917969,5722570
1992-01-01,10.380529403686523,11.545967102050781,10.082393646240234,10.326322555541992,4.22014856338501,11343672
1992-02-01,10.272115707397461,10.624458312988281,10.13659954071045,10.461838722229004,4.2755327224731445,6365482
1992-03-01,10.516044616699219,10.543148040771484,9.865568161010742,10.1094970703125,4.13153600692749,7357061
1992-04-01,10.055291175842285,10.245013236999512,9.21509075164795,9.919775009155273,4.053999423980713,9217543
1992-05-01,9.973980903625488,10.814180374145508,9.892670631408691,10.787076950073242,4.408449172973633,4602776
1992-06-01,10.841283798217773,10.949695587158203,10.516044616699219,10.787076950073242,4.408449172973633,4555271
1992-07-01,10.759973526000977,10.922593116760254,10.163702964782715,10.407631874084473,4.253378391265869,6114590
1992-08-01,10.353425979614258,10.814180374145508,9.973980903625488,10.299219131469727,4.209072589874268,3288356
1992-09-01,10.299219131469727,10.407631874084473,9.323504447937012,9.973980903625488,4.0761542320251465,5371596
1992-10-01,9.973980903625488,10.13659954071045,9.242194175720215,9.73005199432373,3.9764628410339355,6241420
1992-11-01,9.784257888793945,10.868387222290039,9.594535827636719,10.814180374145508,4.41952657699585,6940138
1992-12-01,10.814180374145508,10.976799964904785,10.13659954071045,10.732871055603027,4.386295795440674,5935643
1993-01-01,10.759973526000977,11.708585739135742,10.407631874084473,10.570252418518066,4.319836616516113,6833139
1993-02-01,10.597354888916016,10.597354888916016,9.757155418395996,10.082393646240234,4.120457649230957,7814572
1993-03-01,10.028186798095703,10.922593116760254,9.865568161010742,10.543148040771484,4.308759689331055,6959968
1993-04-01,10.461838722229004,10.48894214630127,9.486123085021973,9.513225555419922,3.887852430343628,6089684
1993-05-01,9.459019660949707,9.973980903625488,9.404813766479492,9.811362266540527,4.009695053100586,5519182
1993-06-01,9.865568161010742,10.001084327697754,8.998265266418457,9.811362266540527,4.009695053100586,6277394
1993-07-01,9.811362266540527,10.570252418518066,9.540329933166504,10.461838722229004,4.2755327224731445,8368014
1993-08-01,10.48894214630127,10.759973526000977,10.299219131469727,10.705767631530762,4.375217437744141,5022468
1993-09-01,10.678664207458496,10.814180374145508,10.407631874084473,10.65156078338623,4.353066921234131,4928845
1993-10-01,10.65156078338623,10.922593116760254,10.353425979614258,10.65156078338623,4.353066921234131,6813305
1993-11-01,10.65156078338623,10.705767631530762,9.784257888793945,10.001084327697754,4.087229251861572,8821833
1993-12-01,10.082393646240234,10.380529403686523,9.73005199432373,10.217909812927246,4.175841808319092,6769955
1994-01-01,10.217909812927246,10.949695587158203,10.13659954071045,10.461838722229004,4.2755327224731445,8703306
1994-02-01,10.461838722229004,10.814180374145508,10.407631874084473,10.597354888916016,4.330913066864014,7213630
1994-03-01,10.597354888916016,10.678664207458496,10.028186798095703,10.299219131469727,4.209072589874268,7559529
1994-04-01,10.190807342529297,10.326322555541992,9.865568161010742,10.272115707397461,4.197994709014893,4117132
1994-05-01,10.380529403686523,10.759973526000977,10.163702964782715,10.461838722229004,4.2755327224731445,3991225
1994-06-01,10.461838722229004,11.735690116882324,10.326322555541992,11.735690116882324,4.796126842498779,5573142
1994-07-01,11.735690116882324,12.928231239318848,11.654379844665527,12.738508224487305,5.205957889556885,8837054
1994-08-01,12.792715072631836,12.819817543029785,12.142237663269043,12.68430233001709,5.183802604675293,4622605
1994-09-01,12.630094528198242,13.632913589477539,12.250650405883789,13.497398376464844,5.51609992980957,5106408
1994-10-01,13.497398376464844,14.120772361755371,12.630094528198242,13.22636604309082,5.405334949493408,10066152
1994-11-01,13.280571937561035,13.280571937561035,12.602992057800293,12.630094528198242,5.161651134490967,6420825
1994-12-01,12.602992057800293,13.009539604187012,12.196443557739258,12.521682739257812,5.11734676361084,5128084
1995-01-01,12.494579315185547,12.874024391174316,12.467475891113281,12.548786163330078,5.128422737121582,4334822
1995-02-01,12.575888633728027,12.84692096710205,12.3861665725708,12.68430233001709,5.183802604675293,5451844
