Date,Open,High,Low,Close,Adj Close,Volume
1992-07-01,0.3515630066394806,0.4648439884185791,0.3398439884185791,0.41601601243019104,0.32284754514694214,274745600
1992-08-01,0.4101560115814209,0.4335939884185791,0.359375,0.38867199420928955,0.3016272783279419,179520000
1992-09-01,0.390625,0.515625,0.3867189884185791,0.4726560115814209,0.36680281162261963,291968000
1992-10-01,0.4804689884185791,0.515625,0.421875,0.4609380066394806,0.35770905017852783,176089600
1992-11-01,0.4648439884185791,0.59375,0.4414060115814209,0.5898439884185791,0.4577459394931793,271180800
1992-12-01,0.59375,0.59375,0.515625,0.578125,0.4486514925956726,288992000
1993-01-01,0.5820310115814209,0.6601560115814209,0.5703129768371582,0.6015629768371582,0.466840535402298,285081600
1993-02-01,0.5976560115814209,0.625,0.4960939884185791,0.5664060115814209,0.43955710530281067,217964800
1993-03-01,0.5664060115814209,0.6289060115814209,0.546875,0.59375,0.460777223110199,175699200
1993-04-01,0.59375,0.6289060115814209,0.5351560115814209,0.6054689884185791,0.4698715806007385,176742400
1993-05-01,0.6171879768371582,0.7617189884185791,0.609375,0.75,0.5820344090461731,313324800
1993-06-01,0.75,0.7773439884185791,0.6953129768371582,0.765625,0.5941599607467651,202048000
1993-07-01,0.7617189884185791,0.84375,0.7421879768371582,0.7421879768371582,0.5759719610214233,288326400
1993-08-01,0.7539060115814209,0.78125,0.6835939884185791,0.7578129768371582,0.5880974531173706,294707200
1993-09-01,0.7539060115814209,0.8828129768371582,0.7265629768371582,0.8554689884185791,0.6638832688331604,298115200
1993-10-01,0.859375,0.875,0.7890629768371582,0.8359379768371582,0.6487259864807129,186150400
1993-11-01,0.8203129768371582,0.8515629768371582,0.640625,0.6953129768371582,0.5395947098731995,200307200
1993-12-01,0.7109379768371582,0.7734379768371582,0.6484379768371582,0.6953129768371582,0.5395947098731995,166326400
1994-01-01,0.6875,0.765625,0.59375,0.75,0.5820344090461731,384339200
1994-02-01,0.75,0.78125,0.671875,0.7265629768371582,0.5638461112976074,166435200
1994-03-01,0.7109379768371582,0.796875,0.65625,0.7617189884185791,0.5911287069320679,312876800
1994-04-01,0.734375,0.9609379768371582,0.7109379768371582,0.9296879768371582,0.7214803695678711,318246400
1994-05-01,0.921875,0.9453129768371582,0.765625,0.890625,0.6911658644676208,262678400
1994-06-01,0.890625,1.015625,0.7734379768371582,0.7890629768371582,0.6123490333557129,318211200
1994-07-01,0.7890629768371582,0.9609379768371582,0.734375,0.90625,0.7032915949821472,344019200
1994-08-01,0.9140629768371582,0.9296879768371582,0.828125,0.8828129768371582,0.6851032972335815,223584000
1994-09-01,0.875,0.9296879768371582,0.6953129768371582,0.7207030057907104,0.5592984557151794,429996800
1994-10-01,0.71875,0.875,0.671875,0.8476560115814209,0.6578199863433838,250812800
1994-11-01,0.8359379768371582,0.9140629768371582,0.8046879768371582,0.8378909826278687,0.6502419710159302,333379200
