Date,Open,High,Low,Close,Adj Close,Volume
2020-11-01,11.359999656677246,13.4399995803833,11.109999656677246,12.800000190734863,12.800000190734863,1829800
2020-12-01,12.789999961853027,14.73799991607666,12.149999618530273,13.270000457763672,13.270000457763672,4245500
2021-01-01,13.25,15.479999542236328,12.75,13.470000267028809,13.470000267028809,3744800
2021-02-01,13.65999984741211,16.110000610351562,10.350000381469727,10.5600004196167,10.5600004196167,30774200
2021-03-01,10.75,11.430000305175781,10.010000228881836,10.149999618530273,10.149999618530273,13295400
2021-04-01,10.149999618530273,10.40999984741211,10.0600004196167,10.260000228881836,10.260000228881836,6882200
2021-05-01,10.270000457763672,10.520000457763672,9.84000015258789,9.9399995803833,9.9399995803833,17251600
2021-06-01,9.949999809265137,10.130000114440918,9.899999618530273,9.960000038146973,9.960000038146973,4952100
2021-07-01,9.960000038146973,10.010000228881836,8.760000228881836,9.260000228881836,9.260000228881836,19749800
2021-08-01,9.770000457763672,11.789999961853027,8.579999923706055,11.600000381469727,11.600000381469727,17956600
2021-09-01,11.600000381469727,12.069999694824219,10.170000076293945,10.510000228881836,10.510000228881836,24182600
2021-10-01,10.510000228881836,12.279999732971191,9.899999618530273,11.979999542236328,11.979999542236328,13458200
2021-11-01,11.989999771118164,13.460000038146973,11.3100004196167,12.850000381469727,12.850000381469727,11141600
2021-12-01,12.930000305175781,13.239999771118164,10.579999923706055,11.390000343322754,11.390000343322754,16997800
2022-01-01,11.359999656677246,11.425000190734863,9.630000114440918,10.65999984741211,10.65999984741211,17061700
2022-02-01,10.619999885559082,10.869999885559082,9.680000305175781,10.859999656677246,10.859999656677246,14926200
2022-03-01,10.819999694824219,11.520000457763672,9.779999732971191,11.039999961853027,11.039999961853027,35484900
2022-04-01,11.010000228881836,11.539999961853027,9.170000076293945,9.229999542236328,9.229999542236328,29589400
2022-05-01,9.260000228881836,9.420000076293945,7.409999847412109,8.949999809265137,8.949999809265137,23949500
2022-06-01,8.970000267028809,10.0,8.239999771118164,9.199999809265137,9.199999809265137,32668200
2022-07-01,9.199999809265137,10.039999961853027,8.90999984741211,9.989999771118164,9.989999771118164,17084900
2022-08-01,9.859999656677246,10.1899995803833,9.229999542236328,9.5600004196167,9.5600004196167,27861000
2022-09-01,9.470000267028809,9.78499984741211,8.40999984741211,9.100000381469727,9.100000381469727,27542200
2022-10-01,9.140000343322754,9.520000457763672,8.194999694824219,9.329999923706055,9.329999923706055,22019400
2022-11-01,9.369999885559082,9.649999618530273,8.600000381469727,9.199999809265137,9.199999809265137,19082500
2022-12-01,9.220000267028809,9.350000381469727,8.239999771118164,8.699999809265137,8.699999809265137,18531900
2023-01-01,8.84000015258789,9.34000015258789,8.300000190734863,9.25,9.25,12609600
2023-02-01,9.229999542236328,9.640000343322754,8.859999656677246,8.960000038146973,8.960000038146973,10233800
2023-03-01,8.960000038146973,9.1899995803833,8.329999923706055,8.970000267028809,8.970000267028809,27236400
2023-04-01,8.970000267028809,9.079999923706055,8.539999961853027,8.680000305175781,8.680000305175781,9789200
2023-05-01,8.680000305175781,11.024999618530273,8.420000076293945,10.9399995803833,10.9399995803833,31921200
2023-06-01,10.920000076293945,11.399999618530273,10.539999961853027,11.210000038146973,11.210000038146973,36388400
2023-07-01,11.109999656677246,11.210000038146973,10.369999885559082,11.020000457763672,11.020000457763672,29675600
2023-08-01,11.0,11.239999771118164,10.380000114440918,10.699999809265137,10.699999809265137,29142000
2023-09-01,10.739999771118164,13.40999984741211,10.319999694824219,13.350000381469727,13.350000381469727,61714200
2023-10-01,13.350000381469727,13.350000381469727,10.569999694824219,10.770000457763672,10.770000457763672,57139500
2023-11-01,10.880000114440918,11.989999771118164,10.649999618530273,11.680000305175781,11.680000305175781,61424900
2023-12-01,11.720000267028809,11.90999984741211,11.170000076293945,11.390000343322754,11.390000343322754,41645600
2024-01-01,11.34000015258789,11.350000381469727,10.600000381469727,10.989999771118164,10.989999771118164,44343000
2024-02-01,11.010000228881836,12.220000267028809,10.760000228881836,11.710000038146973,11.710000038146973,45908900
2024-03-01,11.470000267028809,12.680000305175781,11.364999771118164,11.960000038146973,11.960000038146973,100374300
2024-04-01,11.970000267028809,12.050000190734863,11.194999694824219,11.220000267028809,11.220000267028809,72989700
2024-05-01,11.039999961853027,12.0600004196167,10.454999923706055,11.180000305175781,11.180000305175781,109455200
2024-06-01,11.25,11.800000190734863,10.989999771118164,11.109999656677246,11.109999656677246,78801500
2024-07-01,11.130000114440918,11.210000038146973,11.0,11.159000396728516,11.159000396728516,7539739
