Date,Open,High,Low,Close,Adj Close,Volume
1994-11-01,8.3125,8.3125,7.3125,7.5,5.901693344116211,44080000
1994-12-01,7.5,7.8125,7.3125,7.8125,6.147597789764404,38267800
1995-01-01,7.8125,7.8125,6.875,7.0625,5.557426452636719,67408400
1995-02-01,7.0625,7.3125,6.875,7.3125,5.754149436950684,43003400
1995-03-01,7.3125,7.625,7.25,7.4375,5.852509498596191,57260000
1995-04-01,7.4375,7.625,7.125,7.375,5.8033294677734375,40168800
1995-05-01,7.375,7.875,7.3125,7.5,5.901693344116211,50787200
1995-06-01,7.5,7.75,7.375,7.4375,5.852509498596191,62688400
1995-07-01,7.4375,8.0,7.1875,7.9375,6.245957851409912,58579200
1995-08-01,7.9375,8.3125,7.875,8.1875,6.442679405212402,47984600
1995-09-01,8.1875,8.375,8.125,8.1875,6.442679405212402,41224200
1995-10-01,8.25,8.5625,8.0625,8.4375,6.639400959014893,54777400
1995-11-01,8.5,9.0,8.5,8.8125,6.934485912322998,39241200
1995-12-01,8.8125,9.25,8.6875,9.1875,7.229572772979736,38357000
1996-01-01,9.1875,9.6875,8.875,9.1875,7.229572772979736,135001600
1996-02-01,9.1875,9.4375,8.625,8.9375,7.032849311828613,71189000
1996-03-01,8.9375,9.0,8.375,8.5625,6.737763404846191,82468000
1996-04-01,8.5625,8.6875,8.3125,8.625,6.786943435668945,66842600
1996-05-01,8.625,9.3125,8.1875,9.0625,7.1312079429626465,79242800
1996-06-01,9.0,9.125,8.75,8.8125,6.934485912322998,48955600
1996-07-01,8.8125,8.875,7.9375,8.125,6.393496990203857,66289000
1996-08-01,8.125,8.5,8.0625,8.125,6.393496990203857,50148000
1996-09-01,8.125,8.5625,8.0,8.4375,6.639400959014893,66338200
1996-10-01,8.4375,8.875,8.0625,8.1875,6.442679405212402,96253000
1996-11-01,8.1875,8.75,7.8125,8.5,6.688584327697754,56231200
1996-12-01,8.5,9.3125,8.0625,8.9375,7.032849311828613,34949200
1997-01-01,8.8125,9.5,8.6875,9.0,7.082029342651367,37612400
1997-02-01,9.0,9.5,8.9375,9.1875,7.229572772979736,34464800
1997-03-01,9.1875,10.3125,9.0,9.5,7.475474834442139,32077200
1997-04-01,9.5,9.875,8.9375,9.25,7.278754234313965,23341400
1997-05-01,9.5,10.125,9.3125,9.8125,7.721376419067383,27277200
1997-06-01,9.8125,10.3125,9.4375,9.875,7.7705607414245605,23192800
1997-07-01,9.875,10.5,9.6875,10.125,7.967281341552734,23230000
1997-08-01,10.125,10.875,9.9375,10.5,8.262369155883789,18551600
1997-09-01,10.5625,10.8125,10.125,10.625,8.360730171203613,13626200
1997-10-01,10.625,11.0625,9.5,10.75,8.459091186523438,18697600
1997-11-01,10.75,11.3125,10.3125,10.5,8.262369155883789,9745600
1997-12-01,10.5625,11.75,10.3125,11.625,9.147623062133789,21424200
1998-01-01,11.625,12.375,11.4375,12.0,9.442710876464844,25674600
1998-02-01,12.0,12.5625,11.8125,12.5625,9.885336875915527,16355200
1998-03-01,12.5625,13.25,12.3125,12.8125,10.082052230834961,22708000
1998-04-01,12.8125,13.9375,12.5,13.3125,10.47550106048584,36206000
1998-05-01,13.3125,13.75,12.1875,12.6875,9.983695983886719,17893000
1998-06-01,12.6875,13.6875,12.5,13.5,10.62304401397705,18381600
1998-07-01,12.9375,12.9375,10.1875,10.3125,8.11483097076416,30160800
1998-08-01,10.3125,10.4375,8.625,8.625,6.786943435668945,35289400
1998-09-01,8.6875,10.1875,8.1875,10.125,7.967281341552734,25306400
1998-10-01,10.125,10.625,8.5625,10.625,8.360730171203613,25321200
1998-11-01,10.625,11.4375,10.5625,11.3125,8.901721000671387,19978000
1998-12-01,11.25,11.9375,10.6875,11.875,9.344345092773438,23325200
1999-01-01,11.8125,12.0,11.0,11.4375,9.000078201293945,22578000
1999-02-01,11.4375,13.3125,11.0625,12.875,10.131235122680664,30222200
1999-03-01,13.0625,13.875,12.875,13.375,10.524683952331543,31600400
1999-04-01,13.375,14.6875,12.875,13.8125,10.868945121765137,19329400
1999-05-01,13.8125,15.0625,12.4375,13.125,10.327958106994629,20676800
1999-06-01,13.125,14.1875,12.5625,13.3125,10.47550106048584,17165800
1999-07-01,13.3125,14.1875,11.25,11.9375,9.39352798461914,19251600
1999-08-01,11.9375,12.1875,8.75,9.8125,7.721376419067383,48781600
1999-09-01,9.8125,12.875,9.5625,11.25,8.8525390625,40699400
1999-10-01,11.1875,11.625,9.9375,11.0625,8.704994201660156,25498200
1999-11-01,11.0625,11.4375,10.0,10.125,7.967281341552734,41828800
1999-12-01,10.125,11.375,9.625,11.0625,8.704994201660156,41893000
2000-01-01,11.0625,11.0625,9.4375,9.4375,7.426295757293701,31242200
2000-02-01,9.4375,10.6875,9.25,9.8125,7.721376419067383,44269200
2000-03-01,9.8125,11.4375,9.5625,10.75,8.459091186523438,30081400
2000-04-01,10.75,11.4375,9.9375,11.3125,8.901721000671387,23777800
2000-05-01,11.3125,11.875,10.875,11.5625,9.098440170288086,24334000
2000-06-01,11.5625,12.6875,10.6875,10.75,8.459091186523438,25852000
2000-07-01,10.75,11.5625,10.3125,11.125,8.754173278808594,16042400
2000-08-01,11.125,12.5625,11.125,12.4375,9.786970138549805,30850200
2000-09-01,12.4375,13.125,11.75,12.9375,10.180416107177734,39864800
2000-10-01,13.0,14.3125,11.3125,13.15625,10.352550506591797,22288400
2000-11-01,13.1875,13.21875,12.625,12.96875,10.20500659942627,10501200
2000-12-01,12.90625,13.71875,11.9375,12.84375,10.124466896057129,8890200
2001-01-01,12.78125,14.600000381469727,12.78125,14.0,11.035919189453125,16460200
2001-02-01,14.050000190734863,14.350000381469727,13.399999618530273,13.479999542236328,10.626014709472656,13195800
2001-03-01,13.604999542236328,13.920000076293945,13.055000305175781,13.779999732971191,10.880095481872559,23081000
2001-04-01,13.975000381469727,16.299999237060547,13.104999542236328,15.699999809265137,12.396042823791504,15882000
2001-05-01,15.6899995803833,16.59000015258789,15.100000381469727,16.040000915527344,12.664497375488281,10930800
2001-06-01,16.0,17.424999237060547,16.0,16.75,13.243830680847168,16223000
2001-07-01,16.924999237060547,17.100000381469727,15.300000190734863,16.6299991607666,13.14894962310791,17259000
2001-08-01,16.7549991607666,17.600000381469727,16.510000228881836,17.19499969482422,13.595686912536621,13605000
2001-09-01,17.125,18.5,15.949999809265137,18.5,14.64696979522705,22417400
2001-10-01,18.375,18.579999923706055,15.729999542236328,17.360000610351562,13.74439525604248,28340000
2001-11-01,17.75,18.0,16.774999618530273,17.334999084472656,13.72461223602295,17266600
2001-12-01,17.385000228881836,20.549999237060547,17.15999984741211,19.93000030517578,15.799246788024902,16464200
2002-01-01,19.8799991607666,21.0,18.225000381469727,18.760000228881836,14.871748924255371,17518000
2002-02-01,18.799999237060547,20.420000076293945,17.899999618530273,18.5,14.665635108947754,21372400
2002-03-01,18.625,20.559999465942383,18.450000762939453,20.549999237060547,16.310466766357422,20718200
2002-04-01,20.700000762939453,21.975000381469727,19.969999313354492,21.790000915527344,17.294658660888672,18881000
2002-05-01,21.799999237060547,25.469999313354492,21.75,24.079999923706055,19.112224578857422,26011800
2002-06-01,24.100000381469727,25.8700008392334,23.125,24.875,19.76089859008789,26227800
2002-07-01,24.850000381469727,25.0,20.5,24.799999237060547,19.701318740844727,32832000
2002-08-01,24.5,26.200000762939453,23.350000381469727,24.15999984741211,19.192895889282227,28906000
2002-09-01,24.125,25.125,23.290000915527344,24.25,19.28191566467285,25547000
2002-10-01,24.299999237060547,25.239999771118164,20.950000762939453,23.549999237060547,18.725332260131836,44403600
2002-11-01,23.475000381469727,23.75,20.600000381469727,22.010000228881836,17.500810623168945,33050000
2002-12-01,22.350000381469727,22.399999618530273,19.899999618530273,20.645000457763672,16.43248748779297,34656800
2003-01-01,20.75,22.05500030517578,19.75,20.940000534057617,16.667278289794922,38809200
2003-02-01,21.024999618530273,22.25,20.454999923706055,22.049999237060547,17.550800323486328,21471000
2003-03-01,22.104999542236328,24.850000381469727,21.479999542236328,23.114999771118164,18.418010711669922,28216000
2003-04-01,23.325000762939453,24.84000015258789,22.690000534057617,24.145000457763672,19.238710403442383,30022400
2003-05-01,24.145000457763672,26.549999237060547,23.940000534057617,26.075000762939453,20.776525497436523,25057800
2003-06-01,26.299999237060547,27.424999237060547,25.81999969482422,26.354999542236328,21.018280029296875,19527800
2003-07-01,26.05500030517578,28.399999618530273,25.600000381469727,25.860000610351562,20.623516082763672,30948800
2003-08-01,25.860000610351562,26.5,24.924999237060547,25.93000030517578,20.67934226989746,19114600
2003-09-01,25.989999771118164,28.065000534057617,25.700000762939453,27.485000610351562,21.938344955444336,23915600
2003-10-01,27.5,30.040000915527344,27.424999237060547,28.915000915527344,23.079771041870117,27673600
2003-11-01,28.915000915527344,29.334999084472656,27.799999237060547,28.639999389648438,22.860261917114258,15482000
2003-12-01,28.674999237060547,30.424999237060547,28.405000686645508,30.274999618530273,24.184337615966797,17990400
2004-01-01,30.260000228881836,32.005001068115234,29.844999313354492,31.94499969482422,25.51837730407715,23545000
2004-02-01,31.93000030517578,33.560001373291016,30.924999237060547,33.43000030517578,26.70462417602539,21410400
2004-03-01,33.45000076293945,35.5,33.09000015258789,35.400001525878906,28.310495376586914,20688200
2004-04-01,35.5,35.5,31.795000076293945,32.255001068115234,25.795331954956055,29584800
2004-05-01,32.255001068115234,32.994998931884766,30.8700008392334,32.69499969482422,26.1472110748291,28156000
2004-06-01,32.69499969482422,33.47999954223633,32.22999954223633,32.33000183105469,25.885845184326172,22011800
