Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,0.0,4.962963104248047,3.555556058883667,4.629630088806152,3.4775002002716064,22078575
1985-02-01,0.0,5.3333330154418945,2.3518519401550293,2.6666669845581055,2.0030407905578613,26139375
1985-03-01,0.0,3.1296300888061523,2.59259295463562,3.055556058883667,2.2951509952545166,21367800
1985-04-01,0.0,3.5740740299224854,2.8518519401550293,3.1666669845581055,2.3786096572875977,42718725
1985-05-01,0.0,3.6296300888061523,2.944443941116333,3.3703699111938477,2.5316202640533447,36377100
1985-06-01,0.0,3.759258985519409,3.3703699111938477,3.555556058883667,2.670719861984253,21932100
1985-07-01,0.0,3.8888890743255615,3.0185189247131348,3.185184955596924,2.392519474029541,32772600
1985-08-01,0.0,3.222222089767456,2.185184955596924,2.8703699111938477,2.1560494899749756,62360550
1985-09-01,0.0,2.8703699111938477,2.1481480598449707,2.2037041187286377,1.6552913188934326,45239850
1985-10-01,0.0,2.5,2.0,2.3703699111938477,1.7804802656173706,40759200
1985-11-01,0.0,2.7962958812713623,2.259258985519409,2.759258985519409,2.0725903511047363,27305775
1985-12-01,0.0,3.055556058883667,2.5185189247131348,2.722222089767456,2.0447709560394287,30426975
1986-01-01,0.0,2.722222089767456,2.314815044403076,2.6111109256744385,1.9613093137741089,25510275
1986-02-01,0.0,2.685184955596924,2.222222089767456,2.5740740299224854,1.9334899187088013,32343975
1986-03-01,0.0,3.5185189247131348,2.462963104248047,3.3703699111938477,2.5316202640533447,69377175
1986-04-01,0.0,4.018518924713135,3.185184955596924,3.6481480598449707,2.7402706146240234,46926000
1986-05-01,0.0,3.9259259700775146,3.259258985519409,3.6666669845581055,2.754180431365967,33079725
1986-06-01,0.0,3.8518519401550293,3.4259259700775146,3.6296300888061523,2.726360321044922,15615450
1986-07-01,0.0,3.8333330154418945,2.6666669845581055,3.0,2.2534210681915283,16902675
1986-08-01,0.0,3.222222089767456,1.944443941116333,1.9629629850387573,1.4744597673416138,13194225
1986-09-01,0.0,2.055556058883667,1.5185190439224243,1.7592589855194092,1.3214493989944458,17515575
1986-10-01,0.0,1.9629629850387573,1.7037039995193481,1.7777780294418335,1.3353599309921265,16405200
1986-11-01,0.0,1.888888955116272,1.6851849555969238,1.7592589855194092,1.3214493989944458,14479425
1986-12-01,0.0,1.8333330154418945,1.611111044883728,1.6481479406356812,1.2379900217056274,18922275
1987-01-01,0.0,2.0740740299224854,1.6481479406356812,1.944443941116333,1.4672189950942993,32098950
1987-02-01,0.0,2.40740704536438,1.888888955116272,2.3518519401550293,1.7746362686157227,32905575
1987-03-01,0.0,2.5,2.1666669845581055,2.4814810752868652,1.8724511861801147,26607825
1987-04-01,0.0,2.5740740299224854,2.1296300888061523,2.277777910232544,1.718743085861206,22056300
1987-05-01,0.0,2.3703699111938477,2.2037041187286377,2.240741014480591,1.6907955408096313,11395350
1987-06-01,0.0,2.444443941116333,2.185184955596924,2.2037041187286377,1.6628484725952148,18300600
1987-07-01,0.0,2.2962958812713623,1.9814809560775757,2.037036895751953,1.5419424772262573,14789250
1987-08-01,0.0,2.1481480598449707,1.9259259700775146,2.1111109256744385,1.598013162612915,14397750
1987-09-01,0.0,2.2037041187286377,1.944443941116333,2.0740740299224854,1.5699783563613892,20012400
1987-10-01,0.0,2.1666669845581055,1.1296299695968628,1.388888955116272,1.051324486732483,31067550
1987-11-01,0.0,1.6296299695968628,1.388888955116272,1.444443941116333,1.0933771133422852,16789275
1987-12-01,0.0,1.4814809560775757,1.1851849555969238,1.2222219705581665,0.9251656532287598,17675550
1988-01-01,1.2222219705581665,1.4814809560775757,1.2222219705581665,1.2777780294418335,0.9726221561431885,10482075
1988-02-01,1.2777780294418335,1.5185190439224243,1.2037039995193481,1.4814809560775757,1.1276769638061523,17205075
1988-03-01,1.5,1.6296299695968628,1.4259259700775146,1.444443941116333,1.099484920501709,12814200
1988-04-01,1.4629629850387573,1.6296299695968628,1.4074070453643799,1.555556058883667,1.1840617656707764,12020400
1988-05-01,1.5740740299224854,1.8518520593643188,1.5740740299224854,1.7962960004806519,1.3673089742660522,27440775
1988-06-01,1.8333330154418945,1.9629629850387573,1.7037039995193481,1.9259259700775146,1.4659806489944458,22995900
1988-07-01,1.9259259700775146,1.9259259700775146,1.555556058883667,1.7037039995193481,1.301788568496704,14026500
1988-08-01,1.7222219705581665,1.7407410144805908,1.5370370149612427,1.5925929546356201,1.2168892621994019,9973125
