Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,1.451388955116272,1.5277780294418335,1.4166669845581055,1.5277780294418335,1.0702087879180908,1974600
1985-02-01,0.0,1.7222219705581665,1.506943941116333,1.694443941116333,1.1869583129882812,2242800
1985-03-01,0.0,1.7916669845581055,1.7083330154418945,1.75,1.2258753776550293,1468800
1985-04-01,0.0,1.8472219705581665,1.736111044883728,1.805556058883667,1.2647923231124878,3146400
1985-05-01,0.0,1.9166669845581055,1.805556058883667,1.888888955116272,1.323167085647583,2718000
1985-06-01,0.0,2.1388890743255615,1.888888955116272,2.097222089767456,1.469104528427124,3868200
1985-07-01,0.0,2.4861109256744385,2.097222089767456,2.277777910232544,1.5955837965011597,6476400
1985-08-01,0.0,2.305556058883667,2.2361109256744385,2.2361109256744385,1.5663964748382568,2061000
1985-09-01,0.0,2.2638890743255615,2.0,2.069443941116333,1.44964599609375,4420800
1985-10-01,0.0,2.0833330154418945,2.0,2.0138890743255615,1.410730004310608,1873800
1985-11-01,0.0,2.2361109256744385,2.027777910232544,2.2361109256744385,1.5663964748382568,4285800
1985-12-01,0.0,2.4166669845581055,2.194443941116333,2.3611109256744385,1.6539586782455444,3470400
1986-01-01,0.0,2.569443941116333,2.3611109256744385,2.527777910232544,1.7707087993621826,1920600
1986-02-01,0.0,2.777777910232544,2.527777910232544,2.777777910232544,1.9458333253860474,4168800
1986-03-01,0.0,2.8888890743255615,2.75,2.7916669845581055,1.9555639028549194,3796200
1986-04-01,0.0,2.7916669845581055,2.5416669845581055,2.7361109256744385,1.9166463613510132,4390200
1986-05-01,0.0,2.9861109256744385,2.7083330154418945,2.9861109256744385,2.0917716026306152,1265400
1986-06-01,0.0,3.319443941116333,2.9583330154418945,3.2638890743255615,2.2863550186157227,2300400
1986-07-01,0.0,3.2916669845581055,2.8888890743255615,2.9166669845581055,2.043126106262207,2964600
1986-08-01,0.0,2.9861109256744385,2.875,2.8888890743255615,2.023667335510254,621000
1986-09-01,0.0,2.930556058883667,2.402777910232544,2.597222089767456,1.8193540573120117,3045600
1986-10-01,0.0,2.722222089767456,2.597222089767456,2.694443941116333,1.8874577283859253,9678600
1986-11-01,0.0,2.7083330154418945,2.597222089767456,2.6111109256744385,1.8290841579437256,1665000
1986-12-01,0.0,2.7361109256744385,2.6111109256744385,2.694443941116333,1.8874577283859253,1701000
1987-01-01,0.0,3.131943941116333,2.694443941116333,3.097222089767456,2.169604778289795,6753600
1987-02-01,0.0,3.6388890743255615,3.097222089767456,3.527777910232544,2.4712095260620117,2260800
1987-03-01,0.0,3.819443941116333,3.527777910232544,3.6111109256744385,2.529583692550659,3263400
1987-04-01,0.0,3.722222089767456,3.3333330154418945,3.444443941116333,2.4162051677703857,2488500
