Date,Open,High,Low,Close,Adj Close,Volume
1993-11-01,14.28125,14.40625,13.84375,14.125,6.196102142333984,27455600
1993-12-01,14.15625,15.25,13.875,15.0625,6.652765274047852,36850000
1994-01-01,15.03125,15.875,14.78125,15.3125,6.763181686401367,29745600
1994-02-01,15.3125,16.46875,15.25,16.09375,7.1082444190979,30532000
1994-03-01,16.0,16.0625,14.46875,14.84375,6.595953464508057,28172000
1994-04-01,14.65625,15.21875,14.03125,14.5625,6.470973491668701,28461200
1994-05-01,14.59375,15.28125,14.53125,15.25,6.7764739990234375,26963600
1994-06-01,15.15625,15.25,14.1875,14.21875,6.359650611877441,23248800
1994-07-01,14.25,15.40625,14.25,15.1875,6.792946815490723,26079600
1994-08-01,15.28125,16.0,14.9375,15.53125,6.946695327758789,25992400
1994-09-01,15.5,15.59375,14.34375,14.90625,6.709789276123047,28416000
1994-10-01,14.84375,15.8125,14.3125,15.1875,6.836387634277344,31865600
1994-11-01,15.15625,16.0625,14.625,14.75,6.639456748962402,30360800
1994-12-01,14.75,15.71875,14.59375,15.59375,7.06739616394043,22951600
1995-01-01,15.53125,16.3125,15.375,15.75,7.138215065002441,26951200
1995-02-01,15.78125,16.78125,15.5,16.53125,7.492291450500488,21511200
1995-03-01,16.5,16.75,15.90625,16.625,7.584477424621582,29983200
1995-04-01,16.5625,17.03125,16.03125,16.8125,7.670012950897217,23011600
1995-05-01,16.8125,17.59375,16.6875,17.1875,7.841094970703125,33164400
1995-06-01,17.125,18.0,16.84375,17.875,8.204864501953125,34977200
1995-07-01,17.875,18.84375,17.53125,17.6875,8.11880874633789,26782400
1995-08-01,17.625,18.1875,17.4375,17.84375,8.19052505493164,26484000
1995-09-01,17.875,18.75,17.71875,17.875,8.260995864868164,30872000
1995-10-01,17.8125,18.25,17.15625,17.8125,8.232110023498535,32322400
1995-11-01,18.125,19.625,17.96875,19.53125,9.026436805725098,26718800
1995-12-01,19.75,20.4375,19.25,20.4375,9.507586479187012,28183200
1996-01-01,20.28125,20.96875,19.5625,20.9375,9.740184783935547,31456800
1996-02-01,20.9375,21.6875,19.46875,19.46875,9.05691909790039,40944800
1996-03-01,19.625,20.96875,19.4375,20.1875,9.448003768920898,31959200
1996-04-01,20.28125,21.4375,19.375,20.90625,9.784390449523926,35154000
1996-05-01,20.84375,22.09375,20.09375,21.40625,10.018394470214844,28622800
1996-06-01,21.28125,22.625,21.15625,22.59375,10.635841369628906,23576800
1996-07-01,22.59375,22.6875,19.6875,21.09375,9.929718971252441,28270000
1996-08-01,21.078125,22.375,20.8125,20.9375,9.85616397857666,20870400
1996-09-01,20.75,22.90625,20.625,22.53125,10.66718864440918,23500800
1996-10-01,22.53125,22.96875,21.875,22.25,10.534036636352539,21124400
1996-11-01,22.4375,25.875,21.96875,24.53125,11.61406421661377,28041200
1996-12-01,24.65625,25.09375,23.4375,24.21875,11.528769493103027,25670400
1997-01-01,24.1875,25.65625,23.59375,24.625,11.722143173217773,33048000
1997-02-01,24.625,26.3125,24.46875,24.75,11.781658172607422,23946800
1997-03-01,24.625,25.8125,22.5,22.5,10.765833854675293,24021000
1997-04-01,22.5625,25.75,22.5,25.375,12.141467094421387,24405400
1997-05-01,25.125,27.1875,24.875,27.0,12.918993949890137,25486000
1997-06-01,27.0625,28.75,26.5,27.53125,13.240168571472168,21839000
1997-07-01,27.5625,29.78125,26.84375,29.5,14.186971664428711,35173800
1997-08-01,29.375,30.1875,26.5,27.34375,13.14999771118164,32872800
1997-09-01,27.625,29.8125,26.15625,28.8125,13.920791625976562,28089800
1997-10-01,28.90625,29.125,24.875,26.21875,12.667620658874512,35792200
1997-11-01,26.6875,28.46875,25.5,27.5,13.28665542602539,25260400
1997-12-01,28.0,29.0625,27.25,28.21875,13.712376594543457,25742200
1998-01-01,28.375,31.5,27.75,30.25,14.699420928955078,37981600
1998-02-01,31.0,32.46875,30.1875,31.90625,15.504249572753906,26309000
1998-03-01,31.96875,33.125,31.28125,32.59375,15.912248611450195,29815800
1998-04-01,32.5,33.71875,30.625,31.84375,15.546102523803711,31919600
1998-05-01,32.1875,32.625,29.6875,30.375,14.829051971435547,21488600
1998-06-01,30.34375,31.71875,29.28125,30.1875,14.805839538574219,28878200
1998-07-01,30.1875,31.78125,29.46875,29.71875,14.575925827026367,34413800
1998-08-01,29.65625,31.875,28.5,28.5,13.978174209594727,32208800
1998-09-01,28.5,31.3125,27.25,31.125,15.338401794433594,34933800
1998-10-01,30.9375,33.0,29.15625,33.0,16.26239776611328,31635400
1998-11-01,33.0,33.46875,30.5,32.5,16.01599884033203,35464400
1998-12-01,32.5,32.8125,29.5,30.25,14.98306941986084,40718800
1999-01-01,30.46875,32.5,27.46875,29.09375,14.410367012023926,54314800
1999-02-01,29.1875,30.0,27.09375,28.71875,14.224626541137695,40955400
1999-03-01,28.625,30.5,25.9375,26.46875,13.185603141784668,49349600
1999-04-01,26.46875,32.25,25.71875,32.25,16.065584182739258,72950200
1999-05-01,32.125,35.71875,31.40625,31.9375,15.909902572631836,43163800
1999-06-01,31.84375,34.9375,31.375,31.46875,15.748550415039062,33708200
1999-07-01,31.46875,32.25,29.78125,29.84375,14.935314178466797,31720600
1999-08-01,30.0,32.59375,29.5625,30.96875,15.49831771850586,33462400
1999-09-01,31.28125,32.9375,30.625,31.59375,15.893753051757812,34236800
1999-10-01,31.75,32.1875,28.25,30.03125,15.107718467712402,37351000
1999-11-01,30.15625,30.3125,27.625,28.5,14.337387084960938,38219800
1999-12-01,28.53125,30.40625,26.53125,28.6875,14.521157264709473,41908400
2000-01-01,28.4375,31.34375,27.53125,27.53125,13.93588638305664,46168400
2000-02-01,27.5625,27.71875,22.65625,22.78125,11.531501770019531,69121800
2000-03-01,22.5,27.5,20.25,26.5625,13.546812057495117,89506800
2000-04-01,26.5,29.0625,25.5625,27.4375,13.99305534362793,53046600
2000-05-01,27.3125,30.28125,26.53125,29.5,15.044930458068848,52121600
2000-06-01,29.5,32.625,28.625,30.1875,15.49505615234375,75766000
2000-07-01,30.25,32.875,30.1875,30.75,15.783787727355957,56396200
2000-08-01,30.375,35.1875,30.09375,33.1015625,16.990833282470703,61280400
2000-09-01,33.1875,34.96875,29.0625,33.5,17.287208557128906,59826800
2000-10-01,33.25,36.8125,30.65625,36.71875,18.948190689086914,52479000
2000-11-01,36.6875,37.6875,34.25,36.4375,18.803050994873047,61276800
2000-12-01,36.9375,39.875,35.125,39.40625,20.442651748657227,67565400
2001-01-01,39.40625,39.625,35.0,38.0,19.713136672973633,69740600
2001-02-01,37.875,38.095001220703125,32.375,33.45000076293945,17.35274887084961,70698400
2001-03-01,33.45000076293945,35.599998474121094,28.875,31.0,16.170124053955078,144233200
2001-04-01,30.924999237060547,34.650001525878906,29.674999237060547,33.32500076293945,17.38287925720215,84074200
2001-05-01,33.20000076293945,36.04499816894531,31.975000381469727,33.85499954223633,17.659337997436523,60808600
2001-06-01,33.974998474121094,34.79499816894531,30.100000381469727,30.25,15.87143611907959,57482400
2001-07-01,29.0,31.575000762939453,25.5,28.68000030517578,15.047693252563477,121172800
2001-08-01,28.684999465942383,29.125,26.559999465942383,26.799999237060547,14.061300277709961,62779400
2001-09-01,26.850000381469727,27.25,22.020000457763672,23.530000686645508,12.430779457092285,79018600
2001-10-01,23.350000381469727,26.200000762939453,22.530000686645508,24.510000228881836,12.948509216308594,89562000
2001-11-01,24.575000762939453,27.75,24.5,27.030000686645508,14.279815673828125,56973000
2001-12-01,27.0,29.594999313354492,26.780000686645508,28.549999237060547,15.192803382873535,58750600
2002-01-01,28.350000381469727,29.875,25.75,28.969999313354492,15.416303634643555,77003600
2002-02-01,28.799999237060547,30.149999618530273,26.854999542236328,28.795000076293945,15.32318115234375,81157400
2002-03-01,29.0,33.04499816894531,28.44499969482422,28.69499969482422,15.373517036437988,88766000
2002-04-01,28.424999237060547,29.704999923706055,25.78499984741211,26.69499969482422,14.302011489868164,76555000
2002-05-01,26.75,29.735000610351562,25.975000381469727,28.924999237060547,15.496742248535156,65567600
2002-06-01,28.93000030517578,29.25,25.875,26.7549991607666,14.428397178649902,55106200
2002-07-01,26.7549991607666,27.290000915527344,22.915000915527344,25.475000381469727,13.738121032714844,63721800
2002-08-01,25.399999618530273,25.770000457763672,21.625,24.389999389648438,13.15300464630127,64574800
2002-09-01,23.924999237060547,24.190000534057617,21.385000228881836,21.969999313354492,11.947020530700684,63842600
2002-10-01,22.329999923706055,25.90999984741211,20.8700008392334,24.09000015258789,13.099852561950684,64784800
2002-11-01,23.875,26.75,23.649999618530273,26.075000762939453,14.179272651672363,66055800
2002-12-01,26.575000762939453,26.950000762939453,24.65999984741211,25.424999237060547,13.93514347076416,60005200
2003-01-01,25.524999618530273,26.4950008392334,22.850000381469727,23.46500015258789,12.860886573791504,50160000
2003-02-01,23.540000915527344,24.049999237060547,22.350000381469727,23.53499984741211,12.89924430847168,53989600
2003-03-01,23.735000610351562,25.235000610351562,21.889999389648438,22.674999237060547,12.535414695739746,60024400
2003-04-01,22.709999084472656,25.575000762939453,22.674999237060547,25.350000381469727,14.014235496520996,59800000
2003-05-01,25.25,26.18000030517578,23.690000534057617,26.149999618530273,14.456496238708496,88504400
2003-06-01,26.239999771118164,27.625,25.350000381469727,25.549999237060547,14.237656593322754,59204400
2003-07-01,25.200000762939453,27.190000534057617,24.829999923706055,26.850000381469727,14.962078094482422,64514800
2003-08-01,26.850000381469727,27.940000534057617,25.424999237060547,27.8799991607666,15.536040306091309,68241800
2003-09-01,27.8799991607666,28.454999923706055,25.899999618530273,26.325000762939453,14.780200958251953,54679400
2003-10-01,26.325000762939453,28.475000381469727,26.09000015258789,28.375,15.93117904663086,55168000
2003-11-01,28.5,30.565000534057617,28.350000381469727,30.520000457763672,17.135494232177734,48515400
2003-12-01,30.424999237060547,32.5,30.354999542236328,32.375,18.299497604370117,46081000
2004-01-01,32.375,34.32500076293945,31.325000762939453,31.950000762939453,18.059276580810547,46096400
2004-02-01,31.924999237060547,32.67499923706055,30.670000076293945,31.239999771118164,17.657943725585938,46801200
2004-03-01,31.43000030517578,32.099998474121094,29.399999618530273,29.959999084472656,17.040454864501953,66969400
2004-04-01,29.96500015258789,31.545000076293945,29.59000015258789,30.110000610351562,17.125768661499023,53711600
2004-05-01,30.235000610351562,30.549999237060547,28.110000610351562,29.850000381469727,16.97789192199707,62016400
2004-06-01,29.764999389648438,31.8700008392334,29.364999771118164,31.774999618530273,18.198240280151367,54444200
2004-07-01,31.639999389648438,31.78499984741211,29.290000915527344,30.350000381469727,17.382118225097656,53414200
2004-08-01,30.3700008392334,31.674999237060547,29.665000915527344,31.125,17.825965881347656,55501600
2004-09-01,31.135000228881836,32.1150016784668,30.549999237060547,30.94499969482422,17.839385986328125,47951200
2004-10-01,31.024999618530273,32.54999923706055,30.610000610351562,32.025001525878906,18.461992263793945,48186800
2004-11-01,32.099998474121094,34.474998474121094,31.94499969482422,33.40999984741211,19.260421752929688,54084800
2004-12-01,33.29999923706055,35.439998626708984,33.15999984741211,35.04999923706055,20.330078125,48480600
2005-01-01,35.099998474121094,35.099998474121094,32.41999816894531,33.619998931884766,19.500627517700195,58601600
2005-02-01,33.619998931884766,34.61000061035156,32.685001373291016,33.15999984741211,19.233821868896484,48021400
2005-03-01,33.224998474121094,34.154998779296875,31.96500015258789,32.46500015258789,18.945146560668945,56543800
2005-04-01,32.54999923706055,33.279998779296875,30.344999313354492,31.334999084472656,18.285722732543945,71588200
2005-05-01,31.549999237060547,34.30500030517578,31.510000228881836,33.23500061035156,19.39447021484375,55878000
2005-06-01,33.185001373291016,33.654998779296875,31.260000228881836,31.315000534057617,18.388751983642578,57524800
2005-07-01,31.299999237060547,33.5,30.735000610351562,32.900001525878906,19.319503784179688,40948200
2005-08-01,32.900001525878906,34.845001220703125,32.724998474121094,33.63999938964844,19.75404167175293,62757800
2005-09-01,33.75,36.02000045776367,33.130001068115234,35.900001525878906,21.2097110748291,61811000
2005-10-01,35.875,36.04999923706055,33.369998931884766,34.775001525878906,20.545061111450195,67751600
2005-11-01,34.75,37.994998931884766,34.689998626708984,37.80500030517578,22.3351993560791,52314000
2005-12-01,37.92499923706055,38.91999816894531,37.314998626708984,37.349998474121094,22.205345153808594,50627400
2006-01-01,37.525001525878906,39.8849983215332,36.779998779296875,38.724998474121094,23.022817611694336,61682200
2006-02-01,38.650001525878906,42.34000015258789,38.404998779296875,40.904998779296875,24.318866729736328,80570200
2006-03-01,40.904998779296875,43.01499938964844,40.900001525878906,41.814998626708984,24.991790771484375,52302600
2006-04-01,42.25,43.345001220703125,40.150001525878906,42.474998474121094,25.38625717163086,57211400
2006-05-01,42.45000076293945,45.209999084472656,39.375,41.2599983215332,24.66007423400879,84408600
2006-06-01,41.42499923706055,42.029998779296875,38.20000076293945,41.904998779296875,25.173784255981445,73819800
2006-07-01,41.915000915527344,42.150001525878906,37.95000076293945,39.459999084472656,23.704992294311523,67328400
2006-08-01,39.505001068115234,41.380001068115234,38.709999084472656,41.07500076293945,24.675180435180664,66953600
2006-09-01,41.119998931884766,42.27000045776367,39.875,41.93000030517578,25.330793380737305,62309000
2006-10-01,41.915000915527344,43.54999923706055,41.505001068115234,42.20000076293945,25.493913650512695,50795200
2006-11-01,42.38999938964844,44.869998931884766,41.005001068115234,43.349998474121094,26.188640594482422,72551400
2006-12-01,43.400001525878906,44.650001525878906,41.95000076293945,44.09000015258789,26.796186447143555,64451900
2007-01-01,44.119998931884766,45.20000076293945,43.11000061035156,44.970001220703125,27.331029891967773,48098700
2007-02-01,45.150001525878906,46.08000183105469,42.72999954223633,43.04999923706055,26.16411590576172,48240800
2007-03-01,43.099998474121094,44.9900016784668,41.2599983215332,43.09000015258789,26.34367561340332,56077900
2007-04-01,43.09000015258789,48.040000915527344,41.81999969482422,46.9900016784668,28.72800064086914,58596400
2007-05-01,46.5,48.849998474121094,45.380001068115234,48.45000076293945,29.62057876586914,64006500
2007-06-01,48.45000076293945,49.939998626708984,46.41999816894531,46.79999923706055,28.773906707763672,55801000
2007-07-01,47.0,51.06999969482422,46.7400016784668,47.06999969482422,28.93992805480957,62820100
2007-08-01,46.9900016784668,49.65999984741211,43.18000030517578,49.22999954223633,30.267940521240234,84214200
2007-09-01,49.52000045776367,53.619998931884766,46.63999938964844,53.220001220703125,32.905269622802734,52360000
2007-10-01,53.470001220703125,55.29999923706055,49.439998626708984,52.27000045776367,32.3178825378418,60597000
2007-11-01,51.150001525878906,58.08000183105469,50.88999938964844,57.02000045776367,35.2547607421875,81850700
2007-12-01,57.5,59.04999923706055,54.16999816894531,56.65999984741211,35.22224044799805,62216200
2008-01-01,56.65999984741211,56.9900016784668,44.869998931884766,50.779998779296875,31.56698226928711,107543700
2008-02-01,50.7599983215332,54.0,49.099998474121094,50.959999084472656,31.678871154785156,86013300
2008-03-01,50.9900016784668,52.09000015258789,47.29999923706055,51.459999084472656,32.17715835571289,88799300
2008-04-01,51.90999984741211,54.400001525878906,49.529998779296875,52.2599983215332,32.677391052246094,77859600
2008-05-01,52.45000076293945,58.720001220703125,51.90999984741211,58.18000030517578,36.37909698486328,74614600
2008-06-01,58.0,58.220001220703125,48.02000045776367,49.45000076293945,31.085783004760742,96260800
2008-07-01,48.97999954223633,51.45000076293945,47.529998779296875,48.70000076293945,30.61432456970215,102515500
2008-08-01,48.97999954223633,50.189998626708984,45.529998779296875,46.79999923706055,29.419912338256836,90247500
2008-09-01,47.47999954223633,48.38999938964844,37.7400016784668,40.790000915527344,25.799314498901367,124779200
2008-10-01,40.2599983215332,40.84000015258789,29.440000534057617,32.72999954223633,20.701435089111328,185840300
2008-11-01,32.0099983215332,36.400001525878906,29.260000228881836,35.88999938964844,22.70010757446289,139781000
2008-12-01,34.75,36.9900016784668,30.010000228881836,36.61000061035156,23.39839744567871,124742400
2009-01-01,36.720001220703125,39.47999954223633,31.850000381469727,32.70000076293945,20.899410247802734,102363900
2009-02-01,31.3700008392334,35.459999084472656,26.100000381469727,26.75,17.096609115600586,138082600
2009-03-01,26.1299991607666,29.6200008392334,24.389999389648438,28.579999923706055,18.45191764831543,163919200
2009-04-01,28.190000534057617,34.97999954223633,28.0,34.040000915527344,21.97701644897461,122915600
2009-05-01,34.86000061035156,37.349998474121094,31.440000534057617,32.09000015258789,20.718050003051758,117927600
2009-06-01,32.66999816894531,35.599998474121094,31.329999923706055,32.400001525878906,21.114810943603516,113354100
2009-07-01,32.560001373291016,37.56999969482422,30.34000015258789,36.380001068115234,23.70853614807129,105313200
2009-08-01,36.540000915527344,37.79999923706055,33.720001220703125,36.869998931884766,24.027862548828125,131173200
2009-09-01,36.790000915527344,41.650001525878906,35.880001068115234,40.08000183105469,26.361644744873047,106769400
2009-10-01,40.04999923706055,40.5,37.709999084472656,37.75,24.829143524169922,107092900
2009-11-01,38.029998779296875,42.93000030517578,37.45000076293945,41.40999984741211,27.23642349243164,82360200
2009-12-01,41.90999984741211,43.709999084472656,40.52000045776367,42.599998474121094,28.24515151977539,73731800
2010-01-01,43.150001525878906,45.54999923706055,41.220001220703125,41.540000915527344,27.542339324951172,76106100
2010-02-01,41.810001373291016,48.38999938964844,41.790000915527344,47.34000015258789,31.387929916381836,114734400
2010-03-01,47.58000183105469,51.099998474121094,47.189998626708984,50.34000015258789,33.622901916503906,78811200
2010-04-01,50.52000045776367,53.5,50.040000915527344,52.22999954223633,34.88526916503906,79750000
2010-05-01,52.529998779296875,53.72999954223633,43.40999984741211,46.439998626708984,31.018033981323242,152317300
2010-06-01,45.939998626708984,48.709999084472656,42.689998626708984,43.689998626708984,29.378480911254883,99112500
2010-07-01,43.5,51.16999816894531,42.72999954223633,49.540000915527344,33.31220626831055,108238800
2010-08-01,50.29999923706055,51.79999923706055,44.869998931884766,46.650001525878906,31.36888313293457,95608300
2010-09-01,47.43000030517578,53.81999969482422,47.13999938964844,52.65999984741211,35.645484924316406,87002900
2010-10-01,53.040000915527344,55.439998626708984,52.119998931884766,54.900001525878906,37.161746978759766,72029000
2010-11-01,55.34000015258789,57.290000915527344,53.72999954223633,55.06999969482422,37.276817321777344,81310100
2010-12-01,55.93000030517578,58.7400016784668,55.70000076293945,57.16999816894531,38.934539794921875,68226600
2011-01-01,57.61000061035156,59.689998626708984,56.15999984741211,58.880001068115234,40.09908676147461,79519200
2011-02-01,58.31999969482422,62.2400016784668,57.72999954223633,59.65999984741211,40.630306243896484,69050500
2011-03-01,60.040000915527344,60.650001525878906,55.86000061035156,58.43000030517578,40.017738342285156,104200600
2011-04-01,58.86000061035156,60.84000015258789,55.720001220703125,60.77000045776367,41.62038803100586,75354700
2011-05-01,61.08000183105469,61.290000915527344,52.470001220703125,54.54999923706055,37.36040496826172,138542200
2011-06-01,54.369998931884766,56.27000045776367,50.84000015258789,56.25,38.76625061035156,119264600
2011-07-01,55.880001068115234,58.470001220703125,48.599998474121094,49.09000015258789,33.83173370361328,117092800
