Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,8.703125,9.84375,8.515625,9.5625,2.925213098526001,34755200
1985-02-01,9.53125,10.5,9.34375,9.90625,3.041074752807617,18347200
1985-03-01,9.90625,10.3125,8.875,9.125,2.801243543624878,30593600
1985-04-01,9.078125,9.234375,8.21875,8.328125,2.556614637374878,31909600
1985-05-01,8.40625,9.15625,8.375,8.96875,2.763744592666626,28500000
1985-06-01,9.078125,9.5,9.015625,9.296875,2.864858627319336,13410400
1985-07-01,9.34375,10.09375,9.25,9.5,2.9274520874023438,19655200
1985-08-01,9.65625,10.0,9.375,9.71875,3.0045528411865234,14612800
1985-09-01,9.671875,10.0,8.625,8.703125,2.690572500228882,19324800
1985-10-01,8.703125,8.953125,7.75,7.796875,2.4104044437408447,22064000
1985-11-01,7.796875,8.78125,7.796875,8.546875,2.6520888805389404,24065600
1985-12-01,8.546875,8.671875,8.0625,8.59375,2.666635036468506,24216000
1986-01-01,8.59375,9.375,8.03125,8.75,2.7151191234588623,24869600
1986-02-01,8.625,9.59375,8.5625,9.578125,2.983516216278076,34617600
1986-03-01,9.59375,10.875,9.5625,10.625,3.309609889984131,30254400
1986-04-01,10.625,11.15625,9.84375,9.921875,3.0905919075012207,19636000
1986-05-01,9.90625,10.625,9.390625,9.90625,3.0946168899536133,21482400
1986-06-01,9.9375,10.1875,9.25,9.5625,2.9872336387634277,14105600
1986-07-01,9.6875,9.875,8.78125,8.8125,2.7529404163360596,14013600
1986-08-01,8.8125,9.53125,8.796875,9.375,2.9385528564453125,15632000
1986-09-01,9.40625,9.5,8.515625,8.921875,2.7965242862701416,16500000
1986-10-01,8.953125,9.28125,8.8125,9.09375,2.850398540496826,17959200
1986-11-01,9.125,9.46875,8.921875,9.25,2.9092860221862793,16245600
1986-12-01,9.265625,9.421875,8.40625,8.46875,2.663569927215576,22647200
1987-01-01,8.5,9.625,8.5,9.25,2.9092860221862793,18405600
1987-02-01,9.28125,9.875,9.046875,9.84375,3.1066157817840576,16381600
1987-03-01,9.8125,9.859375,8.828125,8.984375,2.8354034423828125,21697600
1987-04-01,8.953125,9.0625,7.953125,8.0,2.5247414112091064,23280800
1987-05-01,8.03125,8.375,7.59375,8.03125,2.543787956237793,17060000
1987-06-01,8.09375,8.53125,7.96875,8.34375,2.642767906188965,15700000
1987-07-01,8.359375,8.78125,8.21875,8.484375,2.6873080730438232,17653600
1987-08-01,8.46875,9.234375,8.375,8.84375,2.8114724159240723,22045600
1987-09-01,8.875,8.96875,8.34375,8.6875,2.7617993354797363,12875200
1987-10-01,8.703125,8.84375,6.0625,6.25,1.9897435903549194,28232800
1987-11-01,6.25,6.59375,5.328125,5.40625,1.7274552583694458,16636800
1987-12-01,5.5,6.234375,5.375,6.09375,1.9471324682235718,24396000
1988-01-01,6.09375,6.53125,5.84375,6.53125,2.086925983428955,9427200
1988-02-01,6.59375,6.78125,6.484375,6.5625,2.1076653003692627,10698400
1988-03-01,6.5625,7.375,6.5,6.625,2.1277382373809814,21540000
1988-04-01,6.625,6.96875,6.53125,6.859375,2.203012466430664,13247200
1988-05-01,6.9375,7.109375,6.578125,6.765625,2.1828455924987793,8338400
1988-06-01,6.703125,6.9375,6.5625,6.625,2.1374762058258057,13380800
1988-07-01,6.578125,6.734375,6.46875,6.609375,2.132434368133545,15298400
1988-08-01,6.609375,6.671875,6.140625,6.1875,2.005849838256836,13196800
1988-09-01,6.171875,6.484375,6.125,6.3125,2.046372890472412,12166400
1988-10-01,6.328125,6.703125,6.234375,6.6875,2.1679413318634033,16719200
1988-11-01,6.71875,6.8125,6.15625,6.3125,2.0563313961029053,17847200
1988-12-01,6.328125,6.40625,6.171875,6.34375,2.066511869430542,18908800
1989-01-01,6.3125,6.515625,6.21875,6.40625,2.086871862411499,19056000
1989-02-01,6.40625,6.46875,6.1875,6.34375,2.0764949321746826,20993600
1989-03-01,6.359375,6.78125,6.234375,6.78125,2.219700813293457,13131200
1989-04-01,6.765625,7.109375,6.59375,6.984375,2.2861900329589844,11304800
1989-05-01,6.984375,7.328125,6.96875,7.171875,2.358283519744873,11936000
1989-06-01,7.140625,7.28125,7.03125,7.28125,2.3942477703094482,12932000
1989-07-01,7.265625,7.5625,7.09375,7.296875,2.3993844985961914,10682400
1989-08-01,7.296875,7.4375,7.125,7.25,2.393988847732544,12904800
1989-09-01,7.25,7.3125,7.0,7.265625,2.39914870262146,12965600
1989-10-01,7.234375,7.375,6.5,6.5625,2.1669743061065674,9855200
1989-11-01,6.5625,6.65625,5.3125,5.453125,1.8083962202072144,15488000
1989-12-01,5.46875,5.84375,5.390625,5.609375,1.860213279724121,19602400
1990-01-01,5.578125,5.765625,4.78125,5.078125,1.6840367317199707,20960000
1990-02-01,5.09375,5.09375,4.484375,4.65625,1.552710771560669,15712000
1990-03-01,4.6875,4.875,4.59375,4.6875,1.5631310939788818,14600800
1990-04-01,4.65625,4.78125,4.328125,4.34375,1.448500633239746,14032000
1990-05-01,4.359375,4.484375,4.140625,4.4375,1.4895967245101929,23932800
1990-06-01,4.390625,4.515625,3.953125,4.0,1.342734932899475,12261600
1990-07-01,4.03125,4.1875,3.265625,3.34375,1.122442364692688,12558400
1990-08-01,3.34375,3.78125,3.109375,3.109375,1.0518263578414917,18415200
1990-09-01,3.125,3.34375,2.90625,2.953125,0.9989710450172424,9700800
1990-10-01,2.890625,3.203125,2.375,2.984375,1.0095421075820923,15190400
1990-11-01,2.921875,3.0625,2.78125,2.921875,0.9985376000404358,11877600
1990-12-01,2.9375,3.28125,2.84375,3.15625,1.0786340236663818,9963200
1991-01-01,3.1875,3.90625,2.53125,3.59375,1.228147268295288,30897600
1991-02-01,3.59375,3.609375,3.046875,3.125,1.0808995962142944,21040800
1991-03-01,3.15625,4.234375,2.953125,4.1875,1.4484052658081055,36712000
1991-04-01,4.21875,4.84375,3.8125,4.703125,1.626753330230713,46769600
1991-05-01,4.8125,5.046875,4.71875,4.796875,1.6716558933258057,22658400
1991-06-01,4.875,5.234375,4.75,5.234375,1.8241199254989624,23500000
1991-07-01,5.25,5.71875,5.171875,5.625,1.96024751663208,19640000
1991-08-01,5.5625,5.90625,5.0,5.3125,1.8619850873947144,24912000
1991-09-01,5.3125,6.203125,4.890625,5.796875,2.0317542552948,23900800
1991-10-01,5.765625,6.546875,5.71875,6.515625,2.2836697101593018,32728800
1991-11-01,6.53125,6.78125,5.859375,6.09375,2.1472597122192383,27226400
1991-12-01,6.03125,6.796875,5.984375,6.71875,2.36749005317688,26136000
1992-01-01,6.71875,7.6875,6.671875,7.265625,2.5601909160614014,45323200
1992-02-01,7.296875,7.59375,7.046875,7.359375,2.6047513484954834,21796800
1992-03-01,7.421875,8.15625,7.421875,8.09375,2.8646745681762695,21418400
1992-04-01,8.0625,8.25,7.6875,8.171875,2.892327070236206,18900000
1992-05-01,8.1875,8.375,7.796875,8.078125,2.877127170562744,17582400
1992-06-01,8.125,8.984375,8.0625,8.921875,3.1776392459869385,58456000
1992-07-01,8.9375,10.015625,8.890625,9.875,3.5368235111236572,39720000
1992-08-01,9.9375,10.046875,9.5625,9.5625,3.4249000549316406,18836800
1992-09-01,9.5625,10.6875,9.3125,10.640625,3.811039447784424,26720000
1992-10-01,10.640625,12.84375,10.640625,12.75,4.566532135009766,20630400
1992-11-01,12.8125,12.875,11.6875,12.125,4.361567974090576,15256000
1992-12-01,12.15625,13.484375,11.96875,12.953125,4.6594557762146,27705600
1993-01-01,13.046875,14.40625,12.921875,14.25,5.125966548919678,18336000
1993-02-01,14.296875,14.9375,13.484375,14.71875,5.3150506019592285,16128800
1993-03-01,14.5625,15.0,11.921875,12.28125,4.434849739074707,23021600
1993-04-01,12.296875,12.46875,11.90625,11.921875,4.400113105773926,16824000
1993-05-01,11.953125,12.125,11.75,11.78125,4.366123199462891,9476000
1993-06-01,11.8125,12.421875,10.046875,11.046875,4.093966007232666,19225600
1993-07-01,11.046875,11.40625,10.90625,11.28125,5.1200456619262695,12372800
1993-08-01,11.3125,12.25,11.3125,11.859375,5.406590938568115,10413600
1993-09-01,11.875,12.59375,11.109375,11.515625,5.249876976013184,19314400
1993-10-01,11.53125,12.390625,11.421875,11.96875,6.198407173156738,12852000
1993-11-01,11.90625,12.109375,11.125,11.25,5.862490653991699,8052000
1993-12-01,11.09375,12.125,11.09375,11.53125,6.009047985076904,8547200
1994-01-01,11.546875,11.84375,11.21875,11.515625,6.000905513763428,13162400
1994-02-01,11.546875,11.90625,11.5,11.65625,6.114173889160156,11559200
1994-03-01,11.625,11.828125,10.296875,10.609375,5.565046310424805,21534400
1994-04-01,10.46875,10.78125,9.75,10.125,5.310969829559326,19833200
1994-05-01,10.15625,10.78125,10.0,10.59375,5.602787971496582,8750800
1994-06-01,10.625,11.25,10.15625,10.21875,5.404458045959473,7235600
1994-07-01,10.34375,10.46875,9.65625,10.0,5.288768291473389,8460400
1994-08-01,10.0625,11.40625,9.5,11.28125,6.018401145935059,24189600
1994-09-01,11.21875,11.65625,10.75,10.9375,5.835015296936035,15098800
1994-10-01,10.9375,11.28125,10.28125,10.59375,5.651628017425537,15652800
1994-11-01,10.59375,10.65625,9.5625,10.0625,5.411380767822266,12286800
1994-12-01,10.0625,11.0625,9.65625,10.875,5.848325252532959,17360000
1995-01-01,10.84375,11.1875,10.75,10.78125,5.797907829284668,8050400
1995-02-01,10.75,11.8125,10.59375,11.8125,6.403865814208984,14443200
1995-03-01,11.8125,11.875,11.25,11.75,6.3699870109558105,12142800
1995-04-01,11.78125,12.0625,11.34375,11.59375,6.2852783203125,7454400
1995-05-01,11.5625,11.75,10.625,10.9375,5.976196765899658,17415200
1995-06-01,10.875,11.4375,10.78125,11.09375,6.061570644378662,12904800
1995-07-01,11.0625,12.375,11.03125,12.1875,6.659189224243164,26570800
1995-08-01,12.125,13.25,12.0625,13.15625,7.248088836669922,14512400
1995-09-01,13.21875,14.03125,13.21875,13.71875,7.557978630065918,8882800
1995-10-01,13.71875,14.125,12.84375,13.84375,7.626840114593506,16170800
1995-11-01,13.8125,15.09375,13.6875,14.90625,8.271855354309082,8855200
1995-12-01,14.84375,15.75,14.71875,14.78125,8.20249080657959,10676000
1996-01-01,14.75,15.3125,14.40625,14.59375,8.098440170288086,15636000
1996-02-01,14.625,15.71875,14.5,14.90625,8.324098587036133,10854000
1996-03-01,15.0,15.40625,14.59375,14.625,8.167036056518555,9776400
1996-04-01,14.59375,15.8125,14.25,15.78125,8.812721252441406,19147600
1996-05-01,15.8125,16.3125,15.34375,15.40625,8.663515090942383,13467200
1996-06-01,15.34375,16.09375,15.1875,15.5,8.716236114501953,8305200
1996-07-01,15.6875,16.21875,14.375,16.0,8.997405052185059,14472800
1996-08-01,16.0,16.59375,15.8125,16.03125,9.074868202209473,11628400
1996-09-01,15.96875,17.40625,15.65625,17.21875,9.747081756591797,9529200
