Date,Open,High,Low,Close,Adj Close,Volume
2015-06-01,118.68000030517578,118.93000030517578,108.26000213623047,108.41000366210938,83.97673797607422,21715200
2015-07-01,108.81999969482422,112.08000183105469,104.80999755859375,111.69000244140625,86.51750946044922,18770000
2015-08-01,111.43000030517578,118.5,104.30000305175781,117.72000122070312,91.18846130371094,21051500
2015-09-01,116.63999938964844,118.08999633789062,112.01000213623047,114.08999633789062,88.9237060546875,26095800
2015-10-01,114.11000061035156,120.44000244140625,106.87000274658203,117.38999938964844,91.49577331542969,23529300
2015-11-01,117.30000305175781,124.7699966430664,111.01000213623047,121.19000244140625,94.45758056640625,21627000
2015-12-01,121.77999877929688,125.33000183105469,118.97000122070312,123.33999633789062,96.6971206665039,17837200
2016-01-01,121.5999984741211,128.42999267578125,117.36000061035156,128.32000732421875,100.60134887695312,18982500
2016-02-01,127.88999938964844,130.0,121.79000091552734,127.56999969482422,100.01337432861328,21664400
2016-03-01,128.4199981689453,130.61000061035156,125.45999908447266,129.83999633789062,102.33140563964844,17598600
2016-04-01,129.1199951171875,132.63999938964844,124.2699966430664,126.9800033569336,100.07733154296875,18942400
2016-05-01,127.23999786376953,131.7899932861328,125.66999816894531,129.14999389648438,101.78759765625,12962000
2016-06-01,129.02000427246094,152.60000610351562,128.4600067138672,152.41000366210938,120.7358169555664,27731300
2016-07-01,152.74000549316406,154.97000122070312,150.25,154.16000366210938,122.12214660644531,18212200
2016-08-01,154.16000366210938,157.30999755859375,138.47000122070312,141.7899932861328,112.32290649414062,28975700
2016-09-01,141.22999572753906,142.24000549316406,133.0,135.5399932861328,107.89762878417969,19137800
2016-10-01,135.0,135.9199981689453,128.75,131.30999755859375,104.53032684326172,14707100
2016-11-01,131.3300018310547,133.86000061035156,122.05000305175781,125.94999694824219,100.263427734375,19075700
2016-12-01,125.33000183105469,131.27999877929688,124.19999694824219,128.05999755859375,102.52803039550781,13244300
2017-01-01,128.50999450683594,136.1300048828125,127.0,135.85000610351562,108.7649154663086,20500600
2017-02-01,134.99000549316406,143.67999267578125,130.00999450683594,141.72999572753906,113.47256469726562,28518100
2017-03-01,141.27999877929688,142.0399932861328,131.0500030517578,131.0800018310547,105.51255798339844,29974500
2017-04-01,131.14999389648438,131.5,125.7699966430664,126.72000122070312,102.00296783447266,17372000
2017-05-01,127.0,128.92999267578125,124.05999755859375,127.8499984741211,102.91255187988281,16026900
2017-06-01,128.11000061035156,134.1199951171875,117.47000122070312,118.33000183105469,95.82215118408203,21139900
2017-07-01,118.80000305175781,122.80000305175781,114.30999755859375,121.9000015258789,98.71308135986328,19100200
2017-08-01,122.16999816894531,123.83000183105469,103.5,104.76000213623047,84.83333587646484,28632100
2017-09-01,105.0,111.13999938964844,104.06999969482422,104.93000030517578,85.51869201660156,24623900
2017-10-01,104.97000122070312,106.51000213623047,101.81999969482422,106.05000305175781,86.43151092529297,24976300
2017-11-01,105.87000274658203,119.72000122070312,99.56999969482422,116.66999816894531,95.0868911743164,27695400
2017-12-01,116.5999984741211,126.0199966430664,114.31999969482422,124.23999786376953,102.02627563476562,18023000
2018-01-01,124.37999725341797,132.75999450683594,122.70999908447266,126.88999938964844,104.20245361328125,23553600
2018-02-01,126.47000122070312,130.22000122070312,114.33000183105469,126.30000305175781,103.71797180175781,21977800
2018-03-01,126.05000305175781,133.3800048828125,118.16000366210938,124.01000213623047,102.50459289550781,22743000
2018-04-01,123.75,126.86000061035156,113.16000366210938,114.08000183105469,94.29664611816406,21093400
2018-05-01,114.13999938964844,115.91999816894531,106.43000030517578,107.5,88.85772705078125,23644600
2018-06-01,107.80999755859375,113.11000061035156,96.12999725341797,107.4800033569336,89.45439147949219,43814200
2018-07-01,107.2300033569336,112.69000244140625,104.63999938964844,111.12000274658203,92.48393249511719,19779800
2018-08-01,111.5,121.27999877929688,102.5,103.37999725341797,86.0419921875,33903000
2018-09-01,103.37999725341797,111.80999755859375,101.6500015258789,102.61000061035156,86.05075073242188,17853500
2018-10-01,103.0,110.4000015258789,100.91000366210938,108.31999969482422,90.83928680419922,24663900
2018-11-01,108.38999938964844,115.44999694824219,100.6500015258789,104.51000213623047,87.64415740966797,32877100
2018-12-01,104.44000244140625,106.08999633789062,91.31999969482422,93.48999786376953,78.99185180664062,28202300
2019-01-01,93.08000183105469,105.29000091552734,91.94999694824219,104.87999725341797,88.61550903320312,18779700
2019-02-01,105.11000061035156,109.30000305175781,99.54000091552734,105.91000366210938,89.48578643798828,22739200
2019-03-01,106.20999908447266,116.7699966430664,101.05000305175781,116.5,99.2468032836914,30909900
2019-04-01,116.55999755859375,123.06999969482422,114.97000122070312,122.62999725341797,104.46896362304688,16418200
2019-05-01,122.61000061035156,128.42999267578125,119.54000091552734,121.55999755859375,103.55741119384766,14440400
2019-06-01,121.61000061035156,125.87000274658203,114.44999694824219,115.19000244140625,98.7894058227539,20656800
2019-07-01,115.91999816894531,120.37999725341797,110.08000183105469,111.19000244140625,95.35889434814453,17516900
2019-08-01,111.70999908447266,116.37000274658203,101.75,105.16000366210938,90.18744659423828,23822100
2019-09-01,104.80999755859375,110.48999786376953,103.33000183105469,110.0199966430664,95.09367370605469,15141300
2019-10-01,110.05000305175781,110.41999816894531,105.01000213623047,105.68000030517578,91.34249114990234,13646700
2019-11-01,105.69999694824219,113.0,102.80999755859375,105.08999633789062,90.83253479003906,21815100
2019-12-01,104.87000274658203,107.79000091552734,101.0999984741211,104.12999725341797,90.75780487060547,18679600
2020-01-01,104.12999725341797,109.06999969482422,101.43000030517578,103.61000061035156,90.30459594726562,19353700
2020-02-01,103.9000015258789,112.86000061035156,100.13999938964844,102.98999786376953,89.7641830444336,16922500
2020-03-01,103.5,121.38999938964844,91.87999725341797,111.0,97.52959442138672,33108200
