Date,Open,High,Low,Close,Adj Close,Volume
2008-04-01,15.765000343322754,21.202499389648438,15.077500343322754,20.862499237060547,18.6177978515625,1385323600
2008-05-01,21.09749984741211,22.459999084472656,18.59000015258789,21.59000015258789,19.26702880859375,1553713600
2008-06-01,21.552499771118164,22.024999618530273,19.399999618530273,20.327499389648438,18.140350341796875,1021827600
2008-07-01,19.90999984741211,20.600000381469727,16.627500534057617,18.264999389648438,16.299776077270508,1332604400
2008-08-01,18.325000762939453,19.13249969482422,17.27750015258789,18.975000381469727,16.93338394165039,634163200
2008-09-01,19.207500457763672,19.375,13.97249984741211,15.34749984741211,13.715968132019043,1019273600
2008-10-01,15.1875,15.52750015258789,10.9350004196167,13.837499618530273,12.366487503051758,1210149200
2008-11-01,13.979999542236328,15.112500190734863,10.885000228881836,13.140000343322754,11.743135452270508,767408000
2008-12-01,12.75,14.417499542236328,11.882499694824219,13.112500190734863,11.741480827331543,564085600
2009-01-01,13.229999542236328,14.494999885559082,10.444999694824219,12.337499618530273,11.04751205444336,642446400
2009-02-01,12.0649995803833,14.487500190734863,11.885000228881836,14.177499771118164,12.695124626159668,745543200
2009-03-01,13.982500076293945,14.242500305175781,12.1850004196167,13.899999618530273,12.470954895019531,927795200
2009-04-01,13.6875,17.0,13.407500267028809,16.239999771118164,14.570387840270996,891698000
2009-05-01,16.037500381469727,17.139999389648438,15.65999984741211,16.927499771118164,15.187203407287598,794688800
2009-06-01,17.125,17.809999465942383,15.067500114440918,15.5649995803833,13.987298965454102,772214000
2009-07-01,15.569999694824219,17.420000076293945,14.5,16.364999771118164,14.706212043762207,614990800
2009-08-01,16.547500610351562,17.829999923706055,16.475000381469727,17.774999618530273,15.97329330444336,375914800
2009-09-01,17.69499969482422,18.747499465942383,17.15250015258789,17.27750015258789,15.550018310546875,396206800
2009-10-01,17.1924991607666,19.549999237060547,16.635000228881836,18.940000534057617,17.04628562927246,637483200
2009-11-01,19.022499084472656,20.49250030517578,18.950000762939453,20.25,18.22530746459961,360618800
2009-12-01,20.360000610351562,22.422500610351562,19.677499771118164,21.864999771118164,19.709306716918945,819810000
2010-01-01,22.0,22.1924991607666,20.15250015258789,20.50749969482422,18.485658645629883,348074000
2010-02-01,20.572500228881836,21.940000534057617,20.135000228881836,21.31999969482422,19.218055725097656,398111200
2010-03-01,21.375,23.407499313354492,21.31999969482422,22.75749969482422,20.544658660888672,471528000
2010-04-01,22.920000076293945,24.297500610351562,22.5049991607666,22.5575008392334,20.364118576049805,330428400
2010-05-01,22.637500762939453,22.8174991607666,17.072500228881836,18.114999771118164,16.353578567504883,1318828000
2010-06-01,18.122499465942383,20.947500228881836,17.5049991607666,17.6875,15.99140453338623,789074800
2010-07-01,17.75,19.450000762939453,17.52750015258789,18.337499618530273,16.579072952270508,471789600
2010-08-01,17.7450008392334,18.9325008392334,17.002500534057617,17.2450008392334,15.591338157653809,501453600
2010-09-01,17.457500457763672,18.74250030517578,16.225000381469727,18.565000534057617,16.81266975402832,635893200
2010-10-01,18.684999465942383,20.219999313354492,18.145000457763672,19.540000915527344,17.695646286010742,409629600
2010-11-01,19.645000457763672,20.11750030517578,18.229999542236328,18.462499618530273,16.719850540161133,317080800
2010-12-01,18.735000610351562,20.4375,16.625,17.594999313354492,15.966171264648438,880941200
2011-01-01,17.600000381469727,18.387500762939453,16.877500534057617,17.462499618530273,15.84593391418457,558037200
2011-02-01,17.552499771118164,19.270000457763672,17.552499771118164,18.262500762939453,16.571868896484375,457333200
2011-03-01,18.467500686645508,18.985000610351562,17.612499237060547,18.405000686645508,16.73484992980957,528332000
2011-04-01,18.497499465942383,19.75,18.315000534057617,19.530000686645508,17.75775909423828,320730000
2011-05-01,19.614999771118164,20.325000762939453,19.149999618530273,20.264999389648438,18.426067352294922,399527600
2011-06-01,20.190000534057617,21.84000015258789,18.27750015258789,21.065000534057617,19.189180374145508,786230000
2011-07-01,21.024999618530273,22.707500457763672,20.899999618530273,21.385000228881836,19.48068618774414,452779200
2011-08-01,21.75,22.212499618530273,19.02750015258789,21.969999313354492,20.013587951660156,643794800
2011-09-01,21.93000030517578,23.6875,20.8125,21.43000030517578,19.555850982666016,482022400
2011-10-01,21.24250030517578,23.967500686645508,20.427499771118164,23.315000534057617,21.276004791259766,419068000
2011-11-01,22.790000915527344,24.25749969482422,22.19499969482422,24.24250030517578,22.12238883972168,336694000
2011-12-01,23.979999542236328,25.862499237060547,23.762500762939453,25.38249969482422,23.216102600097656,313435600
2012-01-01,25.850000381469727,26.049999237060547,24.582500457763672,25.15999984741211,23.01258659362793,305384400
2012-02-01,25.295000076293945,29.84000015258789,25.149999618530273,29.092500686645508,26.609447479248047,359655600
2012-03-01,29.362499237060547,30.174999237060547,28.385000228881836,29.5,27.033782958984375,251469200
2012-04-01,29.5,31.052499771118164,29.1200008392334,30.7450008392334,28.174701690673828,250660400
2012-05-01,30.86750030517578,31.337499618530273,28.125,28.799999237060547,26.392305374145508,401376000
2012-06-01,28.40999984741211,31.237499237060547,27.985000610351562,30.907499313354492,28.377153396606445,295216800
2012-07-01,31.065000534057617,33.087501525878906,29.774999618530273,32.26750183105469,29.625810623168945,294764000
