Date,Open,High,Low,Close,Adj Close,Volume
2019-04-01,36.90999984741211,39.525001525878906,35.900001525878906,38.9900016784668,36.07461929321289,121624700
2019-05-01,39.119998931884766,39.4900016784668,34.70000076293945,35.22999954223633,32.59575653076172,130477900
2019-06-01,35.04999923706055,37.29499816894531,33.779998779296875,36.63999938964844,34.1138916015625,120479400
2019-07-01,36.459999084472656,37.97999954223633,35.7400016784668,37.31999969482422,34.747013092041016,84042000
2019-08-01,37.25,37.4900016784668,31.579999923706055,33.16999816894531,30.883121490478516,91119100
2019-09-01,32.65999984741211,34.7400016784668,31.149999618530273,31.53499984741211,29.360851287841797,83415400
2019-10-01,31.729999542236328,33.66999816894531,29.69499969482422,32.040000915527344,30.039329528808594,120691200
2019-11-01,32.16999816894531,36.40999984741211,31.959999084472656,35.7599983215332,33.52704620361328,83503300
2019-12-01,35.75,37.720001220703125,34.709999084472656,37.06999969482422,34.75524139404297,78786500
2020-01-01,37.40999984741211,39.73500061035156,36.04999923706055,37.08000183105469,34.76461410522461,96913400
2020-02-01,37.29999923706055,39.41999816894531,30.15999984741211,30.739999771118164,28.82050132751465,85151800
2020-03-01,30.729999542236328,32.630001068115234,19.809999465942383,23.6299991607666,22.154468536376953,145839800
2020-04-01,22.670000076293945,28.6200008392334,21.809999465942383,25.8700008392334,24.42958641052246,87685400
2020-05-01,25.43000030517578,30.15999984741211,23.56999969482422,29.170000076293945,27.54584503173828,88008400
2020-06-01,29.1299991607666,32.78499984741211,25.469999313354492,26.81999969482422,25.326690673828125,111151000
2020-07-01,26.920000076293945,27.729999542236328,23.93000030517578,25.770000457763672,24.335153579711914,88605900
2020-08-01,25.770000457763672,28.40999984741211,24.174999237060547,27.860000610351562,26.30878448486328,104597700
2020-09-01,26.799999237060547,29.920000076293945,25.56999969482422,27.829999923706055,26.280452728271484,92738600
2020-10-01,27.959999084472656,30.0,24.934999465942383,26.520000457763672,25.251861572265625,84097300
2020-11-01,26.65999984741211,29.75,24.979999542236328,28.84000015258789,27.46092414855957,126499300
2020-12-01,29.1200008392334,31.010000228881836,27.1200008392334,29.1200008392334,27.727537155151367,96550100
2021-01-01,29.239999771118164,40.72999954223633,28.459999084472656,31.18000030517578,29.689029693603516,151725000
2021-02-01,31.25,35.380001068115234,30.030000686645508,33.310001373291016,31.717178344726562,89485800
2021-03-01,34.060001373291016,44.79999923706055,33.53499984741211,36.11000061035156,34.38328170776367,132709200
2021-04-01,36.45000076293945,38.869998931884766,35.40999984741211,37.41999816894531,35.82529830932617,69470100
2021-05-01,37.86000061035156,39.459999084472656,36.224998474121094,37.349998474121094,35.75828552246094,62565400
2021-06-01,37.630001068115234,38.86000061035156,36.040000915527344,37.130001068115234,35.54765701293945,59888500
2021-07-01,37.130001068115234,37.880001068115234,34.459999084472656,35.65999984741211,34.14030075073242,51270600
2021-08-01,35.77000045776367,37.63999938964844,34.15999984741211,37.439998626708984,35.844444274902344,48773600
2021-09-01,37.529998779296875,41.11000061035156,35.119998931884766,40.11000061035156,38.65089797973633,57771900
2021-10-01,40.279998779296875,43.58000183105469,39.400001525878906,39.7400016784668,38.29436111450195,56999200
2021-11-01,40.040000915527344,42.56999969482422,35.63999938964844,35.709999084472656,34.41096115112305,63009100
2021-12-01,36.27000045776367,37.775001525878906,34.400001525878906,36.900001525878906,35.557674407958984,84658200
2022-01-01,37.08000183105469,41.459999084472656,36.75,40.61000061035156,39.13270950317383,73552900
2022-02-01,40.779998779296875,44.95000076293945,39.470001220703125,41.83000183105469,40.30833053588867,68214700
2022-03-01,41.41999816894531,43.56999969482422,38.58000183105469,39.45000076293945,38.01491165161133,89724000
2022-04-01,39.959999084472656,40.12099838256836,35.7599983215332,35.84000015258789,34.73552703857422,51120900
2022-05-01,35.95000076293945,37.150001525878906,31.350000381469727,35.5099983215332,34.41569137573242,62103000
2022-06-01,35.70000076293945,35.779998779296875,31.325000762939453,32.15999984741211,31.168930053710938,51845300
2022-07-01,32.04999923706055,35.54999923706055,31.989999771118164,33.11000061035156,32.089656829833984,39551500
2022-08-01,32.83000183105469,36.7599983215332,32.7599983215332,34.18000030517578,33.12668228149414,49105700
2022-09-01,34.0,34.97999954223633,30.309999465942383,30.68000030517578,29.952726364135742,56393800
2022-10-01,31.06999969482422,32.38999938964844,28.014999389648438,28.8700008392334,28.18563461303711,74355300
2022-11-01,30.100000381469727,32.46500015258789,28.06999969482422,32.45000076293945,31.680770874023438,60639300
2022-12-01,32.54999923706055,32.755001068115234,29.260000228881836,30.3700008392334,29.650075912475586,49518800
2023-01-01,30.31999969482422,34.13999938964844,30.010000228881836,33.939998626708984,33.13544464111328,47852200
2023-02-01,33.72999954223633,37.2599983215332,33.220001220703125,35.02000045776367,34.189849853515625,59040300
2023-03-01,34.7400016784668,35.560001373291016,32.13999938964844,34.04999923706055,33.4774055480957,72530200
2023-04-01,34.119998931884766,34.59000015258789,31.799999237060547,33.2599983215332,32.70069122314453,65525600
