Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,4.383117198944092,4.59956693649292,4.2748918533325195,4.545454978942871,2.5750927925109863,1637790
1985-02-01,4.437229156494141,5.0865797996521,4.437229156494141,4.816017150878906,2.7283709049224854,1709631
1985-03-01,4.816017150878906,5.140693187713623,4.761905193328857,5.0865797996521,2.8816490173339844,1500345
1985-04-01,5.032467842102051,5.4112548828125,4.816017150878906,5.303030014038086,3.0230815410614014,1501038
1985-05-01,5.303030014038086,5.357142925262451,4.816017150878906,4.9783549308776855,2.8379976749420166,2107413
1985-06-01,4.9783549308776855,4.9783549308776855,4.329003810882568,4.437229156494141,2.5295183658599854,1035342
1985-07-01,4.437229156494141,4.816017150878906,4.2748918533325195,4.59956693649292,2.640094041824341,1626009
1985-08-01,4.653679847717285,4.816017150878906,4.491342067718506,4.707791805267334,2.702211380004883,990990
1985-09-01,4.816017150878906,4.92424201965332,4.59956693649292,4.761905193328857,2.7332723140716553,1132593
1985-10-01,4.8701300621032715,5.248918056488037,4.816017150878906,5.248918056488037,3.032557725906372,1702239
1985-11-01,5.194805145263672,5.357142925262451,5.0865797996521,5.303030014038086,3.0638210773468018,1821204
1985-12-01,5.303030014038086,5.790042877197266,4.707791805267334,4.707791805267334,2.7199230194091797,3411177
1986-01-01,4.707791805267334,5.194805145263672,4.437229156494141,4.545454978942871,2.6422157287597656,2887962
1986-02-01,4.491342067718506,4.545454978942871,3.8419909477233887,4.004329204559326,2.327667236328125,1986138
1986-03-01,3.950216054916382,4.1666669845581055,3.6255409717559814,3.78787899017334,2.201846122741699,1840377
1986-04-01,3.8419909477233887,3.896104097366333,3.6796538829803467,3.8419909477233887,2.250807762145996,1218063
1986-05-01,3.78787899017334,4.058442115783691,3.6796538829803467,4.004329204559326,2.345912456512451,2462691
1986-06-01,4.004329204559326,4.004329204559326,3.5173161029815674,3.6796538829803467,2.155702829360962,1790712
1986-07-01,3.6796538829803467,3.7337660789489746,3.300865888595581,3.354978084564209,1.982060432434082,1705935
1986-08-01,3.354978084564209,4.058442115783691,3.300865888595581,3.896104097366333,2.3017475605010986,1741971
1986-09-01,3.896104097366333,4.329003810882568,3.7337660789489746,3.78787899017334,2.237809896469116,1384614
1986-10-01,3.8419909477233887,4.2748918533325195,3.6255409717559814,3.896104097366333,2.320310115814209,1938783
1986-11-01,3.896104097366333,4.004329204559326,3.6255409717559814,3.7337660789489746,2.223630666732788,1459689
1986-12-01,3.78787899017334,4.2748918533325195,3.6796538829803467,3.896104097366333,2.320310115814209,2483712
1987-01-01,3.896104097366333,4.9783549308776855,3.896104097366333,4.491342067718506,2.6951982975006104,2574726
1987-02-01,4.545454978942871,4.816017150878906,4.2748918533325195,4.2748918533325195,2.5653088092803955,3155922
1987-03-01,4.2748918533325195,5.465367794036865,4.2748918533325195,5.140693187713623,3.0848653316497803,3538458
1987-04-01,5.0865797996521,5.303030014038086,4.437229156494141,4.491342067718506,2.711524248123169,2071608
1987-05-01,4.545454978942871,5.140693187713623,4.383117198944092,4.653679847717285,2.8095309734344482,1151304
1987-06-01,4.59956693649292,4.761905193328857,4.383117198944092,4.653679847717285,2.8095309734344482,1466388
1987-07-01,4.653679847717285,5.0865797996521,4.491342067718506,5.0865797996521,3.0912489891052246,2205126
1987-08-01,5.140693187713623,5.4112548828125,4.761905193328857,5.194805145263672,3.157022476196289,2725107
1987-09-01,5.140693187713623,5.140693187713623,4.545454978942871,4.59956693649292,2.7952797412872314,1592745
1987-10-01,4.653679847717285,4.761905193328857,3.0303030014038086,3.084415912628174,1.8913325071334839,2982441
1987-11-01,3.192641019821167,3.409090995788574,2.9761900901794434,3.1385281085968018,1.9245136976242065,2521596
1987-12-01,3.1385281085968018,3.409090995788574,2.86796498298645,3.246752977371216,1.99087655544281,5300295
1988-01-01,3.246752977371216,3.8419909477233887,3.246752977371216,3.6255409717559814,2.2430832386016846,2173479
1988-02-01,3.5714290142059326,3.78787899017334,3.409090995788574,3.6255409717559814,2.2430832386016846,1744974
1988-03-01,3.6255409717559814,3.6255409717559814,3.354978084564209,3.463202953338623,2.1426479816436768,2292906
1988-04-01,3.463202953338623,3.7337660789489746,3.354978084564209,3.5714290142059326,2.229109287261963,980133
1988-05-01,3.5173161029815674,3.5714290142059326,3.300865888595581,3.354978084564209,2.0940113067626953,784476
1988-06-01,3.300865888595581,3.463202953338623,3.1385281085968018,3.246752977371216,2.026463508605957,1259874
