Date,Open,High,Low,Close,Adj Close,Volume
2016-12-01,33.040000915527344,38.52000045776367,32.0099983215332,37.849998474121094,34.2564697265625,37204800
2017-01-01,37.709999084472656,38.959999084472656,35.810001373291016,37.36000061035156,33.81298828125,30072800
2017-02-01,37.58000183105469,40.15999984741211,37.15999984741211,39.189998626708984,35.65203094482422,22676100
2017-03-01,39.099998474121094,43.47999954223633,39.06999969482422,42.060001373291016,38.2629280090332,29902200
2017-04-01,42.0099983215332,43.400001525878906,40.61000061035156,41.75,37.98090744018555,19676600
2017-05-01,41.86000061035156,46.81999969482422,40.75,46.40999984741211,42.407989501953125,20719600
2017-06-01,46.47999954223633,47.9900016784668,43.88999938964844,44.040000915527344,40.24235534667969,16691300
2017-07-01,44.02000045776367,49.939998626708984,42.58000183105469,43.97999954223633,40.187530517578125,20377000
2017-08-01,44.209999084472656,45.970001220703125,42.900001525878906,45.47999954223633,41.55818176269531,17095000
2017-09-01,45.720001220703125,47.150001525878906,44.91999816894531,46.88999938964844,43.030296325683594,14897000
2017-10-01,46.79999923706055,51.560001373291016,46.29999923706055,50.9900016784668,46.79280090332031,16213600
2017-11-01,51.02000045776367,54.650001525878906,50.599998474121094,54.369998931884766,49.894569396972656,18977300
2017-12-01,54.5,57.5099983215332,53.86000061035156,56.45000076293945,51.993717193603516,19521100
2018-01-01,56.4900016784668,60.849998474121094,53.20000076293945,58.599998474121094,53.97399139404297,23950900
2018-02-01,58.400001525878906,58.79999923706055,52.91999816894531,54.09000015258789,49.82002258300781,28110600
2018-03-01,54.08000183105469,58.5,53.9900016784668,58.220001220703125,53.799346923828125,17169200
2018-04-01,58.5,66.8499984741211,57.45000076293945,65.31999969482422,60.3602409362793,31253200
2018-05-01,65.02999877929688,68.69999694824219,63.46500015258789,63.75,58.90943908691406,18176600
2018-06-01,64.12000274658203,69.55000305175781,63.349998474121094,68.51000213623047,63.49710464477539,21474100
2018-07-01,68.12000274658203,71.31500244140625,67.62000274658203,70.2699966430664,65.12831115722656,19425000
2018-08-01,70.29000091552734,73.19000244140625,63.02000045776367,67.5999984741211,62.653682708740234,19013100
2018-09-01,67.6500015258789,68.19000244140625,64.68000030517578,66.5999984741211,61.896480560302734,16895500
2018-10-01,66.95999908447266,79.97000122070312,65.80000305175781,78.16000366210938,72.64006805419922,33344000
2018-11-01,78.16000366210938,83.86000061035156,75.83000183105469,76.69999694824219,71.28317260742188,66856300
2018-12-01,77.33000183105469,77.87000274658203,70.91000366210938,73.55999755859375,68.53240966796875,35468000
2019-01-01,73.2300033569336,76.87999725341797,65.87000274658203,72.30000305175781,67.35855102539062,38905300
2019-02-01,72.4800033569336,72.55000305175781,67.83999633789062,69.30999755859375,64.75131225585938,27042000
2019-03-01,69.69000244140625,75.23999786376953,67.95999908447266,74.94000244140625,70.01101684570312,33214700
2019-04-01,74.79000091552734,79.0999984741211,67.08000183105469,70.05000305175781,65.4426498413086,36853100
2019-05-01,69.94000244140625,70.6500015258789,59.15999984741211,59.25,55.352989196777344,46350900
2019-06-01,59.25,63.380001068115234,58.83000183105469,63.36000061035156,59.362022399902344,30266900
2019-07-01,63.529998779296875,68.8499984741211,62.029998779296875,67.12000274658203,62.88478469848633,36309700
2019-08-01,67.26000213623047,70.7699966430664,63.689998626708984,70.38999938964844,65.94843292236328,19623600
2019-09-01,70.0999984741211,74.80999755859375,69.76000213623047,72.72000122070312,68.33501434326172,18339500
2019-10-01,72.81999969482422,79.38999938964844,72.51000213623047,78.04000091552734,73.33425903320312,23531400
2019-11-01,78.33999633789062,84.37999725341797,76.62000274658203,83.9800033569336,79.11959838867188,20088800
2019-12-01,83.80999755859375,86.58999633789062,82.81999969482422,86.02999877929688,81.05094909667969,18590800
2020-01-01,85.7699966430664,94.45999908447266,83.9469985961914,91.30999755859375,86.02537536621094,25075200
2020-02-01,91.66999816894531,96.31999969482422,85.41000366210938,86.88999938964844,82.06623077392578,15990200
2020-03-01,86.94000244140625,88.44999694824219,39.060001373291016,57.099998474121094,53.9300422668457,49074900
