Date,Open,High,Low,Close,Adj Close,Volume
1986-04-01,0.06172800064086914,0.08912000060081482,0.06018500030040741,0.07716000080108643,0.06278803944587708,395247600
1986-05-01,0.07716000080108643,0.08333300054073334,0.07175900042057037,0.07253099977970123,0.0590212307870388,199195200
1986-06-01,0.07253099977970123,0.08024699985980988,0.06481499969959259,0.07523100078105927,0.06121830269694328,308221200
1986-07-01,0.07523100078105927,0.07638899981975555,0.047839999198913574,0.047839999198913574,0.03892923519015312,448513200
1986-08-01,0.047839999198913574,0.05246900022029877,0.04166699945926666,0.050925999879837036,0.041440416127443314,357080400
1986-09-01,0.050925999879837036,0.053240999579429626,0.040123000741004944,0.043981000781059265,0.03578900918364525,414752400
1986-10-01,0.043981000781059265,0.05941399931907654,0.042438000440597534,0.05555599927902222,0.04520802944898605,603158400
1986-11-01,0.05478399991989136,0.06790100038051605,0.0540120005607605,0.06635800004005432,0.05399802327156067,551545200
1986-12-01,0.06635800004005432,0.06635800004005432,0.05787000060081482,0.06404300034046173,0.052114225924015045,354650400
1987-01-01,0.06404300034046173,0.0925929993391037,0.0625,0.08333300054073334,0.06781121343374252,1310158800
1987-02-01,0.08333300054073334,0.11959899961948395,0.08256199955940247,0.11882700026035309,0.09669405221939087,1006959600
1987-03-01,0.11882700026035309,0.14351899921894073,0.11574099957942963,0.1358020007610321,0.11050723493099213,548596800
1987-04-01,0.1358020007610321,0.17283999919891357,0.125,0.14506199955940247,0.1180424615740776,849722400
1987-05-01,0.14506199955940247,0.18209899961948395,0.13734599947929382,0.1682099997997284,0.13687890768051147,509765400
1987-06-01,0.1682099997997284,0.16975300014019012,0.12654300034046173,0.13734599947929382,0.11176366358995438,653491800
1987-07-01,0.13734599947929382,0.14814800024032593,0.12345699965953827,0.14043200016021729,0.11427482962608337,614660400
1987-08-01,0.14043200016021729,0.16512300074100494,0.13734599947929382,0.16512300074100494,0.13436686992645264,519598800
1987-09-01,0.16512300074100494,0.2114199995994568,0.14351899921894073,0.2006170004606247,0.16324962675571442,650057400
1987-10-01,0.2006170004606247,0.23456799983978271,0.09413599967956543,0.15432099997997284,0.12557688355445862,1512318600
1987-11-01,0.15432099997997284,0.15895099937915802,0.12037000060081482,0.13425900042057037,0.10925164073705673,614887200
1987-12-01,0.13425900042057037,0.19753099977970123,0.11882700026035309,0.1790120005607605,0.1456688493490219,647643600
1988-01-01,0.1790120005607605,0.2067900002002716,0.14043200016021729,0.17283999919891357,0.14064645767211914,734840100
1988-02-01,0.17283999919891357,0.2006170004606247,0.14814800024032593,0.18672800064086914,0.15194769203662872,508931100
1988-03-01,0.18672800064086914,0.21913599967956543,0.18209899961948395,0.2006170004606247,0.16324962675571442,865420200
1988-04-01,0.2006170004606247,0.20987699925899506,0.18209899961948395,0.2067900002002716,0.16827285289764404,437788800
1988-05-01,0.2067900002002716,0.2222220003604889,0.18827199935913086,0.2067900002002716,0.16827285289764404,463279500
1988-06-01,0.2067900002002716,0.2561730146408081,0.2067900002002716,0.2438270002603531,0.19841128587722778,831805200
1988-07-01,0.2438270002603531,0.27469098567962646,0.2222220003604889,0.23456799983978271,0.19087693095207214,740032200
1988-08-01,0.23456799983978271,0.25,0.2067900002002716,0.2283950001001358,0.1858537197113037,570264300
1988-09-01,0.2283950001001358,0.25308600068092346,0.21913599967956543,0.24845699965953827,0.20217885076999664,483359400
1988-10-01,0.24845699965953827,0.25,0.1790120005607605,0.19444400072097778,0.15822651982307434,1300438800
1988-11-01,0.19444400072097778,0.2222220003604889,0.1851850003004074,0.21296299993991852,0.17329607903957367,715545900
1988-12-01,0.21296299993991852,0.2438270002603531,0.20987699925899506,0.24074099957942963,0.19590014219284058,1106735400
1989-01-01,0.24074099957942963,0.3024689853191376,0.23148100078105927,0.29166701436042786,0.23734059929847717,1255419000
1989-02-01,0.29166701436042786,0.3086419999599457,0.2716050148010254,0.2777779996395111,0.22603851556777954,794383200
1989-03-01,0.2777779996395111,0.3148150146007538,0.2654320001602173,0.2978399991989136,0.24236378073692322,1134396900
1989-04-01,0.2978399991989136,0.36111098527908325,0.2870369851589203,0.3580250144004822,0.29133859276771545,974810700
1989-05-01,0.35493800044059753,0.3796299993991852,0.32407400012016296,0.37654298543930054,0.3064073622226715,876978900
