Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,0.0,2.880657911300659,2.3703699111938477,2.8641979694366455,2.338799476623535,2748938
1985-02-01,0.0,3.0946500301361084,2.781893014907837,3.0288069248199463,2.4732136726379395,2719324
1985-03-01,0.0,3.42386794090271,2.7654318809509277,3.061728000640869,2.5000956058502197,4433231
1985-04-01,0.0,3.2921810150146484,2.962963104248047,3.012346029281616,2.4597721099853516,1758715
1985-05-01,0.0,3.2921810150146484,2.979423999786377,3.2757198810577393,2.6748344898223877,1098817
1985-06-01,0.0,3.6872429847717285,3.2921810150146484,3.62139892578125,2.9571022987365723,2279642
1985-07-01,0.0,3.98353910446167,3.555556058883667,3.8683130741119385,3.1587231159210205,4067972
1985-08-01,0.0,4.559670925140381,3.9341559410095215,4.510287761688232,3.6829371452331543,4970870
1985-09-01,0.0,4.510287761688232,3.7530860900878906,4.024691104888916,3.286416530609131,3307333
1985-10-01,0.0,4.197531223297119,3.777777910232544,3.9506170749664307,3.22593092918396,1551659
1985-11-01,0.0,4.419753074645996,3.9012351036071777,4.39506196975708,3.5888471603393555,2912458
1985-12-01,0.0,4.617283821105957,3.8518519401550293,3.975308895111084,3.2460925579071045,3225827
1986-01-01,0.0,4.839506149291992,3.9506170749664307,4.567901134490967,3.7299811840057373,3790297
1986-02-01,0.0,5.160493850708008,4.543210029602051,4.839506149291992,3.9517643451690674,3475408
1986-03-01,0.0,4.938271999359131,4.493826866149902,4.567901134490967,3.7299811840057373,2990928
1986-04-01,0.0,6.641974925994873,4.493826866149902,5.580246925354004,4.55662727355957,6674910
1986-05-01,0.0,6.246913909912109,5.506173133850098,5.901235103607178,4.818733215332031,2077145
1986-06-01,0.0,6.814815044403076,5.703703880310059,6.740740776062012,5.504245281219482,2738309
1986-07-01,0.0,6.765431880950928,5.925926208496094,6.271605014801025,5.121163368225098,2588458
1986-08-01,0.0,6.493826866149902,6.0,6.024691104888916,4.919543266296387,1576465
1986-09-01,0.0,6.098764896392822,4.790122985839844,5.654321193695068,4.617112636566162,3459209
1986-10-01,0.0,5.777778148651123,5.111111164093018,5.506173133850098,4.496142387390137,1716191
1986-11-01,0.0,5.518518924713135,4.962963104248047,5.111111164093018,4.173548221588135,1326379
1986-12-01,0.0,5.370369911193848,4.962963104248047,5.037036895751953,4.113059997558594,2091157
1987-01-01,0.0,6.6666669845581055,5.111111164093018,6.111111164093018,4.990111351013184,2325719
1987-02-01,0.0,7.925926208496094,5.962963104248047,7.777778148651123,6.351050853729248,2503918
1987-03-01,0.0,8.481480598449707,7.111111164093018,7.370369911193848,6.018375873565674,2137055
1987-04-01,0.0,7.296296119689941,5.888888835906982,6.185184955596924,5.050596714019775,3491442
1987-05-01,0.0,7.481481075286865,6.111111164093018,6.6666669845581055,5.443757057189941,2550157
1987-06-01,0.0,7.185184955596924,6.555555820465088,6.962963104248047,5.685702323913574,2545767
1987-07-01,0.0,7.185184955596924,6.777778148651123,7.185184955596924,5.867160797119141,2978106
1987-08-01,0.0,7.925926208496094,6.888888835906982,7.6666669845581055,6.260321617126465,2683803
1987-09-01,7.814815044403076,7.814815044403076,6.740740776062012,6.925926208496094,5.655460357666016,2616305
1987-10-01,7.0,7.037036895751953,2.962963104248047,4.185184955596924,3.4174697399139404,5896805
1987-11-01,4.185184955596924,4.6666669845581055,3.7037041187286377,4.0,3.2662546634674072,2610229
1987-12-01,4.0,4.518518924713135,3.6296300888061523,4.037036895751953,3.2964975833892822,3955171
1988-01-01,3.8888890743255615,4.296296119689941,3.777777910232544,3.8888890743255615,3.175525426864624,1607181
1988-02-01,3.9259259700775146,5.296296119689941,3.8518519401550293,4.851851940155029,3.961848020553589,1742516
1988-03-01,4.925926208496094,5.185184955596924,4.703703880310059,5.0,4.08281946182251,1674343
1988-04-01,4.962963104248047,5.037036895751953,4.592593193054199,4.925926208496094,4.022334098815918,1281154
1988-05-01,4.814815044403076,4.888888835906982,4.3333330154418945,4.481481075286865,3.659414052963257,1665568
1988-06-01,4.518518924713135,5.3333330154418945,4.407406806945801,5.3333330154418945,4.355005264282227,1786056
1988-07-01,5.3333330154418945,5.444444179534912,4.851851940155029,4.962963104248047,4.05257511138916,1032419
1988-08-01,5.0,5.851851940155029,4.962963104248047,5.6666669845581055,4.627194404602051,2125242
1988-09-01,5.6666669845581055,5.814815044403076,5.555555820465088,5.814815044403076,4.748165607452393,2022305
1988-10-01,5.777778148651123,5.888888835906982,5.3333330154418945,5.518518924713135,4.50622034072876,814054
1988-11-01,5.481481075286865,5.703703880310059,4.851851940155029,5.296296119689941,4.324764251708984,1370929
1988-12-01,5.259259223937988,6.148148059844971,5.074073791503906,6.0,4.899383068084717,1568365
1989-01-01,6.074073791503906,6.222221851348877,5.6666669845581055,5.888888835906982,4.808652400970459,1771206
1989-02-01,6.037036895751953,6.481481075286865,5.851851940155029,6.407406806945801,5.232056140899658,1928481
1989-03-01,6.407406806945801,6.740740776062012,5.777778148651123,6.148148059844971,5.020354270935059,2151230
1989-04-01,6.074073791503906,7.6666669845581055,6.074073791503906,7.555555820465088,6.169592380523682,4498206
1989-05-01,7.481481075286865,8.148147583007812,6.962963104248047,8.074073791503906,6.5929951667785645,3152257
1989-06-01,8.11111068725586,8.666666984558105,7.814815044403076,8.0,6.5325093269348145,4038530
1989-07-01,8.0,9.11111068725586,7.925926208496094,9.074073791503906,7.409557342529297,3086444
1989-08-01,9.037036895751953,9.925926208496094,8.666666984558105,9.629630088806152,7.863206386566162,3325054
1989-09-01,9.666666984558105,11.148147583007812,9.555556297302246,10.925926208496094,8.92171573638916,4917041
1989-10-01,10.88888931274414,11.222222328186035,8.777777671813965,9.222222328186035,7.530532360076904,5291666
1989-11-01,9.259259223937988,9.88888931274414,9.0,9.296296119689941,7.59101676940918,2628792
1989-12-01,9.370369911193848,9.555556297302246,8.814814567565918,9.074073791503906,7.409557342529297,4072282
1990-01-01,9.074073791503906,9.88888931274414,8.814814567565918,8.851852416992188,7.228100776672363,3708793
1990-02-01,8.851852416992188,9.666666984558105,8.740740776062012,9.370369911193848,7.651504039764404,2226493
1990-03-01,9.333333015441895,10.444443702697754,9.296296119689941,9.481480598449707,7.742232799530029,2620017
1990-04-01,9.4074068069458,9.925926208496094,9.185185432434082,9.555556297302246,7.8027215003967285,1316929
1990-05-01,9.518519401550293,10.4074068069458,9.222222328186035,10.037036895751953,8.195878028869629,4895442
1990-06-01,10.037036895751953,10.148147583007812,8.851852416992188,9.037036895751953,7.379313945770264,3348679
1990-07-01,8.962963104248047,9.481480598449707,8.481480598449707,8.518519401550293,6.9559149742126465,3838055
1990-08-01,8.518519401550293,8.555556297302246,6.703703880310059,7.518518924713135,6.139348983764648,5329807
1990-09-01,7.444444179534912,7.444444179534912,6.740740776062012,6.814815044403076,5.564730644226074,3802278
1990-10-01,6.777778148651123,7.148148059844971,6.444444179534912,6.851851940155029,5.594972610473633,2236618
1990-11-01,6.814815044403076,8.777777671813965,6.629630088806152,8.703703880310059,7.107128620147705,4240017
1990-12-01,8.666666984558105,8.777777671813965,8.4074068069458,8.555556297302246,6.986156940460205,2283867
