Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,5.0,5.5208330154418945,4.875,5.3333330154418945,2.219536781311035,32647200
1985-02-01,5.3333330154418945,5.375,5.0208330154418945,5.1875,2.158845901489258,20553000
1985-03-01,5.2083330154418945,5.3333330154418945,5.0625,5.1458330154418945,2.1415042877197266,16957800
1985-04-01,5.125,5.1458330154418945,4.5833330154418945,4.5833330154418945,1.9228593111038208,20569200
1985-05-01,4.6458330154418945,5.0208330154418945,4.3333330154418945,4.9166669845581055,2.0627028942108154,22111200
1985-06-01,4.8958330154418945,5.0625,4.7916669845581055,5.0208330154418945,2.1064035892486572,15609600
1985-07-01,5.0208330154418945,5.2708330154418945,4.8125,4.8958330154418945,2.0712952613830566,20065800
1985-08-01,4.9375,5.0208330154418945,4.6666669845581055,4.7083330154418945,1.9919694662094116,15751800
1985-09-01,4.7083330154418945,4.7291669845581055,4.0416669845581055,4.1041669845581055,1.7363628149032593,19007400
1985-10-01,4.1041669845581055,4.3333330154418945,4.0416669845581055,4.1875,1.7883329391479492,12735000
1985-11-01,4.1666669845581055,4.875,4.0416669845581055,4.7916669845581055,2.046351909637451,17153400
1985-12-01,4.7916669845581055,4.7916669845581055,4.25,4.7916669845581055,2.046351909637451,24951600
1986-01-01,4.7916669845581055,5.0,4.5416669845581055,4.6875,2.0205752849578857,16870800
1986-02-01,4.6875,5.4375,4.5416669845581055,5.0,2.1552798748016357,32952000
1986-03-01,4.9791669845581055,5.8333330154418945,4.9583330154418945,5.7916669845581055,2.496532917022705,31738200
1986-04-01,5.7708330154418945,5.7916669845581055,5.3333330154418945,5.7083330154418945,2.478837013244629,28452000
1986-05-01,5.75,5.8541669845581055,4.8333330154418945,4.9375,2.1441047191619873,23665200
1986-06-01,4.9583330154418945,5.0208330154418945,4.6458330154418945,4.75,2.06268310546875,19549800
1986-07-01,4.7708330154418945,4.7708330154418945,3.6666669845581055,3.6666669845581055,1.5993224382400513,25432200
1986-08-01,3.6666669845581055,4.5,3.5833330154418945,4.1875,1.8264992237091064,30172200
1986-09-01,4.1875,4.4375,3.7916669845581055,3.8125,1.66293203830719,16737000
1986-10-01,3.8541669845581055,4.1458330154418945,3.7708330154418945,3.9375,1.7265403270721436,16335000
1986-11-01,3.9375,4.125,3.7083330154418945,3.8541669845581055,1.6900007724761963,17439000
1986-12-01,3.8958330154418945,4.1458330154418945,3.7916669845581055,3.8125,1.6717305183410645,24647400
1987-01-01,3.7916669845581055,4.625,3.75,4.5416669845581055,1.9967280626296997,33904200
1987-02-01,4.5416669845581055,5.2083330154418945,4.2083330154418945,4.9583330154418945,2.1799142360687256,57912600
1987-03-01,4.9166669845581055,4.9166669845581055,4.25,4.5208330154418945,1.9875684976577759,24846600
1987-04-01,4.4583330154418945,4.9166669845581055,4.2291669845581055,4.7291669845581055,2.083775758743286,25110000
1987-05-01,4.75,5.5,4.6666669845581055,4.7291669845581055,2.083775758743286,45622200
1987-06-01,4.75,5.2291669845581055,4.7083330154418945,4.7291669845581055,2.083775758743286,26803200
1987-07-01,4.7708330154418945,5.7083330154418945,4.6666669845581055,5.6666669845581055,2.501943588256836,32862000
1987-08-01,5.625,6.0208330154418945,5.4583330154418945,5.8333330154418945,2.575531005859375,36913200
1987-09-01,5.8541669845581055,6.8541669845581055,5.5625,6.5,2.869877815246582,68626200
1987-10-01,6.5,7.1666669845581055,3.7916669845581055,4.6875,2.072918653488159,100476600
1987-11-01,4.625,5.8333330154418945,4.5,5.4583330154418945,2.4137983322143555,41819400
1987-12-01,5.4583330154418945,6.2291669845581055,4.9375,5.7916669845581055,2.5612056255340576,37721400
1988-01-01,5.8125,6.3541669845581055,5.5625,6.125,2.7178890705108643,35851200
1988-02-01,6.1666669845581055,7.2916669845581055,6.0833330154418945,7.2083330154418945,3.1986048221588135,48178200
1988-03-01,7.2083330154418945,7.8333330154418945,7.1458330154418945,7.6875,3.4112279415130615,66533400
1988-04-01,7.625,8.020833015441895,7.2916669845581055,7.8333330154418945,3.4856231212615967,35889000
1988-05-01,7.8125,8.020833015441895,7.3333330154418945,8.0,3.5597825050354004,43106400
