Date,Open,High,Low,Close,Adj Close,Volume
2005-12-01,20.149999618530273,20.25,18.25,20.049999237060547,5.332058429718018,7598300
2006-01-01,20.0,20.110000610351562,18.489999771118164,19.950000762939453,5.305465221405029,6177800
2006-02-01,19.899999618530273,21.899999618530273,19.18000030517578,21.84000015258789,5.8080878257751465,3415700
2006-03-01,21.950000762939453,23.950000762939453,21.700000762939453,23.450000762939453,6.236247539520264,3384800
2006-04-01,23.450000762939453,24.200000762939453,22.25,23.600000381469727,6.276139259338379,2707600
2006-05-01,23.649999618530273,23.850000381469727,21.559999465942383,22.030000686645508,5.858615875244141,3537100
2006-06-01,21.93000030517578,22.5,19.309999465942383,20.959999084472656,5.574061393737793,4848200
2006-07-01,20.989999771118164,21.260000228881836,20.0,20.520000457763672,5.4570488929748535,1818100
2006-08-01,20.520000457763672,21.0,18.65999984741211,19.940000534057617,5.3028059005737305,3197100
2006-09-01,19.940000534057617,21.1200008392334,19.280000686645508,20.399999618530273,5.425136089324951,3252900
2006-10-01,20.399999618530273,24.899999618530273,19.489999771118164,24.549999237060547,6.528779983520508,10219700
2006-11-01,24.579999923706055,26.190000534057617,24.389999389648438,25.75,6.847906112670898,8524800
2006-12-01,25.75,28.1299991607666,25.1200008392334,27.90999984741211,7.4223313331604,7011400
2007-01-01,27.860000610351562,31.139999389648438,27.860000610351562,28.920000076293945,7.6909284591674805,5184500
2007-02-01,28.8799991607666,29.219999313354492,24.90999984741211,27.709999084472656,7.369143486022949,4360500
2007-03-01,27.719999313354492,28.06999969482422,25.899999618530273,26.309999465942383,6.996829509735107,4587600
2007-04-01,26.459999084472656,29.979999542236328,25.950000762939453,28.549999237060547,7.592531681060791,4029000
2007-05-01,28.610000610351562,29.899999618530273,28.010000228881836,29.059999465942383,7.728159427642822,5572900
2007-06-01,29.079999923706055,30.1200008392334,27.690000534057617,28.34000015258789,7.536684513092041,4622800
2007-07-01,28.399999618530273,29.239999771118164,26.760000228881836,27.450000762939453,7.3000006675720215,3194300
2007-08-01,27.420000076293945,28.18000030517578,22.809999465942383,25.3799991607666,6.749508380889893,9473300
2007-09-01,25.450000762939453,26.559999465942383,24.469999313354492,25.5,6.7814202308654785,7549000
2007-10-01,25.579999923706055,27.420000076293945,24.68000030517578,25.420000076293945,6.76014518737793,3865400
2007-11-01,25.15999984741211,27.690000534057617,23.649999618530273,27.260000228881836,7.249471664428711,3895300
2007-12-01,27.25,28.56999969482422,26.489999771118164,27.65999984741211,7.355847358703613,1903200
2008-01-01,27.81999969482422,27.81999969482422,21.959999084472656,22.229999542236328,5.911802768707275,2407900
2008-02-01,22.850000381469727,25.690000534057617,22.170000076293945,23.260000228881836,6.185718536376953,4410700
2008-03-01,23.170000076293945,23.579999923706055,18.360000610351562,19.010000228881836,5.055482387542725,5457600
2008-04-01,19.020000457763672,20.799999237060547,18.469999313354492,19.020000457763672,5.05814266204834,5100000
2008-05-01,18.959999084472656,22.06999969482422,17.049999237060547,20.56999969482422,5.470346450805664,9542000
2008-06-01,22.489999771118164,22.489999771118164,17.610000610351562,17.829999923706055,4.741676330566406,4973800
2008-07-01,17.729999542236328,17.90999984741211,11.880000114440918,15.960000038146973,4.2443718910217285,12416400
2008-08-01,15.710000038146973,18.149999618530273,14.5600004196167,16.770000457763672,4.459781646728516,8101900
2008-09-01,16.950000762939453,17.360000610351562,13.239999771118164,13.680000305175781,3.638032913208008,6872100
2008-10-01,13.539999961853027,13.75,4.599999904632568,6.239999771118164,1.6594535112380981,16333300
2008-11-01,6.25,7.5,3.3499999046325684,7.320000171661377,1.946666955947876,12154700
2008-12-01,7.0,7.460000038146973,4.460000038146973,6.150000095367432,1.6355191469192505,9383200
2009-01-01,6.090000152587891,7.739999771118164,4.53000020980835,5.179999828338623,1.3775590658187866,8943200
2009-02-01,5.21999979019165,5.400000095367432,2.75,3.25,0.8642988801002502,8971200
2009-03-01,3.0,3.940000057220459,2.140000104904175,3.6700000762939453,0.975992739200592,9011200
2009-04-01,3.640000104904175,5.03000020980835,3.2899999618530273,3.8399999141693115,1.0212022066116333,10075800
2009-05-01,3.8399999141693115,5.440000057220459,3.319999933242798,3.5199999809265137,0.9361019730567932,10738300
2009-06-01,3.5899999141693115,7.039999961853027,3.5399999618530273,5.300000190734863,1.4094719886779785,22973300
2009-07-01,5.349999904632568,6.210000038146973,3.8399999141693115,5.739999771118164,1.526484489440918,16046600
2009-08-01,5.920000076293945,7.400000095367432,5.769999980926514,6.789999961853027,1.8057194948196411,15019500
2009-09-01,6.840000152587891,7.679999828338623,6.400000095367432,7.0,1.8615667819976807,7921500
2009-10-01,6.980000019073486,8.869999885559082,6.699999809265137,6.820000171661377,1.8136975765228271,7646700
2009-11-01,6.75,9.630000114440918,6.510000228881836,9.130000114440918,2.4280145168304443,8203700
2009-12-01,9.229999542236328,11.289999961853027,8.600000381469727,10.390000343322754,2.763096570968628,10019700
2010-01-01,10.600000381469727,11.600000381469727,10.119999885559082,10.149999618530273,2.6992712020874023,7250600
2010-02-01,10.220000267028809,10.460000038146973,9.0,9.520000457763672,2.5317306518554688,4795200
2010-03-01,9.550000190734863,12.100000381469727,9.25,10.609999656677246,2.8216030597686768,5478300
2010-04-01,10.720000267028809,13.25,10.59000015258789,11.579999923706055,3.0795626640319824,4284000
2010-05-01,11.6899995803833,12.449999809265137,8.430000305175781,9.319999694824219,2.4785428047180176,12197800
2010-06-01,9.4399995803833,10.010000228881836,8.579999923706055,8.680000305175781,2.308342456817627,7902400
2010-07-01,8.649999618530273,11.869999885559082,8.079999923706055,11.010000228881836,2.927978038787842,6644800
2010-08-01,11.300000190734863,11.989999771118164,9.859999656677246,10.050000190734863,2.672677993774414,5503200
2010-09-01,10.329999923706055,11.5,10.170000076293945,11.430000305175781,3.0396718978881836,2608100
2010-10-01,11.5,12.119999885559082,10.970000267028809,11.880000114440918,3.1593446731567383,2857700
2010-11-01,11.930000305175781,14.460000038146973,11.869999885559082,13.739999771118164,3.653988838195801,3736900
2010-12-01,14.0,14.359999656677246,13.319999694824219,14.039999961853027,3.7337708473205566,3010800
2011-01-01,14.15999984741211,14.930000305175781,13.470000267028809,13.890000343322754,3.6938798427581787,3461200
2011-02-01,13.989999771118164,15.470000267028809,13.649999618530273,14.739999771118164,3.9199271202087402,3898000
2011-03-01,14.850000381469727,15.020000457763672,12.800000190734863,14.550000190734863,3.869398593902588,4694800
2011-04-01,14.649999618530273,15.010000228881836,13.199999809265137,13.760000228881836,3.6593077182769775,2735400
2011-05-01,13.779999732971191,15.380000114440918,13.609999656677246,14.800000190734863,3.9358837604522705,5207900
2011-06-01,14.729999542236328,14.739999771118164,12.699999809265137,12.699999809265137,3.377413511276245,3523500
2011-07-01,12.699999809265137,13.670000076293945,11.5600004196167,11.75,3.124772071838379,2907900
2011-08-01,11.920000076293945,12.460000038146973,9.3100004196167,11.449999809265137,3.0449910163879395,6719100
2011-09-01,11.4399995803833,11.619999885559082,9.350000381469727,9.359999656677246,2.489180564880371,3435900
2011-10-01,9.279999732971191,11.489999771118164,8.65999984741211,11.0,2.925318956375122,2830500
2011-11-01,10.130000114440918,11.40999984741211,9.199999809265137,11.3100004196167,3.0077595710754395,5575700
2011-12-01,11.270000457763672,12.600000381469727,10.90999984741211,12.550000190734863,3.3375229835510254,3091400
2012-01-01,12.890000343322754,13.210000038146973,12.020000457763672,12.100000381469727,3.21785044670105,2116500
2012-02-01,12.279999732971191,13.4399995803833,11.699999809265137,13.229999542236328,3.5183603763580322,8832100
2012-03-01,14.079999923706055,14.880000114440918,7.760000228881836,7.980000019073486,2.1221859455108643,14689800
2012-04-01,7.940000057220459,8.40999984741211,7.289999961853027,7.570000171661377,3.49267315864563,11295300
2012-05-01,7.570000171661377,7.610000133514404,6.110000133514404,6.300000190734863,2.9067161083221436,8186700
2012-06-01,6.119999885559082,6.46999979019165,5.900000095367432,6.019999980926514,2.7775282859802246,6178800
2012-07-01,6.019999980926514,6.159999847412109,4.75,5.059999942779541,2.3346002101898193,8091300
2012-08-01,5.070000171661377,5.53000020980835,4.480000019073486,5.25,2.4222629070281982,5266400
2012-09-01,5.25,6.079999923706055,5.090000152587891,5.980000019073486,2.75907301902771,5002100
2012-10-01,6.03000020980835,6.820000171661377,5.610000133514404,6.659999847412109,3.0728135108947754,5764400
2012-11-01,6.630000114440918,6.880000114440918,6.309999942779541,6.5,2.998992681503296,5272600
2012-12-01,6.510000228881836,7.210000038146973,6.329999923706055,7.019999980926514,3.2389121055603027,2267000
2013-01-01,7.150000095367432,7.820000171661377,6.840000152587891,7.5,3.4603757858276367,5639000
2013-02-01,7.570000171661377,7.849999904632568,7.349999904632568,7.599999904632568,3.506514072418213,3985900
2013-03-01,7.550000190734863,7.880000114440918,7.360000133514404,7.489999771118164,3.455761671066284,2896800
2013-04-01,7.46999979019165,7.71999979019165,7.019999980926514,7.230000019073486,3.335801839828491,3592900
2013-05-01,7.159999847412109,8.75,7.099999904632568,8.569999694824219,3.9540553092956543,4463200
