Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,11.600000381469727,12.390000343322754,8.140000343322754,10.050000190734863,10.050000190734863,18922000
2017-06-01,10.039999961853027,23.700000762939453,8.845000267028809,20.469999313354492,20.469999313354492,31764900
2017-07-01,20.420000076293945,23.520000457763672,18.6299991607666,19.520000457763672,19.520000457763672,8957200
2017-08-01,19.440000534057617,19.850000381469727,13.4399995803833,17.850000381469727,17.850000381469727,22277300
2017-09-01,17.889999389648438,19.360000610351562,14.140000343322754,14.680000305175781,14.680000305175781,10611100
2017-10-01,14.890000343322754,15.989999771118164,12.170000076293945,14.180000305175781,14.180000305175781,10239900
2017-11-01,14.390000343322754,17.059999465942383,12.869999885559082,16.209999084472656,16.209999084472656,9907100
2017-12-01,16.100000381469727,24.889999389648438,16.020000457763672,19.1200008392334,19.1200008392334,11198600
2018-01-01,19.15999984741211,21.81999969482422,17.7450008392334,19.09000015258789,19.09000015258789,6482700
2018-02-01,19.0,23.09000015258789,16.579999923706055,20.040000915527344,20.040000915527344,6953500
2018-03-01,20.170000076293945,23.5,16.020000457763672,22.93000030517578,22.93000030517578,14209600
2018-04-01,22.889999389648438,31.350000381469727,21.763999938964844,26.209999084472656,26.209999084472656,22762000
2018-05-01,26.280000686645508,29.219999313354492,24.030000686645508,28.850000381469727,28.850000381469727,23789700
2018-06-01,28.889999389648438,45.209999084472656,27.510000228881836,41.599998474121094,41.599998474121094,29405500
2018-07-01,41.2599983215332,49.869998931884766,39.810001373291016,43.0,43.0,16086200
2018-08-01,42.70000076293945,64.80000305175781,42.459999084472656,64.73999786376953,64.73999786376953,25325000
2018-09-01,64.95999908447266,72.58999633789062,56.869998931884766,59.09000015258789,59.09000015258789,29759700
2018-10-01,59.810001373291016,60.4900016784668,35.0099983215332,38.75,38.75,38007500
2018-11-01,39.20000076293945,54.97999954223633,39.16899871826172,43.290000915527344,43.290000915527344,34493900
2018-12-01,44.06999969482422,44.83000183105469,28.440000534057617,32.709999084472656,32.709999084472656,39254200
2019-01-01,31.68000030517578,40.58000183105469,28.770000457763672,37.150001525878906,37.150001525878906,33427600
2019-02-01,37.220001220703125,45.959999084472656,29.75,44.86000061035156,44.86000061035156,48674200
2019-03-01,45.09000015258789,59.77799987792969,40.90999984741211,58.060001373291016,58.060001373291016,42579100
2019-04-01,58.7400016784668,73.5999984741211,57.63999938964844,71.55999755859375,71.55999755859375,26051100
2019-05-01,71.72000122070312,76.8499984741211,56.47999954223633,57.880001068115234,57.880001068115234,39226200
2019-06-01,57.5,69.2490005493164,55.880001068115234,62.59000015258789,62.59000015258789,27407500
2019-07-01,63.7400016784668,68.12000274658203,57.40299987792969,63.560001373291016,63.560001373291016,28746000
2019-08-01,63.459999084472656,84.5979995727539,57.20000076293945,81.16000366210938,81.16000366210938,43267200
2019-09-01,79.95999908447266,85.06999969482422,63.400001525878906,66.0,66.0,32005000
2019-10-01,66.0999984741211,85.97000122070312,63.11000061035156,81.08000183105469,81.08000183105469,32322700
2019-11-01,82.33000183105469,96.44000244140625,70.86000061035156,95.31999969482422,95.31999969482422,32714500
2019-12-01,95.98999786376953,99.19000244140625,84.88999938964844,92.05000305175781,92.05000305175781,26427100
2020-01-01,93.20999908447266,97.12999725341797,76.80000305175781,79.25,79.25,32998500
2020-02-01,80.22000122070312,115.2300033569336,78.66000366210938,82.91000366210938,82.91000366210938,41256000
2020-03-01,83.37000274658203,86.18099975585938,22.15999984741211,55.09000015258789,55.09000015258789,109014700
2020-04-01,50.470001220703125,95.83999633789062,44.000999450683594,80.11000061035156,80.11000061035156,76856700
2020-05-01,77.97000122070312,109.30000305175781,71.55999755859375,92.9800033569336,92.9800033569336,55928300
2020-06-01,92.52999877929688,131.86000061035156,91.52999877929688,120.19999694824219,120.19999694824219,49481100
2020-07-01,119.58999633789062,157.74000549316406,119.37999725341797,154.9499969482422,154.9499969482422,28073400
