Date,Open,High,Low,Close,Adj Close,Volume
1996-08-01,7.20699405670166,7.443288803100586,6.143667221069336,6.498109817504883,6.498109817504883,1483210
1996-09-01,6.498109817504883,6.8525519371032715,6.025519847869873,6.616257190704346,6.616257190704346,395164
1996-10-01,6.616257190704346,8.979206085205078,6.379961967468262,7.20699405670166,7.20699405670166,1044245
1996-11-01,7.20699405670166,8.15217399597168,6.379961967468262,7.443288803100586,7.443288803100586,341630
1996-12-01,7.797731876373291,14.532135963439941,6.970698833465576,12.523629188537598,12.523629188537598,935062
1997-01-01,12.523629188537598,17.485822677612305,10.51512336730957,12.31687068939209,12.31687068939209,2122244
1997-02-01,12.641777038574219,12.99621868133545,9.688091278076172,10.160680770874023,10.160680770874023,908609
1997-03-01,10.396974563598633,12.641777038574219,8.861059188842773,9.215500831604004,9.215500831604004,1655770
1997-04-01,9.097352981567383,10.278827667236328,7.915878772735596,9.333647727966309,9.333647727966309,452615
1997-05-01,9.333647727966309,9.333647727966309,7.561437129974365,8.388468742370605,8.388468742370605,571956
1997-06-01,8.50661563873291,8.861059188842773,6.025519847869873,7.0888471603393555,7.0888471603393555,666117
1997-07-01,7.325141906738281,7.443288803100586,6.025519847869873,6.379961967468262,6.379961967468262,679237
1997-08-01,6.143667221069336,16.658790588378906,5.0803399085998535,9.097352981567383,9.097352981567383,36210896
1997-09-01,9.097352981567383,11.932891845703125,8.15217399597168,10.278827667236328,10.278827667236328,5198165
1997-10-01,10.396974563598633,11.2830810546875,8.15217399597168,9.924386024475098,9.924386024475098,3620369
1997-11-01,10.160680770874023,10.160680770874023,7.915878772735596,8.034026145935059,8.034026145935059,1584777
1997-12-01,8.270320892333984,11.105859756469727,7.561437129974365,7.797731876373291,7.797731876373291,4644302
1998-01-01,8.034026145935059,16.186199188232422,7.561437129974365,12.110113143920898,12.110113143920898,23203529
1998-02-01,12.16918659210205,12.99621868133545,10.396974563598633,10.426511764526367,10.426511764526367,4135088
1998-03-01,10.633270263671875,12.523629188537598,10.51512336730957,11.6965970993042,11.6965970993042,3571066
1998-04-01,11.6965970993042,11.81474494934082,9.747163772583008,10.337902069091797,10.337902069091797,3224149
