Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,3.4565560817718506,4.065918922424316,3.3409879207611084,3.950350046157837,1.6118470430374146,65976206
1985-02-01,3.8978190422058105,4.16047477722168,3.8978190422058105,4.118450164794922,1.6804367303848267,55350388
1985-03-01,4.118450164794922,4.244524955749512,3.8978190422058105,4.170980930328369,1.701870083808899,56180844
1985-04-01,4.16047477722168,4.213006019592285,3.8347809314727783,4.044906139373779,1.6657664775848389,50635336
1985-05-01,4.044906139373779,4.412624835968018,4.002881050109863,4.202499866485596,1.7306652069091797,65986913
1985-06-01,4.213006019592285,4.234018802642822,3.845288038253784,4.013388156890869,1.652786135673523,47702558
1985-07-01,3.971363067626953,4.433638095855713,3.971363067626953,4.318068981170654,1.7945317029953003,62948243
1985-08-01,4.286550045013428,4.307562828063965,3.971363067626953,4.202499866485596,1.7465025186538696,32518740
1985-09-01,4.223513126373291,4.234018802642822,3.803262948989868,3.992374897003174,1.6591767072677612,27574061
1985-10-01,3.971363067626953,4.223513126373291,3.8978190422058105,4.170980930328369,1.7492265701293945,45966689
1985-11-01,4.16047477722168,4.36009407043457,4.044906139373779,4.286550045013428,1.7976948022842407,80070196
1985-12-01,4.265538215637207,4.643763065338135,4.044906139373779,4.528193950653076,1.9161937236785889,93775133
1986-01-01,4.507181167602539,4.6227498054504395,3.824275016784668,4.181488037109375,1.7694793939590454,103615708
1986-02-01,4.16047477722168,4.307562828063965,3.908324956893921,4.202499866485596,1.778370976448059,73005353
1986-03-01,4.223513126373291,4.696293830871582,4.118450164794922,4.601737976074219,1.947317361831665,85476503
1986-04-01,4.612244129180908,4.643763065338135,4.318068981170654,4.328575134277344,1.8479478359222412,77300415
1986-05-01,4.339080810546875,4.570219039916992,4.1919941902160645,4.528193950653076,1.9331681728363037,61978586
1986-06-01,4.49667501449585,4.82236909866333,4.402119159698486,4.780344009399414,2.040815591812134,75553837
1986-07-01,4.780344009399414,4.874899864196777,4.255031108856201,4.349587917327881,1.8726329803466797,69798927
1986-08-01,4.349587917327881,5.0640130043029785,4.297056198120117,5.011480808258057,2.1575992107391357,50835219
1986-09-01,4.990468978881836,5.232112884521484,4.423130989074707,4.769837856292725,2.0535647869110107,68340274
1986-10-01,4.7908501625061035,5.095530986785889,4.717306137084961,5.053505897521973,2.192413568496704,40167757
1986-11-01,5.053505897521973,5.40021276473999,4.94844388961792,5.358188152313232,2.324599027633667,50251041
1986-12-01,5.316163063049316,5.662868976593018,5.190087795257568,5.232112884521484,2.2878098487854004,75531231
1987-01-01,5.211100101470947,6.051599979400635,5.211100101470947,5.757424831390381,2.517508029937744,72693634
1987-02-01,5.73641300201416,6.608430862426758,5.683880805969238,6.135650157928467,2.682893753051758,65439621
1987-03-01,6.19868803024292,6.766025066375732,6.062106132507324,6.32476282119751,2.76558518409729,50899467
1987-04-01,6.261724948883057,6.69248104095459,5.652362823486328,5.9990692138671875,2.6407763957977295,61167161
1987-05-01,5.946537971496582,6.702988147735596,5.9150190353393555,5.946537971496582,2.61765193939209,81700179
1987-06-01,5.946537971496582,6.66096305847168,5.820463180541992,6.587419033050537,2.8997673988342285,50769779
1987-07-01,6.566405773162842,7.186275005340576,6.345775127410889,7.1232380867004395,3.1575989723205566,51290896
1987-08-01,7.081212997436523,7.2808308601379395,6.69248104095459,6.702988147735596,2.971309185028076,66976802
1987-09-01,6.713493824005127,7.01817512512207,6.19868803024292,6.734506130218506,2.99242901802063,57528852
1987-10-01,6.723999977111816,6.797544002532959,3.7927560806274414,4.454649925231934,1.9920586347579956,99720403
1987-11-01,4.475663185119629,4.937938213348389,4.118450164794922,4.16047477722168,1.8605074882507324,70895898
1987-12-01,4.202499866485596,4.82236909866333,4.03439998626709,4.538700103759766,2.0485243797302246,66185604
1988-01-01,4.517687797546387,5.043000221252441,4.286550045013428,4.601737976074219,2.076977014541626,52762640
