Date,Open,High,Low,Close,Adj Close,Volume
2023-06-01,18.0,25.5,16.600000381469727,20.899999618530273,20.899999618530273,19061400
2023-07-01,21.260000228881836,26.020000457763672,19.280000686645508,24.84000015258789,24.84000015258789,9039100
2023-08-01,24.670000076293945,29.8799991607666,23.200000762939453,25.329999923706055,25.329999923706055,20464900
2023-09-01,25.31999969482422,29.329999923706055,9.1899995803833,10.170000076293945,10.170000076293945,45551300
2023-10-01,10.140000343322754,10.704999923706055,8.949999809265137,10.1850004196167,10.1850004196167,14876400
2023-11-01,9.720000267028809,9.729999542236328,5.769999980926514,6.71999979019165,6.71999979019165,29964700
2023-12-01,6.71999979019165,7.989999771118164,5.949999809265137,7.460000038146973,7.460000038146973,24276300
2024-01-01,7.460000038146973,8.149999618530273,5.699999809265137,7.619999885559082,7.619999885559082,22233400
2024-02-01,7.659999847412109,8.8100004196167,7.289999961853027,8.449999809265137,8.449999809265137,21443100
2024-03-01,8.600000381469727,8.885000228881836,6.460000038146973,6.75,6.75,34063600
2024-04-01,6.760000228881836,6.809999942779541,4.139999866485596,4.179999828338623,4.179999828338623,21702600
2024-05-01,4.190000057220459,5.0,3.9100000858306885,4.119999885559082,4.119999885559082,20757700
2024-06-01,4.170000076293945,5.0,3.6700000762939453,4.409999847412109,4.409999847412109,16304100
2024-07-01,4.369999885559082,4.409999847412109,4.059999942779541,4.070000171661377,4.070000171661377,1038751
