Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,0.12304700165987015,0.15820300579071045,0.12304700165987015,0.1445309966802597,0.10270445048809052,266310400
1985-02-01,0.1445309966802597,0.15039099752902985,0.140625,0.14257800579071045,0.10131669789552689,121689600
1985-03-01,0.14257800579071045,0.1484380066394806,0.13085900247097015,0.1367190033197403,0.09715328365564346,93465600
1985-04-01,0.1367190033197403,0.1679690033197403,0.1289059966802597,0.15429699420928955,0.10964424908161163,208448000
1985-05-01,0.15625,0.1835940033197403,0.15625,0.17382800579071045,0.12352312356233597,225062400
1985-06-01,0.17382800579071045,0.17773400247097015,0.1523440033197403,0.1679690033197403,0.11935965716838837,165734400
1985-07-01,0.1679690033197403,0.1835940033197403,0.1640630066394806,0.1757809966802597,0.12491092830896378,182342400
1985-08-01,0.1757809966802597,0.19726599752902985,0.17382800579071045,0.1953130066394806,0.13879042863845825,189760000
1985-09-01,0.1953130066394806,0.21289099752902985,0.17773400247097015,0.20898400247097015,0.14850515127182007,163948800
1985-10-01,0.20898400247097015,0.2304690033197403,0.20507800579071045,0.2109380066394806,0.14989377558231354,338828800
1985-11-01,0.2109380066394806,0.21679699420928955,0.1875,0.2070309966802597,0.14711730182170868,165196800
1985-12-01,0.2070309966802597,0.2265630066394806,0.19726599752902985,0.22070300579071045,0.156832754611969,190195200
1986-01-01,0.22070300579071045,0.265625,0.21289099752902985,0.26367199420928955,0.18736664950847626,624236800
1986-02-01,0.26367199420928955,0.27539101243019104,0.2539060115814209,0.25585898756980896,0.1818147748708725,334777600
1986-03-01,0.25585898756980896,0.29101601243019104,0.24414099752902985,0.28320300579071045,0.20124571025371552,564608000
1986-04-01,0.28320300579071045,0.28320300579071045,0.24414099752902985,0.25195300579071045,0.17903918027877808,391225600
1986-05-01,0.25195300579071045,0.27929699420928955,0.2382809966802597,0.2734380066394806,0.19430656731128693,224198400
1986-06-01,0.2734380066394806,0.3203130066394806,0.2578130066394806,0.3046880066394806,0.2165130078792572,476416000
1986-07-01,0.3046880066394806,0.3164060115814209,0.21289099752902985,0.21875,0.15544493496418,444038400
1986-08-01,0.21875,0.24804699420928955,0.2109380066394806,0.22851599752902985,0.16238464415073395,294291200
1986-09-01,0.22851599752902985,0.234375,0.16210900247097015,0.16601599752902985,0.11797192692756653,343833600
1986-10-01,0.16601599752902985,0.23632800579071045,0.16210900247097015,0.22851599752902985,0.16238464415073395,535174400
1986-11-01,0.22851599752902985,0.24804699420928955,0.1992190033197403,0.21875,0.15544493496418,574054400
1986-12-01,0.21875,0.2265630066394806,0.17773400247097015,0.1835940033197403,0.1304629147052765,345299200
1987-01-01,0.1835940033197403,0.203125,0.1796880066394806,0.19335900247097015,0.1374020278453827,344736000
1987-02-01,0.19335900247097015,0.234375,0.1914059966802597,0.234375,0.16654813289642334,285523200
1987-03-01,0.234375,0.29492199420928955,0.21875,0.28320300579071045,0.20124571025371552,936435200
1987-04-01,0.28320300579071045,0.2851560115814209,0.2460940033197403,0.2617189884185791,0.18597902357578278,375033600
1987-05-01,0.2617189884185791,0.26757800579071045,0.234375,0.26367199420928955,0.18736664950847626,327321600
1987-06-01,0.26367199420928955,0.29882800579071045,0.2539060115814209,0.26367199420928955,0.18736664950847626,340192000
1987-07-01,0.26367199420928955,0.34375,0.2617189884185791,0.33398398756980896,0.23733066022396088,529984000
