Date,Open,High,Low,Close,Adj Close,Volume
2001-10-01,39.70000076293945,42.61000061035156,38.0,42.150001525878906,15.265385627746582,9534700
2001-11-01,42.150001525878906,43.5,40.06999969482422,41.75,15.264422416687012,7311300
2001-12-01,41.650001525878906,42.2400016784668,38.779998779296875,41.849998474121094,15.300982475280762,7962300
2002-01-01,41.95000076293945,43.439998626708984,39.349998474121094,39.86000061035156,14.573413848876953,7826300
2002-02-01,39.900001525878906,43.18000030517578,39.849998474121094,40.560001373291016,14.977670669555664,7695600
2002-03-01,40.779998779296875,45.599998474121094,40.70000076293945,45.349998474121094,16.746488571166992,5536500
2002-04-01,45.349998474121094,46.68000030517578,43.81999969482422,43.81999969482422,16.181495666503906,6633100
2002-05-01,43.95000076293945,44.0,39.79999923706055,40.11000061035156,14.945117950439453,7581100
2002-06-01,40.11000061035156,40.16999816894531,37.08000183105469,39.5,14.717824935913086,7754900
2002-07-01,39.45000076293945,39.720001220703125,27.360000610351562,34.0,12.66850757598877,16839200
2002-08-01,33.95000076293945,35.0,31.799999237060547,33.40999984741211,12.60595703125,12003900
2002-09-01,33.349998474121094,33.529998779296875,25.81999969482422,27.760000228881836,10.474146842956543,10180100
2002-10-01,27.799999237060547,28.959999084472656,21.700000762939453,28.5,10.753357887268066,24584300
2002-11-01,28.100000381469727,32.36000061035156,25.5,32.119998931884766,12.30703067779541,15093000
2002-12-01,32.349998474121094,34.36000061035156,29.709999084472656,34.09000015258789,13.061850547790527,16708400
2003-01-01,34.09000015258789,37.130001068115234,30.309999465942383,31.149999618530273,11.935371398925781,13247800
2003-02-01,31.149999618530273,31.84000015258789,28.34000015258789,30.540000915527344,11.861526489257812,8748500
2003-03-01,30.81999969482422,33.58000183105469,30.510000228881836,33.2400016784668,12.91019058227539,11932100
2003-04-01,33.45000076293945,34.2400016784668,31.950000762939453,33.220001220703125,12.902423858642578,10901600
2003-05-01,33.279998779296875,39.040000915527344,31.350000381469727,37.86000061035156,14.88959789276123,13528100
2003-06-01,38.0,39.59000015258789,37.400001525878906,37.45000076293945,14.728347778320312,11015400
2003-07-01,37.45000076293945,38.029998779296875,34.310001373291016,34.31999969482422,13.497385025024414,10964500
2003-08-01,34.400001525878906,34.45000076293945,32.869998931884766,34.29999923706055,13.653855323791504,9563300
2003-09-01,34.45000076293945,36.7400016784668,34.18000030517578,35.5,14.131548881530762,8394100
2003-10-01,35.63999938964844,36.849998474121094,34.90999984741211,36.560001373291016,14.553498268127441,13993100
2003-11-01,36.63999938964844,39.83000183105469,36.209999084472656,39.369998931884766,15.866738319396973,8799700
2003-12-01,39.380001068115234,40.47999954223633,38.59000015258789,40.02000045776367,16.12870216369629,10221800
2004-01-01,40.25,40.810001373291016,38.06999969482422,39.25,15.818380355834961,12350500
2004-02-01,39.09000015258789,39.279998779296875,36.900001525878906,39.09000015258789,15.936379432678223,17029000
2004-03-01,39.09000015258789,39.75,38.02000045776367,39.349998474121094,16.042383193969727,9966300
2004-04-01,39.599998474121094,40.220001220703125,37.5,39.060001373291016,15.92414379119873,15008500
2004-05-01,39.0,40.45000076293945,36.29999923706055,40.290000915527344,16.613008499145508,9512500
2004-06-01,40.290000915527344,41.5,39.459999084472656,40.38999938964844,16.65424156188965,6717900
2004-07-01,40.56999969482422,41.189998626708984,39.630001068115234,40.5,16.699596405029297,7542100
2004-08-01,40.599998474121094,42.9900016784668,40.33000183105469,42.209999084472656,17.601375579833984,9940600
2004-09-01,42.400001525878906,42.560001373291016,41.119998931884766,41.5,17.305313110351562,7209200
2004-10-01,41.790000915527344,43.060001373291016,41.61000061035156,42.619998931884766,17.772350311279297,6468900
2004-11-01,42.90999984741211,45.84000015258789,42.25,44.20000076293945,18.63687515258789,7456500
2004-12-01,44.34000015258789,44.849998474121094,42.970001220703125,44.40999984741211,18.725427627563477,9007200
2005-01-01,44.70000076293945,44.869998931884766,41.52000045776367,41.70000076293945,17.582759857177734,12228300
2005-02-01,41.79999923706055,42.18000030517578,40.9900016784668,41.75,17.802013397216797,11171600
2005-03-01,41.849998474121094,43.38999938964844,41.61000061035156,42.5099983215332,18.126066207885742,9367500
2005-04-01,42.79999923706055,44.06999969482422,41.290000915527344,41.900001525878906,17.865970611572266,9618300
2005-05-01,42.150001525878906,44.34000015258789,41.310001373291016,44.119998931884766,19.025312423706055,9517600
2005-06-01,44.400001525878906,45.34000015258789,43.81999969482422,44.45000076293945,19.167612075805664,8535100
2005-07-01,44.54999923706055,46.15999984741211,43.7599983215332,45.79999923706055,19.74974822998047,8839800
2005-08-01,45.9900016784668,46.68000030517578,43.220001220703125,44.93000030517578,19.578536987304688,8839600
2005-09-01,44.97999954223633,46.060001373291016,43.130001068115234,44.08000183105469,19.208141326904297,9370600
2005-10-01,44.08000183105469,44.970001220703125,39.810001373291016,41.7599983215332,18.197189331054688,13718800
2005-11-01,41.720001220703125,42.189998626708984,39.90999984741211,41.4900016784668,18.30546760559082,10876000
2005-12-01,41.63999938964844,43.33000183105469,41.04999923706055,41.349998474121094,18.243694305419922,9337400
2006-01-01,41.599998474121094,44.13999938964844,41.34000015258789,42.61000061035156,18.79961395263672,13005300
2006-02-01,42.61000061035156,42.650001525878906,40.88999938964844,41.04999923706055,18.321928024291992,13205700
2006-03-01,41.0,41.0099983215332,38.7599983215332,39.099998474121094,17.45159149169922,16544700
2006-04-01,39.150001525878906,41.060001373291016,38.97999954223633,40.099998474121094,17.897918701171875,14186200
2006-05-01,39.95000076293945,40.4900016784668,38.310001373291016,39.38999938964844,17.801673889160156,13519100
2006-06-01,39.459999084472656,40.529998779296875,38.650001525878906,39.90999984741211,18.036678314208984,8524400
2006-07-01,40.15999984741211,44.20000076293945,39.900001525878906,43.0099983215332,19.437671661376953,13737300
2006-08-01,43.02000045776367,45.9900016784668,42.90999984741211,45.939998626708984,21.00325584411621,13905300
2006-09-01,45.9900016784668,45.9900016784668,43.95000076293945,45.04999923706055,20.596359252929688,9439200
2006-10-01,45.220001220703125,48.93000030517578,45.119998931884766,47.810001373291016,21.858200073242188,10087500
2006-11-01,47.810001373291016,49.349998474121094,47.06999969482422,49.34000015258789,22.80673599243164,9978200
2006-12-01,49.34000015258789,51.0,48.959999084472656,50.689998626708984,23.430742263793945,9168500
2007-01-01,50.689998626708984,51.66999816894531,48.09000015258789,48.790000915527344,22.552501678466797,12006500
2007-02-01,48.709999084472656,49.04999923706055,47.209999084472656,47.41999816894531,22.14835548400879,14110000
2007-03-01,47.41999816894531,48.88999938964844,46.43000030517578,48.25,22.53602409362793,15143500
2007-04-01,48.13999938964844,50.68000030517578,48.13999938964844,48.290000915527344,22.554712295532227,12230200
2007-05-01,48.470001220703125,49.45000076293945,45.04999923706055,46.43000030517578,21.915849685668945,13659500
2007-06-01,46.59000015258789,46.65999984741211,39.380001068115234,39.849998474121094,18.80996322631836,25806400
2007-07-01,39.9900016784668,41.29999923706055,37.22999954223633,37.47999954223633,17.691268920898438,25570800
2007-08-01,37.29999923706055,41.7599983215332,36.790000915527344,39.84000015258789,19.06680679321289,26165000
2007-09-01,39.939998626708984,40.70000076293945,39.47999954223633,39.5099983215332,18.90887451171875,15275400
2007-10-01,39.5,42.619998931884766,39.5,40.400001525878906,19.334810256958008,19269700
2007-11-01,40.33000183105469,43.63999938964844,39.040000915527344,42.86000061035156,20.776756286621094,25136000
2007-12-01,43.099998474121094,44.5,42.0,42.40999984741211,20.55861473083496,9963300
2008-01-01,42.189998626708984,42.91999816894531,37.41999816894531,38.29999923706055,18.566253662109375,20790900
2008-02-01,38.279998779296875,39.189998626708984,35.43000030517578,35.54999923706055,17.46512794494629,20839800
2008-03-01,35.560001373291016,36.459999084472656,34.08000183105469,35.08000183105469,17.234228134155273,16416300
2008-04-01,35.119998931884766,37.38999938964844,33.79999923706055,33.939998626708984,16.674156188964844,16813600
2008-05-01,33.939998626708984,35.4900016784668,33.130001068115234,33.779998779296875,16.845521926879883,17460200
2008-06-01,33.720001220703125,33.720001220703125,30.260000228881836,30.770000457763672,15.344484329223633,19623500
2008-07-01,30.469999313354492,33.83000183105469,30.34000015258789,33.56999969482422,16.740795135498047,22724100
2008-08-01,33.58000183105469,36.09000015258789,32.7599983215332,35.189998626708984,17.840360641479492,14597600
2008-09-01,35.18000030517578,37.880001068115234,33.61000061035156,34.40999984741211,17.444921493530273,19212800
