Date,Open,High,Low,Close,Adj Close,Volume
1991-07-01,3.35760498046875,4.247572898864746,3.1957929134368896,4.045307159423828,2.7335381507873535,27886014
1991-08-01,4.085761070251465,4.4093852043151855,3.6003239154815674,4.288025856018066,2.897550344467163,6517428
1991-09-01,4.288025856018066,4.5307440757751465,4.247572898864746,4.368931770324707,2.952221155166626,6643500
1991-10-01,4.348705768585205,4.652103900909424,3.8834950923919678,4.368931770324707,2.952221155166626,8648910
1991-11-01,4.368931770324707,4.490291118621826,4.045307159423828,4.105987071990967,2.774541139602661,6592824
1991-12-01,4.085761070251465,5.5420708656311035,4.085761070251465,5.5420708656311035,3.744945526123047,11295804
1992-01-01,5.380259037017822,5.582523822784424,5.218447208404541,5.339806079864502,3.6082699298858643,7473474
1992-02-01,5.299353122711182,5.501617908477783,4.935275077819824,5.258900165557861,3.553600311279297,9047520
1992-03-01,5.258900165557861,6.108414173126221,5.218447208404541,6.027507781982422,4.072970867156982,18224202
1992-04-01,5.946601867675781,6.0679612159729,5.380259037017822,5.74433708190918,3.881624698638916,16034010
1992-05-01,5.663430213928223,5.865695953369141,4.004854202270508,4.692556858062744,3.1709041595458984,44004072
1992-06-01,4.7330098152160645,4.813916206359863,2.669903039932251,3.114886999130249,2.104825019836426,47025474
1992-07-01,3.114886999130249,3.7216830253601074,2.8317151069641113,3.458738088607788,2.3371753692626953,25824366
1992-08-01,3.35760498046875,3.640777111053467,2.993527889251709,3.1957929134368896,2.159494638442993,8535816
1992-09-01,3.2766990661621094,3.7216830253601074,3.1553399562835693,3.3980579376220703,2.296170949935913,8183556
1992-10-01,3.35760498046875,3.7216830253601074,3.236246109008789,3.6003239154815674,2.4450740814208984,12349494
1992-11-01,3.5194170475006104,4.207119941711426,3.3980579376220703,4.186892986297607,2.843428373336792,8427666
1992-12-01,4.126214027404785,4.5105180740356445,3.681230068206787,4.490291118621826,3.0494744777679443,6196068
1993-01-01,4.368931770324707,4.773462772369385,4.247572898864746,4.4093852043151855,2.9945287704467773,8062428
1993-02-01,4.368931770324707,4.894822120666504,4.207119941711426,4.652103900909424,3.15936541557312,7767024
1993-03-01,4.571197032928467,4.9757280349731445,4.5307440757751465,4.9757280349731445,3.3976802825927734,4886526
1993-04-01,4.9757280349731445,5.218447208404541,4.813916206359863,5.0970869064331055,3.4805514812469482,7676796
1993-05-01,5.137539863586426,5.218447208404541,4.611649990081787,4.894822120666504,3.3424339294433594,5320980
1993-06-01,4.813916206359863,5.1779937744140625,4.571197032928467,4.894822120666504,3.3424339294433594,17417094
1993-07-01,4.894822120666504,5.218447208404541,4.834142208099365,5.137539863586426,3.5081732273101807,16428294
1993-08-01,5.1779937744140625,5.218447208404541,4.9757280349731445,5.056633949279785,3.480663299560547,6896880
1993-09-01,5.137539863586426,5.339806079864502,5.016180992126465,5.1982197761535645,3.578118085861206,7980234
1993-10-01,5.218447208404541,5.400485038757324,4.9757280349731445,5.299353122711182,3.647733211517334,14740536
1993-11-01,5.380259037017822,5.420711994171143,4.9757280349731445,5.218447208404541,3.592043876647949,10702524
1993-12-01,5.339806079864502,5.663430213928223,5.0970869064331055,5.663430213928223,3.928213357925415,7423416
1994-01-01,5.582523822784424,5.906148910522461,5.582523822784424,5.764563083648682,3.998361349105835,7330716
1994-02-01,5.764563083648682,5.946601867675781,5.279126167297363,5.582523822784424,3.8720951080322266,5968644
1994-03-01,5.461164951324463,5.8125,4.875,5.0,3.4680514335632324,10931584
1994-04-01,4.8125,5.375,4.375,4.4375,3.0778958797454834,11486000
1994-05-01,4.4375,4.5625,4.0,4.46875,3.0995709896087646,10567200
1994-06-01,4.375,4.8125,4.1875,4.6875,3.251298427581787,8287600
1994-07-01,4.75,4.8125,4.125,4.375,3.034543752670288,8730400
1994-08-01,4.375,4.4375,3.9375,4.3125,2.991194486618042,8381600
1994-09-01,4.25,5.03125,4.1875,4.9375,3.4247000217437744,10881200
1994-10-01,4.9375,5.4375,4.4375,4.9375,3.4247000217437744,12964800
1994-11-01,4.9375,5.0625,4.375,4.875,3.381350040435791,7507600
1994-12-01,4.6875,4.9375,4.375,4.875,3.410175323486328,8968400
1995-01-01,4.8125,4.9375,4.3125,4.375,3.060413122177124,8730400
1995-02-01,4.375,4.625,4.0,4.625,3.235293388366699,9730800
1995-03-01,4.625,4.75,4.1875,4.4375,3.1041345596313477,11132400
1995-04-01,4.3125,4.53125,4.0,4.3125,3.0166940689086914,8978000
1995-05-01,4.375,4.5625,4.0625,4.375,3.060413122177124,13916400
1995-06-01,4.25,4.8125,4.125,4.75,3.322735071182251,14624800
1995-07-01,4.8125,5.40625,4.625,4.71875,3.300875186920166,15220800
1995-08-01,4.65625,4.9375,4.625,4.625,3.235293388366699,9620400
1995-09-01,4.625,4.84375,4.625,4.75,3.322735071182251,10728800
1995-10-01,4.75,5.4375,4.6875,4.9375,3.4538955688476562,11923200
1995-11-01,4.9375,5.25,4.90625,5.0625,3.5413360595703125,8374000
1995-12-01,5.0625,6.0,5.0625,5.96875,4.175279140472412,11458800
1996-01-01,5.8125,5.9375,5.25,5.5,3.847377061843872,13667200
1996-02-01,5.5,6.25,5.46875,6.125,4.284579753875732,9917600
1996-03-01,6.1875,6.3125,5.75,6.21875,4.350162506103516,17698400
1996-04-01,6.1875,6.25,5.5625,5.6875,3.978538990020752,12977200
1996-05-01,5.71875,7.40625,5.6875,6.9375,4.85294246673584,18767600
1996-06-01,6.875,7.125,6.5,7.0625,4.94038200378418,14396400
1996-07-01,7.015625,8.46875,6.96875,7.96875,5.5743255615234375,32882400
1996-08-01,7.96875,8.890625,7.5,8.875,6.208269119262695,21447200
1996-09-01,8.6875,10.125,8.4375,9.84375,6.88593053817749,28045200
1996-10-01,9.8125,11.4375,9.8125,10.96875,7.672893524169922,20817200
1996-11-01,11.03125,12.53125,10.875,12.21875,8.547297477722168,9379200
1996-12-01,12.125,12.25,10.9375,11.625,8.1319580078125,10493200
1997-01-01,11.53125,14.84375,11.1875,14.84375,10.383546829223633,14383600
1997-02-01,14.96875,17.0625,14.25,16.34375,11.432830810546875,17808400
1997-03-01,16.375,16.4375,14.0,14.0,9.79332447052002,15713200
1997-04-01,14.03125,16.3125,13.75,16.3125,11.410970687866211,17778000
1997-05-01,16.375,18.28125,15.78125,17.9375,12.547696113586426,13599600
1997-06-01,18.09375,18.875,17.28125,17.6875,12.37281322479248,12897600
1997-07-01,17.6875,20.84375,17.3125,19.75,13.815582275390625,40314400
1997-08-01,19.75,19.765625,18.0,18.5,12.941173553466797,14003000
1997-09-01,18.6875,22.625,18.59375,21.875,15.302067756652832,12473400
1997-10-01,22.0,24.8125,19.46875,19.8125,13.85930061340332,28426200
1997-11-01,20.125,20.9375,18.3125,18.3125,12.810014724731445,16323600
1997-12-01,18.34375,23.75,17.5,23.3125,16.30763053894043,17644000
1998-01-01,23.3125,23.46875,20.25,21.40625,14.974166870117188,16554200
1998-02-01,21.75,22.21875,19.6875,22.0,15.389508247375488,16508400
1998-03-01,21.875,27.15625,21.8125,26.21875,18.34061622619629,18219600
1998-04-01,26.21875,29.0,25.78125,27.59375,19.302467346191406,19982200
1998-05-01,27.84375,28.53125,22.8125,23.78125,16.635534286499023,17683200
1998-06-01,23.78125,27.53125,22.9375,26.28125,18.38434410095215,21548000
1998-07-01,26.5,27.6875,22.0,22.90625,16.023452758789062,23624000
1998-08-01,22.9375,23.46875,13.5625,13.625,9.53100299835205,69738800
1998-09-01,13.75,19.40625,11.5,18.53125,12.963035583496094,49090800
1998-10-01,18.125,21.15625,16.0,20.46875,14.318359375,51490400
1998-11-01,20.75,23.0625,20.125,22.875,16.0015869140625,18055000
1998-12-01,23.25,23.6875,19.75,23.6875,16.5699520111084,16312000
1999-01-01,24.25,24.625,16.40625,16.84375,11.78258991241455,35772000
1999-02-01,16.96875,20.4375,16.6875,18.59375,13.006755828857422,29499400
1999-03-01,18.0,20.75,17.5,18.625,13.028615951538086,26681200
1999-04-01,18.6875,26.1875,18.375,25.0,17.488082885742188,35059400
1999-05-01,25.03125,26.9375,24.5,24.84375,17.378780364990234,28666200
1999-06-01,24.96875,29.875,24.1875,29.0625,20.32988929748535,28242200
1999-07-01,29.1875,31.5625,26.84375,30.0,20.98569107055664,24166800
1999-08-01,29.875,32.375,26.53125,30.328125,21.21522331237793,29746200
1999-09-01,30.375,33.34375,29.5,29.5,20.635934829711914,27323600
1999-10-01,29.4375,29.4375,25.21875,28.21875,19.739667892456055,58250800
1999-11-01,28.34375,31.15625,27.15625,28.96875,20.264312744140625,29426000
1999-12-01,28.875,38.1875,28.78125,37.375,26.144670486450195,32834400
2000-01-01,37.375,41.6875,34.25,40.0625,28.024639129638672,43077800
2000-02-01,40.0625,44.71875,36.3125,41.90625,29.314382553100586,37884000
2000-03-01,41.90625,44.25,34.75,39.375,27.54372215270996,59843600
2000-04-01,39.40625,45.6875,35.5625,44.96875,31.456680297851562,34116200
2000-05-01,45.4375,46.25,36.0,43.625,30.51670265197754,76690000
2000-06-01,43.625,49.625,40.5,45.625,31.915748596191406,45986900
2000-07-01,45.25,54.4375,45.125,53.4375,37.380775451660156,33500300
2000-08-01,53.4375,63.9375,51.25,63.640625,44.51808166503906,43384300
2000-09-01,63.75,70.25,59.625,68.515625,47.92825698852539,42613800
2000-10-01,68.6875,72.8125,49.5,56.5,39.52305603027344,60514100
2000-11-01,57.75,64.5625,49.0,51.875,36.287757873535156,38190700
2000-12-01,52.75,56.875,45.0,55.375,38.73609161376953,59583600
2001-01-01,55.625,59.959999084472656,45.875,57.630001068115234,40.31351852416992,60075500
2001-02-01,57.5099983215332,60.150001525878906,53.5,53.970001220703125,37.75326919555664,34794600
2001-03-01,54.099998474121094,59.02000045776367,41.29999923706055,49.959999084472656,34.948184967041016,73010800
2001-04-01,49.959999084472656,52.25,40.5,47.66999816894531,33.34626007080078,54454600
2001-05-01,47.91999816894531,49.400001525878906,41.470001220703125,45.400001525878906,31.75834846496582,68433500
2001-06-01,45.0,45.459999084472656,39.95000076293945,43.04999923706055,30.11446189880371,57942600
2001-07-01,44.0,44.5,33.599998474121094,38.29999923706055,26.791732788085938,62448600
2001-08-01,38.0,39.25,32.0,33.119998931884766,23.16820526123047,43600200
2001-09-01,33.400001525878906,33.400001525878906,12.0,12.819999694824219,8.967887878417969,152510300
2001-10-01,12.449999809265137,15.239999771118164,11.600000381469727,13.850000381469727,9.688394546508789,119397100
2001-11-01,13.899999618530273,17.799999237060547,12.329999923706055,16.520000457763672,11.556122779846191,79211500
2001-12-01,16.520000457763672,17.350000381469727,13.380000114440918,16.350000381469727,11.437204360961914,75097400
2002-01-01,15.5,17.920000076293945,13.3100004196167,13.550000190734863,9.478537559509277,52864000
2002-02-01,13.350000381469727,13.449999809265137,3.4000000953674316,5.159999847412109,3.6095399856567383,189590100
2002-03-01,5.300000190734863,9.800000190734863,4.800000190734863,9.0,6.295706748962402,179574000
2002-04-01,8.75,9.210000038146973,7.199999809265137,8.020000457763672,5.6101765632629395,68562400
2002-05-01,8.020000457763672,8.5,5.889999866485596,6.550000190734863,4.581876754760742,50520200
2002-06-01,6.53000020980835,6.53000020980835,3.4700000286102295,5.420000076293945,3.7914156913757324,89191100
2002-07-01,5.420000076293945,5.480000019073486,1.159999966621399,2.049999952316284,1.434022068977356,90843200
2002-08-01,2.0,3.5899999141693115,1.600000023841858,3.0199999809265137,2.1125590801239014,64720500
2002-09-01,2.930000066757202,3.299999952316284,2.2699999809265137,2.509999990463257,1.7558032274246216,39287700
2002-10-01,2.450000047683716,2.8299999237060547,0.9200000166893005,1.7699999809265137,1.238155722618103,98242200
2002-11-01,1.6699999570846558,3.200000047683716,1.309999942779541,2.119999885559082,1.482988953590393,84439000
2002-12-01,2.1500000953674316,3.990000009536743,2.1500000953674316,3.0199999809265137,2.1125590801239014,84716400
