Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,1.9207019805908203,2.26147198677063,1.908310055732727,2.187122106552124,1.1115918159484863,49882475
1985-02-01,2.1809260845184326,2.2924509048461914,2.1437509059906006,2.2304930686950684,1.133635401725769,38374702
1985-03-01,2.249079942703247,2.2676680088043213,2.069401979446411,2.149946928024292,1.0926988124847412,28979247
1985-04-01,2.149946928024292,2.224297046661377,2.0570099353790283,2.075597047805786,1.0587270259857178,19509142
1985-05-01,2.0817930698394775,2.3296260833740234,2.075597047805786,2.311038017272949,1.1788216829299927,43908683
1985-06-01,2.311038017272949,2.713766098022461,2.2800590991973877,2.651808023452759,1.3526420593261719,38203218
1985-07-01,2.651808023452759,2.651808023452759,2.5031089782714844,2.5464789867401123,1.3035085201263428,40876395
1985-08-01,2.558871030807495,2.6022419929504395,2.4101710319519043,2.5650670528411865,1.313023328781128,24853474
1985-09-01,2.5712618827819824,2.614633083343506,2.4287590980529785,2.4535419940948486,1.2559356689453125,27409639
1985-10-01,2.4535419940948486,2.7013750076293945,2.3544089794158936,2.7013750076293945,1.3875396251678467,33155453
1985-11-01,2.7013750076293945,2.868662118911743,2.6642000675201416,2.850074052810669,1.463916301727295,26772110
1985-12-01,2.8438780307769775,2.973989963531494,2.8005080223083496,2.924423933029175,1.5021051168441772,34991372
1986-01-01,2.912031888961792,3.1041018962860107,2.775723934173584,3.085515022277832,1.589497685432434,48050593
1986-02-01,3.085515022277832,3.3457388877868652,3.0359480381011963,3.339543104171753,1.7203606367111206,28093569
1986-03-01,3.339543104171753,3.513025999069214,3.19704008102417,3.4634599685668945,1.7841957807540894,38578468
1986-04-01,3.4696550369262695,3.5687880516052246,3.1412770748138428,3.3705220222473145,1.7404918670654297,29255644
1986-05-01,3.3705220222473145,3.8414039611816406,3.320955991744995,3.6555299758911133,1.8876677751541138,30891827
1986-06-01,3.6431379318237305,3.692704916000366,3.2713890075683594,3.5068299770355225,1.8108799457550049,24508487
