Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,4.109375,4.46875,4.023437976837158,4.460937976837158,1.4880871772766113,38801600
1985-02-01,4.4375,4.828125,4.40625,4.828125,1.6105748414993286,54888000
1985-03-01,4.84375,4.96875,4.757812976837158,4.859375,1.6388369798660278,68363200
1985-04-01,4.875,5.015625,4.71875,4.78125,1.612488031387329,38932800
1985-05-01,4.78125,5.375,4.6875,5.34375,1.8021925687789917,32776000
1985-06-01,5.359375,5.648437976837158,5.234375,5.40625,1.8421038389205933,37987200
1985-07-01,5.414062976837158,5.609375,5.242187976837158,5.304687976837158,1.8074991703033447,34582400
1985-08-01,5.296875,5.5,5.0625,5.414062976837158,1.8447660207748413,71288000
1985-09-01,5.398437976837158,5.5,5.1875,5.40625,1.8602811098098755,18574400
1985-10-01,5.390625,5.898437976837158,5.390625,5.859375,2.0162012577056885,40955200
1985-11-01,5.867187976837158,6.578125,5.851562976837158,6.484375,2.231261730194092,38297600
1985-12-01,6.476562976837158,6.992187976837158,6.28125,6.96875,2.418353796005249,46110400
1986-01-01,6.960937976837158,7.09375,6.28125,6.8125,2.3641281127929688,47269600
1986-02-01,6.8125,7.53125,6.625,7.5,2.602712392807007,35830400
1986-03-01,7.5,9.53125,6.953125,9.3125,3.2585458755493164,87884000
1986-04-01,9.3125,9.375,8.34375,8.421875,2.9469058513641357,66958400
1986-05-01,8.40625,9.71875,8.296875,9.46875,3.3132195472717285,49041600
1986-06-01,9.40625,10.203125,9.171875,10.109375,3.5599048137664795,56815200
1986-07-01,10.109375,10.4375,9.0625,9.40625,3.3123068809509277,56270400
1986-08-01,9.375,10.296875,9.109375,9.734375,3.427851438522339,36842400
1986-09-01,9.734375,9.734375,8.0,8.171875,2.895063638687134,59355200
1986-10-01,8.203125,9.375,8.140625,9.34375,3.31022310256958,40868800
1986-11-01,9.25,9.53125,8.875,9.390625,3.3268308639526367,37919200
1986-12-01,9.265625,9.8125,9.171875,9.28125,3.3083391189575195,45468800
1987-01-01,9.25,11.09375,9.25,10.8125,3.854158401489258,79860800
1987-02-01,10.8125,11.9375,10.328125,11.796875,4.205040454864502,57639200
1987-03-01,11.765625,12.625,11.171875,11.4375,4.100640296936035,84284000
1987-04-01,11.3125,12.375,10.703125,11.375,4.078237533569336,76188000
1987-05-01,11.375,12.171875,10.328125,11.0,3.94378924369812,60632000
1987-06-01,11.15625,11.984375,11.078125,11.734375,4.230293273925781,45666400
1987-07-01,11.734375,12.0,11.140625,12.0,4.326051712036133,50394400
1987-08-01,11.6875,12.859375,11.609375,12.28125,4.427443027496338,59241600
1987-09-01,12.28125,13.46875,11.296875,12.03125,4.359533786773682,83472800
1987-10-01,12.09375,12.640625,7.21875,9.625,3.487626552581787,105944800
1987-11-01,9.609375,9.84375,8.140625,8.375,3.0346858501434326,47897600
1987-12-01,8.53125,10.0,7.78125,9.75,3.555936336517334,55590400
1988-01-01,9.78125,10.28125,9.328125,9.5625,3.4875521659851074,52026400
1988-02-01,9.5625,10.015625,8.84375,9.828125,3.584427833557129,37284000
1988-03-01,9.890625,10.9375,9.53125,10.5,3.8604047298431396,75860800
1988-04-01,10.40625,10.453125,9.5625,10.0,3.6765787601470947,63718400
1988-05-01,9.96875,10.046875,8.984375,9.984375,3.6708319187164307,42820800
1988-06-01,10.046875,10.625,9.96875,10.46875,3.8771374225616455,47012000
1988-07-01,10.5625,10.6875,10.046875,10.46875,3.8771374225616455,35246400
1988-08-01,10.46875,10.734375,10.0625,10.421875,3.8597772121429443,34143200
1988-09-01,10.390625,11.234375,10.203125,11.0,4.101966381072998,36945600
1988-10-01,11.0,11.46875,10.859375,11.203125,4.177712440490723,38859200
1988-11-01,11.140625,11.3125,10.5625,11.015625,4.107791423797607,28536000
1988-12-01,11.0,11.46875,10.671875,10.6875,4.011569499969482,27752800
1989-01-01,10.6875,11.734375,10.59375,11.734375,4.404515743255615,43595200
1989-02-01,11.6875,12.359375,11.453125,11.6875,4.38692045211792,43544800
1989-03-01,11.8125,12.9375,11.796875,12.859375,4.8606109619140625,51946400
1989-04-01,12.78125,13.71875,12.609375,13.5,5.102757930755615,39024000
1989-05-01,13.46875,14.625,13.09375,13.84375,5.232686519622803,38888000
1989-06-01,13.875,14.40625,13.25,13.625,5.182496547698975,32334000
1989-07-01,13.625,16.0625,13.59375,15.9375,6.062095642089844,45760400
1989-08-01,15.9375,15.96875,15.125,15.4375,5.871912479400635,35790000
1989-09-01,15.34375,15.71875,14.5625,15.59375,5.963561534881592,31636400
1989-10-01,15.5625,16.5625,14.875,15.53125,5.939663410186768,51369200
1989-11-01,15.59375,17.09375,15.15625,16.75,6.405753135681152,43737600
1989-12-01,16.71875,17.125,15.96875,17.125,6.584174156188965,33630000
1990-01-01,17.09375,17.3125,15.28125,15.78125,6.067534446716309,45732800
1990-02-01,15.78125,16.21875,14.6875,15.09375,5.803207874298096,31748000
1990-03-01,15.25,16.40625,15.09375,16.15625,6.2520012855529785,42820800
1990-04-01,15.9375,17.28125,15.90625,16.53125,6.397115707397461,42656400
1990-05-01,16.59375,19.65625,16.5,19.5625,7.57012414932251,57593200
1990-06-01,19.5,20.96875,18.625,20.78125,8.08998966217041,45154400
1990-07-01,20.75,22.59375,19.75,20.8125,8.102155685424805,74881600
1990-08-01,20.875,21.15625,16.9375,18.78125,7.31140661239624,101926800
1990-09-01,18.65625,19.0,17.15625,17.875,6.995197296142578,34526400
1990-10-01,18.0625,20.0,16.5,16.84375,6.591632843017578,68253600
1990-11-01,16.6875,18.5,16.40625,18.4375,7.215328693389893,65034800
1990-12-01,18.59375,19.40625,17.84375,18.3125,7.20956563949585,41792000
1991-01-01,18.3125,20.0,16.875,19.5,7.677077770233154,63812800
1991-02-01,19.5,20.71875,18.34375,19.75,7.7755045890808105,89296000
1991-03-01,19.75,21.28125,18.75,19.5625,7.752601623535156,66482400
1991-04-01,19.8125,21.0,19.0,19.1875,7.603997707366943,60523600
1991-05-01,19.21875,20.4375,18.84375,19.875,7.876447677612305,55393600
1991-06-01,19.875,19.9375,17.875,17.96875,7.16792631149292,51666400
1991-07-01,18.1875,19.1875,17.375,19.09375,7.616703033447266,65926400
1991-08-01,19.125,21.125,18.96875,21.0,8.377120971679688,59340000
1991-09-01,21.0625,21.1875,19.71875,19.9375,8.0037841796875,41967200
1991-10-01,20.0,20.375,18.21875,19.21875,7.715243339538574,66068000
1991-11-01,19.25,19.4375,18.125,18.375,7.376524448394775,41818000
1991-12-01,18.25,21.21875,18.125,20.875,8.434642791748047,49536800
1992-01-01,20.9375,21.9375,19.625,19.71875,7.967451095581055,56200000
1992-02-01,19.71875,19.8125,18.09375,18.71875,7.563395977020264,51869600
