Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,0.0,2.0035181045532227,1.8279520273208618,1.967371940612793,0.8952867388725281,19416772
1985-02-01,0.0,2.0654819011688232,1.9363900423049927,2.0138449668884277,0.9164348244667053,23171341
1985-03-01,0.0,2.044827938079834,1.8486069440841675,1.9002439975738525,0.8767363429069519,22120739
1985-04-01,0.0,1.9467170238494873,1.8744250535964966,1.9002439975738525,0.8767363429069519,13539209
1985-05-01,0.0,2.0241730213165283,1.8382790088653564,2.0190091133117676,0.9315323233604431,18114411
1985-06-01,0.0,2.0809741020202637,1.982862949371338,2.0086820125579834,0.9399776458740234,15187738
1985-07-01,2.0086820125579834,2.210066080093384,2.0086820125579834,2.173919916152954,1.0173019170761108,31844862
1985-08-01,2.173919916152954,2.189410924911499,2.075809955596924,2.1377739906311035,1.0003873109817505,22290193
1985-09-01,2.1377739906311035,2.163593053817749,2.075809955596924,2.1067919731140137,0.9984912872314453,10607693
1985-10-01,2.1119558811187744,2.1377739906311035,2.0241730213165283,2.1067919731140137,0.9984912872314453,12912238
1985-11-01,2.1067919731140137,2.344322919845581,2.0964651107788086,2.3288309574127197,1.1037245988845825,23536875
1985-12-01,2.3288309574127197,2.344322919845581,2.132611036300659,2.210066080093384,1.0605359077453613,20087317
1986-01-01,2.210066080093384,2.4217779636383057,2.148102045059204,2.375304937362671,1.1398284435272217,30082562
1986-02-01,2.390795946121216,2.7212729454040527,2.390795946121216,2.6644721031188965,1.2785897254943848,24110590
1986-03-01,2.6644721031188965,2.8452019691467285,2.592180013656616,2.7367639541625977,1.327337622642517,23771687
1986-04-01,2.7470920085906982,2.7470920085906982,2.5198891162872314,2.5302159786224365,1.2271616458892822,25032893
1986-05-01,2.5302159786224365,2.7987289428710938,2.478579044342041,2.7419281005859375,1.3298429250717163,20498843
1986-06-01,2.7419281005859375,2.778074026107788,2.3546500205993652,2.3649768829345703,1.1588834524154663,17078333
1986-07-01,2.3546500205993652,2.385632038116455,2.101628065109253,2.282357931137085,1.1183984279632568,33992059
1986-08-01,2.277194023132324,2.4992339611053467,2.2410480976104736,2.4579238891601562,1.2044285535812378,17632686
1986-09-01,2.4579238891601562,2.602508068084717,2.148102045059204,2.1687569618225098,1.074519157409668,27925679
1986-10-01,2.1687569618225098,2.344322919845581,2.1377739906311035,2.3236680030822754,1.1512705087661743,23735378
1986-11-01,2.3236680030822754,2.447597026824951,2.2617030143737793,2.37014102935791,1.174295425415039,20707026
1986-12-01,2.3649768829345703,2.5198891162872314,2.292685031890869,2.3030130863189697,1.1540825366973877,21150025
1987-01-01,2.3236680030822754,3.0465869903564453,2.3236680030822754,2.98978590965271,1.4982372522354126,42024082
1987-02-01,3.000113010406494,3.2841169834136963,3.000113010406494,3.1808431148529053,1.5939809083938599,34197824
1987-03-01,3.1705150604248047,3.4803380966186523,3.1601879596710205,3.2841169834136963,1.660071611404419,28155649
1987-04-01,3.2634620666503906,3.439028024673462,3.0414230823516846,3.2066609859466553,1.62091863155365,23875779
1987-05-01,3.196333885192871,3.5681209564208984,3.077569007873535,3.11887788772583,1.576546549797058,21803622
1987-06-01,3.11887788772583,3.3564090728759766,3.09306001663208,3.2531349658966064,1.6573318243026733,23824944
1987-07-01,3.2634620666503906,4.337512969970703,3.227315902709961,4.2858757972717285,2.18346905708313,47026788
1987-08-01,4.2858757972717285,4.3633317947387695,3.9760539531707764,3.9760539531707764,2.0256283283233643,34298040
1987-09-01,3.9760539531707764,4.724791049957275,3.84696102142334,4.634426116943359,2.37583589553833,49723979
