Date,Open,High,Low,Close,Adj Close,Volume
2007-05-01,56.0,74.5,55.52000045776367,71.31999969482422,58.378543853759766,12595150
2007-06-01,71.16000366210938,73.9000015258789,64.23999786376953,66.08000183105469,54.08937072753906,10564800
2007-07-01,66.12000274658203,81.73999786376953,65.91999816894531,73.23999786376953,59.95014190673828,8091400
2007-08-01,73.83999633789062,78.4000015258789,46.5,54.58000183105469,44.67612075805664,20843150
2007-09-01,57.0,58.959999084472656,48.0,54.560001373291016,44.65974807739258,19425850
2007-10-01,53.79999923706055,56.5,36.959999084472656,45.0,36.834468841552734,34342650
2007-11-01,43.36000061035156,45.52000045776367,27.540000915527344,34.20000076293945,27.99419593811035,43269300
2007-12-01,34.0,42.040000915527344,31.6200008392334,38.900001525878906,31.841352462768555,26733200
2008-01-01,39.220001220703125,39.439998626708984,30.479999542236328,36.36000061035156,29.762250900268555,27952600
2008-02-01,36.5,38.439998626708984,27.360000610351562,31.899999618530273,26.11154556274414,23752600
2008-03-01,32.34000015258789,36.15999984741211,27.84000015258789,34.0,27.830486297607422,21041950
2008-04-01,34.619998931884766,40.02000045776367,33.560001373291016,39.279998779296875,32.15239715576172,24896550
2008-05-01,39.20000076293945,43.720001220703125,36.939998626708984,42.47999954223633,34.77173614501953,27141900
2008-06-01,42.5,42.720001220703125,33.5,35.41999816894531,28.99281883239746,31721900
2008-07-01,35.13999938964844,36.15999984741211,28.239999771118164,33.2599983215332,27.224763870239258,27808100
2008-08-01,33.58000183105469,36.599998474121094,32.41999816894531,33.7400016784668,27.6176700592041,14592350
2008-09-01,34.18000030517578,35.91999816894531,25.100000381469727,27.979999542236328,22.90285301208496,25215600
2008-10-01,27.6200008392334,33.0,22.239999771118164,27.479999542236328,22.49358367919922,37546650
2008-11-01,27.459999084472656,30.0,20.459999084472656,29.280000686645508,23.966962814331055,26950650
2008-12-01,28.760000228881836,32.540000915527344,26.3799991607666,29.700000762939453,24.310749053955078,25131300
2009-01-01,29.860000610351562,35.65999984741211,24.239999771118164,27.18000030517578,22.24802017211914,42094900
2009-02-01,26.780000686645508,31.040000915527344,21.260000228881836,29.0,23.73776626586914,38117700
2009-03-01,28.700000762939453,36.20000076293945,26.219999313354492,34.15999984741211,27.96145248413086,37624150
2009-04-01,33.68000030517578,37.959999084472656,31.399999618530273,34.18000030517578,27.97782325744629,26029900
2009-05-01,33.939998626708984,37.70000076293945,32.68000030517578,34.2599983215332,28.04330825805664,25290250
2009-06-01,34.47999954223633,35.119998931884766,26.440000534057617,26.6200008392334,21.789634704589844,93539550
2009-07-01,26.719999313354492,27.040000915527344,22.780000686645508,23.700000762939453,19.399486541748047,83608650
2009-08-01,23.979999542236328,25.700000762939453,15.699999809265137,15.920000076293945,13.03121566772461,96886750
2009-09-01,15.880000114440918,21.299999237060547,15.15999984741211,18.719999313354492,15.323138236999512,91861050
2009-10-01,18.059999465942383,18.18000030517578,12.4399995803833,12.460000038146973,10.199055671691895,123842650
2009-11-01,12.600000381469727,13.84000015258789,11.300000190734863,12.600000381469727,10.313652038574219,95175350
2009-12-01,12.640000343322754,15.760000228881836,12.539999961853027,15.260000228881836,12.490978240966797,56769800
2010-01-01,15.479999542236328,16.280000686645508,11.039999961853027,11.260000228881836,9.216802597045898,90731300
2010-02-01,11.319999694824219,13.520000457763672,11.239999771118164,12.34000015258789,10.100831031799316,63899400
2010-03-01,12.479999542236328,14.5,11.979999542236328,14.15999984741211,11.59057903289795,53912600
2010-04-01,14.199999809265137,15.979999542236328,14.119999885559082,15.260000228881836,12.490978240966797,56518450
2010-05-01,15.460000038146973,18.540000915527344,14.239999771118164,17.979999542236328,14.717416763305664,128513300
2010-06-01,17.799999237060547,18.540000915527344,16.239999771118164,16.3799991607666,13.407746315002441,84575450
2010-07-01,16.540000915527344,19.200000762939453,16.31999969482422,17.899999618530273,14.651931762695312,61974300
2010-08-01,18.280000686645508,19.18000030517578,16.5,17.8799991607666,14.635560989379883,90374500
2010-09-01,18.0,21.31999969482422,17.959999084472656,20.920000076293945,17.123933792114258,50293300
2010-10-01,21.200000762939453,22.479999542236328,20.520000457763672,20.799999237060547,17.02570915222168,50986900
2010-11-01,20.959999084472656,24.719999313354492,20.719999313354492,24.299999237060547,19.890609741210938,57056450
2010-12-01,24.739999771118164,25.860000610351562,23.940000534057617,25.260000228881836,20.676416397094727,38690450
2011-01-01,25.520000457763672,28.799999237060547,24.84000015258789,25.860000610351562,21.16754150390625,65275450
2011-02-01,26.15999984741211,28.799999237060547,25.299999237060547,28.799999237060547,23.574060440063477,51606800
2011-03-01,28.84000015258789,32.81999969482422,27.940000534057617,32.47999954223633,26.5862979888916,64819900
2011-04-01,32.560001373291016,34.439998626708984,31.760000228881836,33.65999984741211,27.55217933654785,48082850
2011-05-01,33.91999816894531,37.58000183105469,32.79999923706055,35.79999923706055,29.303863525390625,82881350
2011-06-01,35.58000183105469,37.040000915527344,31.459999084472656,34.41999816894531,28.174274444580078,53752000
2011-07-01,34.31999969482422,35.68000030517578,31.959999084472656,32.560001373291016,26.65178680419922,36081000
2011-08-01,32.060001373291016,32.52000045776367,17.3799991607666,22.31999969482422,18.269895553588867,149052650
2011-09-01,22.299999237060547,22.780000686645508,17.18000030517578,17.420000076293945,14.259033203125,67929600
2011-10-01,17.299999237060547,20.059999465942383,15.5,17.0,13.915243148803711,60314350
2011-11-01,15.760000228881836,18.100000381469727,15.020000457763672,16.760000228881836,13.718792915344238,48945950
2011-12-01,16.65999984741211,18.079999923706055,15.800000190734863,17.360000610351562,14.209919929504395,38072950
2012-01-01,17.81999969482422,19.020000457763672,15.720000267028809,17.68000030517578,14.471855163574219,51539250
2012-02-01,17.81999969482422,24.34000015258789,17.68000030517578,20.600000381469727,16.862001419067383,70511950
