Date,Open,High,Low,Close,Adj Close,Volume
1992-11-01,7.4375,7.78125,7.4375,7.578125,3.9938082695007324,8354400
1992-12-01,7.546875,7.90625,7.421875,7.671875,4.081068992614746,11708800
1993-01-01,7.640625,7.890625,7.46875,7.6875,4.0893778800964355,10258400
1993-02-01,7.6875,7.984375,7.0625,7.359375,3.9148318767547607,13387200
1993-03-01,7.375,7.9375,7.3125,7.9375,4.263296127319336,13500000
1993-04-01,7.9375,8.046875,7.59375,7.609375,4.087056636810303,10292000
1993-05-01,7.609375,7.671875,7.0625,7.25,3.8940329551696777,12020800
1993-06-01,7.25,7.390625,6.90625,7.375,4.000148296356201,13196000
1993-07-01,7.375,8.375,7.296875,8.171875,4.432366371154785,23571200
1993-08-01,8.125,8.734375,8.0,8.59375,4.661189079284668,29008000
1993-09-01,8.578125,8.703125,8.1875,8.46875,4.631307125091553,19711200
1993-10-01,8.46875,9.359375,8.375,9.28125,5.075638771057129,27264800
1993-11-01,9.28125,9.40625,8.5,8.71875,4.768022537231445,24039200
1993-12-01,8.75,8.796875,8.21875,8.453125,4.6610565185546875,24300000
1994-01-01,8.4375,8.921875,8.265625,8.65625,4.773060321807861,22864800
1994-02-01,8.671875,8.84375,8.390625,8.8125,4.859217643737793,17697600
1994-03-01,8.84375,9.125,8.0625,8.171875,4.543553352355957,22221600
1994-04-01,8.046875,8.59375,7.8125,8.140625,4.526179313659668,21323200
1994-05-01,8.171875,8.359375,8.0625,8.25,4.586993217468262,14049600
1994-06-01,8.21875,8.734375,8.203125,8.3125,4.662485122680664,16084800
1994-07-01,8.328125,8.875,8.296875,8.6875,4.872820854187012,14427200
1994-08-01,8.6875,8.796875,8.46875,8.703125,4.881585597991943,18410400
1994-09-01,8.703125,9.65625,8.671875,9.15625,5.179042339324951,24337600
1994-10-01,9.1875,9.34375,8.84375,9.34375,5.285097599029541,18304000
1994-11-01,9.25,9.328125,8.421875,8.484375,4.799011707305908,17526400
1994-12-01,8.5,8.671875,7.984375,8.359375,4.767045021057129,26610400
1995-01-01,8.359375,8.4375,7.953125,8.125,4.633389472961426,23914400
1995-02-01,8.15625,8.84375,8.03125,8.8125,5.025444507598877,14780000
1995-03-01,8.8125,9.171875,8.625,8.96875,5.158764362335205,17769600
1995-04-01,8.96875,9.40625,8.90625,9.328125,5.365476131439209,14303200
