Date,Open,High,Low,Close,Adj Close,Volume
1985-05-01,0.14351899921894073,0.18055599927902222,0.13888899981975555,0.1790120005607605,0.10627174377441406,39212100
1985-06-01,0.18055599927902222,0.1959879994392395,0.15586400032043457,0.15586400032043457,0.0925297662615776,20906100
1985-07-01,0.15586400032043457,0.1959879994392395,0.15586400032043457,0.18055599927902222,0.107188381254673,33939000
1985-08-01,0.18364199995994568,0.2222220003604889,0.17592599987983704,0.2114199995994568,0.12551099061965942,16208100
1985-09-01,0.2222220003604889,0.22685199975967407,0.20370399951934814,0.2114199995994568,0.12551099061965942,19877400
1985-10-01,0.2114199995994568,0.25154298543930054,0.20833300054073334,0.24691399931907654,0.1465822458267212,25725600
1985-11-01,0.25,0.3055559992790222,0.25,0.2993830144405365,0.17773090302944183,28017900
1985-12-01,0.2993830144405365,0.3580250144004822,0.2993830144405365,0.3580250144004822,0.21254417300224304,32643000
1986-01-01,0.3580250144004822,0.40123501420021057,0.33333298563957214,0.3425930142402649,0.20338283479213715,29880900
1986-02-01,0.3425930142402649,0.43827199935913086,0.3379630148410797,0.4336419999599457,0.257434606552124,28536300
1986-03-01,0.4336419999599457,0.4845679998397827,0.40123501420021057,0.4845679998397827,0.28766727447509766,18638100
1986-04-01,0.4938269853591919,0.6851850152015686,0.4938269853591919,0.5432100296020508,0.32248055934906006,29439450
1986-05-01,0.5432100296020508,0.7222219705581665,0.5370370149612427,0.6481480002403259,0.3847777247428894,57457350
1986-06-01,0.6481480002403259,0.8086420297622681,0.6296300292015076,0.7839509844779968,0.46539807319641113,68262750
1986-07-01,0.7839509844779968,0.80246901512146,0.6234570145606995,0.6481480002403259,0.3847777247428894,73961100
1986-08-01,0.6481480002403259,0.654321014881134,0.5617280006408691,0.5802469849586487,0.3444679379463196,32310900
1986-09-01,0.5802469849586487,0.6172839999198914,0.47530901432037354,0.5370370149612427,0.31881582736968994,56266650
1986-10-01,0.5370370149612427,0.6604940295219421,0.5061730146408081,0.654321014881134,0.38844242691993713,39787200
1986-11-01,0.654321014881134,0.6728399991989136,0.6234570145606995,0.6419749855995178,0.3811129331588745,15908400
1986-12-01,0.6419749855995178,0.7283949851989746,0.5864199995994568,0.5864199995994568,0.34813258051872253,42512850
1987-01-01,0.5925930142402649,0.7345679998397827,0.5925930142402649,0.6666669845581055,0.39577165246009827,69809850
1987-02-01,0.6666669845581055,0.8611109852790833,0.6481480002403259,0.8240739703178406,0.4892174303531647,69911100
1987-03-01,0.8240739703178406,0.8333330154418945,0.5833330154418945,0.6111109852790833,0.36279043555259705,81024300
1987-04-01,0.6111109852790833,0.6666669845581055,0.42592599987983704,0.45370399951934814,0.2693447172641754,81353700
1987-05-01,0.45370399951934814,0.5277780294418335,0.4444440007209778,0.4444440007209778,0.26384732127189636,44901000
1987-06-01,0.4444440007209778,0.5462960004806519,0.42592599987983704,0.5324069857597351,0.31606733798980713,35275500
1987-07-01,0.5324069857597351,0.6574069857597351,0.5138890147209167,0.5879629850387573,0.3490484952926636,34913700
1987-08-01,0.5833330154418945,0.7592589855194092,0.5555559992790222,0.75,0.44524309039115906,22472100
1987-09-01,0.75,0.75,0.625,0.6527780294418335,0.3875264525413513,14434200
1987-10-01,0.6527780294418335,0.6666669845581055,0.2731480002403259,0.375,0.22262154519557953,32883300
1987-11-01,0.375,0.3842589855194092,0.25,0.2592589855194092,0.15391096472740173,14272200
1987-12-01,0.2592589855194092,0.3981480002403259,0.21296299993991852,0.3055559992790222,0.18139559030532837,26983800
1988-01-01,0.3148150146007538,0.3425930142402649,0.24537000060081482,0.2546299993991852,0.15116295218467712,15163200
1988-02-01,0.2592589855194092,0.2777779996395111,0.24537000060081482,0.2731480002403259,0.16215629875659943,9811800
1988-03-01,0.2777779996395111,0.3472220003604889,0.2731480002403259,0.3472220003604889,0.2061307728290558,21651300
1988-04-01,0.3379630148410797,0.3472220003604889,0.30092599987983704,0.3194440007209778,0.18964025378227234,6836400
1988-05-01,0.3194440007209778,0.33333298563957214,0.2546299993991852,0.2592589855194092,0.15391096472740173,11861100
1988-06-01,0.26388901472091675,0.32870399951934814,0.26388901472091675,0.29629600048065186,0.1758982390165329,11745000
1988-07-01,0.29166701436042786,0.3148150146007538,0.2824069857597351,0.30092599987983704,0.17864684760570526,6374700
1988-08-01,0.3101849853992462,0.5324069857597351,0.30092599987983704,0.45833298563957214,0.2720925807952881,57609900
1988-09-01,0.45370399951934814,0.5694440007209778,0.3101849853992462,0.32407400012016296,0.1923888623714447,56349000
1988-10-01,0.32407400012016296,0.3472220003604889,0.29166701436042786,0.3472220003604889,0.2061307728290558,11896200
1988-11-01,0.3518519997596741,0.3518519997596741,0.30092599987983704,0.3194440007209778,0.18964025378227234,9701100
1988-12-01,0.3194440007209778,0.3379630148410797,0.3055559992790222,0.3101849853992462,0.1841435730457306,11021400
1989-01-01,0.3148150146007538,0.42592599987983704,0.3148150146007538,0.39351901412010193,0.23361530900001526,16569900
1989-02-01,0.39351901412010193,0.41666701436042786,0.36111098527908325,0.36111098527908325,0.21437618136405945,9547200
1989-03-01,0.3657410144805908,0.375,0.3148150146007538,0.3194440007209778,0.18964025378227234,5294700
1989-04-01,0.3194440007209778,0.32407400012016296,0.29629600048065186,0.29629600048065186,0.1758982390165329,5842800
1989-05-01,0.29629600048065186,0.29629600048065186,0.24537000060081482,0.2546299993991852,0.15116295218467712,8267400
1989-06-01,0.2546299993991852,0.2777779996395111,0.25,0.2592589855194092,0.15391096472740173,9050400
1989-07-01,0.2592589855194092,0.26851901412010193,0.24537000060081482,0.2592589855194092,0.15391096472740173,5121900
1989-08-01,0.2592589855194092,0.2592589855194092,0.21296299993991852,0.2175929993391037,0.12917572259902954,6093900
1989-09-01,0.2222220003604889,0.2222220003604889,0.20833300054073334,0.21296299993991852,0.1264270395040512,4679100
1989-10-01,0.2175929993391037,0.3101849853992462,0.21296299993991852,0.2731480002403259,0.16215629875659943,14234400
1989-11-01,0.2731480002403259,0.2777779996395111,0.23611100018024445,0.26388901472091675,0.1566595882177353,4290300
1989-12-01,0.2592589855194092,0.26388901472091675,0.2175929993391037,0.2222220003604889,0.13192366063594818,7117200
1990-01-01,0.2222220003604889,0.26851901412010193,0.2222220003604889,0.2546299993991852,0.15116295218467712,12187800
1990-02-01,0.2546299993991852,0.30092599987983704,0.2546299993991852,0.2870369851589203,0.17040160298347473,6987600
1990-03-01,0.29166701436042786,0.4074069857597351,0.29166701436042786,0.3842589855194092,0.22811800241470337,20428200
1990-04-01,0.3796299993991852,0.3796299993991852,0.26388901472091675,0.30092599987983704,0.17864684760570526,7689600
1990-05-01,0.30092599987983704,0.4074069857597351,0.30092599987983704,0.39351901412010193,0.23361530900001526,14698800
1990-06-01,0.38888901472091675,0.44907400012016296,0.375,0.4398150146007538,0.261099249124527,25369200
1990-07-01,0.4444440007209778,0.4675930142402649,0.42592599987983704,0.4305559992790222,0.2556026875972748,16146000
1990-08-01,0.4305559992790222,0.4305559992790222,0.26388901472091675,0.30092599987983704,0.17864684760570526,9266400
1990-09-01,0.29629600048065186,0.3194440007209778,0.2222220003604889,0.23148100078105927,0.13742032647132874,7114500
1990-10-01,0.23148100078105927,0.24074099957942963,0.18055599927902222,0.1898149996995926,0.11268506944179535,15060600
