Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,9.291666984558105,9.541666984558105,8.75,9.083333015441895,3.2281100749969482,4227900
1985-02-01,9.083333015441895,9.833333015441895,8.791666984558105,9.416666984558105,3.346573829650879,3704700
1985-03-01,9.333333015441895,9.666666984558105,8.666666984558105,9.458333015441895,3.361381769180298,5413800
1985-04-01,9.416666984558105,9.666666984558105,9.041666984558105,9.25,3.3202505111694336,2738700
1985-05-01,9.25,10.083333015441895,9.0,10.0,3.589456796646118,3925500
1985-06-01,10.083333015441895,10.25,9.458333015441895,10.0,3.589456796646118,3318000
1985-07-01,9.916666984558105,11.0,9.791666984558105,9.958333015441895,3.6086084842681885,5180400
1985-08-01,10.0,10.333333015441895,9.458333015441895,9.875,3.57841157913208,4018500
1985-09-01,9.875,10.166666984558105,9.666666984558105,9.833333015441895,3.5633127689361572,3503700
1985-10-01,9.75,11.666666984558105,9.708333015441895,11.25,4.115901947021484,5095800
1985-11-01,11.416666984558105,12.916666984558105,10.875,12.125,4.436028957366943,6038100
1985-12-01,12.083333015441895,13.333333015441895,11.5,13.333333015441895,4.878109455108643,3930600
1986-01-01,13.25,13.25,11.5,11.666666984558105,4.300954818725586,4454100
1986-02-01,11.666666984558105,12.791666984558105,11.666666984558105,12.791666984558105,4.7156853675842285,2953500
1986-03-01,12.791666984558105,13.666666984558105,12.5,13.25,4.884655475616455,5579400
1986-04-01,13.208333015441895,14.625,12.041666984558105,14.5,5.385261058807373,5200200
1986-05-01,14.5,16.291667938232422,14.166666984558105,15.958333015441895,5.926880359649658,8018700
1986-06-01,15.916666984558105,16.0,14.666666984558105,15.875,5.895933151245117,3948000
1986-07-01,15.916666984558105,16.166667938232422,13.916666984558105,14.833333015441895,5.544204235076904,3927900
1986-08-01,14.875,15.375,13.583333015441895,14.25,5.326170921325684,3591600
1986-09-01,14.25,14.25,11.875,12.041666984558105,4.5007710456848145,5809200
1986-10-01,12.041666984558105,14.208333015441895,11.666666984558105,14.208333015441895,5.352550029754639,3287400
1986-11-01,14.041666984558105,14.125,12.75,13.166666984558105,4.960134506225586,5188800
1986-12-01,13.083333015441895,13.75,12.208333015441895,12.416666984558105,4.677596092224121,5865600
1987-01-01,12.416666984558105,16.083332061767578,12.416666984558105,15.666666984558105,5.949223041534424,10289400
1987-02-01,15.791666984558105,16.625,14.708333015441895,15.875,6.028334140777588,7139100
1987-03-01,15.833333015441895,16.541667938232422,14.833333015441895,15.75,5.980865955352783,7191600
1987-04-01,15.583333015441895,16.541667938232422,14.291666984558105,15.208333015441895,5.813113212585449,5947200
1987-05-01,15.125,15.5,13.583333015441895,15.25,5.829038143157959,6037500
1987-06-01,15.333333015441895,16.916667938232422,15.125,16.208332061767578,6.195345401763916,5380500
1987-07-01,16.125,18.458332061767578,15.583333015441895,17.916667938232422,6.892266750335693,8145900
1987-08-01,17.833332061767578,19.25,17.708332061767578,18.958332061767578,7.292973518371582,6211800
1987-09-01,18.958332061767578,19.333332061767578,17.208332061767578,18.291667938232422,7.036523818969727,5549100
1987-10-01,18.416667938232422,18.875,12.416666984558105,14.416666984558105,5.57695198059082,7815300
1987-11-01,14.416666984558105,14.666666984558105,12.833333015441895,13.333333015441895,5.157875061035156,4179000
1987-12-01,13.25,15.416666984558105,12.791666984558105,14.791666984558105,5.722013473510742,5620800
1988-01-01,14.708333015441895,16.125,14.375,15.791666984558105,6.168490409851074,4205700
1988-02-01,15.833333015441895,16.875,15.083333015441895,16.583332061767578,6.477730751037598,4851300
1988-03-01,16.75,17.416667938232422,16.041667938232422,16.291667938232422,6.363801002502441,4372800
1988-04-01,16.208332061767578,17.083332061767578,15.333333015441895,16.083332061767578,6.332205772399902,3921300
1988-05-01,16.083332061767578,17.166667938232422,15.208333015441895,17.0,6.693109512329102,4031700
1988-06-01,17.083332061767578,18.166667938232422,17.0,17.791667938232422,7.00480318069458,5437200
1988-07-01,17.75,17.833332061767578,15.916666984558105,16.875,6.695523738861084,5029800
1988-08-01,16.75,16.916667938232422,15.083333015441895,15.375,6.10036563873291,3796200
1988-09-01,15.375,16.333332061767578,14.791666984558105,15.458333015441895,6.133427143096924,5881800
