Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,8.59375,9.25,7.84375,8.375,6.932180881500244,32430800
1985-02-01,8.75,9.71875,8.75,9.25,7.656439304351807,32429600
1985-03-01,9.25,9.28125,8.34375,8.96875,7.423642635345459,22634800
1985-04-01,9.0625,9.9375,8.59375,9.28125,7.68230676651001,23456000
1985-05-01,9.28125,11.03125,9.25,10.875,9.001487731933594,27976800
1985-06-01,10.90625,11.3125,10.375,11.09375,9.182557106018066,14854400
1985-07-01,10.96875,13.0625,10.84375,12.5,10.346537590026855,36491600
1985-08-01,12.53125,12.625,11.625,12.09375,10.010278701782227,16480000
1985-09-01,12.03125,12.21875,10.75,10.96875,9.079089164733887,16723200
1985-10-01,11.03125,11.9375,10.25,11.5625,9.57054615020752,18427600
1985-11-01,11.5,14.1875,11.46875,13.71875,11.355327606201172,15532400
1985-12-01,13.75,15.25,13.4375,15.15625,12.545178413391113,23743600
1986-01-01,15.09375,16.46875,13.875,16.21875,13.424633979797363,26851600
1986-02-01,16.15625,18.15625,15.65625,17.875,14.795547485351562,14938400
1986-03-01,17.8125,18.4375,15.0,17.03125,14.097156524658203,38298000
1986-04-01,17.0,17.0625,15.0625,15.21875,12.596912384033203,30180400
1986-05-01,15.28125,16.15625,14.25,15.625,12.933175086975098,20039200
1986-06-01,15.5625,15.5625,13.8125,14.3125,11.84678840637207,18816000
1986-07-01,14.625,14.84375,12.75,13.53125,11.200125694274902,27340400
1986-08-01,13.53125,15.875,13.125,15.0625,12.467585563659668,25157600
1986-09-01,14.96875,16.6875,12.875,16.3125,13.502236366271973,36568800
1986-10-01,16.40625,17.46875,16.09375,16.75,13.864361763000488,27962000
1986-11-01,16.6875,17.25,16.0,17.125,14.174758911132812,13953200
1986-12-01,16.65625,17.78125,15.71875,15.78125,13.062508583068848,20946800
1987-01-01,15.84375,16.875,15.125,15.71875,13.010774612426758,31485200
1987-02-01,15.59375,16.40625,14.65625,15.4375,12.777976989746094,37350400
1987-03-01,15.5,16.21875,14.53125,15.4375,12.777976989746094,37403600
1987-04-01,15.28125,16.875,15.21875,15.6875,12.984907150268555,22756400
1987-05-01,15.6875,17.0,15.28125,16.1875,13.398772239685059,18328400
1987-06-01,16.375,18.3125,16.21875,16.8125,13.916094779968262,24090800
1987-07-01,16.625,18.4375,15.5625,16.25,13.450502395629883,31000800
1987-08-01,16.0625,17.15625,15.9375,16.21875,13.424633979797363,22646400
1987-09-01,16.21875,18.0,15.46875,17.28125,14.304088592529297,30252400
1987-10-01,17.5,18.875,11.375,13.625,11.277727127075195,43337600
1987-11-01,12.625,13.5,10.625,11.0,9.104955673217773,21760000
1987-12-01,11.125,11.5625,8.8125,9.96875,8.251364707946777,26535200
1988-01-01,10.09375,11.15625,8.84375,9.71875,8.04443645477295,19412400
1988-02-01,9.84375,11.3125,9.625,11.25,9.311884880065918,15632000
1988-03-01,11.3125,12.0625,10.8125,11.59375,9.596417427062988,21941200
1988-04-01,11.5625,12.5,11.25,11.46875,9.492952346801758,12953600
1988-05-01,11.5,11.65625,9.71875,10.25,8.484164237976074,13219600
1988-06-01,10.1875,11.4375,10.15625,11.28125,9.337751388549805,24282400
1988-07-01,11.3125,11.375,10.375,10.53125,8.716960906982422,12228000
1988-08-01,10.5,11.25,10.3125,10.90625,9.027356147766113,13808800
1988-09-01,10.78125,12.375,10.53125,12.09375,10.010278701782227,14742800
1988-10-01,12.03125,12.75,11.5,11.71875,9.699881553649902,13063200
1988-11-01,11.6875,11.96875,10.8125,11.9375,9.880942344665527,7980400
1988-12-01,11.9375,12.75,11.40625,12.65625,10.475870132446289,12182800
1989-01-01,12.4375,14.09375,12.40625,13.71875,11.355327606201172,18775200
1989-02-01,13.6875,13.8125,12.375,12.6875,10.501733779907227,10053600
1989-03-01,12.75,13.125,11.15625,11.28125,9.337751388549805,16931600
1989-04-01,11.25,11.96875,10.75,10.875,9.001487731933594,15644000
1989-05-01,10.84375,12.0,10.5625,11.78125,9.75161361694336,13464000
1989-06-01,11.71875,12.0625,10.53125,10.75,8.898024559020996,12547600
1989-07-01,10.75,12.8125,10.53125,12.8125,10.605199813842773,14909200
1989-08-01,12.75,14.375,12.40625,13.8125,11.432924270629883,26230400
1989-09-01,13.78125,13.8125,12.8125,13.375,11.070796966552734,12837600
1989-10-01,13.4375,14.46875,12.4375,12.46875,10.320670127868652,22882400
1989-11-01,12.46875,12.46875,11.625,11.84375,9.803346633911133,16325200
1989-12-01,11.75,11.84375,10.875,11.4375,9.467082977294922,16781600
1990-01-01,11.625,12.21875,10.96875,11.25,9.311884880065918,16249200
1990-02-01,11.25,12.90625,11.125,12.5,10.346537590026855,15643200
1990-03-01,12.4375,14.5,12.4375,13.9375,11.536394119262695,22444800
1990-04-01,13.625,14.5,13.375,13.6875,11.329458236694336,11916800
1990-05-01,13.9375,14.125,11.40625,11.5625,9.57054615020752,32574400
1990-06-01,11.5625,12.46875,11.03125,11.3125,9.363615989685059,15768800
1990-07-01,11.28125,11.875,10.375,10.40625,8.613492965698242,21840400
1990-08-01,10.40625,10.40625,8.40625,9.8125,8.122032165527344,19466400
1990-09-01,9.75,9.8125,8.75,9.0625,7.501240253448486,9172000
1990-10-01,9.0625,10.3125,8.21875,8.25,6.828714370727539,18687200
1990-11-01,8.28125,8.78125,7.375,7.46875,6.182056427001953,18103600
1990-12-01,7.6875,8.8125,7.5625,8.46875,7.009782314300537,19235600
1991-01-01,8.4375,10.8125,8.03125,10.6875,8.846291542053223,19535200
1991-02-01,10.6875,11.125,9.96875,10.3125,8.535896301269531,12709200
1991-03-01,10.25,10.25,8.6875,9.0625,7.501240253448486,13372400
1991-04-01,9.03125,9.0625,7.84375,8.8125,7.294309616088867,19315200
1991-05-01,8.8125,10.46875,8.75,10.03125,8.303095817565918,22851600
1991-06-01,10.03125,10.96875,9.4375,9.625,7.966836452484131,12079200
1991-07-01,9.875,10.71875,9.625,10.4375,8.639361381530762,14225600
1991-08-01,10.375,10.375,9.5,9.90625,8.199629783630371,9141200
1991-09-01,9.96875,9.96875,8.65625,8.75,7.242575645446777,7758800
1991-10-01,8.75,10.21875,8.6875,9.625,7.966836452484131,12630800
1991-11-01,9.65625,9.78125,8.65625,8.71875,7.216712474822998,7531600
1991-12-01,8.6875,9.75,8.0,9.6875,8.018568992614746,11926000
1992-01-01,9.625,11.4375,9.125,10.9375,9.05321979522705,20515200
1992-02-01,10.8125,13.6875,10.5625,12.8125,10.605199813842773,31495600
1992-03-01,12.78125,14.03125,11.4375,11.71875,9.699881553649902,37819200
1992-04-01,11.625,12.125,10.46875,10.875,9.001487731933594,18562400
1992-05-01,10.8125,11.03125,9.90625,10.1875,8.432426452636719,15434000
1992-06-01,10.21875,11.5625,9.9375,11.28125,9.337751388549805,11728800
1992-07-01,11.25,12.0625,10.3125,10.6875,8.846291542053223,15029200
1992-08-01,10.65625,11.125,9.28125,9.59375,7.940971374511719,14463200
1992-09-01,9.625,10.40625,8.625,9.03125,7.475372314453125,11711600
1992-10-01,9.0625,11.4375,8.625,11.28125,9.337751388549805,20779200
1992-11-01,11.21875,12.5625,11.21875,12.21875,10.113737106323242,11333600
1992-12-01,12.21875,14.03125,12.0625,13.625,11.277727127075195,22190000
1993-01-01,13.6875,14.34375,13.40625,14.15625,11.71745777130127,21221200
1993-02-01,14.15625,15.1875,13.875,14.09375,11.665721893310547,10482000
1993-03-01,14.03125,14.625,13.375,14.09375,11.665721893310547,12898000
1993-04-01,14.0625,14.09375,12.0,12.09375,10.010278701782227,17172400
1993-05-01,12.0625,13.03125,11.96875,12.25,10.139606475830078,12638000
1993-06-01,12.28125,12.65625,11.09375,11.65625,9.648148536682129,22530000
1993-07-01,11.6875,13.65625,11.3125,13.1875,10.91559886932373,16120400
1993-08-01,13.21875,15.0625,13.0625,14.9375,12.364112854003906,15268000
1993-09-01,14.9375,15.875,13.6875,15.46875,12.803840637207031,22270400
1993-10-01,15.3125,17.0,15.3125,16.875,13.967824935913086,19448400
1993-11-01,16.875,17.875,16.0625,17.875,14.795547485351562,11796000
1993-12-01,17.875,18.125,16.875,17.71875,14.666224479675293,22228000
1994-01-01,17.71875,19.125,17.28125,19.0,15.72673511505127,22011200
1994-02-01,18.90625,19.46875,18.6875,18.71875,15.493945121765137,14656000
1994-03-01,18.59375,18.625,16.375,16.71875,13.838497161865234,19622000
1994-04-01,16.4375,19.15625,15.78125,19.0625,15.778471946716309,20825200
1994-05-01,19.0625,19.4375,17.875,19.125,15.830204963684082,12114400
1994-06-01,19.0625,20.1875,18.40625,18.6875,15.468079566955566,18138800
1994-07-01,19.0,19.125,16.625,16.625,13.760897636413574,16080800
1994-08-01,16.5625,17.875,15.8125,17.71875,14.666224479675293,20758400
1994-09-01,17.71875,18.03125,14.875,15.46875,12.803840637207031,39301600
1994-10-01,15.53125,16.46875,14.34375,15.1875,12.57104778289795,24370800
1994-11-01,15.125,15.15625,14.09375,14.21875,11.769186973571777,14845200
1994-12-01,14.21875,15.125,13.375,15.0625,12.467585563659668,14618800
1995-01-01,15.0625,15.9375,14.96875,15.1875,12.57104778289795,12727600
1995-02-01,15.1875,16.5625,15.03125,16.28125,13.476369857788086,13299200
1995-03-01,16.1875,17.46875,15.4375,16.90625,13.993701934814453,16361200
1995-04-01,16.90625,17.484375,16.59375,17.0,14.071294784545898,11030800
1995-05-01,17.03125,17.0625,14.8125,14.96875,12.389979362487793,20132800
1995-06-01,14.9375,15.71875,14.625,15.1875,12.57104778289795,31322000
1995-07-01,15.25,16.96875,15.0625,16.875,13.967824935913086,21319200
1995-08-01,16.9375,18.875,16.75,17.9375,14.847285270690918,15916800
1995-09-01,17.8125,21.0,17.78125,20.75,17.17525291442871,17808800
1995-10-01,20.8125,21.125,19.71875,20.53125,16.994192123413086,19098000
1995-11-01,20.46875,21.5,18.625,18.625,15.416337013244629,17028800
1995-12-01,18.8125,20.65625,17.125,18.46875,15.287013053894043,25913600
1996-01-01,18.34375,19.09375,16.71875,19.03125,15.752604484558105,16000000
1996-02-01,18.96875,19.59375,17.96875,18.5,15.312878608703613,15137200
1996-03-01,18.59375,19.0625,17.21875,17.46875,14.459294319152832,18956400
1996-04-01,17.5625,20.625,17.5625,20.1875,16.70966339111328,14050400
1996-05-01,20.125,20.4375,19.0,19.15625,15.856067657470703,9596800
1996-06-01,19.15625,20.53125,18.84375,20.5,16.96832847595215,11835600
1996-07-01,20.4375,20.9375,18.40625,19.4375,16.0888729095459,17651200
1996-08-01,19.5,19.8125,18.25,18.71875,15.493945121765137,17403600
1996-09-01,18.53125,19.84375,18.125,19.8125,16.399259567260742,17348400
1996-10-01,19.8125,21.09375,19.40625,20.125,16.65793228149414,18998800
1996-11-01,20.125,22.5,19.75,22.125,18.31337547302246,12481000
1996-12-01,21.9375,22.4375,20.0625,22.25,18.416833877563477,11898600
1997-01-01,22.1875,26.6875,21.0,25.625,21.210399627685547,19393800
1997-02-01,25.6875,26.625,24.875,25.75,21.313871383666992,12413400
1997-03-01,25.75,28.9375,25.625,26.0625,21.57253074645996,18704600
1997-04-01,26.0625,27.625,24.75,27.0,22.348520278930664,16314400
1997-05-01,26.75,27.875,25.375,26.1875,21.676000595092773,11436800
1997-06-01,26.4375,29.8125,26.25,28.9375,23.952234268188477,9759000
1997-07-01,29.125,32.78125,28.1875,32.28125,26.719945907592773,16321000
1997-08-01,32.21875,35.21875,31.375,33.21875,27.495927810668945,16577600
1997-09-01,33.25,42.25,33.125,40.0,33.108917236328125,24084600
1997-10-01,40.125,40.625,30.125,33.375,27.625259399414062,39998000
1997-11-01,33.625,34.15625,30.40625,33.53125,27.754587173461914,20393000
1997-12-01,33.875,35.0,27.71875,30.53125,25.271421432495117,30316800
1998-01-01,30.5,33.8125,30.3125,32.53125,26.926876068115234,26962400
1998-02-01,33.625,34.65625,31.78125,31.84375,26.357803344726562,21844000
1998-03-01,31.53125,36.96875,31.375,35.5625,29.43589210510254,36150600
1998-04-01,35.59375,37.5,33.34375,34.0,28.142589569091797,21966000
1998-05-01,34.25,34.6875,30.5,32.0625,26.538875579833984,22483400
1998-06-01,32.09375,32.375,29.625,31.375,25.96981430053711,23272400
1998-07-01,31.46875,33.90625,30.25,30.34375,25.116228103637695,24402800
1998-08-01,30.28125,31.0625,24.34375,25.03125,20.718944549560547,32973200
