Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,0.0,4.328125,3.773437976837158,3.875,1.3388524055480957,19036800
1985-02-01,0.0,4.203125,3.875,4.203125,1.4522230625152588,15596800
1985-03-01,0.0,4.539062976837158,4.179687976837158,4.507812976837158,1.5574955940246582,11217600
1985-04-01,0.0,4.578125,4.023437976837158,4.0625,1.4036353826522827,7521600
1985-05-01,0.0,4.773437976837158,4.0,4.773437976837158,1.6492722034454346,14372800
1985-06-01,0.0,4.9375,4.5625,4.796875,1.6573691368103027,14971200
1985-07-01,4.734375,5.03125,4.476562976837158,4.65625,1.608782410621643,10812800
1985-08-01,4.625,4.96875,4.53125,4.671875,1.627389669418335,7232800
1985-09-01,4.671875,4.921875,4.5,4.859375,1.692703366279602,5508800
1985-10-01,4.984375,5.8125,4.828125,5.125,1.7852301597595215,16242400
1985-11-01,5.140625,6.859375,5.140625,6.765625,2.3743607997894287,29528800
1985-12-01,6.75,7.265625,6.140625,6.171875,2.165987968444824,31688800
1986-01-01,6.171875,6.296875,5.5,5.875,2.0617997646331787,16658400
1986-02-01,5.90625,6.5,5.90625,6.5,2.296489715576172,16234400
1986-03-01,6.5,7.046875,6.484375,7.0,2.4731407165527344,17335200
1986-04-01,6.96875,7.34375,6.546875,6.828125,2.412418842315674,22484800
1986-05-01,6.796875,7.25,6.3125,7.25,2.576582908630371,20464800
1986-06-01,7.25,8.109375,7.203125,8.109375,2.881998300552368,19172800
1986-07-01,8.109375,8.5625,7.4375,7.921875,2.815363883972168,20228000
1986-08-01,7.890625,8.28125,7.5625,8.28125,2.9581286907196045,22092000
1986-09-01,8.28125,8.3125,6.59375,6.859375,2.4502243995666504,16895200
1986-10-01,7.078125,7.90625,6.84375,7.828125,2.796268939971924,15236800
1986-11-01,7.859375,7.9375,7.203125,7.546875,2.7121145725250244,10249600
1986-12-01,7.546875,7.96875,7.0,7.125,2.5605051517486572,15863200
1987-01-01,7.1875,7.671875,7.0625,7.359375,2.6447324752807617,21213600
1987-02-01,7.390625,7.875,7.359375,7.84375,2.8367180824279785,17580800
1987-03-01,7.859375,8.84375,7.765625,8.640625,3.124908208847046,20086400
1987-04-01,8.59375,8.828125,7.96875,8.25,2.983640193939209,16911200
1987-05-01,8.21875,8.53125,7.53125,7.859375,2.857248306274414,11027200
1987-06-01,7.875,8.71875,7.875,8.359375,3.03902268409729,12207200
1987-07-01,8.328125,8.359375,7.828125,8.328125,3.0437467098236084,11720800
1987-08-01,8.296875,8.546875,8.03125,8.296875,3.0323238372802734,12580800
1987-09-01,8.28125,8.40625,7.765625,8.109375,2.9637980461120605,12706400
1987-10-01,8.140625,8.53125,5.6875,6.78125,2.4919910430908203,18430400
1987-11-01,6.75,7.5,6.40625,6.484375,2.3828940391540527,10620000
1987-12-01,6.515625,7.234375,6.09375,6.96875,2.5608928203582764,12479600
1988-01-01,6.875,7.0625,6.28125,6.875,2.5458824634552,10087600
1988-02-01,6.875,7.40625,6.4375,7.40625,2.7426087856292725,9168800
1988-03-01,7.28125,7.8125,6.53125,6.84375,2.534311294555664,8276400
1988-04-01,6.84375,7.46875,6.5,6.625,2.472358465194702,8778000
1988-05-01,6.625,6.65625,6.03125,6.625,2.472358465194702,6595600
1988-06-01,6.53125,6.71875,6.15625,6.34375,2.3673996925354004,12721600
1988-07-01,6.3125,6.625,5.96875,6.59375,2.4814367294311523,11732400
1988-08-01,6.5625,7.0,6.4375,6.75,2.540238618850708,10182400
1988-09-01,6.78125,7.75,6.5,7.46875,2.8107266426086426,15525200
1988-10-01,7.4375,8.8125,7.34375,8.1875,3.1028451919555664,17066400
1988-11-01,8.1875,8.3125,7.40625,7.90625,2.9962573051452637,8430400
1988-12-01,7.84375,8.1875,7.5,7.875,2.984415054321289,8614800
1989-01-01,7.8125,8.15625,7.625,8.03125,3.066105604171753,6079200
1989-02-01,7.9375,8.3125,7.625,8.0625,3.0780375003814697,9362000
1989-03-01,8.09375,8.3125,7.625,8.3125,3.173480272293091,8398800
1989-04-01,8.3125,11.3125,8.25,10.5,4.008607387542725,41614400
1989-05-01,10.53125,11.21875,10.0625,11.0625,4.251906394958496,14928800
1989-06-01,11.0,13.90625,10.875,12.46875,4.792404651641846,29855600
1989-07-01,12.5,15.15625,12.40625,14.625,5.6466288566589355,23260400
1989-08-01,14.59375,14.625,12.28125,12.5,4.826178550720215,26817200
1989-09-01,12.5625,12.875,11.375,12.0625,4.65726375579834,14365600
1989-10-01,12.34375,12.8125,10.53125,10.9375,4.222906112670898,14890800
1989-11-01,12.0,12.75,11.125,12.5,4.849233627319336,18785600
1989-12-01,12.5625,14.90625,12.0625,14.65625,5.685725212097168,24678000
1990-01-01,14.4375,14.5,11.5,11.90625,4.618893623352051,25662800
1990-02-01,11.8125,12.3125,11.25,11.84375,4.615536212921143,8606800
1990-03-01,11.90625,12.9375,11.90625,12.84375,5.005237579345703,11732400
1990-04-01,12.625,13.53125,12.4375,12.6875,4.9443464279174805,11024000
1990-05-01,12.65625,13.65625,12.59375,13.46875,5.274097442626953,12291200
1990-06-01,13.5,15.5,13.46875,14.3125,5.6044921875,49212000
1990-07-01,14.28125,14.59375,12.75,13.34375,5.225151062011719,17355600
1990-08-01,13.28125,13.375,11.9375,12.625,4.96500825881958,19087600
1990-09-01,12.5,12.75,10.9375,11.40625,4.485711574554443,10215600
1990-10-01,11.375,12.84375,11.375,12.375,4.86669397354126,14019200
1990-11-01,12.34375,14.375,12.15625,14.25,5.633182525634766,9179200
1990-12-01,14.34375,14.9375,14.03125,14.625,5.78141975402832,9686400
1991-01-01,14.53125,15.15625,13.53125,15.15625,5.991433143615723,12571200
1991-02-01,15.5,18.0625,15.375,17.78125,7.064757347106934,17341200
1991-03-01,17.625,20.375,17.34375,19.65625,7.809722900390625,13947600
1991-04-01,19.5625,21.78125,19.5,20.5625,8.169788360595703,14907200
1991-05-01,20.625,21.0625,18.96875,19.4375,7.749806880950928,19724000
1991-06-01,19.4375,19.65625,18.09375,18.46875,7.3635640144348145,13151600
1991-07-01,18.53125,20.09375,18.1875,19.9375,7.949159622192383,10648400
1991-08-01,19.96875,21.125,19.6875,21.03125,8.418280601501465,9663600
1991-09-01,21.125,21.46875,18.40625,18.78125,7.517664909362793,19741200
1991-10-01,18.84375,19.5,18.3125,19.34375,7.7428178787231445,8155200
1991-11-01,19.375,20.375,17.84375,19.40625,7.79768705368042,11906000
1991-12-01,19.25,21.9375,19.1875,21.25,8.538536071777344,11047200
1992-01-01,20.9375,21.625,18.3125,18.875,7.584229469299316,16651400
1992-02-01,18.875,20.1875,18.3125,18.75,7.565061092376709,13860200
1992-03-01,18.625,19.125,17.625,18.0,7.262460231781006,16515600
1992-04-01,17.9375,18.4375,16.3125,17.3125,6.985070705413818,13089200
1992-05-01,17.3125,17.8125,16.0,17.1875,6.9715070724487305,11614200
1992-06-01,17.125,18.25,15.75,18.0625,7.326420783996582,10035800
1992-07-01,18.0,19.125,17.75,18.9375,7.681333065032959,7681200
1992-08-01,18.9375,19.25,18.1875,18.5,7.544601917266846,5586600
1992-09-01,18.4375,20.5625,18.4375,20.4375,8.334747314453125,11593200
