Date,Open,High,Low,Close,Adj Close,Volume
1990-04-01,24.162370681762695,27.384021759033203,23.08848762512207,23.89389991760254,21.866954803466797,26819
1990-05-01,23.89389991760254,27.920961380004883,23.625429153442383,27.920961380004883,25.552396774291992,50286
1990-06-01,27.920961380004883,32.216495513916016,27.384021759033203,29.531787872314453,27.026573181152344,112164
1990-07-01,30.068729400634766,35.43814468383789,27.920961380004883,28.457904815673828,26.043787002563477,424815
1990-08-01,28.18943214416504,31.411081314086914,26.310136795043945,28.994844436645508,26.535175323486328,5752956
1990-09-01,28.994844436645508,31.94802474975586,25.23625373840332,27.115549087524414,24.815303802490234,1688592
1990-10-01,27.115549087524414,31.411081314086914,26.5786075592041,30.874141693115234,28.255048751831055,2158848
1990-11-01,30.874141693115234,33.5588493347168,28.726375579833984,30.33719825744629,27.76365852355957,1218010
1990-12-01,30.605670928955078,34.09579086303711,19.59836769104004,23.625429153442383,21.62125587463379,4454770
1991-01-01,23.08848762512207,28.994844436645508,19.061426162719727,25.773195266723633,23.722381591796875,4058543
1991-02-01,25.773195266723633,34.364261627197266,25.23625373840332,33.021907806396484,30.394304275512695,2170999
1991-03-01,33.021907806396484,39.19673538208008,27.115549087524414,38.39132308959961,35.33647155761719,3873466
1991-04-01,38.39132308959961,44.5661506652832,34.364261627197266,38.39132308959961,35.33647155761719,3276285
1991-05-01,37.8543815612793,46.71391677856445,37.8543815612793,45.64003372192383,42.138885498046875,8791318
1991-06-01,45.103092193603516,45.37156295776367,39.19673538208008,40.807559967041016,37.67711639404297,2504416
1991-07-01,41.07603073120117,46.98238754272461,41.07603073120117,44.29767990112305,41.05074691772461,2205035
1991-08-01,44.29767990112305,48.32474136352539,41.34450149536133,47.51932907104492,44.03624725341797,1640774
1991-09-01,47.250858306884766,47.51932907104492,41.88144302368164,45.908504486083984,42.543495178222656,1422641
1991-10-01,46.17697525024414,52.62027359008789,42.955326080322266,52.351802825927734,48.67676544189453,3479104
1991-11-01,51.81486129760742,55.0365104675293,48.8616828918457,51.81486129760742,48.177520751953125,2441465
1991-12-01,51.546390533447266,66.31228637695312,51.546390533447266,62.822166442871094,58.412113189697266,2027596
1992-01-01,62.822166442871094,62.822166442871094,55.30498123168945,56.915809631347656,52.92038345336914,3093677
1992-02-01,56.6473388671875,58.52663040161133,52.08333206176758,55.841922760009766,52.05940246582031,3763118
1992-03-01,55.30498123168945,55.841922760009766,52.62027359008789,53.1572151184082,49.55653762817383,1817841
1992-04-01,53.1572151184082,54.76803970336914,45.103092193603516,47.51932907104492,44.427486419677734,2045940
1992-05-01,47.51932907104492,53.42568588256836,47.250858306884766,48.32474136352539,45.18048858642578,1440054
1992-06-01,48.59321212768555,49.93556594848633,40.53908920288086,44.29767990112305,41.41544723510742,3529387
1992-07-01,44.02920913696289,48.056270599365234,38.659793853759766,44.02920913696289,41.329769134521484,3846974
1992-08-01,44.02920913696289,51.00944900512695,43.760738372802734,48.59321212768555,45.613956451416016,1645801
1992-09-01,48.8616828918457,52.351802825927734,41.88144302368164,45.64003372192383,42.841835021972656,1970511
1992-10-01,45.103092193603516,46.71391677856445,41.34450149536133,43.22379684448242,40.72983169555664,2319342
1992-11-01,42.955326080322266,52.62027359008789,42.41838455200195,52.08333206176758,49.07817077636719,1474696
1992-12-01,52.08333206176758,53.96262741088867,33.5588493347168,38.39132308959961,36.17618179321289,7789070
1993-01-01,39.19673538208008,39.19673538208008,30.874141693115234,35.43814468383789,33.54899215698242,8987476
1993-02-01,35.43814468383789,36.78049850463867,27.652490615844727,32.216495513916016,30.499082565307617,7710987
1993-03-01,32.48496627807617,36.78049850463867,31.67955207824707,36.78049850463867,34.819786071777344,3851025
1993-04-01,36.512027740478516,40.2706184387207,34.63273239135742,38.659793853759766,36.7772102355957,3372666
1993-05-01,38.92826461791992,41.88144302368164,37.317440032958984,38.39132308959961,36.52181625366211,4151617
