Date,Open,High,Low,Close,Adj Close,Volume
2020-12-01,100.41999816894531,102.5999984741211,97.69999694824219,99.69999694824219,99.69999694824219,132780
2021-01-01,100.0999984741211,111.19999694824219,100.0,105.30000305175781,105.30000305175781,383070
2021-02-01,113.19999694824219,117.5,104.0,109.30000305175781,109.30000305175781,3278700
2021-03-01,111.0,113.18000030517578,98.5999984741211,100.0999984741211,100.0999984741211,1725410
2021-04-01,103.19999694824219,104.4000015258789,98.5999984741211,99.9000015258789,99.9000015258789,801660
2021-05-01,100.0999984741211,101.0,98.5999984741211,99.9000015258789,99.9000015258789,1056990
2021-06-01,99.9000015258789,101.69999694824219,99.19999694824219,99.80000305175781,99.80000305175781,586860
2021-07-01,100.0999984741211,150.0,71.0,80.0,80.0,4065390
2021-08-01,79.5999984741211,90.5,64.30000305175781,65.9000015258789,65.9000015258789,5060230
2021-09-01,66.5,84.5,65.5,65.9000015258789,65.9000015258789,5481730
2021-10-01,69.9000015258789,77.80000305175781,67.80000305175781,70.0999984741211,70.0999984741211,2384590
2021-11-01,70.4000015258789,81.0,43.5,46.400001525878906,46.400001525878906,6427070
2021-12-01,47.0,47.599998474121094,40.34000015258789,46.400001525878906,46.400001525878906,6318950
2022-01-01,47.20000076293945,47.45000076293945,32.20000076293945,38.20000076293945,38.20000076293945,4707760
2022-02-01,38.29999923706055,41.0,30.299999237060547,35.099998474121094,35.099998474121094,4950610
2022-03-01,34.5,35.849998474121094,29.5,31.100000381469727,31.100000381469727,5918980
2022-04-01,31.399999618530273,34.099998474121094,28.0,30.5,30.5,3296930
2022-05-01,30.399999618530273,32.599998474121094,20.850000381469727,25.299999237060547,25.299999237060547,4242210
2022-06-01,25.600000381469727,28.5,18.100000381469727,19.5,19.5,7597930
2022-07-01,19.799999237060547,23.100000381469727,18.549999237060547,22.399999618530273,22.399999618530273,3285320
2022-08-01,22.100000381469727,28.799999237060547,17.899999618530273,18.700000762939453,18.700000762939453,2992000
2022-09-01,18.399999618530273,18.899999618530273,11.300000190734863,11.5,11.5,3310650
2022-10-01,12.800000190734863,18.0,9.899999618530273,17.700000762939453,17.700000762939453,3911100
2022-11-01,18.100000381469727,18.399999618530273,12.100000381469727,12.800000190734863,12.800000190734863,2296920
2022-12-01,13.0,13.5,9.800000190734863,10.300000190734863,10.300000190734863,4287460
2023-01-01,10.5,15.699999809265137,10.100000381469727,12.300000190734863,12.300000190734863,3240610
2023-02-01,12.300000190734863,14.600000381469727,11.0,11.100000381469727,11.100000381469727,2010490
2023-03-01,11.100000381469727,12.100000381469727,6.309999942779541,6.329999923706055,6.329999923706055,3496960
2023-04-01,6.690000057220459,6.690000057220459,3.740000009536743,4.630000114440918,4.630000114440918,4520410
2023-05-01,4.360000133514404,5.300000190734863,2.450000047683716,2.890000104904175,2.890000104904175,4974310
2023-06-01,2.9000000953674316,4.130000114440918,0.9800000190734863,1.1699999570846558,1.1699999570846558,24375140
2023-07-01,1.2100000381469727,2.7699999809265137,1.1399999856948853,2.369999885559082,2.369999885559082,22873100
2023-08-01,2.319999933242798,2.690000057220459,1.0299999713897705,1.9199999570846558,1.9199999570846558,48018400
2023-09-01,1.899999976158142,4.25,1.899999976158142,2.069999933242798,2.069999933242798,22409000
2023-10-01,2.049999952316284,2.359999895095825,1.2200000286102295,1.409999966621399,1.409999966621399,7964900
2023-11-01,1.3600000143051147,2.700000047683716,1.149999976158142,2.309999942779541,2.309999942779541,11720900
2023-12-01,2.3399999141693115,6.079999923706055,1.399999976158142,3.430000066757202,3.430000066757202,42486300
2024-01-01,3.5199999809265137,5.099999904632568,3.015000104904175,3.309999942779541,3.309999942779541,26443300
2024-02-01,3.309999942779541,3.9549999237060547,2.7300000190734863,2.799999952316284,2.799999952316284,13856000
2024-03-01,2.799999952316284,3.244999885559082,2.2200000286102295,2.869999885559082,2.869999885559082,14801800
2024-04-01,2.880000114440918,3.049999952316284,2.109999895095825,2.240000009536743,2.240000009536743,11306800
2024-05-01,2.2300000190734863,3.0850000381469727,2.049999952316284,2.690000057220459,2.690000057220459,14071600
2024-06-01,2.680000066757202,2.7100000381469727,1.5700000524520874,1.8899999856948853,1.8899999856948853,27349300
2024-07-01,1.909999966621399,3.0,1.8899999856948853,2.865000009536743,2.865000009536743,5666345
