Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,1.1592320203781128,1.376587986946106,1.128180980682373,1.2937860488891602,0.7968909740447998,20862954
1985-02-01,1.2627350091934204,1.4283390045166016,1.2627350091934204,1.304136037826538,0.803266167640686,13149396
1985-03-01,1.314486026763916,1.314486026763916,1.1799319982528687,1.2420339584350586,0.765015184879303,7967172
1985-04-01,1.2523839473724365,1.2937860488891602,1.2006330490112305,1.2006330490112305,0.7395148873329163,6799331
1985-05-01,1.2109830379486084,1.3351869583129883,1.0764299631118774,1.3351869583129883,0.8223914504051208,12074549
1985-06-01,1.3558870553970337,1.4490400552749634,1.2937860488891602,1.4386889934539795,0.8861420750617981,10227982
1985-07-01,1.4283390045166016,1.7388479709625244,1.4179890155792236,1.7181470394134521,1.0582712888717651,21947465
1985-08-01,1.7388479709625244,2.028656005859375,1.6249949932098389,1.9872549772262573,1.224025011062622,33758737
1985-09-01,1.976904034614563,2.0079550743103027,1.780248999595642,1.976904034614563,1.2176491022109985,21320670
1985-10-01,1.966554045677185,2.235661029815674,1.9044519662857056,2.235661029815674,1.3770267963409424,16499548
1985-11-01,2.246011972427368,2.4633679389953613,2.235661029815674,2.390916109085083,1.4726545810699463,20614169
1985-12-01,2.3805649280548096,2.815277099609375,2.3391640186309814,2.7738759517669678,1.7085338830947876,15242334
1986-01-01,2.7738759517669678,2.815277099609375,2.4737179279327393,2.815277099609375,1.734034776687622,16872728
1986-02-01,2.815277099609375,3.0119330883026123,2.6496729850769043,3.001581907272339,1.8487868309020996,15855846
1986-03-01,3.0222830772399902,3.0843849182128906,2.7117741107940674,2.76352596282959,1.702158808708191,9773885
1986-04-01,2.804927110671997,3.0843849182128906,2.5151190757751465,2.8980801105499268,1.7850358486175537,25918370
1986-05-01,2.9187800884246826,3.2706899642944336,2.7738759517669678,3.218938112258911,1.9826642274856567,16751954
1986-06-01,3.187886953353882,3.2913899421691895,2.980881929397583,3.2603390216827393,2.008165121078491,9921227
1986-07-01,3.2396390438079834,3.2706899642944336,2.628972053527832,2.804927110671997,1.7276593446731567,14720608
1986-08-01,2.804927110671997,3.167186975479126,2.7842259407043457,3.1050848960876465,1.9125374555587769,8735268
1986-09-01,3.1050848960876465,3.1464860439300537,2.442667007446289,2.5047690868377686,1.5427807569503784,17318365
1986-10-01,2.5461699962615967,3.177536964416504,2.5254690647125244,3.11543607711792,1.9189136028289795,18353362
1986-11-01,3.136136054992676,3.4569950103759766,3.0843849182128906,3.4569950103759766,2.129291534423828,17451211
1986-12-01,3.4155941009521484,3.715751886367798,3.312091112136841,3.4983959197998047,2.1547932624816895,16788187
1987-01-01,3.519097089767456,4.367819786071777,3.519097089767456,4.119412899017334,2.5373008251190186,30641671
1987-02-01,4.119412899017334,4.471323013305664,4.036611080169678,4.150464057922363,2.5564253330230713,14128840
1987-03-01,4.171164035797119,5.050939083099365,4.119412899017334,4.699028968811035,2.8943073749542236,20977685
1987-04-01,4.678328037261963,4.988836765289307,4.574825763702393,4.699028968811035,2.8943073749542236,24937722
1987-05-01,4.709379196166992,4.709379196166992,4.078011989593506,4.398870944976807,2.709428310394287,19518787
1987-06-01,4.4195709228515625,4.84393310546875,4.367819786071777,4.667977809906006,2.8751819133758545,10046826
1987-07-01,4.678328037261963,4.699028968811035,4.243616104125977,4.574825763702393,2.817805051803589,17824390
1987-08-01,4.55412483215332,5.444249153137207,4.367819786071777,5.257944107055664,3.2385637760162354,18765185
1987-09-01,5.278645038604736,5.69265604019165,4.802532196044922,5.6719560623168945,3.493569850921631,15648121
1987-10-01,5.69265604019165,6.0445661544799805,3.4362940788269043,4.057311058044434,2.499049186706543,25525870
1987-11-01,4.057311058044434,4.285017967224121,3.6847009658813477,3.746803045272827,2.3077962398529053,14981473
1987-12-01,3.767503023147583,4.636927127838135,3.539797067642212,4.181515216827393,2.5755505561828613,15331706
1988-01-01,4.181515216827393,4.471323013305664,3.726102113723755,3.881356954574585,2.3906729221343994,15347403
1988-02-01,3.9124069213867188,4.388519763946533,3.8089048862457275,4.274666786193848,2.6329264640808105,14576896
1988-03-01,4.285017967224121,4.295368194580078,3.8606560230255127,3.891706943511963,2.397047281265259,16022505
1988-04-01,3.8710060119628906,3.891706943511963,3.4776949882507324,3.570847988128662,2.1994190216064453,34450745
1988-05-01,3.5915489196777344,3.6018989086151123,3.1464860439300537,3.353492021560669,2.0655410289764404,19133533
1988-06-01,3.374192953109741,3.736453056335449,3.312091112136841,3.6433000564575195,2.244044542312622,24335081
1988-07-01,3.6433000564575195,3.8399550914764404,3.4155941009521484,3.8399550914764404,2.3651721477508545,15825650
1988-08-01,3.8399550914764404,4.005559921264648,3.6950509548187256,3.757153034210205,2.3141703605651855,20894353
1988-09-01,3.736453056335449,4.264317035675049,3.6018989086151123,4.078011989593506,2.5118000507354736,14593802
1988-10-01,4.057311058044434,4.098711967468262,3.8710060119628906,3.902056932449341,2.4034228324890137,11125298
1988-11-01,3.891706943511963,3.93310809135437,3.6122488975524902,3.664000988006592,2.2567946910858154,8917629
1988-12-01,3.6433000564575195,3.9641590118408203,3.6433000564575195,3.93310809135437,2.4225478172302246,11206216
1989-01-01,3.9538090229034424,4.264317035675049,3.8296051025390625,4.212565898895264,2.5946767330169678,14636070
