Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,2.789062976837158,2.8125,2.734375,2.765625,0.5175590515136719,35266400
1985-02-01,2.765625,2.828125,2.59375,2.625,0.49124249815940857,57258400
1985-03-01,2.625,2.953125,2.5625,2.9375,0.5615186095237732,38128000
1985-04-01,2.921875,3.078125,2.890625,2.953125,0.5645054578781128,42426400
1985-05-01,2.984375,3.1875,2.921875,3.0625,0.5854132771492004,44109600
1985-06-01,3.09375,3.265625,3.046875,3.203125,0.6245352625846863,25940800
1985-07-01,3.203125,3.5,2.921875,3.03125,0.5910237431526184,37240000
1985-08-01,3.03125,3.203125,2.953125,3.046875,0.5940701961517334,46356000
1985-09-01,3.046875,3.09375,2.828125,2.859375,0.56871497631073,26824000
1985-10-01,2.875,3.21875,2.859375,3.125,0.6215462684631348,35798400
1985-11-01,3.125,3.296875,3.078125,3.140625,0.624654233455658,35762400
1985-12-01,3.15625,3.625,3.09375,3.53125,0.7157071828842163,39687200
1986-01-01,3.546875,3.65625,3.296875,3.609375,0.7315409183502197,33668800
1986-02-01,3.609375,3.90625,3.546875,3.796875,0.7695440053939819,42357600
1986-03-01,3.8125,3.875,3.609375,3.84375,0.7915559411048889,48559200
1986-04-01,3.859375,4.296875,3.75,4.0,0.8237331509590149,57217600
1986-05-01,3.96875,4.046875,3.765625,3.875,0.7979912161827087,41137600
1986-06-01,3.84375,4.0,3.640625,3.96875,0.8308567404747009,48594400
1986-07-01,3.96875,4.46875,3.90625,4.359375,0.9126343727111816,73617600
1986-08-01,4.375,4.75,4.28125,4.421875,0.9257186651229858,63000000
1986-09-01,4.40625,4.4375,3.578125,3.78125,0.8027438521385193,48327200
1986-10-01,3.84375,4.5,3.78125,4.5,0.9553319811820984,96876800
1986-11-01,4.53125,4.59375,3.96875,4.046875,0.859135091304779,72696000
1986-12-01,4.03125,4.15625,3.890625,3.953125,0.8524570465087891,53716800
1987-01-01,4.0,4.359375,3.984375,4.25,0.9164754152297974,59562400
1987-02-01,4.25,4.34375,4.109375,4.140625,0.8928894400596619,65848800
1987-03-01,4.015625,4.140625,3.90625,3.984375,0.859196126461029,74757600
1987-04-01,3.9375,3.953125,3.5625,3.78125,0.8281440138816833,62268000
1987-05-01,3.75,3.953125,3.5625,3.6875,0.8076112270355225,63961600
1987-06-01,3.703125,4.0,3.65625,3.9375,0.8780734539031982,42385600
1987-07-01,3.90625,3.9375,3.75,3.828125,0.8536823987960815,33917600
1987-08-01,3.828125,4.25,3.765625,4.046875,0.9024643898010254,119944800
1987-09-01,4.078125,4.09375,3.765625,3.9375,0.8922426104545593,40978400
1987-10-01,3.96875,4.109375,3.046875,3.78125,0.8568363785743713,65800000
1987-11-01,3.75,3.90625,3.421875,3.640625,0.8249706029891968,67322400
1987-12-01,3.671875,3.71875,3.46875,3.578125,0.8252063393592834,42248800
1988-01-01,3.5625,3.984375,3.546875,3.984375,0.9188981652259827,35295200
1988-02-01,4.046875,4.0625,3.8125,3.859375,0.8900694251060486,226426400
1988-03-01,3.875,3.875,3.578125,3.625,0.850324273109436,62044800
1988-04-01,3.609375,3.75,3.46875,3.59375,0.8429936766624451,33633600
1988-05-01,3.640625,3.828125,3.5625,3.828125,0.8979716300964355,46798400
1988-06-01,3.796875,3.921875,3.75,3.8125,0.9113704562187195,52191200
1988-07-01,3.8125,3.84375,3.65625,3.796875,0.9076350927352905,28227200
1988-08-01,3.796875,3.828125,3.640625,3.734375,0.8926950693130493,188422400
1988-09-01,3.734375,3.921875,3.6875,3.90625,0.9512203931808472,27951200
1988-10-01,3.875,3.984375,3.796875,3.9375,0.9588296413421631,23528000
1988-11-01,3.9375,4.0,3.75,3.8125,0.9283906817436218,64568000
1988-12-01,3.875,4.0,3.8125,3.890625,0.9645276069641113,31957600
1989-01-01,3.90625,3.953125,3.828125,3.9375,0.9761480689048767,30473600
1989-02-01,3.921875,3.953125,3.703125,3.734375,0.9257917404174805,110917600
1989-03-01,3.75,3.78125,3.625,3.71875,0.9383009672164917,47492800
1989-04-01,3.6875,3.84375,3.625,3.828125,0.9658978581428528,36416800
1989-05-01,3.828125,4.0,3.796875,3.90625,0.9856109619140625,37883200
1989-06-01,3.90625,3.921875,3.796875,3.859375,0.9917286038398743,72824800
1989-07-01,3.859375,4.109375,3.84375,4.109375,1.0559707880020142,43358400
1989-08-01,4.125,4.15625,3.890625,3.9375,1.011803388595581,53453600
1989-09-01,3.9375,4.078125,3.859375,3.953125,1.0340964794158936,28672800
1989-10-01,3.96875,4.203125,3.9375,4.171875,1.091318964958191,39322400
1989-11-01,4.15625,4.328125,4.109375,4.21875,1.1035807132720947,50309600
1989-12-01,4.21875,4.59375,4.1875,4.546875,1.2096954584121704,36143200
1990-01-01,4.5625,4.5625,4.125,4.25,1.130711555480957,62448000
1990-02-01,4.234375,4.3125,4.03125,4.109375,1.0932989120483398,37119200
1990-03-01,4.09375,4.1875,3.96875,4.015625,1.0868490934371948,30127200
1990-04-01,4.015625,4.078125,3.6875,3.71875,1.006498098373413,22617600
1990-05-01,3.734375,4.0625,3.71875,3.953125,1.0699330568313599,35860800
1990-06-01,3.96875,4.046875,3.765625,3.828125,1.0554856061935425,35111200
1990-07-01,3.828125,3.90625,3.65625,3.828125,1.0554856061935425,43626400
1990-08-01,3.84375,3.890625,3.3125,3.40625,0.9391670823097229,38400800
1990-09-01,3.390625,3.46875,3.265625,3.453125,0.9727738499641418,25359200
1990-10-01,3.46875,3.71875,3.390625,3.5,0.9859787821769714,46568800
1990-11-01,3.5,3.59375,3.375,3.46875,0.9771757125854492,68217600
1990-12-01,3.40625,3.75,3.375,3.625,1.021192193031311,66912800
1991-01-01,3.65625,3.671875,3.515625,3.59375,1.034381628036499,47665600
1991-02-01,3.59375,3.9375,3.578125,3.71875,1.070359706878662,91116000
1991-03-01,3.703125,3.796875,3.609375,3.78125,1.1096394062042236,53348800
1991-04-01,3.78125,3.84375,3.71875,3.78125,1.1096394062042236,60322400
1991-05-01,3.78125,3.984375,3.734375,3.8125,1.1188101768493652,61836800
1991-06-01,3.796875,3.828125,3.703125,3.796875,1.135860562324524,38630400
1991-07-01,3.8125,4.0,3.75,3.984375,1.1919525861740112,37225600
1991-08-01,3.984375,4.25,3.96875,4.09375,1.2246731519699097,58889600
1991-09-01,4.078125,4.203125,4.03125,4.203125,1.2802374362945557,43355200
1991-10-01,4.203125,4.34375,4.109375,4.328125,1.3183114528656006,42176800
1991-11-01,4.3125,4.40625,4.265625,4.328125,1.3183114528656006,49838400
1991-12-01,4.3125,4.65625,4.28125,4.625,1.4333080053329468,51908800
1992-01-01,4.625,4.625,4.25,4.296875,1.3316203355789185,51480800
1992-02-01,4.3125,4.375,4.109375,4.21875,1.3074089288711548,54516800
1992-03-01,4.21875,4.21875,4.109375,4.171875,1.3160216808319092,47744000
1992-04-01,4.140625,4.359375,4.0,4.34375,1.3702389001846313,42278400
1992-05-01,4.34375,4.5,4.265625,4.359375,1.3751680850982666,40997600
1992-06-01,4.375,4.390625,4.234375,4.359375,1.399211049079895,39713600
1992-07-01,4.359375,4.765625,4.359375,4.75,1.5245879888534546,62113600
1992-08-01,4.734375,4.796875,4.4375,4.5,1.4443464279174805,87239200
1992-09-01,4.484375,4.5625,4.421875,4.546875,1.483121633529663,58993600
1992-10-01,4.546875,4.59375,4.390625,4.5625,1.4882184267044067,40580800
1992-11-01,4.5625,4.5625,4.34375,4.375,1.4270590543746948,53045600
1992-12-01,4.359375,4.671875,4.3125,4.53125,1.503411889076233,39424800
1993-01-01,4.546875,4.6875,4.515625,4.671875,1.5500701665878296,44474400
1993-02-01,4.671875,4.953125,4.640625,4.84375,1.6070953607559204,49157600
1993-03-01,4.828125,4.859375,4.59375,4.625,1.558509111404419,57139200
