Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,17.850000381469727,19.299999237060547,12.5,16.170000076293945,16.170000076293945,8067000
2022-01-01,16.25,16.510000228881836,8.550999641418457,13.170000076293945,13.170000076293945,3845100
2022-02-01,13.489999771118164,15.604999542236328,12.0,14.970000267028809,14.970000267028809,2362800
2022-03-01,15.619999885559082,17.969999313354492,12.970000267028809,15.670000076293945,15.670000076293945,3305300
2022-04-01,15.760000228881836,16.09000015258789,8.609999656677246,8.6899995803833,8.6899995803833,1632200
2022-05-01,8.859999656677246,10.25,4.559999942779541,5.940000057220459,5.940000057220459,7810600
2022-06-01,5.989999771118164,6.190000057220459,2.890000104904175,3.3499999046325684,3.3499999046325684,6247600
2022-07-01,3.3299999237060547,4.679999828338623,3.059999942779541,3.9700000286102295,3.9700000286102295,5332200
2022-08-01,3.869999885559082,6.940000057220459,3.8399999141693115,4.059999942779541,4.059999942779541,5923600
2022-09-01,4.019999980926514,5.159999847412109,3.369999885559082,4.130000114440918,4.130000114440918,5133800
2022-10-01,4.110000133514404,4.53000020980835,2.799999952316284,3.384999990463257,3.384999990463257,3466800
2022-11-01,3.4700000286102295,3.549999952316284,1.3899999856948853,1.4900000095367432,1.4900000095367432,9047000
2022-12-01,1.4800000190734863,1.7100000381469727,1.0199999809265137,1.25,1.25,6049000
2023-01-01,1.309999942779541,2.265000104904175,1.149999976158142,2.140000104904175,2.140000104904175,6210400
2023-02-01,2.1500000953674316,5.289999961853027,1.7300000190734863,2.7699999809265137,2.7699999809265137,28717700
2023-03-01,2.799999952316284,3.5,2.2100000381469727,3.059999942779541,3.059999942779541,17256800
2023-04-01,3.069999933242798,5.070000171661377,2.700000047683716,4.0,4.0,18863100
2023-05-01,4.03000020980835,4.289999961853027,3.2200000286102295,3.569999933242798,3.569999933242798,17143000
2023-06-01,3.5799999237060547,5.0,2.8499999046325684,4.659999847412109,4.659999847412109,29926700
2023-07-01,4.75,8.0600004196167,4.730000019073486,6.659999847412109,6.659999847412109,32750700
2023-08-01,6.440000057220459,6.53000020980835,4.070000171661377,4.860000133514404,4.860000133514404,31236800
2023-09-01,4.900000095367432,5.25,3.5299999713897705,3.7100000381469727,3.7100000381469727,25086000
2023-10-01,3.9100000858306885,4.090000152587891,2.8010001182556152,3.0799999237060547,3.0799999237060547,43001500
2023-11-01,3.1600000858306885,5.269999980926514,2.7899999618530273,4.934999942779541,4.934999942779541,45180400
2023-12-01,5.110000133514404,9.6899995803833,4.880000114440918,7.150000095367432,7.150000095367432,132695400
2024-01-01,7.860000133514404,7.889999866485596,3.880000114440918,3.9200000762939453,3.9200000762939453,122504800
2024-02-01,3.950000047683716,8.694000244140625,3.559999942779541,5.900000095367432,5.900000095367432,215937500
2024-03-01,5.949999809265137,6.210000038146973,4.289999961853027,5.400000095367432,5.400000095367432,201542200
2024-04-01,5.599999904632568,6.650000095367432,4.159999847412109,4.340000152587891,4.340000152587891,218349000
2024-05-01,4.289999961853027,8.15999984741211,4.150000095367432,7.789999961853027,7.789999961853027,215041800
2024-06-01,8.244999885559082,14.949999809265137,7.960000038146973,11.289999961853027,11.289999961853027,390419200
2024-07-01,11.59000015258789,12.880000114440918,11.520000457763672,12.625,12.625,17217220
