Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,0.6388890147209167,0.9027780294418335,0.6388890147209167,0.8819440007209778,0.35912102460861206,1758600
1985-02-01,0.8819440007209778,0.8958330154418945,0.8541669845581055,0.8888890147209167,0.36194908618927,682200
1985-03-01,0.8888890147209167,0.8888890147209167,0.7361109852790833,0.8680559992790222,0.3534660041332245,1040400
1985-04-01,0.8819440007209778,0.9375,0.8333330154418945,0.9027780294418335,0.367604523897171,1656000
1985-05-01,0.9027780294418335,1.013888955116272,0.9027780294418335,0.9513890147209167,0.3873985707759857,954000
1985-06-01,0.9444440007209778,0.9722219705581665,0.9166669845581055,0.9722219705581665,0.39588138461112976,464400
1985-07-01,0.9722219705581665,1.0416669845581055,0.9444440007209778,0.9583330154418945,0.3902261555194855,1711800
1985-08-01,0.9583330154418945,1.006943941116333,0.9444440007209778,1.006943941116333,0.4100200831890106,981000
1985-09-01,1.013888955116272,1.0347219705581665,0.9652780294418335,0.9930559992790222,0.40436506271362305,1189800
1985-10-01,1.0,1.111111044883728,1.0,1.076388955116272,0.4382975697517395,1825200
1985-11-01,1.076388955116272,1.2777780294418335,1.069443941116333,1.2777780294418335,0.5203016996383667,1310400
1985-12-01,1.2777780294418335,1.4027780294418335,1.256943941116333,1.3125,0.5344404578208923,1402200
1986-01-01,1.326388955116272,1.5833330154418945,1.263888955116272,1.5625,0.6362383961677551,2003400
1986-02-01,1.548611044883728,1.638888955116272,1.4652780294418335,1.631943941116333,0.6696667075157166,1220400
1986-03-01,1.631943941116333,1.6458330154418945,1.5277780294418335,1.569443941116333,0.6440201997756958,16093800
1986-04-01,1.569443941116333,1.6041669845581055,1.361111044883728,1.493056058883667,0.6126742362976074,4933800
1986-05-01,1.493056058883667,1.576388955116272,1.361111044883728,1.506943941116333,0.622782289981842,2887200
1986-06-01,1.506943941116333,1.5347219705581665,1.319443941116333,1.4166669845581055,0.5854728817939758,3004200
1986-07-01,1.4166669845581055,1.430556058883667,1.236111044883728,1.3333330154418945,0.5510328412055969,6499800
1986-08-01,1.3333330154418945,1.3541669845581055,1.2222219705581665,1.2916669845581055,0.5382758378982544,2514600
1986-09-01,1.2777780294418335,1.2777780294418335,1.0902780294418335,1.2083330154418945,0.5035482048988342,4624200
1986-10-01,1.2152780294418335,1.243056058883667,1.138888955116272,1.194443941116333,0.49775996804237366,1854000
1986-11-01,1.1875,1.1875,1.0625,1.0972219705581665,0.4613688886165619,3427200
1986-12-01,1.0972219705581665,1.2152780294418335,1.0902780294418335,1.138888955116272,0.4788893163204193,3587400
1987-01-01,1.173611044883728,1.388888955116272,1.173611044883728,1.319443941116333,0.5548107028007507,2827800
1987-02-01,1.3125,1.375,1.2777780294418335,1.375,0.5831608772277832,1681200
1987-03-01,1.388888955116272,1.5277780294418335,1.388888955116272,1.4166669845581055,0.6008325219154358,3209400
1987-04-01,1.4027780294418335,1.430556058883667,1.138888955116272,1.1527780294418335,0.48891252279281616,2448000
1987-05-01,1.1527780294418335,1.25,1.138888955116272,1.1597219705581665,0.4961254596710205,2818800
1987-06-01,1.1597219705581665,1.2291669845581055,1.1458330154418945,1.2291669845581055,0.5258337259292603,6519600
1987-07-01,1.2291669845581055,1.2777780294418335,1.1875,1.2777780294418335,0.5466291904449463,2640600
1987-08-01,1.2777780294418335,1.298611044883728,1.25,1.2777780294418335,0.5515872240066528,1393200
1987-09-01,1.2708330154418945,1.2708330154418945,1.2222219705581665,1.236111044883728,0.5336008071899414,1488600
1987-10-01,1.236111044883728,1.25,0.6805559992790222,0.8194440007209778,0.3537352681159973,3481200
1987-11-01,0.8402780294418335,0.9166669845581055,0.6180559992790222,0.625,0.2736048698425293,2719800
1987-12-01,0.625,0.6944440007209778,0.5486109852790833,0.6736109852790833,0.29488521814346313,4188600
1988-01-01,0.6736109852790833,0.7291669845581055,0.6666669845581055,0.7083330154418945,0.31008508801460266,1456200
1988-02-01,0.7152780294418335,0.7847219705581665,0.7152780294418335,0.7847219705581665,0.34900030493736267,1087200
1988-03-01,0.7847219705581665,0.9166669845581055,0.7847219705581665,0.8472219705581665,0.37679699063301086,678600
1988-04-01,0.8472219705581665,0.8680559992790222,0.7847219705581665,0.7916669845581055,0.3520891070365906,554400
1988-05-01,0.7986109852790833,0.8055559992790222,0.7847219705581665,0.7916669845581055,0.35701310634613037,468000
1988-06-01,0.7986109852790833,0.8888890147209167,0.7986109852790833,0.875,0.3945937752723694,408600
1988-07-01,0.8888890147209167,0.9166669845581055,0.8611109852790833,0.9097219705581665,0.4102522134780884,1054800
1988-08-01,0.9097219705581665,0.9375,0.9097219705581665,0.9166669845581055,0.4185352027416229,405000
1988-09-01,0.9236109852790833,0.9513890147209167,0.9166669845581055,0.9375,0.4280470311641693,1294200
1988-10-01,0.9375,0.9375,0.8611109852790833,0.8819440007209778,0.4026811718940735,1760400
1988-11-01,0.8819440007209778,0.9027780294418335,0.8819440007209778,0.9027780294418335,0.41741102933883667,1690200
1988-12-01,0.9027780294418335,0.9097219705581665,0.8541669845581055,0.8541669845581055,0.39493528008461,1459800
1989-01-01,0.8611109852790833,0.9791669845581055,0.8194440007209778,0.9791669845581055,0.45273059606552124,1503000
1989-02-01,0.9791669845581055,1.0277780294418335,0.9652780294418335,0.9791669845581055,0.45820170640945435,631800
1989-03-01,0.9791669845581055,1.013888955116272,0.9722219705581665,1.013888955116272,0.4744497537612915,532800
1989-04-01,1.013888955116272,1.0208330154418945,0.9930559992790222,1.0,0.46795040369033813,1306800
1989-05-01,0.9930559992790222,0.9930559992790222,0.9375,0.9444440007209778,0.4468497931957245,2469600
1989-06-01,0.9583330154418945,0.9583330154418945,0.9375,0.9444440007209778,0.4468497931957245,514800
1989-07-01,0.9444440007209778,0.9791669845581055,0.9236109852790833,0.9375,0.44356459379196167,642600
1989-08-01,0.9305559992790222,0.9305559992790222,0.8472219705581665,0.9166669845581055,0.4388706088066101,4505400
