Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,1.40625,1.5625,1.359375,1.5390629768371582,0.718751847743988,10969600
1985-02-01,1.53125,1.558593988418579,1.46875,1.488281011581421,0.6950364112854004,9356800
1985-03-01,1.488281011581421,1.511718988418579,1.4453129768371582,1.472656011581421,0.6877394914627075,7692800
1985-04-01,1.472656011581421,1.636718988418579,1.4375,1.597656011581421,0.7461153864860535,8147200
1985-05-01,1.597656011581421,1.613281011581421,1.5078129768371582,1.613281011581421,0.7534120082855225,6796800
1985-06-01,1.613281011581421,1.738281011581421,1.605468988418579,1.730468988418579,0.8081396222114563,4953600
1985-07-01,1.71875,1.871093988418579,1.714843988418579,1.8359379768371582,0.8573943972587585,5145600
1985-08-01,1.8359379768371582,1.921875,1.800781011581421,1.863281011581421,0.8701632618904114,5696000
1985-09-01,1.863281011581421,1.863281011581421,1.699218988418579,1.75,0.8220928907394409,4678400
1985-10-01,1.75,1.8515629768371582,1.703125,1.7265629768371582,0.8110831379890442,5694400
1985-11-01,1.7265629768371582,2.0,1.71875,1.875,0.8808131217956543,5558400
1985-12-01,1.875,1.9296879768371582,1.59375,1.9296879768371582,0.9120457172393799,9070400
1986-01-01,1.9296879768371582,1.9296879768371582,1.65625,1.734375,0.8197333812713623,8036800
1986-02-01,1.734375,2.328125,1.640625,2.328125,1.1003626585006714,11790400
1986-03-01,2.328125,2.328125,1.9375,2.1875,1.0397696495056152,7924800
1986-04-01,2.1875,2.421875,2.0,2.351562976837158,1.1177525520324707,8334400
1986-05-01,2.351562976837158,2.515625,2.15625,2.476562976837158,1.1771678924560547,6020800
1986-06-01,2.476562976837158,2.84375,2.351562976837158,2.65625,1.2685861587524414,8600000
1986-07-01,2.65625,2.6875,2.453125,2.5,1.1939635276794434,6536000
1986-08-01,2.523437976837158,2.640625,2.28125,2.617187976837158,1.2499303817749023,5321600
1986-09-01,2.617187976837158,2.6875,2.15625,2.390625,1.14766526222229,8403200
1986-10-01,2.40625,2.414062976837158,2.179687976837158,2.273437976837158,1.0914068222045898,9838400
1986-11-01,2.289062976837158,2.40625,2.25,2.367187976837158,1.1364141702651978,5110400
1986-12-01,2.367187976837158,2.40625,2.1875,2.203125,1.0634082555770874,11803200
1987-01-01,2.226562976837158,2.789062976837158,2.21875,2.46875,1.1916208267211914,8665600
1987-02-01,2.492187976837158,2.6875,2.382812976837158,2.546875,1.229330062866211,9521600
1987-03-01,2.546875,2.640625,2.367187976837158,2.460937976837158,1.193608045578003,10638400
1987-04-01,2.445312976837158,2.789062976837158,2.398437976837158,2.554687976837158,1.239078402519226,13819200
1987-05-01,2.5625,2.679687976837158,2.492187976837158,2.640625,1.2807587385177612,10892800
1987-06-01,2.65625,3.03125,2.625,2.984375,1.4547598361968994,10561600
1987-07-01,2.96875,2.976562976837158,2.53125,2.742187976837158,1.3367031812667847,12865600
1987-08-01,2.742187976837158,2.929687976837158,2.632812976837158,2.835937976837158,1.3824028968811035,11060800
1987-09-01,2.84375,2.890625,2.5625,2.765625,1.3550848960876465,8552000
1987-10-01,2.773437976837158,2.796875,1.703125,2.03125,0.9952601790428162,18979200
1987-11-01,2.039062976837158,2.1875,1.8125,1.84375,0.9033896327018738,6392000
1987-12-01,1.890625,2.242187976837158,1.796875,2.210937976837158,1.0912386178970337,11040000
1988-01-01,2.210937976837158,2.242187976837158,1.8984379768371582,1.9765629768371582,0.9755597114562988,8116800
1988-02-01,1.9921879768371582,2.09375,1.796875,2.046875,1.010263204574585,26156800
1988-03-01,2.054687976837158,2.234375,2.007812976837158,2.039062976837158,1.0139830112457275,26819200
1988-04-01,2.046875,2.179687976837158,1.921875,1.9609379768371582,0.9751327633857727,10889600
1988-05-01,1.953125,1.953125,1.6015629768371582,1.7578129768371582,0.8741230964660645,21521600
1988-06-01,1.78125,1.96875,1.6953129768371582,1.765625,0.8854977488517761,13096000
1988-07-01,1.765625,1.84375,1.7109379768371582,1.84375,0.9246791005134583,8929600
1988-08-01,1.859375,1.96875,1.734375,1.890625,0.948187530040741,13196800
1988-09-01,1.875,1.8984379768371582,1.8125,1.8515629768371582,0.9374003410339355,8419200
1988-10-01,1.8671879768371582,1.953125,1.78125,1.890625,0.9571766257286072,13571200
1988-11-01,1.875,1.8984379768371582,1.828125,1.859375,0.9413554668426514,8412800
1988-12-01,1.8515629768371582,1.890625,1.734375,1.7421879768371582,0.8900368809700012,13420800
1989-01-01,1.7421879768371582,1.7734379768371582,1.625,1.671875,0.8541158437728882,11400000
1989-02-01,1.6796879768371582,1.6875,1.6015629768371582,1.625,0.8301688432693481,12971200
1989-03-01,1.6328129768371582,1.8125,1.578125,1.7890629768371582,0.9232594966888428,14883200
1989-04-01,1.7890629768371582,1.8046879768371582,1.71875,1.75,0.9031006693840027,7862400
1989-05-01,1.734375,1.78125,1.625,1.7734379768371582,0.915195882320404,12528000
1989-06-01,1.7578129768371582,1.8203129768371582,1.6953129768371582,1.7109379768371582,0.8917782306671143,12947200
1989-07-01,1.7109379768371582,2.078125,1.6640629768371582,2.03125,1.0587327480316162,15977600
1989-08-01,2.039062976837158,2.148437976837158,2.0,2.117187976837158,1.1035248041152954,15928000
1989-09-01,2.117187976837158,2.125,1.828125,1.8359379768371582,0.9649362564086914,13776000
1989-10-01,1.828125,1.9296879768371582,1.703125,1.84375,0.9690424203872681,9499200
1989-11-01,1.8359379768371582,1.9296879768371582,1.828125,1.90625,1.0018916130065918,8316800
1989-12-01,1.90625,2.117187976837158,1.8046879768371582,2.101562976837158,1.1148641109466553,10203200
1990-01-01,2.101562976837158,2.15625,1.890625,1.9453129768371582,1.031974196434021,13046400
1990-02-01,1.9375,1.9453129768371582,1.7578129768371582,1.890625,1.0029630661010742,5960000
1990-03-01,1.90625,1.96875,1.8125,1.953125,1.0464904308319092,5500800
1990-04-01,1.96875,2.039062976837158,1.90625,1.9921879768371582,1.0674211978912354,6977600
1990-05-01,1.9765629768371582,2.078125,1.90625,1.921875,1.0297470092773438,9425600
1990-06-01,1.9296879768371582,1.9609379768371582,1.8671879768371582,1.9453129768371582,1.0518441200256348,14286400
1990-07-01,1.9375,2.132812976837158,1.9375,2.109375,1.14055335521698,9419200
1990-08-01,2.109375,2.132812976837158,1.8359379768371582,1.8671879768371582,1.0096015930175781,10908800
1990-09-01,1.8515629768371582,1.9140629768371582,1.6484379768371582,1.6875,0.9213120341300964,5910400
1990-10-01,1.6953129768371582,1.8984379768371582,1.625,1.65625,0.9042509198188782,9432000
1990-11-01,1.6328129768371582,1.875,1.625,1.7109379768371582,0.9341082572937012,9054400
1990-12-01,1.71875,1.8515629768371582,1.6484379768371582,1.6796879768371582,0.926957368850708,6777600
1991-01-01,1.6875,1.75,1.6015629768371582,1.6875,0.931268572807312,10160000
1991-02-01,1.671875,1.9375,1.6640629768371582,1.6953129768371582,0.9355800747871399,11657600
1991-03-01,1.671875,1.7421879768371582,1.625,1.6484379768371582,0.9194514751434326,12720000
1991-04-01,1.6484379768371582,1.796875,1.609375,1.734375,0.9673852324485779,24502400
1991-05-01,1.7421879768371582,1.8671879768371582,1.671875,1.8671879768371582,1.0414642095565796,18497600
1991-06-01,1.859375,2.007812976837158,1.796875,1.96875,1.1095027923583984,19054400
1991-07-01,1.96875,2.132812976837158,1.96875,2.117187976837158,1.1931560039520264,23969600
1991-08-01,2.109375,2.273437976837158,2.101562976837158,2.164062976837158,1.2195723056793213,22192000
1991-09-01,2.15625,2.296875,2.148437976837158,2.296875,1.3056106567382812,28315200
1991-10-01,2.296875,2.335937976837158,2.203125,2.242187976837158,1.2745246887207031,16204800
1991-11-01,2.242187976837158,2.257812976837158,1.9609379768371582,2.054687976837158,1.1679437160491943,19259200
1991-12-01,2.023437976837158,2.390625,2.023437976837158,2.375,1.362310528755188,21497600
1992-01-01,2.390625,2.46875,2.1875,2.203125,1.2637227773666382,25516800
1992-02-01,2.203125,2.359375,2.171875,2.351562976837158,1.3488661050796509,24950400
1992-03-01,2.351562976837158,2.40625,2.171875,2.171875,1.255878210067749,19614400
1992-04-01,2.171875,2.265625,2.085937976837158,2.179687976837158,1.2603962421417236,19603200
1992-05-01,2.171875,2.320312976837158,2.070312976837158,2.234375,1.292018175125122,31590400
1992-06-01,2.242187976837158,2.335937976837158,2.15625,2.195312976837158,1.2802878618240356,12678400
1992-07-01,2.195312976837158,2.226562976837158,1.984375,2.070312976837158,1.2073897123336792,22980800
1992-08-01,2.070312976837158,2.171875,1.9921879768371582,2.070312976837158,1.2073897123336792,44166400
1992-09-01,2.054687976837158,2.078125,1.90625,1.9375,1.1406489610671997,15284800
1992-10-01,1.953125,2.039062976837158,1.75,1.9921879768371582,1.1728445291519165,21536000
1992-11-01,1.984375,2.164062976837158,1.96875,2.140625,1.2602336406707764,10811200
1992-12-01,2.140625,2.242187976837158,2.0,2.210937976837158,1.3134304285049438,18176000
1993-01-01,2.234375,2.289062976837158,2.15625,2.265625,1.3459171056747437,12475200
1993-02-01,2.257812976837158,2.289062976837158,2.109375,2.203125,1.3087880611419678,18478400
1993-03-01,2.171875,2.328125,2.164062976837158,2.21875,1.3297653198242188,26310400
1993-04-01,2.203125,2.21875,1.8671879768371582,1.9296879768371582,1.1565217971801758,39024000
1993-05-01,1.9296879768371582,2.117187976837158,1.9140629768371582,2.023437976837158,1.3852275609970093,35408000
1993-06-01,2.023437976837158,2.039062976837158,1.7421879768371582,1.765625,1.2202374935150146,29944000
1993-07-01,1.765625,1.875,1.7109379768371582,1.84375,1.2742302417755127,38508800
1993-08-01,1.8515629768371582,2.015625,1.84375,1.9609379768371582,1.3552199602127075,21475200
1993-09-01,1.9453129768371582,2.0,1.8203129768371582,1.8828129768371582,1.313855767250061,27508800
1993-10-01,1.875,1.8984379768371582,1.5703129768371582,1.6171879768371582,1.128499150276184,38020800
