Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,0.0,1.5546879768371582,1.34375,1.5390629768371582,0.7472585439682007,44086400
1985-02-01,0.0,1.707031011581421,1.546875,1.660156011581421,0.806052565574646,28476800
1985-03-01,0.0,1.699218988418579,1.5078129768371582,1.6953129768371582,0.8231222629547119,30371200
1985-04-01,0.0,1.691406011581421,1.5625,1.5625,0.7586376070976257,31004800
1985-05-01,0.0,1.8125,1.53125,1.796875,0.8724333643913269,37321600
1985-06-01,0.0,1.890625,1.65625,1.7265629768371582,0.8382945656776428,24640000
1985-07-01,1.703125,1.734375,1.4375,1.5390629768371582,0.7472585439682007,49395200
1985-08-01,1.578125,1.6640629768371582,1.5234379768371582,1.6015629768371582,0.777603805065155,42334400
1985-09-01,1.6015629768371582,1.6171879768371582,1.4140629768371582,1.4453129768371582,0.7047656774520874,43819200
1985-10-01,1.4453129768371582,1.6875,1.40625,1.5546879768371582,0.7580990195274353,49288000
1985-11-01,1.5546879768371582,1.765625,1.515625,1.71875,0.8380987048149109,38217600
1985-12-01,1.71875,1.828125,1.640625,1.7578129768371582,0.8613697290420532,42075200
1986-01-01,1.7578129768371582,1.7578129768371582,1.515625,1.640625,0.8039454221725464,71096000
1986-02-01,1.640625,1.9453129768371582,1.625,1.8828129768371582,0.9226226210594177,52032000
1986-03-01,1.8828129768371582,2.171875,1.875,2.09375,1.0306503772735596,39552000
1986-04-01,2.070312976837158,2.273437976837158,1.875,2.101562976837158,1.034496545791626,32515200
1986-05-01,2.101562976837158,2.40625,2.039062976837158,2.351562976837158,1.1575592756271362,32662400
1986-06-01,2.351562976837158,2.46875,2.164062976837158,2.460937976837158,1.2155336141586304,35625600
1986-07-01,2.46875,2.46875,2.179687976837158,2.234375,1.1036275625228882,36926400
1986-08-01,2.242187976837158,2.375,2.078125,2.21875,1.0959099531173706,33035200
1986-09-01,2.21875,2.21875,1.859375,1.890625,0.9369618892669678,65064000
1986-10-01,1.8984379768371582,2.0625,1.890625,2.054687976837158,1.0182697772979736,38115200
1986-11-01,2.054687976837158,2.171875,1.9453129768371582,2.09375,1.0376276969909668,29995200
1986-12-01,2.09375,2.164062976837158,1.984375,2.023437976837158,1.006839394569397,43320000
1987-01-01,2.03125,2.328125,2.03125,2.234375,1.1117994785308838,45636800
1987-02-01,2.21875,2.414062976837158,2.21875,2.328125,1.1584489345550537,36723200
1987-03-01,2.328125,2.382812976837158,2.25,2.289062976837158,1.1431695222854614,43220800
1987-04-01,2.265625,2.351562976837158,2.101562976837158,2.273437976837158,1.135366439819336,55009600
1987-05-01,2.273437976837158,2.382812976837158,2.140625,2.296875,1.1470704078674316,31228800
1987-06-01,2.296875,2.65625,2.257812976837158,2.578125,1.2922110557556152,45532800
1987-07-01,2.585937976837158,2.664062976837158,2.484375,2.632812976837158,1.3196220397949219,35158400
1987-08-01,2.632812976837158,2.804687976837158,2.578125,2.601562976837158,1.3039593696594238,31500800
1987-09-01,2.625,2.664062976837158,2.351562976837158,2.492187976837158,1.2529608011245728,30296000
1987-10-01,2.492187976837158,2.515625,1.546875,1.90625,0.9583768248558044,79660800
1987-11-01,1.9375,2.0625,1.6328129768371582,1.65625,0.8326885104179382,45724800
1987-12-01,1.6484379768371582,2.117187976837158,1.578125,1.921875,0.9709686636924744,34443200
1988-01-01,1.9375,2.039062976837158,1.71875,1.7890629768371582,0.9038698077201843,33289600
1988-02-01,1.8125,2.015625,1.8125,1.9921879768371582,1.0064927339553833,36032000
1988-03-01,2.0,2.117187976837158,1.890625,2.007812976837158,1.0192207098007202,30425600
1988-04-01,2.007812976837158,2.335937976837158,2.0,2.132812976837158,1.0826749801635742,47464000
1988-05-01,2.125,2.125,1.828125,2.015625,1.023187279701233,29974400
1988-06-01,2.015625,2.257812976837158,1.9921879768371582,2.21875,1.131888508796692,34644800
1988-07-01,2.203125,2.210937976837158,1.9609379768371582,2.007812976837158,1.0242793560028076,26467200
1988-08-01,2.0,2.039062976837158,1.6953129768371582,1.8046879768371582,0.9206556677818298,52123200
1988-09-01,1.8125,2.15625,1.7578129768371582,2.0625,1.057769775390625,41828800
1988-10-01,2.046875,2.25,1.96875,1.9921879768371582,1.0217093229293823,98880000
1988-11-01,1.984375,2.023437976837158,1.8515629768371582,1.9296879768371582,0.9896548986434937,49540800
1988-12-01,1.9296879768371582,2.007812976837158,1.890625,1.890625,0.9747806191444397,29654400
1989-01-01,1.8984379768371582,2.421875,1.875,2.40625,1.240630030632019,104763200
1989-02-01,2.429687976837158,2.476562976837158,2.140625,2.1875,1.1278454065322876,78667200
1989-03-01,2.203125,2.304687976837158,2.15625,2.21875,1.149273157119751,46368000
1989-04-01,2.210937976837158,2.40625,2.203125,2.40625,1.2463957071304321,66086400
1989-05-01,2.390625,2.609375,2.351562976837158,2.601562976837158,1.3475637435913086,59761600
1989-06-01,2.585937976837158,2.828125,2.585937976837158,2.648437976837158,1.3777000904083252,63371200
1989-07-01,2.640625,3.140625,2.601562976837158,3.09375,1.6093480587005615,59560000
1989-08-01,3.085937976837158,3.101562976837158,2.84375,2.929687976837158,1.5240038633346558,44465600
1989-09-01,2.914062976837158,2.953125,2.742187976837158,2.914062976837158,1.5213639736175537,31705600
1989-10-01,2.921875,3.046875,2.578125,2.703125,1.411238431930542,71982400
1989-11-01,2.71875,2.882812976837158,2.570312976837158,2.78125,1.4520257711410522,43856000
1989-12-01,2.796875,2.929687976837158,2.625,2.921875,1.5328079462051392,35292800
1990-01-01,2.90625,3.0,2.492187976837158,2.585937976837158,1.3565751314163208,48019200
1990-02-01,2.585937976837158,2.703125,2.507812976837158,2.539062976837158,1.3319857120513916,32774400
1990-03-01,2.546875,2.710937976837158,2.53125,2.65625,1.400148868560791,37236800
1990-04-01,2.640625,2.796875,2.570312976837158,2.625,1.3836767673492432,26952000
1990-05-01,2.617187976837158,2.9375,2.617187976837158,2.921875,1.5401630401611328,60065600
1990-06-01,2.953125,3.109375,2.828125,3.101562976837158,1.6423242092132568,36316800
