Date,Open,High,Low,Close,Adj Close,Volume
2019-12-01,8.09000015258789,8.460000038146973,4.550000190734863,6.099999904632568,6.099999904632568,5468600
2020-01-01,6.090000152587891,6.659999847412109,4.800000190734863,6.0,6.0,3424900
2020-02-01,5.920000076293945,8.6899995803833,4.309999942779541,5.090000152587891,5.090000152587891,25558200
2020-03-01,5.130000114440918,5.480000019073486,2.5299999713897705,3.0399999618530273,3.0399999618530273,8515700
2020-04-01,2.940000057220459,5.239999771118164,2.869999885559082,5.179999828338623,5.179999828338623,6083200
2020-05-01,5.179999828338623,6.0,2.359999895095825,2.359999895095825,2.359999895095825,15408900
2020-06-01,2.5,3.25,1.7599999904632568,1.899999976158142,1.899999976158142,80053600
2020-07-01,1.8899999856948853,2.950000047683716,1.7699999809265137,2.5,2.5,95976000
2020-08-01,2.619999885559082,3.049999952316284,1.840000033378601,2.009999990463257,2.009999990463257,63383800
2020-09-01,2.069999933242798,2.119999885559082,1.7999999523162842,1.8700000047683716,1.8700000047683716,39943200
2020-10-01,1.8700000047683716,2.36299991607666,1.840000033378601,2.180000066757202,2.180000066757202,47269500
2020-11-01,2.0899999141693115,7.260000228881836,2.049999952316284,5.0,5.0,156627000
2020-12-01,5.119999885559082,6.300000190734863,3.180000066757202,5.929999828338623,5.929999828338623,232222500
2021-01-01,6.980000019073486,7.349999904632568,4.300000190734863,4.559999942779541,4.559999942779541,226922700
2021-02-01,4.710000038146973,25.777999877929688,4.659999847412109,15.15999984741211,15.15999984741211,420589400
2021-03-01,17.639999389648438,39.099998474121094,15.59000015258789,20.670000076293945,20.670000076293945,525585200
2021-04-01,21.139999389648438,24.100000381469727,11.510000228881836,12.510000228881836,12.510000228881836,314135200
2021-05-01,12.784000396728516,13.300000190734863,7.050000190734863,8.399999618530273,8.399999618530273,149164300
2021-06-01,8.850000381469727,11.5,7.519999980926514,8.149999618530273,8.149999618530273,198849600
2021-07-01,7.96999979019165,8.039999961853027,5.320000171661377,6.880000114440918,6.880000114440918,127179300
2021-08-01,6.989999771118164,10.699999809265137,6.940000057220459,9.399999618530273,9.399999618530273,151497700
2021-09-01,9.470000267028809,10.229999542236328,5.460000038146973,6.110000133514404,6.110000133514404,175748800
2021-10-01,6.400000095367432,9.333999633789062,6.079999923706055,8.569999694824219,8.569999694824219,138560800
2021-11-01,8.734000205993652,11.1899995803833,8.15999984741211,8.789999961853027,8.789999961853027,107034200
