Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,10.213418006896973,11.871685981750488,9.836539268493652,11.306366920471191,6.8515448570251465,40709365
1985-02-01,10.96717643737793,11.570181846618652,10.10035514831543,10.439545631408691,6.326259613037109,33577761
1985-03-01,10.439545631408691,10.627985000610352,9.346596717834473,10.024978637695312,6.075034141540527,40423462
1985-04-01,10.10035514831543,10.627985000610352,9.082781791687012,9.195844650268555,5.600593566894531,31189063
1985-05-01,9.271221160888672,10.439545631408691,8.404399871826172,9.874226570129395,6.0137505531311035,32494854
1985-06-01,9.949603080749512,10.40185832977295,9.082781791687012,10.288793563842773,6.266240119934082,35237777
1985-07-01,10.36417007446289,11.23099136352539,9.836539268493652,10.929488182067871,6.6905598640441895,39778693
1985-08-01,11.117927551269531,11.268678665161133,10.288793563842773,10.96717643737793,6.713631629943848,24221640
1985-09-01,10.929488182067871,10.96717643737793,9.761163711547852,10.40185832977295,6.367570400238037,24014678
1985-10-01,10.251106262207031,10.47723388671875,8.781278610229492,9.384284973144531,5.772645473480225,30910459
1985-11-01,9.346596717834473,10.929488182067871,9.233532905578613,10.66567325592041,6.560872554779053,32937966
1985-12-01,10.741048812866211,12.28625202178955,10.590296745300293,11.72093391418457,7.210011959075928,39120327
1986-01-01,11.72093391418457,12.210877418518066,10.741048812866211,11.871685981750488,7.332732677459717,31141635
1986-02-01,11.796310424804688,13.718392372131348,11.796310424804688,13.153074264526367,8.124204635620117,51647226
1986-03-01,13.153074264526367,13.831456184387207,12.28625202178955,13.341512680053711,8.240592002868652,40582003
1986-04-01,13.492264747619629,15.075156211853027,11.984748840332031,13.982207298278809,8.667141914367676,40256631
1986-05-01,13.718392372131348,14.509838104248047,13.416889190673828,14.32139778137207,8.877394676208496,27695899
1986-06-01,14.246023178100586,14.246023178100586,11.23099136352539,12.02243709564209,7.452340126037598,35777407
1986-07-01,12.02243709564209,12.02243709564209,10.175729751586914,11.23099136352539,6.987898349761963,50753037
1986-08-01,11.306366920471191,12.926945686340332,10.96717643737793,12.625443458557129,7.855527400970459,29632530
1986-09-01,12.625443458557129,13.416889190673828,11.080240249633789,11.15561580657959,6.941002368927002,33921041
