Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,0.0,5.0416669845581055,4.5208330154418945,5.0,2.975189208984375,699000
1985-02-01,0.0,5.2291669845581055,4.875,4.8958330154418945,2.9132049083709717,430800
1985-03-01,0.0,4.9583330154418945,4.6458330154418945,4.6875,2.7892374992370605,338400
1985-04-01,0.0,4.9166669845581055,4.6666669845581055,4.6666669845581055,2.7768406867980957,475200
1985-05-01,0.0,4.875,4.4166669845581055,4.6458330154418945,2.7644455432891846,550200
1985-06-01,0.0,4.8958330154418945,4.5625,4.625,2.7520458698272705,483600
1985-07-01,0.0,5.75,4.6458330154418945,5.5208330154418945,3.285101890563965,1468800
1985-08-01,0.0,5.7708330154418945,5.3958330154418945,5.625,3.3470871448516846,696000
1985-09-01,0.0,5.8125,5.2291669845581055,5.625,3.3470871448516846,700200
1985-10-01,0.0,6.3333330154418945,5.6041669845581055,6.0625,3.6074140071868896,1547400
1985-11-01,0.0,6.5625,6.0625,6.5625,3.904933214187622,1354200
1985-12-01,0.0,6.7708330154418945,6.4166669845581055,6.7291669845581055,4.0041046142578125,831000
1986-01-01,0.0,7.4791669845581055,6.6666669845581055,7.3333330154418945,4.363605976104736,1665000
1986-02-01,0.0,8.479166984558105,7.2916669845581055,8.375,4.983436107635498,1285200
1986-03-01,0.0,8.5,7.8958330154418945,8.3125,4.946247100830078,764400
1986-04-01,0.0,8.875,8.0,8.604166984558105,5.119802951812744,1246800
1986-05-01,0.0,9.583333015441895,8.458333015441895,9.125,5.429714679718018,960600
1986-06-01,0.0,10.0,8.666666984558105,9.25,5.504091739654541,843300
1986-07-01,0.0,9.375,7.3333330154418945,7.9166669845581055,4.7107110023498535,1153200
1986-08-01,0.0,8.125,7.1666669845581055,8.125,4.834677219390869,854400
1986-09-01,0.0,8.125,6.625,6.75,4.0165019035339355,1229100
1986-10-01,0.0,8.75,6.75,8.0,4.760298252105713,1236300
1986-11-01,0.0,8.5,7.5833330154418945,7.875,4.685919284820557,1092600
1986-12-01,0.0,8.5,7.5,7.8333330154418945,4.661123752593994,2002200
1987-01-01,0.0,9.75,8.0,9.208333015441895,5.479302883148193,666900
1987-02-01,0.0,11.083333015441895,9.25,10.75,6.3966522216796875,1445400
1987-03-01,0.0,11.625,10.541666984558105,11.166666984558105,6.644585132598877,888300
1987-04-01,0.0,11.125,9.583333015441895,9.875,5.875992298126221,666900
1987-05-01,0.0,10.416666984558105,9.25,9.75,5.801612377166748,466200
1987-06-01,0.0,10.666666984558105,9.625,10.25,6.117063045501709,582000
1987-07-01,0.0,11.25,9.875,11.208333015441895,6.6889824867248535,678000
1987-08-01,0.0,11.541666984558105,10.458333015441895,10.75,6.415454864501953,648600
1987-09-01,0.0,11.291666984558105,9.833333015441895,10.291666984558105,6.1576690673828125,672600
1987-10-01,0.0,10.333333015441895,5.7916669845581055,6.5833330154418945,3.9389145374298096,1266600
1987-11-01,0.0,7.375,6.25,6.8333330154418945,4.0884928703308105,1082700
1987-12-01,0.0,7.5833330154418945,6.0416669845581055,7.5,4.50549840927124,2133300
1988-01-01,0.0,8.25,7.125,7.5416669845581055,4.530529975891113,701400
1988-02-01,0.0,8.25,7.3333330154418945,8.0,4.805866718292236,636900
1988-03-01,8.083333015441895,9.625,8.083333015441895,8.708333015441895,5.248972415924072,787800
1988-04-01,8.625,9.625,8.625,9.25,5.5754618644714355,998700
1988-05-01,9.25,9.291666984558105,8.666666984558105,9.083333015441895,5.475006103515625,599100
1988-06-01,9.083333015441895,10.208333015441895,9.083333015441895,10.208333015441895,6.175975799560547,924600
1988-07-01,10.125,10.125,9.0,9.5,5.747440814971924,1004400
1988-08-01,9.583333015441895,9.75,8.75,8.916666984558105,5.394525527954102,684000
1988-09-01,8.833333015441895,9.166666984558105,8.666666984558105,9.125,5.541279315948486,788400
