Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,0.0,4.96875,4.328125,4.6875,1.5823501348495483,8536000
1985-02-01,0.0,4.75,4.40625,4.46875,1.508506417274475,13904800
1985-03-01,0.0,4.734375,4.296875,4.59375,1.5507041215896606,7308800
1985-04-01,0.0,5.03125,4.4375,4.96875,1.677290916442871,13404800
1985-05-01,0.0,5.375,4.8125,5.1875,1.7511343955993652,13924800
1985-06-01,0.0,5.515625,5.125,5.4375,1.8355265855789185,8670400
1985-07-01,0.0,5.546875,4.9375,5.15625,1.7405847311019897,7009600
1985-08-01,0.0,5.25,4.625,4.71875,1.5928990840911865,19220000
1985-09-01,0.0,4.734375,4.234375,4.390625,1.482134461402893,6800800
1985-10-01,0.0,4.90625,4.34375,4.890625,1.6509186029434204,10732800
1985-11-01,0.0,5.296875,4.890625,5.203125,1.7564074993133545,13826400
1985-12-01,0.0,5.890625,5.03125,5.65625,1.9093689918518066,10688000
1986-01-01,0.0,5.65625,5.0,5.40625,1.8249757289886475,16060000
1986-02-01,0.0,6.421875,5.375,6.421875,2.1678192615509033,19519200
1986-03-01,0.0,6.5,6.109375,6.1875,2.088702440261841,13998400
1986-04-01,0.0,6.9375,6.0,6.6875,2.2574851512908936,13957600
1986-05-01,0.0,6.9375,6.328125,6.9375,2.34187912940979,37605600
1986-06-01,6.90625,6.9375,6.46875,6.75,2.278585195541382,6739200
1986-07-01,6.78125,6.84375,5.71875,5.953125,2.0234384536743164,15153600
1986-08-01,5.9375,6.40625,5.828125,6.375,2.166832208633423,38368000
1986-09-01,6.34375,6.375,5.25,5.65625,1.9369299411773682,13922400
1986-10-01,5.65625,5.8125,5.421875,5.53125,1.8941229581832886,5120000
1986-11-01,5.5,5.609375,5.125,5.4375,1.8620202541351318,14712800
1986-12-01,5.5,6.1875,5.25,5.375,1.8406169414520264,14648800
1987-01-01,5.4375,6.1875,5.28125,6.0,2.0746753215789795,12422000
1987-02-01,6.0625,6.34375,5.9375,6.21875,2.1503143310546875,13261600
1987-03-01,6.15625,6.71875,6.09375,6.3125,2.1827309131622314,12605200
1987-04-01,6.25,6.53125,5.3125,5.90625,2.0596463680267334,10643600
1987-05-01,5.90625,6.25,5.5,5.875,2.0487477779388428,11889600
1987-06-01,5.875,6.625,5.71875,6.46875,2.2558014392852783,10421200
1987-07-01,6.46875,6.5,5.9375,6.21875,2.1881749629974365,19757200
1987-08-01,6.15625,7.28125,6.15625,6.8125,2.3970961570739746,20234800
1987-09-01,6.75,6.875,5.9375,6.09375,2.1606173515319824,26963600
1987-10-01,6.125,6.1875,4.21875,4.59375,1.628772497177124,21427600
1987-11-01,4.59375,5.03125,4.40625,4.4375,1.5733722448349,28000400
1987-12-01,4.375,4.59375,3.875,4.3125,1.5479142665863037,25496800
1988-01-01,4.40625,5.25,4.375,5.21875,1.8732002973556519,15186800
1988-02-01,5.25,5.625,4.9375,5.5625,1.9965840578079224,11366400
1988-03-01,5.5,5.5625,4.71875,4.9375,1.7914129495620728,7880400
1988-04-01,4.9375,5.28125,4.875,5.15625,1.8707799911499023,9736800
1988-05-01,5.21875,5.46875,5.03125,5.4375,1.9728219509124756,6911600
1988-06-01,5.40625,6.25,5.21875,6.0625,2.223367214202881,12384000
1988-07-01,6.125,6.3125,5.71875,5.84375,2.1431424617767334,10819600
1988-08-01,6.0,7.28125,6.0,6.6875,2.4525809288024902,38579200
1988-09-01,6.6875,7.1875,6.65625,7.03125,2.601012945175171,38247600
1988-10-01,7.0,7.25,7.0,7.125,2.6356945037841797,14870400
1988-11-01,7.09375,7.21875,6.4375,6.71875,2.485412120819092,15098000
1988-12-01,6.65625,7.09375,6.65625,6.8125,2.543980121612549,10244800
1989-01-01,6.84375,7.53125,6.75,7.5,2.800710678100586,15280400
1989-02-01,7.46875,8.46875,7.4375,8.28125,3.092451810836792,14021600
1989-03-01,8.21875,9.3125,8.15625,8.875,3.3401682376861572,17059600
1989-04-01,8.875,9.4375,8.375,9.09375,3.4224965572357178,23174000
1989-05-01,9.09375,11.8125,9.0625,11.71875,4.410433769226074,43550000
1989-06-01,11.625,12.125,11.21875,11.3125,4.281935214996338,26173600
1989-07-01,11.375,13.375,11.34375,13.375,5.062624454498291,30782000
1989-08-01,13.4375,13.75,12.8125,13.03125,4.932506084442139,19514800
1989-09-01,12.96875,13.15625,12.375,13.125,4.996272087097168,17655200
1989-10-01,13.0625,13.09375,11.4375,11.8125,4.496647357940674,25742800
1989-11-01,11.8125,12.5625,11.0625,11.71875,4.460959434509277,41890800
1989-12-01,11.75,11.75,10.34375,11.5625,4.429754734039307,31175600
1990-01-01,11.5,11.8125,10.125,10.5,4.022695064544678,29362000
1990-02-01,10.5625,11.28125,10.1875,11.125,4.262141704559326,23070800
1990-03-01,11.03125,11.625,9.46875,9.6875,3.741176128387451,44566800
1990-04-01,9.625,9.6875,8.46875,9.5,3.6687657833099365,26170000
1990-05-01,9.5,10.0625,9.1875,9.6875,3.741176128387451,31929600
1990-06-01,9.75,11.0625,9.125,9.375,3.6542623043060303,29720000
1990-07-01,9.375,9.625,8.40625,8.96875,3.49591064453125,24861600
1990-08-01,8.90625,8.90625,7.5,8.15625,3.1792068481445312,21148000
1990-09-01,8.21875,8.28125,4.5,5.34375,2.105344533920288,33396000
1990-10-01,5.5,5.625,4.21875,4.3125,1.6990488767623901,48433200
1990-11-01,4.34375,6.5,4.3125,6.0,2.363894462585449,59247600
1990-12-01,5.96875,6.875,5.625,5.71875,2.253086566925049,38002000
1991-01-01,5.75,7.28125,5.375,7.03125,2.813563346862793,24684000
1991-02-01,7.0625,8.34375,6.90625,7.3125,2.926107406616211,27748000
1991-03-01,7.34375,8.875,7.21875,8.65625,3.4638092517852783,39592000
1991-04-01,8.59375,10.09375,8.5625,9.21875,3.7343826293945312,21466000
1991-05-01,9.1875,10.65625,8.8125,10.53125,4.266056537628174,43013200
1991-06-01,10.40625,10.6875,8.875,8.9375,3.6204540729522705,22597200
1991-07-01,9.0,9.6875,8.46875,8.6875,3.5503673553466797,50280400
1991-08-01,8.6875,9.9375,8.625,9.65625,3.946270227432251,53550800
1991-09-01,9.65625,9.6875,8.8125,8.90625,3.6741819381713867,20295600
1991-10-01,8.90625,9.59375,8.25,9.34375,3.8546676635742188,44764800
1991-11-01,9.34375,9.78125,8.46875,8.59375,3.5452585220336914,30668000
1991-12-01,8.5,10.25,8.40625,10.15625,4.18985652923584,34679600
1992-01-01,10.09375,11.625,9.90625,10.96875,4.574276924133301,55056400
1992-02-01,10.84375,12.03125,10.8125,11.875,4.952212810516357,45323200
1992-03-01,11.71875,12.0,10.96875,11.375,4.743697643280029,44088800
1992-04-01,11.1875,12.46875,10.78125,11.9375,5.017357349395752,44208000
1992-05-01,11.875,12.4375,11.5,11.625,4.886015892028809,32222400
1992-06-01,11.53125,11.90625,11.0625,11.90625,5.004222869873047,47566400
1992-07-01,11.9375,12.5,10.9375,11.5,4.8722453117370605,45088000
1992-08-01,11.46875,11.84375,10.6875,10.71875,4.541249752044678,102938800
1992-09-01,10.6875,11.28125,10.59375,11.09375,4.73975944519043,51326400
1992-10-01,11.0625,11.8125,10.40625,11.5625,4.940032958984375,37852800
1992-11-01,11.53125,12.75,11.53125,12.59375,5.380629062652588,36338000
1992-12-01,12.59375,13.34375,12.375,12.84375,5.531250476837158,197306000
1993-01-01,12.90625,13.625,12.375,13.4375,5.786953926086426,39634000
1993-02-01,13.40625,14.0625,12.375,13.375,5.760036945343018,36221200
1993-03-01,13.25,14.5,13.25,13.65625,5.881158351898193,41526400
1993-04-01,13.65625,14.46875,11.5625,12.40625,5.38308572769165,62078800
1993-05-01,12.375,12.8125,11.25,11.78125,5.111898422241211,66038800
1993-06-01,11.75,12.53125,11.3125,12.40625,5.4280853271484375,61176800
1993-07-01,12.375,13.09375,12.0625,12.59375,5.510121822357178,43714400
1993-08-01,12.53125,13.40625,12.5,12.875,5.633177280426025,45858400
1993-09-01,12.8125,13.28125,12.15625,12.875,5.679723262786865,65716800
1993-10-01,12.875,13.3125,11.5,11.65625,5.142080307006836,73272400
1993-11-01,11.65625,12.0,11.125,11.78125,5.197222709655762,92148800
1993-12-01,11.84375,12.53125,11.65625,12.25,5.45247745513916,47354000
1994-01-01,12.21875,12.71875,11.9375,12.6875,5.6472063064575195,57266400
1994-02-01,12.625,12.6875,11.84375,12.21875,5.438565254211426,43970000
1994-03-01,12.15625,12.1875,11.09375,11.4375,5.13932466506958,76752800
1994-04-01,11.1875,13.34375,11.125,13.0625,5.869502544403076,97227600
1994-05-01,13.25,14.0,12.8125,13.84375,6.220550060272217,62238400
1994-06-01,13.8125,14.34375,12.6875,12.84375,5.819223403930664,54066000
1994-07-01,12.8125,13.96875,12.8125,13.9375,6.314780235290527,34476400
1994-08-01,13.9375,14.0,13.59375,13.9375,6.314780235290527,51088000
1994-09-01,13.875,13.90625,11.78125,12.25,5.596914768218994,77440000
1994-10-01,12.25,12.6875,11.625,12.375,5.654025077819824,64630000
1994-11-01,12.34375,12.5,10.90625,11.21875,5.125744342803955,68194800
1994-12-01,11.21875,11.78125,10.84375,11.28125,5.211252689361572,72864400
1995-01-01,11.28125,12.21875,11.15625,11.65625,5.384480953216553,59385200
1995-02-01,11.6875,12.90625,11.5,12.46875,5.759806156158447,51532000
1995-03-01,12.5,12.9375,12.09375,12.6875,5.919030666351318,66351200
1995-04-01,12.6875,13.28125,12.40625,12.5,5.831552982330322,62359600
1995-05-01,12.5,14.1875,12.40625,14.15625,6.604233264923096,57930400
1995-06-01,14.09375,14.4375,13.375,13.40625,6.310433864593506,63038400
1995-07-01,13.4375,14.375,13.4375,14.03125,6.604629993438721,46767600
1995-08-01,14.0,15.59375,13.84375,15.34375,7.222434997558594,59695600
1995-09-01,15.25,17.21875,15.03125,16.8125,7.978522300720215,76944800
1995-10-01,16.8125,18.25,16.0,16.4375,7.800561904907227,78438400
1995-11-01,16.46875,18.46875,16.40625,17.875,8.48273754119873,57288800
1995-12-01,17.9375,18.6875,16.96875,17.40625,8.327493667602539,52530400
1996-01-01,17.34375,17.59375,16.09375,17.46875,8.357390403747559,91330000
1996-02-01,17.5,19.0625,17.0,18.4375,8.820860862731934,81660400
1996-03-01,18.625,20.34375,17.75,20.03125,9.658032417297363,75536800
1996-04-01,20.21875,20.6875,18.6875,19.96875,9.627896308898926,65572000
1996-05-01,19.875,20.6875,18.9375,20.28125,9.77856731414795,59375200
1996-06-01,20.1875,21.15625,19.5625,20.65625,9.959373474121094,61731600
1996-07-01,20.6875,21.5,19.09375,21.5,10.438261985778809,70578000
1996-08-01,21.46875,23.53125,21.15625,21.28125,10.332059860229492,123847600
1996-09-01,21.0,21.78125,20.5,21.71875,10.544461250305176,134464400
1996-10-01,21.84375,23.6875,21.5625,23.5625,11.519144058227539,65729200
1996-11-01,23.59375,26.3125,23.1875,25.90625,12.66494083404541,76538000
1996-12-01,25.84375,25.84375,22.875,24.4375,11.946908950805664,78013200
1997-01-01,24.5,27.53125,24.0,27.03125,13.302722930908203,124540000
1997-02-01,27.0,31.34375,26.75,30.0,14.76371955871582,131017200
1997-03-01,29.6875,32.5,27.375,27.75,13.65644645690918,110858000
1997-04-01,27.5,30.5,27.0,30.1875,14.935165405273438,96128200
1997-05-01,30.1875,31.875,28.5625,29.4375,14.564108848571777,77847400
1997-06-01,29.6875,35.0,29.0625,32.28125,15.971049308776855,99737400
1997-07-01,32.5,35.84375,32.3125,35.59375,17.707487106323242,68115800
1997-08-01,35.46875,35.59375,28.78125,29.875,14.86247444152832,92224800
1997-09-01,29.625,32.28125,28.3125,30.9375,15.391054153442383,144554400
1997-10-01,31.3125,33.1875,27.5,29.90625,14.962063789367676,94930400
1997-11-01,30.875,31.375,29.0,30.03125,15.024598121643066,58662800
1997-12-01,30.125,32.375,29.0625,30.40625,15.212207794189453,98633400
1998-01-01,30.5,31.5,28.125,29.9375,15.070535659790039,115439800
1998-02-01,30.625,34.46875,30.53125,34.25,17.241451263427734,84141000
1998-03-01,34.25,37.5625,33.78125,36.46875,18.358356475830078,94336000
1998-04-01,36.46875,42.5,36.03125,38.0,19.235231399536133,134567200
1998-05-01,38.25,39.46875,36.25,37.75,19.108673095703125,79622200
1998-06-01,37.5625,39.875,36.875,38.34375,19.409225463867188,100962400
1998-07-01,38.5,44.21875,38.5,39.875,20.28668212890625,98487600
1998-08-01,40.1875,40.21875,28.5,28.75,14.626760482788086,125600200
1998-09-01,29.0,30.5,23.9375,26.75,13.60925579071045,261433200
1998-10-01,26.0,29.21875,22.0,28.75,14.724282264709473,410016800
1998-11-01,28.71875,33.3125,27.5,32.59375,16.692859649658203,189343800
1998-12-01,32.40625,32.90625,27.5,30.0625,15.396485328674316,195069600
1999-01-01,29.875,35.46875,29.75,33.4375,17.244253158569336,221660600
1999-02-01,33.3125,33.8125,29.78125,32.65625,16.841358184814453,155783200
1999-03-01,32.65625,37.25,32.5,35.3125,18.211225509643555,182440800
1999-04-01,35.25,38.0625,34.40625,35.78125,18.576353073120117,150540600
1999-05-01,35.59375,36.4375,30.75,32.34375,16.79171371459961,147007400
1999-06-01,32.4375,37.4375,30.9375,36.65625,19.03062629699707,156008600
1999-07-01,36.65625,38.1875,33.1875,33.1875,17.352989196777344,157298800
1999-08-01,33.625,33.78125,29.53125,30.25,15.817025184631348,171248400
1999-09-01,30.1875,31.53125,26.625,27.84375,14.558860778808594,203572000
1999-10-01,27.78125,32.84375,24.03125,32.21875,16.972692489624023,230882400
1999-11-01,32.25,33.75,28.15625,29.3046875,15.437575340270996,193441200
1999-12-01,28.5625,29.5,23.8125,25.09375,13.219269752502441,294272800
2000-01-01,25.125,25.28125,22.25,24.21875,12.868098258972168,303396200
2000-02-01,24.0625,24.5,21.5,23.0,12.220552444458008,253425200
2000-03-01,23.0,27.59375,21.15625,26.21875,13.930756568908691,294090800
2000-04-01,26.03125,28.28125,24.0625,24.5,13.160594940185547,214824600
2000-05-01,24.53125,28.0625,23.15625,27.71875,14.88960075378418,237612800
2000-06-01,27.75,30.5,21.4921875,21.5,11.655170440673828,267202600
2000-07-01,21.875,24.5625,21.8125,23.6875,12.84101390838623,178845200
2000-08-01,23.84375,27.5,23.34375,26.7890625,14.522366523742676,204065200
2000-09-01,26.78125,28.8125,25.9375,26.1875,14.337170600891113,175083400
2000-10-01,26.3125,27.375,20.125,24.03125,13.156664848327637,242468000
2000-11-01,23.78125,25.6875,19.0,19.96875,10.93251895904541,281294800
2000-12-01,20.0,23.625,18.15625,22.9375,12.733927726745605,290764800
2001-01-01,22.65625,27.969999313354492,22.5,26.90999984741211,14.939291954040527,295892200
2001-02-01,26.950000762939453,27.475000381469727,22.825000762939453,25.350000381469727,14.073246002197266,215146800
2001-03-01,24.424999237060547,27.3799991607666,23.774999618530273,27.375,15.364744186401367,312427600
2001-04-01,27.225000381469727,28.7450008392334,24.325000762939453,28.0,15.715529441833496,264257600
2001-05-01,27.875,30.0,26.725000381469727,29.625,16.62759017944336,227113600
2001-06-01,29.75,31.09000015258789,28.56999969482422,30.014999389648438,17.006277084350586,241929000
2001-07-01,30.014999389648438,32.349998474121094,27.594999313354492,31.809999465942383,18.0233211517334,222548200
2001-08-01,31.864999771118164,32.77000045776367,29.8799991607666,30.75,17.42272186279297,209557200
2001-09-01,30.375,31.395000457763672,25.125,29.200000762939453,16.544504165649414,279514600
2001-10-01,29.225000381469727,30.68000030517578,26.049999237060547,29.4950008392334,16.86419677734375,332432400
2001-11-01,29.600000381469727,32.494998931884766,29.174999237060547,30.690000534057617,17.547452926635742,213736200
2001-12-01,30.5,32.08000183105469,30.200000762939453,31.475000381469727,17.996288299560547,170019200
2002-01-01,31.155000686645508,32.16999816894531,29.53499984741211,31.514999389648438,18.194265365600586,260426400
2002-02-01,31.274999618530273,32.369998931884766,28.7549991607666,31.975000381469727,18.4598445892334,256190800
2002-03-01,32.025001525878906,34.80500030517578,32.025001525878906,34.0099983215332,19.821569442749023,243705400
2002-04-01,33.525001525878906,36.5,33.42499923706055,36.2400016784668,21.121244430541992,267962000
2002-05-01,36.02000045776367,38.54499816894531,35.7599983215332,37.904998779296875,22.091636657714844,236541400
2002-06-01,37.8849983215332,38.125,33.40999984741211,35.18000030517578,20.503461837768555,289688000
2002-07-01,35.18000030517578,36.349998474121094,27.55500030517578,33.25,19.536174774169922,370910200
2002-08-01,33.125,36.04499816894531,30.899999618530273,35.040000915527344,20.587905883789062,255299800
2002-09-01,34.349998474121094,35.0,30.700000762939453,31.899999618530273,18.74298095703125,259013800
2002-10-01,31.905000686645508,35.599998474121094,26.975000381469727,34.900001525878906,20.690568923950195,399481200
2002-11-01,34.599998474121094,36.0,33.125,35.040000915527344,20.773574829101562,218116600
2002-12-01,35.04499816894531,35.650001525878906,33.54999923706055,34.78499984741211,20.62239646911621,196414200
2003-01-01,34.95500183105469,36.25,34.04999923706055,35.025001525878906,20.958232879638672,226455400
2003-02-01,35.025001525878906,35.255001068115234,33.275001525878906,34.619998931884766,20.715890884399414,210926000
2003-03-01,34.724998474121094,35.25,32.130001068115234,33.41999816894531,19.99782943725586,257149600
2003-04-01,33.724998474121094,37.404998779296875,33.599998474121094,37.025001525878906,22.36532211303711,243217200
2003-05-01,37.025001525878906,37.625,36.02000045776367,37.099998474121094,22.41064453125,216019000
2003-06-01,37.349998474121094,40.0,37.005001068115234,39.51499938964844,23.869443893432617,265832400
2003-07-01,39.45000076293945,42.45000076293945,39.279998779296875,41.28499984741211,25.151247024536133,245882600
2003-08-01,41.279998779296875,41.279998779296875,38.60499954223633,39.625,24.13994789123535,197720000
