Date,Open,High,Low,Close,Adj Close,Volume
1996-12-01,9.75,9.8125,9.25,9.40625,6.71776819229126,4012800
1997-01-01,9.34375,9.4375,9.0625,9.25,6.6341986656188965,9214400
1997-02-01,9.25,9.78125,9.15625,9.46875,6.791093349456787,7898000
1997-03-01,9.40625,9.78125,9.21875,9.5,6.813501358032227,7202000
1997-04-01,9.53125,10.25,9.53125,10.1875,7.337277412414551,13353200
1997-05-01,10.15625,10.5625,10.03125,10.46875,7.539841175079346,12388000
1997-06-01,10.5,12.015625,10.40625,11.9375,8.597665786743164,17340800
1997-07-01,11.90625,12.46875,11.3125,11.671875,8.437121391296387,16080400
1997-08-01,11.75,11.953125,10.640625,11.265625,8.143467903137207,15026400
1997-09-01,11.296875,12.453125,11.28125,12.140625,8.775964736938477,10927200
1997-10-01,12.25,13.125,11.53125,11.890625,8.624815940856934,15881600
1997-11-01,12.0,12.75,11.9375,12.75,9.248151779174805,7073200
1997-12-01,12.8125,14.0,12.75,13.859375,10.052831649780273,7800800
1998-01-01,13.8125,14.25,13.3125,13.6875,9.963220596313477,7605600
1998-02-01,13.875,14.554688453674316,13.4375,14.40625,10.486404418945312,6777400
1998-03-01,14.4375,14.8125,13.875,14.5,10.554642677307129,10606600
1998-04-01,14.40625,16.0,14.09375,15.84375,11.571428298950195,8084400
1998-05-01,16.0,16.5,15.34375,15.4375,11.274723052978516,5462000
1998-06-01,15.40625,16.46875,14.75,15.5,11.320366859436035,7471200
1998-07-01,15.625,16.5546875,15.25,15.6875,11.493853569030762,7617200
1998-08-01,15.5625,15.8125,13.90625,13.90625,10.18877124786377,8149800
1998-09-01,14.0,15.0,13.5625,14.21875,10.417745590209961,7652200
1998-10-01,14.125,15.59375,13.0625,14.9375,10.981522560119629,11965400
1998-11-01,15.0,16.25,14.84375,15.46875,11.372085571289062,8989800
1998-12-01,15.3125,19.0,15.15625,18.09375,13.301885604858398,9717200
1999-01-01,18.09375,19.375,17.3125,19.375,14.287212371826172,8310600
1999-02-01,19.5,20.625,18.75,19.9375,14.70201301574707,10333400
1999-03-01,19.875,20.59375,17.625,17.75,13.088942527770996,11613400
1999-04-01,18.0,21.5,17.34375,20.96875,15.502530097961426,13996400
1999-05-01,20.78125,21.6875,20.1875,21.25,15.710467338562012,9140600
1999-06-01,21.1875,22.21875,21.03125,21.8125,16.126327514648438,9664600
1999-07-01,21.8125,21.9375,18.75,21.3125,15.794516563415527,19543600
1999-08-01,21.1875,21.5,18.5,18.78125,13.918639183044434,11159800
1999-09-01,18.75,19.09375,15.84375,17.0625,12.64488410949707,12219400
1999-10-01,17.0625,18.125,16.25,16.90625,12.567130088806152,14611400
1999-11-01,17.0,18.90625,16.71875,17.3125,12.869112014770508,12639200
1999-12-01,17.1875,19.625,16.4375,19.5625,14.541637420654297,17856800
2000-01-01,19.5,20.375,16.875,17.59375,13.120163917541504,13128400
2000-02-01,17.5,17.875,14.0,14.125,10.533413887023926,11933400
2000-03-01,14.375,18.5,14.0,18.34375,13.679459571838379,16945400
2000-04-01,18.25,20.0,17.46875,19.53125,14.615666389465332,12102800
2000-05-01,19.40625,20.625,18.96875,19.125,14.311655044555664,14168800
2000-06-01,19.0,19.6875,17.6875,19.53125,14.615666389465332,12921400
2000-07-01,19.53125,20.0,17.3125,17.90625,13.44288158416748,13272200
2000-08-01,18.03125,19.84375,17.59375,19.46875,14.615897178649902,9209400
2000-09-01,19.46875,19.78125,16.625,18.03125,13.536715507507324,10354800
2000-10-01,17.9375,20.125,17.03125,19.59375,14.757844924926758,12015600
2000-11-01,19.375,21.875,19.15625,21.71875,16.35837173461914,14269800
2000-12-01,21.59375,22.84375,19.8125,21.59375,16.264230728149414,19867000
2001-01-01,21.59375,22.09375,19.0,20.774999618530273,15.696440696716309,16008600
