Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,0.0,0.203125,0.1210940033197403,0.1953130066394806,0.1557444930076599,15328000
1985-02-01,0.0,0.2773439884185791,0.1953130066394806,0.2695310115814209,0.21492664515972137,20419200
1985-03-01,0.0,0.28125,0.234375,0.234375,0.18689298629760742,10515200
1985-04-01,0.0,0.2890630066394806,0.1835940033197403,0.2695310115814209,0.21492664515972137,23760000
1985-05-01,0.0,0.3320310115814209,0.2695310115814209,0.3203130066394806,0.25542083382606506,15494400
1985-06-01,0.0,0.3710939884185791,0.328125,0.3515630066394806,0.28033971786499023,16995200
1985-07-01,0.0,0.3789060115814209,0.328125,0.3632810115814209,0.2896837890148163,11088000
1985-08-01,0.0,0.3710939884185791,0.2890630066394806,0.328125,0.2616502046585083,13907200
1985-09-01,0.0,0.328125,0.2421880066394806,0.2421880066394806,0.19312311708927155,20899200
1985-10-01,0.0,0.3398439884185791,0.2421880066394806,0.3007810115814209,0.23984575271606445,29081600
1985-11-01,0.0,0.3164060115814209,0.28125,0.3125,0.24919044971466064,20131200
1985-12-01,0.0,0.3242189884185791,0.2851560115814209,0.3203130066394806,0.25542083382606506,33152000
1986-01-01,0.0,0.40625,0.296875,0.3984380066394806,0.3177185356616974,150361600
1986-02-01,0.0,0.4453130066394806,0.3867189884185791,0.4335939884185791,0.34575212001800537,79449600
1986-03-01,0.0,0.4882810115814209,0.4140630066394806,0.46875,0.37378597259521484,40144000
1986-04-01,0.0,0.4960939884185791,0.421875,0.4414060115814209,0.3519814908504486,30406400
1986-05-01,0.0,0.4570310115814209,0.3671880066394806,0.4453130066394806,0.3550969958305359,39059200
1986-06-01,0.0,0.4726560115814209,0.3554689884185791,0.3945310115814209,0.31460297107696533,48480000
1986-07-01,0.0,0.4414060115814209,0.3476560115814209,0.3515630066394806,0.28033971786499023,35801600
1986-08-01,0.0,0.3554689884185791,0.2851560115814209,0.3085939884185791,0.24607598781585693,64665600
1986-09-01,0.0,0.3203130066394806,0.2695310115814209,0.2890630066394806,0.2305016964673996,54512000
1986-10-01,0.0,0.2929689884185791,0.234375,0.2695310115814209,0.21492664515972137,46243200
1986-11-01,0.0,0.2773439884185791,0.2539060115814209,0.2578130066394806,0.2055826336145401,21926400
1986-12-01,0.0,0.2929689884185791,0.25,0.2617189884185791,0.20869725942611694,44803200
1987-01-01,0.0,0.2773439884185791,0.203125,0.21875,0.1744333803653717,80489600
1987-02-01,0.0,0.2695310115814209,0.21875,0.2382809966802597,0.1900075376033783,34198400
1987-03-01,0.0,0.28125,0.21875,0.2460940033197403,0.19623775780200958,56057600
1987-04-01,0.0,0.25,0.140625,0.15625,0.12459522485733032,55945600
1987-05-01,0.0,0.2148440033197403,0.1445309966802597,0.1757809966802597,0.14016948640346527,67558400
1987-06-01,0.0,0.21875,0.1757809966802597,0.2070309966802597,0.16508854925632477,41001600
1987-07-01,0.0,0.21875,0.171875,0.1835940033197403,0.14639964699745178,31347200
1987-08-01,0.0,0.1835940033197403,0.140625,0.1523440033197403,0.12148063629865646,57401600
1987-09-01,0.0,0.2109380066394806,0.1523440033197403,0.1875,0.1495143175125122,110329600
1987-10-01,0.0,0.1953130066394806,0.0898440033197403,0.125,0.09967628121376038,38681600
1987-11-01,0.0,0.125,0.0820309966802597,0.1171879991889,0.09344685822725296,62457600
1987-12-01,0.0,0.1328130066394806,0.0898440033197403,0.1132809966802597,0.09033139050006866,62752000
1988-01-01,0.0,0.15625,0.109375,0.1445309966802597,0.11525042355060577,39552000
1988-02-01,0.0,0.1601559966802597,0.1289059966802597,0.1445309966802597,0.11525042355060577,31417600
1988-03-01,0.0,0.1679690033197403,0.125,0.1523440033197403,0.12148063629865646,32224000
1988-04-01,0.0,0.1601559966802597,0.1367190033197403,0.1445309966802597,0.11525042355060577,31120000
1988-05-01,0.0,0.15625,0.1367190033197403,0.140625,0.11213578283786774,21068800
1988-06-01,0.0,0.1484380066394806,0.1132809966802597,0.1210940033197403,0.09656155854463577,21100800
1988-07-01,0.0,0.1328130066394806,0.1171879991889,0.125,0.09967628121376038,37644800
1988-08-01,0.0,0.1289059966802597,0.1132809966802597,0.1171879991889,0.09344685822725296,25481600
