Date,Open,High,Low,Close,Adj Close,Volume
1988-03-01,0.0,9.0,8.8125,9.0,1.1998597383499146,410200
1988-04-01,0.0,9.0,8.0625,8.125,1.0832064151763916,2263400
1988-05-01,0.0,8.25,7.8125,8.125,1.0997017621994019,770800
1988-06-01,0.0,8.75,8.0,8.75,1.1842941045761108,778800
1988-07-01,0.0,9.0625,8.625,8.6875,1.1758356094360352,440800
1988-08-01,0.0,8.9375,8.6875,8.9375,1.2286275625228882,513200
1988-09-01,0.0,9.0,8.8125,9.0,1.2372205257415771,340400
1988-10-01,0.0,9.3125,8.875,9.0625,1.2458115816116333,697600
1988-11-01,0.0,9.1875,8.8125,9.0625,1.2662116289138794,325600
1988-12-01,0.0,9.125,8.9375,9.0625,1.2662116289138794,555800
1989-01-01,0.0,9.125,8.875,8.9375,1.2487467527389526,930200
1989-02-01,0.0,9.0,8.4375,8.5625,1.215804934501648,521400
1989-03-01,0.0,8.875,8.5625,8.75,1.2424283027648926,454400
1989-04-01,0.0,9.0625,8.6875,9.0625,1.2868000268936157,563200
1989-05-01,0.0,9.0625,8.8125,9.0,1.2997398376464844,625600
1989-06-01,0.0,9.1875,8.875,8.9375,1.290713906288147,503000
1989-07-01,0.0,9.1875,8.8125,9.125,1.3177920579910278,3159400
1989-08-01,0.0,9.5625,9.125,9.375,1.376523733139038,1558400
1989-09-01,0.0,9.5,9.25,9.375,1.376523733139038,570200
1989-10-01,0.0,9.5,8.9375,9.0,1.3214623928070068,1047200
1989-11-01,0.0,9.0625,8.875,8.9375,1.3341981172561646,1448800
1989-12-01,0.0,9.25,8.9375,9.0,1.3435285091400146,1449000
1990-01-01,0.0,9.125,8.375,8.5625,1.2782182693481445,1036400
1990-02-01,0.0,8.6875,8.125,8.25,1.253303050994873,369000
1990-03-01,0.0,8.25,7.8125,8.0,1.2153246402740479,593600
1990-04-01,7.9375,8.125,7.75,7.8125,1.186840534210205,901600
1990-05-01,7.8125,8.0,7.3125,7.9375,1.229466199874878,787000
1990-06-01,7.9375,8.25,7.625,8.125,1.2585092782974243,355800
1990-07-01,8.0625,8.125,7.4375,7.75,1.2004234790802002,1376200
1990-08-01,7.8125,7.9375,6.8125,7.0,1.1053398847579956,448800
1990-09-01,7.0625,7.4375,6.75,6.75,1.0658636093139648,415200
1990-10-01,6.8125,7.0625,6.25,6.5625,1.0362564325332642,782200
1990-11-01,6.625,7.375,6.25,7.3125,1.1815693378448486,436000
1990-12-01,7.375,7.5,7.1875,7.4375,1.2017667293548584,626200
1991-01-01,7.5,8.0,7.0625,8.0,1.2926570177078247,600800
1991-02-01,7.9375,8.0625,7.375,7.75,1.2655603885650635,631000
1991-03-01,7.75,8.625,7.4375,8.5625,1.3982404470443726,868600
1991-04-01,8.5625,8.9375,8.25,8.9375,1.459476113319397,716000
1991-05-01,8.9375,9.25,8.75,8.9375,1.4726136922836304,519600
1991-06-01,9.0,9.0625,8.8125,9.0,1.4829121828079224,503000
1991-07-01,9.0,9.0,8.6875,8.9375,1.4726136922836304,549800
1991-08-01,8.9375,8.9375,8.6875,8.875,1.475197672843933,386800
1991-09-01,8.875,9.5625,8.6875,9.5625,1.5894734859466553,354000
1991-10-01,9.5,9.8125,9.125,9.375,1.5583070516586304,599000
1991-11-01,9.4375,9.5,9.125,9.1875,1.5401973724365234,531000
1991-12-01,9.1875,10.4375,8.875,10.3125,1.7287925481796265,972600
1992-01-01,10.3125,10.5,10.0,10.5,1.7602250576019287,2853400
1992-02-01,10.5625,11.5,10.3125,10.3125,1.756037950515747,1109400
1992-03-01,10.375,10.6875,10.0625,10.125,1.7241101264953613,882600
1992-04-01,10.125,10.25,9.75,10.1875,1.7347536087036133,687000
1992-05-01,10.1875,10.8125,10.0625,10.3125,1.7854981422424316,1094400
1992-06-01,10.375,10.75,10.3125,10.5625,1.8287835121154785,786400
1992-07-01,10.6875,10.8125,10.5625,10.625,1.8396047353744507,935200
1992-08-01,10.625,11.875,10.5625,11.75,2.0660979747772217,798000
1992-09-01,11.75,12.1875,10.625,11.9375,2.0990681648254395,1017800
1992-10-01,11.875,11.9375,10.875,11.4375,2.0111489295959473,756000
1992-11-01,11.4375,11.5625,11.3125,11.4375,2.040424346923828,768800
1992-12-01,11.375,12.6875,11.375,12.625,2.252272605895996,1273600
1993-01-01,12.5625,13.375,12.1875,13.0625,2.330322265625,1486000
1993-02-01,13.0,13.4375,11.875,13.1875,2.368096113204956,1145400
1993-03-01,13.25,14.8125,13.0625,14.4375,2.592560291290283,2095000
1993-04-01,14.5,14.5,13.0,13.3125,2.3905413150787354,1098200
1993-05-01,13.3125,14.25,13.0,13.25,2.3944180011749268,825900
1993-06-01,13.25,14.625,12.5,13.5,2.4395978450775146,1624600
1993-07-01,13.5,14.25,13.375,14.0,2.5299501419067383,2770700
