Date,Open,High,Low,Close,Adj Close,Volume
2019-04-01,13.34000015258789,23.889999389648438,12.800000190734863,13.640000343322754,13.640000343322754,73026500
2019-05-01,13.75,14.319000244140625,4.71999979019165,4.71999979019165,4.71999979019165,74364200
2019-06-01,4.699999809265137,6.079999923706055,4.090000152587891,5.570000171661377,5.570000171661377,35586200
2019-07-01,5.809999942779541,5.96999979019165,4.139999866485596,4.199999809265137,4.199999809265137,23252100
2019-08-01,4.309999942779541,5.349999904632568,3.7100000381469727,4.340000152587891,4.340000152587891,12193600
2019-09-01,4.349999904632568,4.980000019073486,4.199999809265137,4.239999771118164,4.239999771118164,4879000
2019-10-01,4.25,4.436999797821045,3.7720000743865967,3.9600000381469727,3.9600000381469727,5587800
2019-11-01,3.9800000190734863,4.210000038146973,3.559999942779541,3.5799999237060547,3.5799999237060547,5813500
2019-12-01,3.5899999141693115,3.7799999713897705,3.25,3.549999952316284,3.549999952316284,5717500
2020-01-01,3.509999990463257,5.039999961853027,3.259999990463257,3.509999990463257,3.509999990463257,16132900
2020-02-01,3.5,4.26800012588501,3.319999933242798,3.4100000858306885,3.4100000858306885,8034800
2020-03-01,3.509999990463257,3.680000066757202,2.0299999713897705,2.7300000190734863,2.7300000190734863,10576400
2020-04-01,2.640000104904175,3.200000047683716,2.5,2.9200000762939453,2.9200000762939453,5009600
2020-05-01,2.890000104904175,3.890000104904175,2.630000114440918,3.3299999237060547,3.3299999237060547,6795400
2020-06-01,3.3299999237060547,4.449999809265137,3.244999885559082,4.159999847412109,4.159999847412109,11254200
2020-07-01,4.170000076293945,7.599999904632568,4.019999980926514,5.269999980926514,5.269999980926514,59104300
2020-08-01,5.400000095367432,7.198999881744385,5.300000190734863,5.369999885559082,5.369999885559082,27734100
2020-09-01,5.349999904632568,5.400000095367432,4.329999923706055,4.739999771118164,4.739999771118164,9782600
2020-10-01,4.75,5.380000114440918,4.480000019073486,4.550000190734863,4.550000190734863,9753200
2020-11-01,4.610000133514404,7.409999847412109,4.300000190734863,5.940000057220459,5.940000057220459,38788100
2020-12-01,5.940000057220459,8.449999809265137,5.119999885559082,7.940000057220459,7.940000057220459,64270900
2021-01-01,8.119999885559082,20.09000015258789,7.320000171661377,15.779999732971191,15.779999732971191,171102000
2021-02-01,16.149999618530273,38.5,15.90999984741211,23.850000381469727,23.850000381469727,219236600
2021-03-01,25.700000762939453,27.18000030517578,12.869999885559082,17.790000915527344,17.790000915527344,218272100
2021-04-01,18.8799991607666,23.299999237060547,16.149999618530273,21.360000610351562,21.360000610351562,197783900
2021-05-01,21.15999984741211,23.950000762939453,14.210000038146973,22.790000915527344,22.790000915527344,159672000
2021-06-01,23.84000015258789,29.93000030517578,22.030000686645508,28.979999542236328,28.979999542236328,225831100
2021-07-01,28.739999771118164,29.450000762939453,13.65999984741211,15.949999809265137,15.949999809265137,184962500
2021-08-01,16.31999969482422,19.079999923706055,11.960000038146973,13.779999732971191,13.779999732971191,176072700
2021-09-01,13.770000457763672,15.800000190734863,10.229999542236328,10.59000015258789,10.59000015258789,169452600
2021-10-01,10.649999618530273,11.4399995803833,6.460000038146973,6.46999979019165,6.46999979019165,274039100
2021-11-01,6.679999828338623,7.769999980926514,5.559999942779541,6.039999961853027,6.039999961853027,128269100
2021-12-01,5.980000019073486,6.320000171661377,4.159999847412109,4.909999847412109,4.909999847412109,114518300
2022-01-01,4.960000038146973,5.210000038146973,3.609999895095825,4.28000020980835,4.28000020980835,77157300
2022-02-01,4.309999942779541,5.179999828338623,3.690000057220459,4.510000228881836,4.510000228881836,55936700
2022-03-01,4.510000228881836,7.070000171661377,2.680000066757202,4.900000095367432,4.900000095367432,162655300
2022-04-01,5.465000152587891,5.699999809265137,3.5999999046325684,3.880000114440918,3.880000114440918,60082100
2022-05-01,3.9100000858306885,4.28000020980835,3.0299999713897705,4.079999923706055,4.079999923706055,39980800
2022-06-01,4.090000152587891,5.3979997634887695,3.674999952316284,4.710000038146973,4.710000038146973,66066500
2022-07-01,4.679999828338623,4.980000019073486,3.7799999713897705,3.7799999713897705,3.7799999713897705,22139000
2022-08-01,3.759999990463257,4.360000133514404,3.308000087738037,3.7699999809265137,3.7699999809265137,37389500
2022-09-01,3.690000057220459,3.930000066757202,3.1700000762939453,3.2899999618530273,3.2899999618530273,18481300
2022-10-01,3.299999952316284,3.859999895095825,3.0999999046325684,3.700000047683716,3.700000047683716,23343500
2022-11-01,3.9000000953674316,5.199999809265137,3.7149999141693115,5.190000057220459,5.190000057220459,33947000
2022-12-01,5.119999885559082,5.789999961853027,3.3499999046325684,3.4100000858306885,3.4100000858306885,39405600
2023-01-01,3.5299999713897705,4.25,3.200000047683716,4.050000190734863,4.050000190734863,28474300
2023-02-01,4.119999885559082,4.519999980926514,3.5799999237060547,3.7300000190734863,3.7300000190734863,15626400
2023-03-01,3.809999942779541,3.859999895095825,2.950000047683716,3.3299999237060547,3.3299999237060547,23617500
2023-04-01,3.299999952316284,3.490000009536743,2.8399999141693115,2.9200000762939453,2.9200000762939453,14214100
2023-05-01,2.9200000762939453,3.1500000953674316,2.309999942779541,3.0299999713897705,3.0299999713897705,35201200
2023-06-01,3.0399999618530273,3.309999942779541,2.740000009536743,2.8399999141693115,2.8399999141693115,15050500
2023-07-01,2.869999885559082,4.46999979019165,2.75,4.440000057220459,4.440000057220459,20989900
2023-08-01,4.320000171661377,5.0,3.2100000381469727,4.909999847412109,4.909999847412109,47461500
2023-09-01,4.980000019073486,5.800000190734863,4.659999847412109,5.119999885559082,5.119999885559082,41623800
2023-10-01,5.119999885559082,5.7220001220703125,4.400000095367432,4.559999942779541,4.559999942779541,21223700
2023-11-01,4.480000019073486,5.5,4.260000228881836,4.440000057220459,4.440000057220459,32307700
2023-12-01,4.340000152587891,4.519999980926514,4.03000020980835,4.420000076293945,4.420000076293945,18128300
2024-01-01,4.329999923706055,4.380000114440918,3.430000066757202,3.7300000190734863,3.7300000190734863,18897200
2024-02-01,3.75,4.130000114440918,3.565000057220459,4.019999980926514,4.019999980926514,11854700
2024-03-01,4.070000171661377,5.050000190734863,3.4000000953674316,3.440000057220459,3.440000057220459,31596500
2024-04-01,3.4600000381469727,3.6600000858306885,3.0999999046325684,3.5250000953674316,3.5250000953674316,19409600
2024-05-01,3.5299999713897705,4.724999904632568,3.5299999713897705,4.25,4.25,31489100
2024-06-01,4.260000228881836,4.96999979019165,4.039999961853027,4.199999809265137,4.199999809265137,25496200
2024-07-01,4.230000019073486,4.289999961853027,4.159999847412109,4.210000038146973,4.210000038146973,464170
